"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"49041",2022-08-19,131,1,"bk.1",0.00763358778625954,0.00395256916996047
"55784",2022-08-19,131,4,"cd.1",0.0305343511450382,0.00658761528326746
"65727",2022-08-19,0,0,"xaz",0,0
"10608",2022-08-20,0,0,"b",0,0
"11799",2022-08-20,0,0,"b.1",0,0.00665483584738243
"27648",2022-08-20,0,0,"ba.1.15",0,0
"29199",2022-08-20,0,0,"ba.2",0,0
"30003",2022-08-20,59,1,"ba.2.12.1",0.0169491525423729,0.00532386867790594
"32613",2022-08-20,0,0,"ba.2.75",0,0.00266193433895297
"32664",2022-08-20,0,0,"ba.2.75.1",0,0.00133096716947649
"32842",2022-08-20,0,0,"ba.2.75.3",0,0
"33442",2022-08-20,0,0,"ba.4",0,0.00399290150842946
"33593",2022-08-20,59,2,"ba.4.1",0.0338983050847458,0.0173025732031943
"33801",2022-08-20,0,0,"ba.4.1.5",0,0.00133096716947649
"33954",2022-08-20,0,0,"ba.4.1.6",0,0.00532386867790594
"34029",2022-08-20,0,0,"ba.4.1.8",0,0.00266193433895297
"34246",2022-08-20,0,0,"ba.4.1.9",0,0
"34393",2022-08-20,0,0,"ba.4.2",0,0
"34495",2022-08-20,0,0,"ba.4.4",0,0.00532386867790594
"34617",2022-08-20,0,0,"ba.4.6",0,0.0186335403726708
"34864",2022-08-20,0,0,"ba.4.6.5",0,0
"35117",2022-08-20,0,0,"ba.5",0,0.00399290150842946
"35342",2022-08-20,59,4,"ba.5.1",0.0677966101694915,0.0998225377107365
"35600",2022-08-20,0,0,"ba.5.1.1",0,0.0106477373558119
"35781",2022-08-20,59,1,"ba.5.1.10",0.0169491525423729,0.00399290150842946
"35976",2022-08-20,0,0,"ba.5.1.18",0,0.00133096716947649
"36209",2022-08-20,0,0,"ba.5.1.19",0,0
"36261",2022-08-20,0,0,"ba.5.1.2",0,0.00266193433895297
"36354",2022-08-20,0,0,"ba.5.1.20",0,0
"36443",2022-08-20,0,0,"ba.5.1.21",0,0
"36580",2022-08-20,0,0,"ba.5.1.22",0,0.00532386867790594
"36796",2022-08-20,0,0,"ba.5.1.23",0,0.00266193433895297
"36998",2022-08-20,0,0,"ba.5.1.24",0,0.00133096716947649
"37094",2022-08-20,0,0,"ba.5.1.25",0,0.00798580301685892
"37382",2022-08-20,0,0,"ba.5.1.3",0,0
"37547",2022-08-20,59,4,"ba.5.1.30",0.0677966101694915,0.0106477373558119
"37686",2022-08-20,59,1,"ba.5.1.5",0.0169491525423729,0.00133096716947649
"37849",2022-08-20,0,0,"ba.5.1.6",0,0.00399290150842946
"37962",2022-08-20,0,0,"ba.5.1.7",0,0.00133096716947649
"38273",2022-08-20,59,9,"ba.5.2",0.152542372881356,0.158385093167702
"38544",2022-08-20,59,13,"ba.5.2.1",0.220338983050847,0.199645075421473
"39006",2022-08-20,0,0,"ba.5.2.16",0,0
"39253",2022-08-20,0,0,"ba.5.2.2",0,0.00133096716947649
"39501",2022-08-20,59,1,"ba.5.2.20",0.0169491525423729,0.0119787045252884
"39717",2022-08-20,0,0,"ba.5.2.21",0,0.00532386867790594
"39852",2022-08-20,0,0,"ba.5.2.22",0,0.00133096716947649
"40159",2022-08-20,0,0,"ba.5.2.27",0,0
"40321",2022-08-20,0,0,"ba.5.2.28",0,0
"40509",2022-08-20,0,0,"ba.5.2.3",0,0.00665483584738243
"40665",2022-08-20,0,0,"ba.5.2.31",0,0
"40980",2022-08-20,0,0,"ba.5.2.4",0,0
"41322",2022-08-20,0,0,"ba.5.2.7",0,0
"41459",2022-08-20,0,0,"ba.5.2.8",0,0.00532386867790594
"41543",2022-08-20,59,2,"ba.5.2.9",0.0338983050847458,0.0119787045252884
"41750",2022-08-20,0,0,"ba.5.3",0,0.00133096716947649
"41902",2022-08-20,0,0,"ba.5.3.1",0,0.00266193433895297
"42287",2022-08-20,59,8,"ba.5.5",0.135593220338983,0.103815439219166
"42420",2022-08-20,0,0,"ba.5.5.1",0,0.00532386867790594
"42595",2022-08-20,0,0,"ba.5.5.2",0,0
"42840",2022-08-20,0,0,"ba.5.6",0,0.0505767524401065
"43007",2022-08-20,0,0,"ba.5.6.2",0,0
"43220",2022-08-20,0,0,"ba.5.8",0,0
"43540",2022-08-20,59,5,"be.1",0.0847457627118644,0.0292812777284827
"43751",2022-08-20,59,1,"be.1.1",0.0169491525423729,0.0199645075421473
"43856",2022-08-20,0,0,"be.1.1.1",0,0.0093167701863354
"43979",2022-08-20,0,0,"be.1.2",0,0
"44204",2022-08-20,0,0,"be.1.4",0,0
"44407",2022-08-20,0,0,"be.2",0,0
"44484",2022-08-20,0,0,"be.3",0,0.0173025732031943
"44834",2022-08-20,0,0,"bf.1",0,0.00532386867790594
"44956",2022-08-20,59,2,"bf.10",0.0338983050847458,0.0279503105590062
"45148",2022-08-20,0,0,"bf.11",0,0.00532386867790594
"45701",2022-08-20,0,0,"bf.16",0,0
"45839",2022-08-20,59,1,"bf.21",0.0169491525423729,0.0133096716947649
"46007",2022-08-20,0,0,"bf.25",0,0.0031055900621118
"46212",2022-08-20,0,0,"bf.26",0,0.0173025732031943
"46456",2022-08-20,59,1,"bf.27",0.0169491525423729,0.00532386867790594
"46618",2022-08-20,0,0,"bf.28",0,0.0093167701863354
"46748",2022-08-20,59,1,"bf.3",0.0169491525423729,0.00133096716947649
"46960",2022-08-20,0,0,"bf.4",0,0
"47812",2022-08-20,0,0,"bf.5",0,0.0093167701863354
"47970",2022-08-20,0,0,"bf.7",0,0.00266193433895297
"48780",2022-08-20,0,0,"bf.8",0,0.0173025732031943
"49042",2022-08-20,59,1,"bk.1",0.0169491525423729,0.00532386867790594
"55785",2022-08-20,59,1,"cd.1",0.0169491525423729,0.00798580301685892
"65728",2022-08-20,0,0,"xaz",0,0
"10609",2022-08-21,0,0,"b",0,0
"11800",2022-08-21,0,0,"b.1",0,0.00659326168655634
"27649",2022-08-21,0,0,"ba.1.15",0,0
"29200",2022-08-21,0,0,"ba.2",0,0
"30004",2022-08-21,0,0,"ba.2.12.1",0,0.00527460934924507
"32614",2022-08-21,0,0,"ba.2.75",0,0.00263730467462254
"32665",2022-08-21,0,0,"ba.2.75.1",0,0.00131865233731127
"32742",2022-08-21,38,1,"ba.2.75.2",0.0263157894736842,0.00923056636117888
"32843",2022-08-21,0,0,"ba.2.75.3",0,0
"33443",2022-08-21,0,0,"ba.4",0,0.0039559570119338
"33594",2022-08-21,38,1,"ba.4.1",0.0263157894736842,0.0171424803850465
"33802",2022-08-21,0,0,"ba.4.1.5",0,0
"33955",2022-08-21,0,0,"ba.4.1.6",0,0.00527460934924507
"34030",2022-08-21,0,0,"ba.4.1.8",0,0.00263730467462254
"34247",2022-08-21,0,0,"ba.4.1.9",0,0
"34394",2022-08-21,0,0,"ba.4.2",0,0
"34496",2022-08-21,0,0,"ba.4.4",0,0.00527460934924507
"34618",2022-08-21,38,2,"ba.4.6",0.0526315789473684,0.0184611327223578
"34865",2022-08-21,0,0,"ba.4.6.5",0,0
"35118",2022-08-21,0,0,"ba.5",0,0.0039559570119338
"35343",2022-08-21,38,8,"ba.5.1",0.210526315789474,0.105492186984901
"35601",2022-08-21,0,0,"ba.5.1.1",0,0.0105492186984901
"35782",2022-08-21,0,0,"ba.5.1.10",0,0.0039559570119338
"35977",2022-08-21,0,0,"ba.5.1.18",0,0.00131865233731127
"36210",2022-08-21,0,0,"ba.5.1.19",0,0
"36262",2022-08-21,0,0,"ba.5.1.2",0,0.00263730467462254
"36355",2022-08-21,0,0,"ba.5.1.20",0,0
"36444",2022-08-21,0,0,"ba.5.1.21",0,0
"36581",2022-08-21,38,1,"ba.5.1.22",0.0263157894736842,0.00659326168655634
"36797",2022-08-21,0,0,"ba.5.1.23",0,0.00263730467462254
"36999",2022-08-21,0,0,"ba.5.1.24",0,0.00131865233731127
"37095",2022-08-21,0,0,"ba.5.1.25",0,0.00791191402386761
"37383",2022-08-21,0,0,"ba.5.1.3",0,0
"37548",2022-08-21,0,0,"ba.5.1.30",0,0.0105492186984901
"37687",2022-08-21,0,0,"ba.5.1.5",0,0.00131865233731127
"37850",2022-08-21,0,0,"ba.5.1.6",0,0.0039559570119338
"37963",2022-08-21,0,0,"ba.5.1.7",0,0.00131865233731127
"38274",2022-08-21,38,3,"ba.5.2",0.0789473684210526,0.15560097580273
"38545",2022-08-21,38,11,"ba.5.2.1",0.289473684210526,0.195160545922068
"39007",2022-08-21,0,0,"ba.5.2.16",0,0
"39254",2022-08-21,0,0,"ba.5.2.2",0,0
"39502",2022-08-21,0,0,"ba.5.2.20",0,0.0118678710358014
"39718",2022-08-21,0,0,"ba.5.2.21",0,0.00527460934924507
"39853",2022-08-21,0,0,"ba.5.2.22",0,0.00131865233731127
"40160",2022-08-21,0,0,"ba.5.2.27",0,0
"40322",2022-08-21,0,0,"ba.5.2.28",0,0
"40510",2022-08-21,0,0,"ba.5.2.3",0,0.00659326168655634
"40666",2022-08-21,0,0,"ba.5.2.31",0,0
"40981",2022-08-21,0,0,"ba.5.2.4",0,0
"41323",2022-08-21,0,0,"ba.5.2.7",0,0
"41460",2022-08-21,0,0,"ba.5.2.8",0,0.00527460934924507
"41544",2022-08-21,0,0,"ba.5.2.9",0,0.0118678710358014
"41751",2022-08-21,0,0,"ba.5.3",0,0.00131865233731127
"41903",2022-08-21,0,0,"ba.5.3.1",0,0
"42288",2022-08-21,38,4,"ba.5.5",0.105263157894737,0.102854882310279
"42421",2022-08-21,0,0,"ba.5.5.1",0,0.00527460934924507
"42596",2022-08-21,0,0,"ba.5.5.2",0,0
"42841",2022-08-21,38,1,"ba.5.6",0.0263157894736842,0.0448341794685831
"43008",2022-08-21,0,0,"ba.5.6.2",0,0
"43221",2022-08-21,0,0,"ba.5.8",0,0
"43541",2022-08-21,0,0,"be.1",0,0.0263730467462254
"43752",2022-08-21,38,3,"be.1.1",0.0789473684210526,0.0237357420716028
"43857",2022-08-21,0,0,"be.1.1.1",0,0.0073844530889431
"43980",2022-08-21,0,0,"be.1.2",0,0
"44205",2022-08-21,0,0,"be.1.4",0,0
"44408",2022-08-21,0,0,"be.2",0,0
"44485",2022-08-21,0,0,"be.3",0,0.0158238280477352
"44835",2022-08-21,0,0,"bf.1",0,0.00527460934924507
"44957",2022-08-21,38,2,"bf.10",0.0526315789473684,0.0290103514208479
"45149",2022-08-21,0,0,"bf.11",0,0.00527460934924507
"45702",2022-08-21,0,0,"bf.16",0,0
"45840",2022-08-21,0,0,"bf.21",0,0.0131865233731127
"46008",2022-08-21,0,0,"bf.25",0,0.00230764159029472
"46213",2022-08-21,0,0,"bf.26",0,0.0171424803850465
"46457",2022-08-21,0,0,"bf.27",0,0.00527460934924507
"46619",2022-08-21,0,0,"bf.28",0,0.00791191402386761
"46749",2022-08-21,0,0,"bf.3",0,0.00131865233731127
"46961",2022-08-21,0,0,"bf.4",0,0
"47813",2022-08-21,0,0,"bf.5",0,0.00923056636117888
"47971",2022-08-21,0,0,"bf.7",0,0.00263730467462254
"48781",2022-08-21,0,0,"bf.8",0,0.0171424803850465
"49043",2022-08-21,0,0,"bk.1",0,0.00527460934924507
"54827",2022-08-21,38,1,"bu.1",0.0263157894736842,0.00923056636117888
"55786",2022-08-21,0,0,"cd.1",0,0.00791191402386761
"65729",2022-08-21,0,0,"xaz",0,0
"10610",2022-08-22,0,0,"b",0,0
"11801",2022-08-22,0,0,"b.1",0,0.00646774749913763
"27650",2022-08-22,0,0,"ba.1.15",0,0
"29201",2022-08-22,0,0,"ba.2",0,0
"30005",2022-08-22,0,0,"ba.2.12.1",0,0.00258709899965505
"32615",2022-08-22,0,0,"ba.2.75",0,0.00258709899965505
"32666",2022-08-22,0,0,"ba.2.75.1",0,0
"32743",2022-08-22,0,0,"ba.2.75.2",0,0.00452742324939634
"32844",2022-08-22,0,0,"ba.2.75.3",0,0
"33444",2022-08-22,0,0,"ba.4",0,0.00388064849948258
"33595",2022-08-22,0,0,"ba.4.1",0,0.0155225939979303
"33803",2022-08-22,0,0,"ba.4.1.5",0,0
"33956",2022-08-22,0,0,"ba.4.1.6",0,0.00517419799931011
"34031",2022-08-22,0,0,"ba.4.1.8",0,0.00258709899965505
"34248",2022-08-22,0,0,"ba.4.1.9",0,0
"34395",2022-08-22,113,2,"ba.4.2",0.0176991150442478,0.00258709899965505
"34497",2022-08-22,0,0,"ba.4.4",0,0.00517419799931011
"34619",2022-08-22,113,1,"ba.4.6",0.00884955752212389,0.0168161434977578
"34866",2022-08-22,0,0,"ba.4.6.5",0,0
"35119",2022-08-22,113,1,"ba.5",0.00884955752212389,0.00517419799931011
"35344",2022-08-22,113,13,"ba.5.1",0.115044247787611,0.10477750948603
"35602",2022-08-22,113,1,"ba.5.1.1",0.00884955752212389,0.0116419454984477
"35783",2022-08-22,113,3,"ba.5.1.10",0.0265486725663717,0.00776129699896516
"35978",2022-08-22,0,0,"ba.5.1.18",0,0.00129354949982753
"36211",2022-08-22,0,0,"ba.5.1.19",0,0
"36263",2022-08-22,0,0,"ba.5.1.2",0,0.00129354949982753
"36356",2022-08-22,0,0,"ba.5.1.20",0,0
"36445",2022-08-22,0,0,"ba.5.1.21",0,0
"36582",2022-08-22,113,2,"ba.5.1.22",0.0176991150442478,0.00905484649879269
"36798",2022-08-22,113,1,"ba.5.1.23",0.00884955752212389,0.00388064849948258
"37000",2022-08-22,0,0,"ba.5.1.24",0,0
"37096",2022-08-22,113,1,"ba.5.1.25",0.00884955752212389,0.00905484649879269
"37384",2022-08-22,0,0,"ba.5.1.3",0,0
"37549",2022-08-22,0,0,"ba.5.1.30",0,0.0103483959986202
"37688",2022-08-22,0,0,"ba.5.1.5",0,0.00129354949982753
"37851",2022-08-22,0,0,"ba.5.1.6",0,0.00388064849948258
"37964",2022-08-22,0,0,"ba.5.1.7",0,0.00129354949982753
"38275",2022-08-22,113,17,"ba.5.2",0.150442477876106,0.157813038978958
"38546",2022-08-22,113,31,"ba.5.2.1",0.274336283185841,0.195325974473957
"39008",2022-08-22,0,0,"ba.5.2.16",0,0
"39255",2022-08-22,0,0,"ba.5.2.2",0,0
"39503",2022-08-22,113,1,"ba.5.2.20",0.00884955752212389,0.0129354949982753
"39719",2022-08-22,113,3,"ba.5.2.21",0.0265486725663717,0.00776129699896516
"39854",2022-08-22,0,0,"ba.5.2.22",0,0.00129354949982753
"40161",2022-08-22,0,0,"ba.5.2.27",0,0
"40323",2022-08-22,113,1,"ba.5.2.28",0.00884955752212389,0.00129354949982753
"40511",2022-08-22,0,0,"ba.5.2.3",0,0.00646774749913763
"40667",2022-08-22,0,0,"ba.5.2.31",0,0
"40982",2022-08-22,0,0,"ba.5.2.4",0,0
"41324",2022-08-22,0,0,"ba.5.2.7",0,0
"41461",2022-08-22,0,0,"ba.5.2.8",0,0.00517419799931011
"41545",2022-08-22,0,0,"ba.5.2.9",0,0.00776129699896516
"41752",2022-08-22,0,0,"ba.5.3",0,0.00129354949982753
"41904",2022-08-22,0,0,"ba.5.3.1",0,0
"42289",2022-08-22,113,9,"ba.5.5",0.079646017699115,0.102190410486375
"42422",2022-08-22,0,0,"ba.5.5.1",0,0.00517419799931011
"42597",2022-08-22,113,1,"ba.5.5.2",0.00884955752212389,0.00129354949982753
"42842",2022-08-22,113,5,"ba.5.6",0.0442477876106195,0.0452742324939634
"43009",2022-08-22,113,1,"ba.5.6.2",0.00884955752212389,0.00129354949982753
"43222",2022-08-22,113,3,"ba.5.8",0.0265486725663717,0.00388064849948258
"43542",2022-08-22,0,0,"be.1",0,0.024577440496723
"43753",2022-08-22,113,1,"be.1.1",0.00884955752212389,0.0232838909968955
"43858",2022-08-22,0,0,"be.1.1.1",0,0.00603656433252846
"43981",2022-08-22,0,0,"be.1.2",0,0
"44206",2022-08-22,0,0,"be.1.4",0,0
"44409",2022-08-22,0,0,"be.2",0,0
"44486",2022-08-22,113,3,"be.3",0.0265486725663717,0.0181096929975854
"44836",2022-08-22,0,0,"bf.1",0,0.00517419799931011
"44958",2022-08-22,113,4,"bf.10",0.0353982300884956,0.0284580889962056
"45150",2022-08-22,0,0,"bf.11",0,0.00517419799931011
"45703",2022-08-22,0,0,"bf.16",0,0
"45841",2022-08-22,113,2,"bf.21",0.0176991150442478,0.0155225939979303
"46009",2022-08-22,0,0,"bf.25",0,0.00181096929975854
"46214",2022-08-22,113,1,"bf.26",0.00884955752212389,0.0155225939979303
"46458",2022-08-22,113,2,"bf.27",0.0176991150442478,0.00646774749913763
"46620",2022-08-22,0,0,"bf.28",0,0.00646774749913763
"46750",2022-08-22,0,0,"bf.3",0,0.00129354949982753
"46962",2022-08-22,113,1,"bf.4",0.00884955752212389,0.00129354949982753
"47814",2022-08-22,113,1,"bf.5",0.00884955752212389,0.00905484649879269
"47972",2022-08-22,0,0,"bf.7",0,0.00258709899965505
"48782",2022-08-22,113,1,"bf.8",0.00884955752212389,0.0168161434977578
"49044",2022-08-22,0,0,"bk.1",0,0.00517419799931011
"54828",2022-08-22,0,0,"bu.1",0,0.00452742324939634
"55787",2022-08-22,0,0,"cd.1",0,0.00776129699896516
"65730",2022-08-22,0,0,"xaz",0,0
"10611",2022-08-23,0,0,"b",0,0
"11802",2022-08-23,0,0,"b.1",0,0.00528517947588637
"27651",2022-08-23,0,0,"ba.1.15",0,0
"29202",2022-08-23,0,0,"ba.2",0,0
"30006",2022-08-23,0,0,"ba.2.12.1",0,0.00132129486897159
"32616",2022-08-23,0,0,"ba.2.75",0,0.00264258973794318
"32667",2022-08-23,0,0,"ba.2.75.1",0,0
"32744",2022-08-23,0,0,"ba.2.75.2",0,0.00308302136093372
"32845",2022-08-23,0,0,"ba.2.75.3",0,0
"33445",2022-08-23,57,1,"ba.4",0.0175438596491228,0.00528517947588637
"33596",2022-08-23,0,0,"ba.4.1",0,0.0158555384276591
"33804",2022-08-23,0,0,"ba.4.1.5",0,0
"33957",2022-08-23,0,0,"ba.4.1.6",0,0.00528517947588637
"34032",2022-08-23,0,0,"ba.4.1.8",0,0.00132129486897159
"34249",2022-08-23,0,0,"ba.4.1.9",0,0
"34396",2022-08-23,0,0,"ba.4.2",0,0.00264258973794318
"34498",2022-08-23,57,1,"ba.4.4",0.0175438596491228,0.00660647434485796
"34620",2022-08-23,57,4,"ba.4.6",0.0701754385964912,0.0211407179035455
"34867",2022-08-23,0,0,"ba.4.6.5",0,0
"35120",2022-08-23,57,1,"ba.5",0.0175438596491228,0.00660647434485796
"35345",2022-08-23,57,4,"ba.5.1",0.0701754385964912,0.0977758203038978
"35603",2022-08-23,57,1,"ba.5.1.1",0.0175438596491228,0.0132129486897159
"35784",2022-08-23,57,2,"ba.5.1.10",0.0350877192982456,0.0105703589517727
"35979",2022-08-23,0,0,"ba.5.1.18",0,0.00132129486897159
"36212",2022-08-23,0,0,"ba.5.1.19",0,0
"36264",2022-08-23,0,0,"ba.5.1.2",0,0.00132129486897159
"36357",2022-08-23,0,0,"ba.5.1.20",0,0
"36446",2022-08-23,0,0,"ba.5.1.21",0,0
"36583",2022-08-23,57,1,"ba.5.1.22",0.0175438596491228,0.0105703589517727
"36799",2022-08-23,57,1,"ba.5.1.23",0.0175438596491228,0.00528517947588637
"37001",2022-08-23,57,1,"ba.5.1.24",0.0175438596491228,0.00132129486897159
"37097",2022-08-23,0,0,"ba.5.1.25",0,0.00792776921382955
"37385",2022-08-23,0,0,"ba.5.1.3",0,0
"37550",2022-08-23,57,1,"ba.5.1.30",0.0175438596491228,0.0118916538207443
"37689",2022-08-23,0,0,"ba.5.1.5",0,0.00132129486897159
"37852",2022-08-23,0,0,"ba.5.1.6",0,0.00396388460691478
"37965",2022-08-23,0,0,"ba.5.1.7",0,0.00132129486897159
"38276",2022-08-23,57,10,"ba.5.2",0.175438596491228,0.161197974014534
"38547",2022-08-23,57,8,"ba.5.2.1",0.140350877192982,0.190266461131909
"39009",2022-08-23,0,0,"ba.5.2.16",0,0
"39256",2022-08-23,0,0,"ba.5.2.2",0,0
"39504",2022-08-23,57,1,"ba.5.2.20",0.0175438596491228,0.0145342435586875
"39720",2022-08-23,0,0,"ba.5.2.21",0,0.00528517947588637
"39855",2022-08-23,0,0,"ba.5.2.22",0,0
"40162",2022-08-23,0,0,"ba.5.2.27",0,0
"40324",2022-08-23,0,0,"ba.5.2.28",0,0.00132129486897159
"40512",2022-08-23,0,0,"ba.5.2.3",0,0.00660647434485796
"40668",2022-08-23,0,0,"ba.5.2.31",0,0
"40983",2022-08-23,0,0,"ba.5.2.4",0,0
"41325",2022-08-23,57,1,"ba.5.2.7",0.0175438596491228,0.00132129486897159
"41462",2022-08-23,0,0,"ba.5.2.8",0,0.00528517947588637
"41546",2022-08-23,57,1,"ba.5.2.9",0.0175438596491228,0.00528517947588637
"41753",2022-08-23,0,0,"ba.5.3",0,0.00132129486897159
"41905",2022-08-23,0,0,"ba.5.3.1",0,0
"42290",2022-08-23,57,2,"ba.5.5",0.0350877192982456,0.101739704910813
"42423",2022-08-23,0,0,"ba.5.5.1",0,0.00528517947588637
"42598",2022-08-23,0,0,"ba.5.5.2",0,0.00132129486897159
"42843",2022-08-23,57,2,"ba.5.6",0.0350877192982456,0.0409601409381194
"43010",2022-08-23,0,0,"ba.5.6.2",0,0.00132129486897159
"43223",2022-08-23,0,0,"ba.5.8",0,0.00396388460691478
"43543",2022-08-23,57,1,"be.1",0.0175438596491228,0.0251046025104603
"43754",2022-08-23,57,1,"be.1.1",0.0175438596491228,0.0184981281656023
"43859",2022-08-23,0,0,"be.1.1.1",0,0.00528517947588637
"43982",2022-08-23,0,0,"be.1.2",0,0
"44207",2022-08-23,57,1,"be.1.4",0.0175438596491228,0.00132129486897159
"44410",2022-08-23,0,0,"be.2",0,0
"44487",2022-08-23,57,1,"be.3",0.0175438596491228,0.0198194230345739
"44837",2022-08-23,0,0,"bf.1",0,0
"44959",2022-08-23,57,3,"bf.10",0.0526315789473684,0.0330323717242898
"45151",2022-08-23,0,0,"bf.11",0,0.00528517947588637
"45704",2022-08-23,0,0,"bf.16",0,0
"45842",2022-08-23,57,1,"bf.21",0.0175438596491228,0.0171768332966307
"46010",2022-08-23,0,0,"bf.25",0,0.00154151068046686
"46215",2022-08-23,57,2,"bf.26",0.0350877192982456,0.0184981281656023
"46459",2022-08-23,57,1,"bf.27",0.0175438596491228,0.00792776921382955
"46621",2022-08-23,57,1,"bf.28",0.0175438596491228,0.00792776921382955
"46751",2022-08-23,0,0,"bf.3",0,0.00132129486897159
"46963",2022-08-23,0,0,"bf.4",0,0.00132129486897159
"47815",2022-08-23,57,1,"bf.5",0.0175438596491228,0.00792776921382955
"47973",2022-08-23,0,0,"bf.7",0,0.00132129486897159
"48783",2022-08-23,0,0,"bf.8",0,0.0171768332966307
"49045",2022-08-23,0,0,"bk.1",0,0.00528517947588637
"54829",2022-08-23,0,0,"bu.1",0,0.00308302136093372
"55788",2022-08-23,57,1,"cd.1",0.0175438596491228,0.00924906408280115
"65731",2022-08-23,0,0,"xaz",0,0
"10612",2022-08-24,0,0,"b",0,0
"11803",2022-08-24,0,0,"b.1",0,0
"27652",2022-08-24,0,0,"ba.1.15",0,0
"29203",2022-08-24,0,0,"ba.2",0,0
"30007",2022-08-24,0,0,"ba.2.12.1",0,0.00149142431021626
"32617",2022-08-24,0,0,"ba.2.75",0,0.00149142431021626
"32668",2022-08-24,0,0,"ba.2.75.1",0,0
"32745",2022-08-24,0,0,"ba.2.75.2",0,0.00260999254287845
"32846",2022-08-24,0,0,"ba.2.75.3",0,0
"33446",2022-08-24,0,0,"ba.4",0,0.00447427293064877
"33597",2022-08-24,42,2,"ba.4.1",0.0476190476190476,0.0193885160328113
"33805",2022-08-24,0,0,"ba.4.1.5",0,0
"33958",2022-08-24,0,0,"ba.4.1.6",0,0
"34033",2022-08-24,0,0,"ba.4.1.8",0,0.00149142431021626
"34250",2022-08-24,0,0,"ba.4.1.9",0,0
"34397",2022-08-24,42,1,"ba.4.2",0.0238095238095238,0.00447427293064877
"34499",2022-08-24,0,0,"ba.4.4",0,0.00745712155108128
"34621",2022-08-24,42,2,"ba.4.6",0.0476190476190476,0.0208799403430276
"34868",2022-08-24,0,0,"ba.4.6.5",0,0
"35121",2022-08-24,0,0,"ba.5",0,0.00596569724086503
"35346",2022-08-24,42,6,"ba.5.1",0.142857142857143,0.101416853094705
"35604",2022-08-24,0,0,"ba.5.1.1",0,0.0149142431021626
"35785",2022-08-24,0,0,"ba.5.1.10",0,0.00894854586129754
"35980",2022-08-24,0,0,"ba.5.1.18",0,0
"36213",2022-08-24,0,0,"ba.5.1.19",0,0
"36265",2022-08-24,42,1,"ba.5.1.2",0.0238095238095238,0.00149142431021626
"36358",2022-08-24,0,0,"ba.5.1.20",0,0
"36447",2022-08-24,0,0,"ba.5.1.21",0,0
"36584",2022-08-24,42,1,"ba.5.1.22",0.0238095238095238,0.0134228187919463
"36800",2022-08-24,0,0,"ba.5.1.23",0,0.00447427293064877
"37002",2022-08-24,0,0,"ba.5.1.24",0,0.00149142431021626
"37098",2022-08-24,0,0,"ba.5.1.25",0,0.00894854586129754
"37386",2022-08-24,0,0,"ba.5.1.3",0,0
"37551",2022-08-24,0,0,"ba.5.1.30",0,0.00745712155108128
"37690",2022-08-24,0,0,"ba.5.1.5",0,0.00149142431021626
"37853",2022-08-24,0,0,"ba.5.1.6",0,0.00149142431021626
"37966",2022-08-24,0,0,"ba.5.1.7",0,0.00149142431021626
"38277",2022-08-24,42,6,"ba.5.2",0.142857142857143,0.175988068605518
"38548",2022-08-24,42,10,"ba.5.2.1",0.238095238095238,0.1834451901566
"39010",2022-08-24,0,0,"ba.5.2.16",0,0
"39257",2022-08-24,0,0,"ba.5.2.2",0,0
"39505",2022-08-24,0,0,"ba.5.2.20",0,0.0164056674123788
"39721",2022-08-24,42,2,"ba.5.2.21",0.0476190476190476,0.00894854586129754
"39856",2022-08-24,0,0,"ba.5.2.22",0,0
"40163",2022-08-24,0,0,"ba.5.2.27",0,0
"40325",2022-08-24,42,1,"ba.5.2.28",0.0238095238095238,0.00298284862043251
"40513",2022-08-24,0,0,"ba.5.2.3",0,0.00745712155108128
"40669",2022-08-24,0,0,"ba.5.2.31",0,0
"40984",2022-08-24,0,0,"ba.5.2.4",0,0
"41326",2022-08-24,0,0,"ba.5.2.7",0,0.00149142431021626
"41463",2022-08-24,0,0,"ba.5.2.8",0,0.00596569724086503
"41547",2022-08-24,0,0,"ba.5.2.9",0,0.00596569724086503
"41754",2022-08-24,0,0,"ba.5.3",0,0.00149142431021626
"41906",2022-08-24,0,0,"ba.5.3.1",0,0
"42291",2022-08-24,42,3,"ba.5.5",0.0714285714285714,0.101416853094705
"42424",2022-08-24,0,0,"ba.5.5.1",0,0.00596569724086503
"42599",2022-08-24,0,0,"ba.5.5.2",0,0.00149142431021626
"42844",2022-08-24,42,1,"ba.5.6",0.0238095238095238,0.0298284862043251
"43011",2022-08-24,0,0,"ba.5.6.2",0,0.00149142431021626
"43224",2022-08-24,0,0,"ba.5.8",0,0.00447427293064877
"43544",2022-08-24,42,2,"be.1",0.0476190476190476,0.0253542132736764
"43755",2022-08-24,0,0,"be.1.1",0,0.0208799403430276
"43860",2022-08-24,0,0,"be.1.1.1",0,0
"43983",2022-08-24,0,0,"be.1.2",0,0
"44208",2022-08-24,0,0,"be.1.4",0,0.00149142431021626
"44411",2022-08-24,0,0,"be.2",0,0
"44488",2022-08-24,42,1,"be.3",0.0238095238095238,0.0223713646532438
"44838",2022-08-24,0,0,"bf.1",0,0
"44960",2022-08-24,42,2,"bf.10",0.0476190476190476,0.0387770320656227
"45152",2022-08-24,0,0,"bf.11",0,0
"45705",2022-08-24,0,0,"bf.16",0,0
"45843",2022-08-24,0,0,"bf.21",0,0.0134228187919463
