"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"14984",2022-10-17,0,0,"ba.2",0,0
"17509",2022-10-17,18,1,"ba.4.6",0.0555555555555556,0.0408510638297872
"17778",2022-10-17,0,0,"ba.5",0,0.0204255319148936
"17976",2022-10-17,0,0,"ba.5.1",0,0.0919148936170213
"18203",2022-10-17,0,0,"ba.5.1.1",0,0
"18319",2022-10-17,18,1,"ba.5.1.10",0.0555555555555556,0.0204255319148936
"18366",2022-10-17,18,1,"ba.5.1.18",0.0555555555555556,0.0204255319148936
"18480",2022-10-17,0,0,"ba.5.1.21",0,0
"18599",2022-10-17,0,0,"ba.5.1.22",0,0.0510638297872341
"18784",2022-10-17,0,0,"ba.5.1.23",0,0.0102127659574468
"18954",2022-10-17,18,2,"ba.5.1.25",0.111111111111111,0.0204255319148936
"19033",2022-10-17,0,0,"ba.5.1.27",0,0
"19232",2022-10-17,18,3,"ba.5.1.30",0.166666666666667,0.0306382978723404
"19376",2022-10-17,0,0,"ba.5.1.6",0,0
"19570",2022-10-17,18,2,"ba.5.2",0.111111111111111,0.183829787234043
"19765",2022-10-17,18,5,"ba.5.2.1",0.277777777777778,0.183829787234043
"20041",2022-10-17,0,0,"ba.5.2.20",0,0
"20202",2022-10-17,0,0,"ba.5.2.21",0,0
"20253",2022-10-17,0,0,"ba.5.2.23",0,0.0102127659574468
"20612",2022-10-17,0,0,"ba.5.2.34",0,0
"20682",2022-10-17,0,0,"ba.5.2.6",0,0.0119148936170213
"20991",2022-10-17,0,0,"ba.5.2.9",0,0.0204255319148936
"21191",2022-10-17,0,0,"ba.5.3",0,0.0102127659574468
"21345",2022-10-17,0,0,"ba.5.3.1",0,0
"21687",2022-10-17,0,0,"ba.5.5",0,0.0204255319148936
"21860",2022-10-17,18,1,"ba.5.5.3",0.0555555555555556,0.0102127659574468
"22045",2022-10-17,0,0,"ba.5.6",0,0.0102127659574468
"22245",2022-10-17,0,0,"be.1",0,0
"22403",2022-10-17,0,0,"be.1.1",0,0.0204255319148936
"22494",2022-10-17,0,0,"be.1.1.1",0,0
"22564",2022-10-17,0,0,"be.1.2",0,0.0408510638297872
"22830",2022-10-17,0,0,"bf.10",0,0.0102127659574468
"22911",2022-10-17,0,0,"bf.11",0,0
"23023",2022-10-17,0,0,"bf.14",0,0
"23174",2022-10-17,18,2,"bf.21",0.111111111111111,0.0510638297872341
"23319",2022-10-17,0,0,"bf.26",0,0.0102127659574468
"23600",2022-10-17,0,0,"bf.28",0,0.0102127659574468
"23695",2022-10-17,0,0,"bf.4",0,0
"23868",2022-10-17,0,0,"bf.5",0,0.0102127659574468
"23994",2022-10-17,0,0,"bf.7",0,0.0204255319148936
"24116",2022-10-17,0,0,"bf.7.4",0,0.0306382978723404
"24298",2022-10-17,0,0,"bf.8",0,0
"24446",2022-10-17,0,0,"bq.1",0,0
"24556",2022-10-17,0,0,"bq.1.1",0,0
"24863",2022-10-17,0,0,"bq.1.1.41",0,0.0102127659574468
"25213",2022-10-17,0,0,"bq.1.15",0,0.0178723404255319
"14985",2022-10-18,0,0,"ba.2",0,0
"17510",2022-10-18,0,0,"ba.4.6",0,0.0398406374501992
"17779",2022-10-18,0,0,"ba.5",0,0.0099601593625498
"17977",2022-10-18,0,0,"ba.5.1",0,0.0597609561752988
"18204",2022-10-18,0,0,"ba.5.1.1",0,0
"18320",2022-10-18,21,1,"ba.5.1.10",0.0476190476190476,0.0298804780876494
"18367",2022-10-18,0,0,"ba.5.1.18",0,0.0199203187250996
"18481",2022-10-18,0,0,"ba.5.1.21",0,0
"18600",2022-10-18,21,2,"ba.5.1.22",0.0952380952380952,0.0597609561752988
"18785",2022-10-18,0,0,"ba.5.1.23",0,0.0099601593625498
"18955",2022-10-18,0,0,"ba.5.1.25",0,0.0199203187250996
"19034",2022-10-18,0,0,"ba.5.1.27",0,0
"19233",2022-10-18,21,3,"ba.5.1.30",0.142857142857143,0.0597609561752988
"19377",2022-10-18,0,0,"ba.5.1.6",0,0
"19571",2022-10-18,21,2,"ba.5.2",0.0952380952380952,0.159362549800797
"19766",2022-10-18,21,3,"ba.5.2.1",0.142857142857143,0.169322709163347
"20042",2022-10-18,0,0,"ba.5.2.20",0,0
"20203",2022-10-18,0,0,"ba.5.2.21",0,0
"20254",2022-10-18,0,0,"ba.5.2.23",0,0.0099601593625498
"20613",2022-10-18,0,0,"ba.5.2.34",0,0
"20683",2022-10-18,21,1,"ba.5.2.6",0.0476190476190476,0.0199203187250996
"20992",2022-10-18,21,2,"ba.5.2.9",0.0952380952380952,0.0398406374501992
"21192",2022-10-18,21,1,"ba.5.3",0.0476190476190476,0.0199203187250996
"21346",2022-10-18,0,0,"ba.5.3.1",0,0
"21688",2022-10-18,0,0,"ba.5.5",0,0.0199203187250996
"21744",2022-10-18,21,1,"ba.5.5.1",0.0476190476190476,0.0697211155378486
"21861",2022-10-18,0,0,"ba.5.5.3",0,0.0099601593625498
"22046",2022-10-18,0,0,"ba.5.6",0,0.0099601593625498
"22246",2022-10-18,0,0,"be.1",0,0
"22404",2022-10-18,0,0,"be.1.1",0,0.0099601593625498
"22495",2022-10-18,0,0,"be.1.1.1",0,0
"22565",2022-10-18,21,1,"be.1.2",0.0476190476190476,0.049800796812749
"22831",2022-10-18,0,0,"bf.10",0,0.0099601593625498
"22912",2022-10-18,0,0,"bf.11",0,0
"23024",2022-10-18,0,0,"bf.14",0,0
"23320",2022-10-18,0,0,"bf.26",0,0.0099601593625498
"23601",2022-10-18,21,1,"bf.28",0.0476190476190476,0.0199203187250996
"23696",2022-10-18,0,0,"bf.4",0,0
"23869",2022-10-18,21,1,"bf.5",0.0476190476190476,0.0099601593625498
"23995",2022-10-18,21,1,"bf.7",0.0476190476190476,0.0298804780876494
"24117",2022-10-18,21,1,"bf.7.4",0.0476190476190476,0.0099601593625498
"24299",2022-10-18,0,0,"bf.8",0,0
"24447",2022-10-18,0,0,"bq.1",0,0
"24557",2022-10-18,0,0,"bq.1.1",0,0
"24864",2022-10-18,0,0,"bq.1.1.41",0,0
"25214",2022-10-18,0,0,"bq.1.15",0,0.0139442231075697
"14986",2022-10-19,0,0,"ba.2",0,0
"17511",2022-10-19,14,1,"ba.4.6",0.0714285714285714,0.0399113082039911
"17780",2022-10-19,0,0,"ba.5",0,0
"17978",2022-10-19,0,0,"ba.5.1",0,0.0266075388026608
"18205",2022-10-19,0,0,"ba.5.1.1",0,0
"18321",2022-10-19,0,0,"ba.5.1.10",0,0.0266075388026608
"18368",2022-10-19,0,0,"ba.5.1.18",0,0.0266075388026608
"18482",2022-10-19,0,0,"ba.5.1.21",0,0
"18601",2022-10-19,0,0,"ba.5.1.22",0,0.0798226164079823
"18786",2022-10-19,0,0,"ba.5.1.23",0,0
"18956",2022-10-19,0,0,"ba.5.1.25",0,0.0266075388026608
"19035",2022-10-19,14,1,"ba.5.1.27",0.0714285714285714,0.0133037694013304
"19234",2022-10-19,0,0,"ba.5.1.30",0,0.0798226164079823
"19378",2022-10-19,14,1,"ba.5.1.6",0.0714285714285714,0.0133037694013304
"19572",2022-10-19,14,2,"ba.5.2",0.142857142857143,0.159645232815965
"19767",2022-10-19,14,4,"ba.5.2.1",0.285714285714286,0.226164079822616
"20043",2022-10-19,0,0,"ba.5.2.20",0,0
"20204",2022-10-19,0,0,"ba.5.2.21",0,0
"20255",2022-10-19,0,0,"ba.5.2.23",0,0.0133037694013304
"20614",2022-10-19,0,0,"ba.5.2.34",0,0
"20684",2022-10-19,14,1,"ba.5.2.6",0.0714285714285714,0.0266075388026608
"20993",2022-10-19,0,0,"ba.5.2.9",0,0.0266075388026608
"21347",2022-10-19,0,0,"ba.5.3.1",0,0
"21689",2022-10-19,14,1,"ba.5.5",0.0714285714285714,0.0266075388026608
"21862",2022-10-19,0,0,"ba.5.5.3",0,0.0133037694013304
"22047",2022-10-19,0,0,"ba.5.6",0,0
"22247",2022-10-19,0,0,"be.1",0,0
"22405",2022-10-19,0,0,"be.1.1",0,0.0133037694013304
"22496",2022-10-19,0,0,"be.1.1.1",0,0
"22832",2022-10-19,0,0,"bf.10",0,0.0133037694013304
"22913",2022-10-19,0,0,"bf.11",0,0
"23025",2022-10-19,0,0,"bf.14",0,0
"23321",2022-10-19,14,1,"bf.26",0.0714285714285714,0.0266075388026608
"23602",2022-10-19,0,0,"bf.28",0,0.0266075388026608
"23697",2022-10-19,0,0,"bf.4",0,0
"23870",2022-10-19,0,0,"bf.5",0,0.0133037694013304
"23996",2022-10-19,14,1,"bf.7",0.0714285714285714,0.0399113082039911
"24118",2022-10-19,14,1,"bf.7.4",0.0714285714285714,0.0266075388026608
"24300",2022-10-19,0,0,"bf.8",0,0
"24448",2022-10-19,0,0,"bq.1",0,0
"24558",2022-10-19,0,0,"bq.1.1",0,0
"24865",2022-10-19,0,0,"bq.1.1.41",0,0
"25215",2022-10-19,0,0,"bq.1.15",0,0.0155210643015521
"14987",2022-10-20,0,0,"ba.2",0,0
"17512",2022-10-20,0,0,"ba.4.6",0,0.0256410256410256
"17781",2022-10-20,0,0,"ba.5",0,0
"17979",2022-10-20,0,0,"ba.5.1",0,0.0128205128205128
"18206",2022-10-20,0,0,"ba.5.1.1",0,0
"18322",2022-10-20,0,0,"ba.5.1.10",0,0.0256410256410256
"18369",2022-10-20,0,0,"ba.5.1.18",0,0.0128205128205128
"18483",2022-10-20,13,1,"ba.5.1.21",0.0769230769230769,0.0128205128205128
"18602",2022-10-20,0,0,"ba.5.1.22",0,0.0641025641025641
"18787",2022-10-20,0,0,"ba.5.1.23",0,0
"18957",2022-10-20,0,0,"ba.5.1.25",0,0.0256410256410256
"19036",2022-10-20,0,0,"ba.5.1.27",0,0.0128205128205128
"19235",2022-10-20,0,0,"ba.5.1.30",0,0.0769230769230769
"19573",2022-10-20,0,0,"ba.5.2",0,0.141025641025641
"19768",2022-10-20,13,6,"ba.5.2.1",0.461538461538462,0.282051282051282
"20044",2022-10-20,0,0,"ba.5.2.20",0,0
"20205",2022-10-20,0,0,"ba.5.2.21",0,0
"20256",2022-10-20,13,1,"ba.5.2.23",0.0769230769230769,0.0256410256410256
"20615",2022-10-20,0,0,"ba.5.2.34",0,0
"20685",2022-10-20,13,1,"ba.5.2.6",0.0769230769230769,0.0384615384615385
"20994",2022-10-20,0,0,"ba.5.2.9",0,0.0256410256410256
"21348",2022-10-20,0,0,"ba.5.3.1",0,0
"21690",2022-10-20,0,0,"ba.5.5",0,0.0256410256410256
"21863",2022-10-20,13,1,"ba.5.5.3",0.0769230769230769,0.0256410256410256
"22048",2022-10-20,0,0,"ba.5.6",0,0
"22248",2022-10-20,0,0,"be.1",0,0
"22406",2022-10-20,0,0,"be.1.1",0,0.0128205128205128
"22497",2022-10-20,13,1,"be.1.1.1",0.0769230769230769,0.0128205128205128
"22833",2022-10-20,0,0,"bf.10",0,0.0128205128205128
"22914",2022-10-20,0,0,"bf.11",0,0
"23026",2022-10-20,0,0,"bf.14",0,0
"23322",2022-10-20,0,0,"bf.26",0,0.0128205128205128
"23603",2022-10-20,0,0,"bf.28",0,0.0128205128205128
"23698",2022-10-20,0,0,"bf.4",0,0
"23871",2022-10-20,13,1,"bf.5",0.0769230769230769,0.0256410256410256
"23997",2022-10-20,0,0,"bf.7",0,0.0256410256410256
"24119",2022-10-20,13,1,"bf.7.4",0.0769230769230769,0.0384615384615385
"24301",2022-10-20,0,0,"bf.8",0,0
"24449",2022-10-20,0,0,"bq.1",0,0
"24559",2022-10-20,0,0,"bq.1.1",0,0
"24866",2022-10-20,0,0,"bq.1.1.41",0,0
"25216",2022-10-20,0,0,"bq.1.15",0,0.0128205128205128
"14988",2022-10-21,0,0,"ba.2",0,0
"17513",2022-10-21,0,0,"ba.4.6",0,0.0253164556962025
"17782",2022-10-21,0,0,"ba.5",0,0
"17980",2022-10-21,12,1,"ba.5.1",0.0833333333333333,0.0126582278481013
"18207",2022-10-21,0,0,"ba.5.1.1",0,0
"18323",2022-10-21,0,0,"ba.5.1.10",0,0.0253164556962025
"18370",2022-10-21,0,0,"ba.5.1.18",0,0.0126582278481013
"18603",2022-10-21,0,0,"ba.5.1.22",0,0.0253164556962025
"18788",2022-10-21,0,0,"ba.5.1.23",0,0
"18958",2022-10-21,0,0,"ba.5.1.25",0,0.0253164556962025
"19037",2022-10-21,0,0,"ba.5.1.27",0,0.0126582278481013
"19236",2022-10-21,12,1,"ba.5.1.30",0.0833333333333333,0.0886075949367089
"19574",2022-10-21,12,4,"ba.5.2",0.333333333333333,0.139240506329114
"19769",2022-10-21,12,3,"ba.5.2.1",0.25,0.265822784810127
"19850",2022-10-21,12,1,"ba.5.2.16",0.0833333333333333,0.0886075949367089
"20045",2022-10-21,0,0,"ba.5.2.20",0,0
"20206",2022-10-21,0,0,"ba.5.2.21",0,0
"20257",2022-10-21,0,0,"ba.5.2.23",0,0.0126582278481013
"20616",2022-10-21,0,0,"ba.5.2.34",0,0
"20686",2022-10-21,12,1,"ba.5.2.6",0.0833333333333333,0.0506329113924051
"20995",2022-10-21,0,0,"ba.5.2.9",0,0.0253164556962025
"21349",2022-10-21,0,0,"ba.5.3.1",0,0
"21691",2022-10-21,0,0,"ba.5.5",0,0.0126582278481013
"21864",2022-10-21,0,0,"ba.5.5.3",0,0.0253164556962025
"22049",2022-10-21,0,0,"ba.5.6",0,0
"22249",2022-10-21,0,0,"be.1",0,0
"22407",2022-10-21,0,0,"be.1.1",0,0
"22498",2022-10-21,0,0,"be.1.1.1",0,0.0126582278481013
"22834",2022-10-21,12,1,"bf.10",0.0833333333333333,0.0253164556962025
"22915",2022-10-21,0,0,"bf.11",0,0
"23027",2022-10-21,0,0,"bf.14",0,0
"23323",2022-10-21,0,0,"bf.26",0,0.0126582278481013
"23604",2022-10-21,0,0,"bf.28",0,0.0126582278481013
"23699",2022-10-21,0,0,"bf.4",0,0
"23872",2022-10-21,0,0,"bf.5",0,0.0253164556962025
"23998",2022-10-21,0,0,"bf.7",0,0.0253164556962025
"24120",2022-10-21,0,0,"bf.7.4",0,0.0379746835443038
"24302",2022-10-21,0,0,"bf.8",0,0
"24450",2022-10-21,0,0,"bq.1",0,0
"24560",2022-10-21,0,0,"bq.1.1",0,0
"24867",2022-10-21,0,0,"bq.1.1.41",0,0
"25217",2022-10-21,0,0,"bq.1.15",0,0
"14989",2022-10-22,0,0,"ba.2",0,0
"17514",2022-10-22,0,0,"ba.4.6",0,0.0273972602739726
"17783",2022-10-22,0,0,"ba.5",0,0
"17981",2022-10-22,0,0,"ba.5.1",0,0.0136986301369863
"18208",2022-10-22,0,0,"ba.5.1.1",0,0
"18324",2022-10-22,0,0,"ba.5.1.10",0,0.0273972602739726
"18371",2022-10-22,0,0,"ba.5.1.18",0,0.0136986301369863
"18604",2022-10-22,0,0,"ba.5.1.22",0,0.0273972602739726
"18789",2022-10-22,0,0,"ba.5.1.23",0,0
"18959",2022-10-22,0,0,"ba.5.1.25",0,0.0273972602739726
"19038",2022-10-22,0,0,"ba.5.1.27",0,0.0136986301369863
"19237",2022-10-22,0,0,"ba.5.1.30",0,0.0958904109589041
"19575",2022-10-22,2,2,"ba.5.2",1,0.164383561643836
"19770",2022-10-22,0,0,"ba.5.2.1",0,0.287671232876712
"20046",2022-10-22,0,0,"ba.5.2.20",0,0
"20207",2022-10-22,0,0,"ba.5.2.21",0,0
"20258",2022-10-22,0,0,"ba.5.2.23",0,0.0136986301369863
"20617",2022-10-22,0,0,"ba.5.2.34",0,0
"20687",2022-10-22,0,0,"ba.5.2.6",0,0.0547945205479452
"20996",2022-10-22,0,0,"ba.5.2.9",0,0.0273972602739726
"21350",2022-10-22,0,0,"ba.5.3.1",0,0
"21692",2022-10-22,0,0,"ba.5.5",0,0.0136986301369863
"21865",2022-10-22,0,0,"ba.5.5.3",0,0.0273972602739726
"22050",2022-10-22,0,0,"ba.5.6",0,0
"22250",2022-10-22,0,0,"be.1",0,0
"22408",2022-10-22,0,0,"be.1.1",0,0
"22499",2022-10-22,0,0,"be.1.1.1",0,0.0136986301369863
"22835",2022-10-22,0,0,"bf.10",0,0.0273972602739726
"22916",2022-10-22,0,0,"bf.11",0,0
"23028",2022-10-22,0,0,"bf.14",0,0
"23324",2022-10-22,0,0,"bf.26",0,0.0136986301369863
"23605",2022-10-22,0,0,"bf.28",0,0.0136986301369863
"23700",2022-10-22,0,0,"bf.4",0,0
"23873",2022-10-22,0,0,"bf.5",0,0.0273972602739726
"23999",2022-10-22,0,0,"bf.7",0,0.0273972602739726
"24121",2022-10-22,0,0,"bf.7.4",0,0.0410958904109589
"24303",2022-10-22,0,0,"bf.8",0,0
"24451",2022-10-22,0,0,"bq.1",0,0
"24561",2022-10-22,0,0,"bq.1.1",0,0
"24868",2022-10-22,0,0,"bq.1.1.41",0,0
"25218",2022-10-22,0,0,"bq.1.15",0,0
"14990",2022-10-23,0,0,"ba.2",0,0
"17515",2022-10-23,0,0,"ba.4.6",0,0.0266666666666667
"17784",2022-10-23,0,0,"ba.5",0,0
"17982",2022-10-23,0,0,"ba.5.1",0,0.0133333333333333
"18209",2022-10-23,0,0,"ba.5.1.1",0,0
"18325",2022-10-23,0,0,"ba.5.1.10",0,0.0266666666666667
"18372",2022-10-23,0,0,"ba.5.1.18",0,0.0133333333333333
"18605",2022-10-23,3,1,"ba.5.1.22",0.333333333333333,0.04
"18790",2022-10-23,0,0,"ba.5.1.23",0,0
"18960",2022-10-23,0,0,"ba.5.1.25",0,0.0266666666666667
"19039",2022-10-23,0,0,"ba.5.1.27",0,0.0133333333333333
"19238",2022-10-23,0,0,"ba.5.1.30",0,0.0933333333333333
"19576",2022-10-23,0,0,"ba.5.2",0,0.16
"19771",2022-10-23,3,2,"ba.5.2.1",0.666666666666667,0.306666666666667
"20047",2022-10-23,0,0,"ba.5.2.20",0,0
"20208",2022-10-23,0,0,"ba.5.2.21",0,0
"20259",2022-10-23,0,0,"ba.5.2.23",0,0.0133333333333333
"20618",2022-10-23,0,0,"ba.5.2.34",0,0
"20688",2022-10-23,0,0,"ba.5.2.6",0,0.0533333333333333
"20997",2022-10-23,0,0,"ba.5.2.9",0,0.0266666666666667
"21351",2022-10-23,0,0,"ba.5.3.1",0,0
"21693",2022-10-23,0,0,"ba.5.5",0,0.0133333333333333
"21866",2022-10-23,0,0,"ba.5.5.3",0,0.0266666666666667
"22051",2022-10-23,0,0,"ba.5.6",0,0
"22251",2022-10-23,0,0,"be.1",0,0
"22409",2022-10-23,0,0,"be.1.1",0,0
"22500",2022-10-23,0,0,"be.1.1.1",0,0.0133333333333333
"22836",2022-10-23,0,0,"bf.10",0,0.0133333333333333
"22917",2022-10-23,0,0,"bf.11",0,0
"23029",2022-10-23,0,0,"bf.14",0,0
"23325",2022-10-23,0,0,"bf.26",0,0.0133333333333333
"23606",2022-10-23,0,0,"bf.28",0,0.0133333333333333
"23701",2022-10-23,0,0,"bf.4",0,0
"23874",2022-10-23,0,0,"bf.5",0,0.0266666666666667
"24000",2022-10-23,0,0,"bf.7",0,0.0266666666666667
"24122",2022-10-23,0,0,"bf.7.4",0,0.04
"24304",2022-10-23,0,0,"bf.8",0,0
"24452",2022-10-23,0,0,"bq.1",0,0
"24562",2022-10-23,0,0,"bq.1.1",0,0
"24869",2022-10-23,0,0,"bq.1.1.41",0,0
"25219",2022-10-23,0,0,"bq.1.15",0,0
"14991",2022-10-24,0,0,"ba.2",0,0
"17516",2022-10-24,0,0,"ba.4.6",0,0.0147058823529412
"17785",2022-10-24,0,0,"ba.5",0,0
"17983",2022-10-24,9,1,"ba.5.1",0.111111111111111,0.0294117647058823
"18210",2022-10-24,0,0,"ba.5.1.1",0,0
"18326",2022-10-24,0,0,"ba.5.1.10",0,0.0147058823529412
"18373",2022-10-24,0,0,"ba.5.1.18",0,0
"18606",2022-10-24,0,0,"ba.5.1.22",0,0.0441176470588235
"18791",2022-10-24,0,0,"ba.5.1.23",0,0
"18961",2022-10-24,9,1,"ba.5.1.25",0.111111111111111,0.0147058823529412
"19040",2022-10-24,0,0,"ba.5.1.27",0,0.0147058823529412
"19239",2022-10-24,0,0,"ba.5.1.30",0,0.0588235294117647
"19577",2022-10-24,9,3,"ba.5.2",0.333333333333333,0.191176470588235
"19772",2022-10-24,9,2,"ba.5.2.1",0.222222222222222,0.294117647058823
"20048",2022-10-24,0,0,"ba.5.2.20",0,0
"20209",2022-10-24,0,0,"ba.5.2.21",0,0
"20260",2022-10-24,0,0,"ba.5.2.23",0,0.0147058823529412
"20619",2022-10-24,0,0,"ba.5.2.34",0,0
"20689",2022-10-24,0,0,"ba.5.2.6",0,0.0588235294117647
"20998",2022-10-24,0,0,"ba.5.2.9",0,0.0294117647058823
"21352",2022-10-24,0,0,"ba.5.3.1",0,0
"21694",2022-10-24,0,0,"ba.5.5",0,0.0147058823529412
"21867",2022-10-24,9,1,"ba.5.5.3",0.111111111111111,0.0294117647058823
"22052",2022-10-24,0,0,"ba.5.6",0,0
"22252",2022-10-24,0,0,"be.1",0,0
"22410",2022-10-24,0,0,"be.1.1",0,0
"22501",2022-10-24,0,0,"be.1.1.1",0,0.0147058823529412
"22837",2022-10-24,0,0,"bf.10",0,0.0147058823529412
"22918",2022-10-24,0,0,"bf.11",0,0
"23030",2022-10-24,0,0,"bf.14",0,0
"23326",2022-10-24,0,0,"bf.26",0,0.0147058823529412
"23607",2022-10-24,0,0,"bf.28",0,0.0147058823529412
"23702",2022-10-24,0,0,"bf.4",0,0
"23875",2022-10-24,0,0,"bf.5",0,0.0294117647058823
"24001",2022-10-24,0,0,"bf.7",0,0.0294117647058823
"24123",2022-10-24,9,1,"bf.7.4",0.111111111111111,0.0588235294117647
"24305",2022-10-24,0,0,"bf.8",0,0
"24453",2022-10-24,0,0,"bq.1",0,0
"24563",2022-10-24,0,0,"bq.1.1",0,0
"24870",2022-10-24,0,0,"bq.1.1.41",0,0
"25220",2022-10-24,0,0,"bq.1.15",0,0
"14992",2022-10-25,0,0,"ba.2",0,0
"17517",2022-10-25,0,0,"ba.4.6",0,0.0175438596491228
"17786",2022-10-25,0,0,"ba.5",0,0
"17984",2022-10-25,8,2,"ba.5.1",0.25,0.0701754385964912
"18211",2022-10-25,0,0,"ba.5.1.1",0,0
"18327",2022-10-25,0,0,"ba.5.1.10",0,0
"18374",2022-10-25,0,0,"ba.5.1.18",0,0
"18607",2022-10-25,0,0,"ba.5.1.22",0,0.0175438596491228
"18792",2022-10-25,0,0,"ba.5.1.23",0,0
"19041",2022-10-25,0,0,"ba.5.1.27",0,0.0175438596491228
"19240",2022-10-25,0,0,"ba.5.1.30",0,0.0175438596491228
"19578",2022-10-25,0,0,"ba.5.2",0,0.192982456140351
"19773",2022-10-25,8,3,"ba.5.2.1",0.375,0.350877192982456
"20049",2022-10-25,8,1,"ba.5.2.20",0.125,0.0175438596491228
"20210",2022-10-25,0,0,"ba.5.2.21",0,0
"20261",2022-10-25,0,0,"ba.5.2.23",0,0.0175438596491228
"20620",2022-10-25,0,0,"ba.5.2.34",0,0
"20690",2022-10-25,0,0,"ba.5.2.6",0,0.0526315789473684
"20999",2022-10-25,0,0,"ba.5.2.9",0,0
"21353",2022-10-25,0,0,"ba.5.3.1",0,0
"21695",2022-10-25,0,0,"ba.5.5",0,0.0175438596491228
"21868",2022-10-25,0,0,"ba.5.5.3",0,0.0350877192982456
"22053",2022-10-25,0,0,"ba.5.6",0,0
"22253",2022-10-25,0,0,"be.1",0,0
"22411",2022-10-25,0,0,"be.1.1",0,0
"22502",2022-10-25,0,0,"be.1.1.1",0,0.0175438596491228
"22838",2022-10-25,0,0,"bf.10",0,0.0175438596491228
"22919",2022-10-25,0,0,"bf.11",0,0
"23031",2022-10-25,0,0,"bf.14",0,0
"23327",2022-10-25,0,0,"bf.26",0,0.0175438596491228
"23608",2022-10-25,0,0,"bf.28",0,0
"23703",2022-10-25,0,0,"bf.4",0,0
"23876",2022-10-25,0,0,"bf.5",0,0.0175438596491228
"24002",2022-10-25,0,0,"bf.7",0,0.0175438596491228
"24124",2022-10-25,8,2,"bf.7.4",0.25,0.087719298245614
"24306",2022-10-25,0,0,"bf.8",0,0
"24454",2022-10-25,0,0,"bq.1",0,0
"24564",2022-10-25,0,0,"bq.1.1",0,0
"24871",2022-10-25,0,0,"bq.1.1.41",0,0
"25221",2022-10-25,0,0,"bq.1.15",0,0
"14993",2022-10-26,0,0,"ba.2",0,0
"17518",2022-10-26,0,0,"ba.4.6",0,0
"17787",2022-10-26,0,0,"ba.5",0,0
"17985",2022-10-26,9,2,"ba.5.1",0.222222222222222,0.113207547169811
"18212",2022-10-26,0,0,"ba.5.1.1",0,0
"18328",2022-10-26,9,1,"ba.5.1.10",0.111111111111111,0.0188679245283019
"18375",2022-10-26,0,0,"ba.5.1.18",0,0
"18608",2022-10-26,0,0,"ba.5.1.22",0,0.0188679245283019
"18793",2022-10-26,0,0,"ba.5.1.23",0,0
"19042",2022-10-26,0,0,"ba.5.1.27",0,0
"19241",2022-10-26,0,0,"ba.5.1.30",0,0.0188679245283019
"19579",2022-10-26,9,1,"ba.5.2",0.111111111111111,0.188679245283019
"19774",2022-10-26,9,1,"ba.5.2.1",0.111111111111111,0.320754716981132
"20050",2022-10-26,0,0,"ba.5.2.20",0,0.0188679245283019
"20211",2022-10-26,0,0,"ba.5.2.21",0,0
"20262",2022-10-26,0,0,"ba.5.2.23",0,0.0188679245283019
"20621",2022-10-26,0,0,"ba.5.2.34",0,0
"20691",2022-10-26,9,1,"ba.5.2.6",0.111111111111111,0.0566037735849057
"21000",2022-10-26,0,0,"ba.5.2.9",0,0
"21354",2022-10-26,0,0,"ba.5.3.1",0,0
"21696",2022-10-26,0,0,"ba.5.5",0,0
"21869",2022-10-26,0,0,"ba.5.5.3",0,0.0377358490566038
"22054",2022-10-26,0,0,"ba.5.6",0,0
"22254",2022-10-26,0,0,"be.1",0,0
"22412",2022-10-26,0,0,"be.1.1",0,0
"22503",2022-10-26,0,0,"be.1.1.1",0,0.0188679245283019
"22839",2022-10-26,0,0,"bf.10",0,0.0188679245283019
"22920",2022-10-26,0,0,"bf.11",0,0
"23032",2022-10-26,0,0,"bf.14",0,0
"23328",2022-10-26,0,0,"bf.26",0,0
"23609",2022-10-26,0,0,"bf.28",0,0
"23704",2022-10-26,0,0,"bf.4",0,0
"23877",2022-10-26,0,0,"bf.5",0,0.0188679245283019
"24003",2022-10-26,9,2,"bf.7",0.222222222222222,0.0377358490566038
"24125",2022-10-26,0,0,"bf.7.4",0,0.0754716981132076
"24307",2022-10-26,0,0,"bf.8",0,0
"24455",2022-10-26,0,0,"bq.1",0,0
"24565",2022-10-26,9,1,"bq.1.1",0.111111111111111,0.0188679245283019
"24872",2022-10-26,0,0,"bq.1.1.41",0,0
"25222",2022-10-26,0,0,"bq.1.15",0,0
"14994",2022-10-27,0,0,"ba.2",0,0
"17519",2022-10-27,0,0,"ba.4.6",0,0
"17788",2022-10-27,0,0,"ba.5",0,0
"17986",2022-10-27,10,2,"ba.5.1",0.2,0.126984126984127
"18213",2022-10-27,0,0,"ba.5.1.1",0,0
"18329",2022-10-27,10,1,"ba.5.1.10",0.1,0.0317460317460317
"18376",2022-10-27,0,0,"ba.5.1.18",0,0
"18609",2022-10-27,0,0,"ba.5.1.22",0,0.0158730158730159
"18794",2022-10-27,0,0,"ba.5.1.23",0,0
"19043",2022-10-27,0,0,"ba.5.1.27",0,0
"19242",2022-10-27,0,0,"ba.5.1.30",0,0.0158730158730159
"19580",2022-10-27,10,1,"ba.5.2",0.1,0.174603174603175
"19775",2022-10-27,10,3,"ba.5.2.1",0.3,0.222222222222222
"20051",2022-10-27,0,0,"ba.5.2.20",0,0.0158730158730159
"20212",2022-10-27,0,0,"ba.5.2.21",0,0
