"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"4847",2020-07-19,0,0,"b.1",0,0
"5447",2020-07-19,0,0,"b.1.1.251",0,0
"5844",2020-07-19,0,0,"b.1.2",0,0
"6335",2020-07-19,0,0,"b.1.240",0,0
"7398",2020-07-19,0,0,"b.1.413",0,0
"8764",2020-07-19,0,0,"ba.1",0,0
"4848",2020-07-20,0,0,"b.1",0,0
"5448",2020-07-20,0,0,"b.1.1.251",0,0
"5845",2020-07-20,0,0,"b.1.2",0,0
"6336",2020-07-20,0,0,"b.1.240",0,0
"7399",2020-07-20,0,0,"b.1.413",0,0
"8765",2020-07-20,0,0,"ba.1",0,0
"4849",2020-07-21,0,0,"b.1",0,0
"5449",2020-07-21,0,0,"b.1.1.251",0,0
"5846",2020-07-21,0,0,"b.1.2",0,0
"6337",2020-07-21,0,0,"b.1.240",0,0
"7400",2020-07-21,0,0,"b.1.413",0,0
"8766",2020-07-21,0,0,"ba.1",0,0
"4850",2020-07-22,0,0,"b.1",0,0
"5450",2020-07-22,0,0,"b.1.1.251",0,0
"5847",2020-07-22,0,0,"b.1.2",0,0
"6338",2020-07-22,0,0,"b.1.240",0,0
"7401",2020-07-22,0,0,"b.1.413",0,0
"8767",2020-07-22,0,0,"ba.1",0,0
"4851",2020-07-23,0,0,"b.1",0,0
"5451",2020-07-23,0,0,"b.1.1.251",0,0
"5848",2020-07-23,0,0,"b.1.2",0,0
"6339",2020-07-23,0,0,"b.1.240",0,0
"7402",2020-07-23,1,1,"b.1.413",1,1
"8768",2020-07-23,0,0,"ba.1",0,0
"4852",2020-07-24,0,0,"b.1",0,0
"5452",2020-07-24,0,0,"b.1.1.251",0,0
"5849",2020-07-24,0,0,"b.1.2",0,0
"6340",2020-07-24,0,0,"b.1.240",0,0
"7403",2020-07-24,0,0,"b.1.413",0,1
"8769",2020-07-24,0,0,"ba.1",0,0
"4853",2020-07-25,0,0,"b.1",0,0
"5453",2020-07-25,0,0,"b.1.1.251",0,0
"5850",2020-07-25,0,0,"b.1.2",0,0
"6341",2020-07-25,0,0,"b.1.240",0,0
"6940",2020-07-25,1,1,"b.1.377",1,0.875
"7404",2020-07-25,0,0,"b.1.413",0,0.125
"8770",2020-07-25,0,0,"ba.1",0,0
"4854",2020-07-26,0,0,"b.1",0,0
"5454",2020-07-26,0,0,"b.1.1.251",0,0
"5851",2020-07-26,0,0,"b.1.2",0,0
"6342",2020-07-26,0,0,"b.1.240",0,0
"6941",2020-07-26,1,1,"b.1.377",1,0.875
"7405",2020-07-26,0,0,"b.1.413",0,0.125
"8771",2020-07-26,0,0,"ba.1",0,0
"4855",2020-07-27,0,0,"b.1",0,0
"5455",2020-07-27,0,0,"b.1.1.251",0,0
"5852",2020-07-27,0,0,"b.1.2",0,0
"6343",2020-07-27,0,0,"b.1.240",0,0
"6942",2020-07-27,0,0,"b.1.377",0,0.823529411764706
"7406",2020-07-27,0,0,"b.1.413",0,0.176470588235294
"8772",2020-07-27,0,0,"ba.1",0,0
"4856",2020-07-28,0,0,"b.1",0,0
"5456",2020-07-28,0,0,"b.1.1.251",0,0
"5853",2020-07-28,0,0,"b.1.2",0,0
"6344",2020-07-28,0,0,"b.1.240",0,0
"6943",2020-07-28,0,0,"b.1.377",0,0.777777777777778
"7407",2020-07-28,0,0,"b.1.413",0,0.222222222222222
"8773",2020-07-28,0,0,"ba.1",0,0
"4857",2020-07-29,0,0,"b.1",0,0
"5457",2020-07-29,0,0,"b.1.1.251",0,0
"5854",2020-07-29,0,0,"b.1.2",0,0
"6345",2020-07-29,0,0,"b.1.240",0,0
"6944",2020-07-29,0,0,"b.1.377",0,0.259259259259259
"7408",2020-07-29,0,0,"b.1.413",0,0.0925925925925926
"7686",2020-07-29,1,1,"b.1.564",1,0.648148148148148
"8774",2020-07-29,0,0,"ba.1",0,0
"4858",2020-07-30,0,0,"b.1",0,0
"5458",2020-07-30,0,0,"b.1.1.251",0,0
"5855",2020-07-30,0,0,"b.1.2",0,0
"6346",2020-07-30,0,0,"b.1.240",0,0
"6945",2020-07-30,0,0,"b.1.377",0,1
"7409",2020-07-30,0,0,"b.1.413",0,0
"8775",2020-07-30,0,0,"ba.1",0,0
"4859",2020-07-31,0,0,"b.1",0,0
"5459",2020-07-31,0,0,"b.1.1.251",0,0
"5856",2020-07-31,0,0,"b.1.2",0,0
"6347",2020-07-31,0,0,"b.1.240",0,0
"6946",2020-07-31,0,0,"b.1.377",0,1
"7410",2020-07-31,0,0,"b.1.413",0,0
"8776",2020-07-31,0,0,"ba.1",0,0
"4860",2020-08-01,0,0,"b.1",0,0
"5460",2020-08-01,0,0,"b.1.1.251",0,0
"5857",2020-08-01,0,0,"b.1.2",0,0
"6348",2020-08-01,0,0,"b.1.240",0,0
"6947",2020-08-01,0,0,"b.1.377",0,0.125
"7411",2020-08-01,0,0,"b.1.413",0,0
"8087",2020-08-01,1,1,"b.1.587",1,0.875
"8777",2020-08-01,0,0,"ba.1",0,0
"4861",2020-08-02,0,0,"b.1",0,0
"5461",2020-08-02,0,0,"b.1.1.251",0,0
"5858",2020-08-02,0,0,"b.1.2",0,0
"6349",2020-08-02,0,0,"b.1.240",0,0
"6948",2020-08-02,0,0,"b.1.377",0,0
"7412",2020-08-02,0,0,"b.1.413",0,0
"8088",2020-08-02,0,0,"b.1.587",0,1
"8778",2020-08-02,0,0,"ba.1",0,0
"4862",2020-08-03,0,0,"b.1",0,0
"5462",2020-08-03,0,0,"b.1.1.251",0,0
"5859",2020-08-03,0,0,"b.1.2",0,0
"6350",2020-08-03,0,0,"b.1.240",0,0
"6949",2020-08-03,0,0,"b.1.377",0,0
"7413",2020-08-03,0,0,"b.1.413",0,0
"8089",2020-08-03,0,0,"b.1.587",0,1
"8779",2020-08-03,0,0,"ba.1",0,0
"4863",2020-08-04,0,0,"b.1",0,0
"5463",2020-08-04,0,0,"b.1.1.251",0,0
"5860",2020-08-04,0,0,"b.1.2",0,0
"6351",2020-08-04,0,0,"b.1.240",0,0
"6950",2020-08-04,0,0,"b.1.377",0,0
"7414",2020-08-04,0,0,"b.1.413",0,0
"8090",2020-08-04,0,0,"b.1.587",0,1
"8780",2020-08-04,0,0,"ba.1",0,0
"4864",2020-08-05,0,0,"b.1",0,0
"5464",2020-08-05,0,0,"b.1.1.251",0,0
"5861",2020-08-05,0,0,"b.1.2",0,0
"6352",2020-08-05,0,0,"b.1.240",0,0
"6951",2020-08-05,0,0,"b.1.377",0,0
"7124",2020-08-05,1,1,"b.1.385",1,0.833333333333333
"7415",2020-08-05,0,0,"b.1.413",0,0
"8091",2020-08-05,0,0,"b.1.587",0,0.166666666666667
"8781",2020-08-05,0,0,"ba.1",0,0
"4865",2020-08-06,0,0,"b.1",0,0
"5465",2020-08-06,0,0,"b.1.1.251",0,0
"5862",2020-08-06,0,0,"b.1.2",0,0
"6353",2020-08-06,0,0,"b.1.240",0,0
"6952",2020-08-06,0,0,"b.1.377",0,0
"7416",2020-08-06,0,0,"b.1.413",0,0
"8092",2020-08-06,0,0,"b.1.587",0,1
"8782",2020-08-06,0,0,"ba.1",0,0
"4866",2020-08-07,0,0,"b.1",0,0
"5466",2020-08-07,0,0,"b.1.1.251",0,0
"5863",2020-08-07,0,0,"b.1.2",0,0
"6354",2020-08-07,0,0,"b.1.240",0,0
"6953",2020-08-07,0,0,"b.1.377",0,0
"7417",2020-08-07,0,0,"b.1.413",0,0
"8093",2020-08-07,0,0,"b.1.587",0,1
"8783",2020-08-07,0,0,"ba.1",0,0
"4867",2020-08-08,0,0,"b.1",0,0
"5467",2020-08-08,0,0,"b.1.1.251",0,0
"5864",2020-08-08,0,0,"b.1.2",0,0
"6355",2020-08-08,0,0,"b.1.240",0,0
"6954",2020-08-08,0,0,"b.1.377",0,0
"7418",2020-08-08,0,0,"b.1.413",0,0
"8094",2020-08-08,0,0,"b.1.587",0,0
"8784",2020-08-08,0,0,"ba.1",0,0
"4868",2020-08-09,0,0,"b.1",0,0
"5468",2020-08-09,0,0,"b.1.1.251",0,0
"5865",2020-08-09,0,0,"b.1.2",0,0
"6356",2020-08-09,0,0,"b.1.240",0,0
"6955",2020-08-09,0,0,"b.1.377",0,0
"7419",2020-08-09,0,0,"b.1.413",0,0
"8095",2020-08-09,0,0,"b.1.587",0,0
"8785",2020-08-09,0,0,"ba.1",0,0
"4869",2020-08-10,0,0,"b.1",0,0
"5469",2020-08-10,0,0,"b.1.1.251",0,0
"5866",2020-08-10,0,0,"b.1.2",0,0
"6357",2020-08-10,0,0,"b.1.240",0,0
"6956",2020-08-10,0,0,"b.1.377",0,0
"7420",2020-08-10,0,0,"b.1.413",0,0
"8096",2020-08-10,0,0,"b.1.587",0,0
"8786",2020-08-10,0,0,"ba.1",0,0
"4870",2020-08-11,0,0,"b.1",0,0
"5470",2020-08-11,0,0,"b.1.1.251",0,0
"5867",2020-08-11,0,0,"b.1.2",0,0
"6358",2020-08-11,0,0,"b.1.240",0,0
"6957",2020-08-11,0,0,"b.1.377",0,0
"7421",2020-08-11,0,0,"b.1.413",0,0
"8097",2020-08-11,0,0,"b.1.587",0,0
"8787",2020-08-11,0,0,"ba.1",0,0
"4871",2020-08-12,0,0,"b.1",0,0
"5471",2020-08-12,0,0,"b.1.1.251",0,0
"5868",2020-08-12,0,0,"b.1.2",0,0
"6359",2020-08-12,0,0,"b.1.240",0,0
"6958",2020-08-12,0,0,"b.1.377",0,0
"7422",2020-08-12,0,0,"b.1.413",0,0
"8098",2020-08-12,0,0,"b.1.587",0,0
"8788",2020-08-12,0,0,"ba.1",0,0
"4872",2020-08-13,0,0,"b.1",0,0
"5472",2020-08-13,0,0,"b.1.1.251",0,0
"5869",2020-08-13,0,0,"b.1.2",0,0
"6360",2020-08-13,0,0,"b.1.240",0,0
"6959",2020-08-13,0,0,"b.1.377",0,0
"7423",2020-08-13,0,0,"b.1.413",0,0
"8099",2020-08-13,0,0,"b.1.587",0,0
"8789",2020-08-13,0,0,"ba.1",0,0
"4873",2020-08-14,0,0,"b.1",0,0
"5473",2020-08-14,0,0,"b.1.1.251",0,0
"5870",2020-08-14,0,0,"b.1.2",0,0
"6361",2020-08-14,0,0,"b.1.240",0,0
"6960",2020-08-14,0,0,"b.1.377",0,0
"7424",2020-08-14,0,0,"b.1.413",0,0
"8100",2020-08-14,0,0,"b.1.587",0,0
"8790",2020-08-14,0,0,"ba.1",0,0
"4874",2020-08-15,0,0,"b.1",0,0
"5474",2020-08-15,0,0,"b.1.1.251",0,0
"5871",2020-08-15,0,0,"b.1.2",0,0
"6362",2020-08-15,0,0,"b.1.240",0,0
"6961",2020-08-15,0,0,"b.1.377",0,0
"7425",2020-08-15,0,0,"b.1.413",0,0
"8101",2020-08-15,0,0,"b.1.587",0,0
"8791",2020-08-15,0,0,"ba.1",0,0
"4875",2020-08-16,0,0,"b.1",0,0
"5475",2020-08-16,0,0,"b.1.1.251",0,0
"5872",2020-08-16,0,0,"b.1.2",0,0
"6363",2020-08-16,0,0,"b.1.240",0,0
"6962",2020-08-16,0,0,"b.1.377",0,0
"7426",2020-08-16,0,0,"b.1.413",0,0
"8102",2020-08-16,0,0,"b.1.587",0,0
"8792",2020-08-16,0,0,"ba.1",0,0
"4876",2020-08-17,3,1,"b.1",0.333333333333333,0.0666666666666667
"5476",2020-08-17,0,0,"b.1.1.251",0,0
"5873",2020-08-17,0,0,"b.1.2",0,0
"6364",2020-08-17,0,0,"b.1.240",0,0
"6963",2020-08-17,0,0,"b.1.377",0,0
"7427",2020-08-17,0,0,"b.1.413",0,0
"8086",2020-08-17,3,1,"b.1.581",0.333333333333333,0.466666666666667
"8103",2020-08-17,0,0,"b.1.587",0,0
"8310",2020-08-17,3,1,"b.1.609",0.333333333333333,0.466666666666667
"8793",2020-08-17,0,0,"ba.1",0,0
"4877",2020-08-18,0,0,"b.1",0,0.222222222222222
"5477",2020-08-18,0,0,"b.1.1.251",0,0
"5874",2020-08-18,0,0,"b.1.2",0,0
"6365",2020-08-18,0,0,"b.1.240",0,0
"6964",2020-08-18,0,0,"b.1.377",0,0
"7428",2020-08-18,0,0,"b.1.413",0,0
"8104",2020-08-18,0,0,"b.1.587",0,0
"8311",2020-08-18,0,0,"b.1.609",0,0.777777777777778
"8794",2020-08-18,0,0,"ba.1",0,0
"4878",2020-08-19,0,0,"b.1",0,0.3
"5478",2020-08-19,0,0,"b.1.1.251",0,0
"5875",2020-08-19,0,0,"b.1.2",0,0
"6366",2020-08-19,0,0,"b.1.240",0,0
"6965",2020-08-19,0,0,"b.1.377",0,0
"7429",2020-08-19,0,0,"b.1.413",0,0
"8105",2020-08-19,0,0,"b.1.587",0,0
"8312",2020-08-19,0,0,"b.1.609",0,0.7
"8795",2020-08-19,0,0,"ba.1",0,0
"4879",2020-08-20,0,0,"b.1",0,0.266666666666667
"5479",2020-08-20,0,0,"b.1.1.251",0,0
"5876",2020-08-20,1,1,"b.1.2",1,0.266666666666667
"6367",2020-08-20,0,0,"b.1.240",0,0
"6966",2020-08-20,0,0,"b.1.377",0,0
"7430",2020-08-20,0,0,"b.1.413",0,0
"8106",2020-08-20,0,0,"b.1.587",0,0
"8313",2020-08-20,0,0,"b.1.609",0,0.466666666666667
"8796",2020-08-20,0,0,"ba.1",0,0
"4880",2020-08-21,0,0,"b.1",0,0.294117647058824
"5480",2020-08-21,0,0,"b.1.1.251",0,0
"5877",2020-08-21,0,0,"b.1.2",0,0.294117647058824
"6368",2020-08-21,0,0,"b.1.240",0,0
"6967",2020-08-21,0,0,"b.1.377",0,0
"7431",2020-08-21,0,0,"b.1.413",0,0
"8107",2020-08-21,0,0,"b.1.587",0,0
"8314",2020-08-21,0,0,"b.1.609",0,0.411764705882353
"8797",2020-08-21,0,0,"ba.1",0,0
"4881",2020-08-22,0,0,"b.1",0,0.315789473684211
"5481",2020-08-22,0,0,"b.1.1.251",0,0
"5878",2020-08-22,0,0,"b.1.2",0,0.315789473684211
"6369",2020-08-22,0,0,"b.1.240",0,0
"6968",2020-08-22,0,0,"b.1.377",0,0
"7432",2020-08-22,0,0,"b.1.413",0,0
"8108",2020-08-22,0,0,"b.1.587",0,0
"8315",2020-08-22,0,0,"b.1.609",0,0.368421052631579
"8798",2020-08-22,0,0,"ba.1",0,0
"4882",2020-08-23,0,0,"b.1",0,0.333333333333333
"5482",2020-08-23,0,0,"b.1.1.251",0,0
"5879",2020-08-23,0,0,"b.1.2",0,0.333333333333333
"6370",2020-08-23,0,0,"b.1.240",0,0
"6969",2020-08-23,0,0,"b.1.377",0,0
"7433",2020-08-23,0,0,"b.1.413",0,0
"8109",2020-08-23,0,0,"b.1.587",0,0
"8316",2020-08-23,0,0,"b.1.609",0,0.333333333333333
"8799",2020-08-23,0,0,"ba.1",0,0
"4883",2020-08-24,0,0,"b.1",0,0
"5483",2020-08-24,0,0,"b.1.1.251",0,0
"5880",2020-08-24,0,0,"b.1.2",0,1
"6371",2020-08-24,0,0,"b.1.240",0,0
"6970",2020-08-24,0,0,"b.1.377",0,0
"7434",2020-08-24,0,0,"b.1.413",0,0
"8110",2020-08-24,0,0,"b.1.587",0,0
"8317",2020-08-24,0,0,"b.1.609",0,0
"8800",2020-08-24,0,0,"ba.1",0,0
"4884",2020-08-25,0,0,"b.1",0,0
"5484",2020-08-25,0,0,"b.1.1.251",0,0
"5881",2020-08-25,0,0,"b.1.2",0,1
"6372",2020-08-25,0,0,"b.1.240",0,0
"6971",2020-08-25,0,0,"b.1.377",0,0
"7435",2020-08-25,0,0,"b.1.413",0,0
"8111",2020-08-25,0,0,"b.1.587",0,0
"8318",2020-08-25,0,0,"b.1.609",0,0
"8801",2020-08-25,0,0,"ba.1",0,0
"4885",2020-08-26,0,0,"b.1",0,0
"5485",2020-08-26,0,0,"b.1.1.251",0,0
"5882",2020-08-26,0,0,"b.1.2",0,0.125
"6113",2020-08-26,1,1,"b.1.234",1,0.875
"6373",2020-08-26,0,0,"b.1.240",0,0
"6972",2020-08-26,0,0,"b.1.377",0,0
"7436",2020-08-26,0,0,"b.1.413",0,0
"8112",2020-08-26,0,0,"b.1.587",0,0
"8319",2020-08-26,0,0,"b.1.609",0,0
"8802",2020-08-26,0,0,"ba.1",0,0
"4886",2020-08-27,0,0,"b.1",0,0
"5486",2020-08-27,0,0,"b.1.1.251",0,0
"5883",2020-08-27,2,2,"b.1.2",1,0.363636363636364
"6114",2020-08-27,0,0,"b.1.234",0,0.636363636363636
"6374",2020-08-27,0,0,"b.1.240",0,0
"6973",2020-08-27,0,0,"b.1.377",0,0
"7437",2020-08-27,0,0,"b.1.413",0,0
"8113",2020-08-27,0,0,"b.1.587",0,0
"8320",2020-08-27,0,0,"b.1.609",0,0
"8803",2020-08-27,0,0,"ba.1",0,0
"4887",2020-08-28,0,0,"b.1",0,0
"5487",2020-08-28,0,0,"b.1.1.251",0,0
"5884",2020-08-28,0,0,"b.1.2",0,0.461538461538462
"6115",2020-08-28,0,0,"b.1.234",0,0.538461538461538
"6375",2020-08-28,0,0,"b.1.240",0,0
"6974",2020-08-28,0,0,"b.1.377",0,0
"7438",2020-08-28,0,0,"b.1.413",0,0
"8114",2020-08-28,0,0,"b.1.587",0,0
"8321",2020-08-28,0,0,"b.1.609",0,0
"8804",2020-08-28,0,0,"ba.1",0,0
"4888",2020-08-29,0,0,"b.1",0,0
"5488",2020-08-29,0,0,"b.1.1.251",0,0
"5885",2020-08-29,0,0,"b.1.2",0,0.421052631578947
"6116",2020-08-29,0,0,"b.1.234",0,0.368421052631579
"6376",2020-08-29,1,1,"b.1.240",1,0.210526315789474
"6975",2020-08-29,0,0,"b.1.377",0,0
"7439",2020-08-29,0,0,"b.1.413",0,0
"8115",2020-08-29,0,0,"b.1.587",0,0
"8322",2020-08-29,0,0,"b.1.609",0,0
"8805",2020-08-29,0,0,"ba.1",0,0
"4889",2020-08-30,0,0,"b.1",0,0
"5489",2020-08-30,0,0,"b.1.1.251",0,0
"5886",2020-08-30,1,1,"b.1.2",1,0.555555555555556
"6117",2020-08-30,0,0,"b.1.234",0,0.259259259259259
"6377",2020-08-30,0,0,"b.1.240",0,0.185185185185185
"6976",2020-08-30,0,0,"b.1.377",0,0
"7440",2020-08-30,0,0,"b.1.413",0,0
"8116",2020-08-30,0,0,"b.1.587",0,0
"8323",2020-08-30,0,0,"b.1.609",0,0
"8806",2020-08-30,0,0,"ba.1",0,0
"4890",2020-08-31,2,1,"b.1",0.5,0.0759493670886076
"5490",2020-08-31,0,0,"b.1.1.251",0,0
"5887",2020-08-31,0,0,"b.1.2",0,0.227848101265823
"6118",2020-08-31,0,0,"b.1.234",0,0.0886075949367089
"6378",2020-08-31,0,0,"b.1.240",0,0.0759493670886076
"6855",2020-08-31,2,1,"b.1.369",0.5,0.531645569620253
"6977",2020-08-31,0,0,"b.1.377",0,0
"7441",2020-08-31,0,0,"b.1.413",0,0
"8117",2020-08-31,0,0,"b.1.587",0,0
"8324",2020-08-31,0,0,"b.1.609",0,0
"8807",2020-08-31,0,0,"ba.1",0,0
"4891",2020-09-01,1,1,"b.1",1,0.19047619047619
"5491",2020-09-01,0,0,"b.1.1.251",0,0
"5888",2020-09-01,0,0,"b.1.2",0,0.285714285714286
"6119",2020-09-01,0,0,"b.1.234",0,0.0952380952380952
"6379",2020-09-01,0,0,"b.1.240",0,0.0952380952380952
"6856",2020-09-01,0,0,"b.1.369",0,0.333333333333333
"6978",2020-09-01,0,0,"b.1.377",0,0
"7442",2020-09-01,0,0,"b.1.413",0,0
"8118",2020-09-01,0,0,"b.1.587",0,0
"8325",2020-09-01,0,0,"b.1.609",0,0
"8808",2020-09-01,0,0,"ba.1",0,0
"4892",2020-09-02,0,0,"b.1",0,0.0821917808219178
"5492",2020-09-02,0,0,"b.1.1.251",0,0
"5889",2020-09-02,4,2,"b.1.2",0.5,0.205479452054795
"6120",2020-09-02,0,0,"b.1.234",0,0
"6380",2020-09-02,0,0,"b.1.240",0,0.0410958904109589
"6857",2020-09-02,0,0,"b.1.369",0,0.0958904109589041
"6979",2020-09-02,0,0,"b.1.377",0,0
"7443",2020-09-02,0,0,"b.1.413",0,0
"7687",2020-09-02,4,1,"b.1.565",0.25,0.287671232876712
"7926",2020-09-02,4,1,"b.1.576",0.25,0.287671232876712
"8119",2020-09-02,0,0,"b.1.587",0,0
"8326",2020-09-02,0,0,"b.1.609",0,0
"8809",2020-09-02,0,0,"ba.1",0,0
"4893",2020-09-03,0,0,"b.1",0,0.177777777777778
"5493",2020-09-03,0,0,"b.1.1.251",0,0
"5890",2020-09-03,0,0,"b.1.2",0,0.266666666666667
"6121",2020-09-03,0,0,"b.1.234",0,0
"6381",2020-09-03,0,0,"b.1.240",0,0.0888888888888889
"6858",2020-09-03,0,0,"b.1.369",0,0.155555555555556
"6980",2020-09-03,0,0,"b.1.377",0,0
"7444",2020-09-03,0,0,"b.1.413",0,0
"7688",2020-09-03,0,0,"b.1.565",0,0.311111111111111
"8120",2020-09-03,0,0,"b.1.587",0,0
"8327",2020-09-03,0,0,"b.1.609",0,0
"8810",2020-09-03,0,0,"ba.1",0,0
"4894",2020-09-04,0,0,"b.1",0,0.205479452054795
"5494",2020-09-04,0,0,"b.1.1.251",0,0
"5891",2020-09-04,0,0,"b.1.2",0,0.308219178082192
"6122",2020-09-04,0,0,"b.1.234",0,0
"6382",2020-09-04,0,0,"b.1.240",0,0.102739726027397
"6859",2020-09-04,0,0,"b.1.369",0,0.143835616438356
"6981",2020-09-04,0,0,"b.1.377",0,0
"7445",2020-09-04,0,0,"b.1.413",0,0
"7689",2020-09-04,0,0,"b.1.565",0,0.23972602739726
"8121",2020-09-04,0,0,"b.1.587",0,0
"8328",2020-09-04,0,0,"b.1.609",0,0
"8811",2020-09-04,0,0,"ba.1",0,0
"4895",2020-09-05,0,0,"b.1",0,0.252631578947368
"5495",2020-09-05,0,0,"b.1.1.251",0,0
"5892",2020-09-05,0,0,"b.1.2",0,0.378947368421053
"6123",2020-09-05,0,0,"b.1.234",0,0
"6383",2020-09-05,0,0,"b.1.240",0,0
"6860",2020-09-05,0,0,"b.1.369",0,0.147368421052632
"6982",2020-09-05,0,0,"b.1.377",0,0
"7446",2020-09-05,0,0,"b.1.413",0,0
"7690",2020-09-05,0,0,"b.1.565",0,0.221052631578947
"8122",2020-09-05,0,0,"b.1.587",0,0
"8329",2020-09-05,0,0,"b.1.609",0,0
"8812",2020-09-05,0,0,"ba.1",0,0
"4896",2020-09-06,0,0,"b.1",0,0.3125
"5496",2020-09-06,0,0,"b.1.1.251",0,0
"5893",2020-09-06,0,0,"b.1.2",0,0.3125
"6124",2020-09-06,0,0,"b.1.234",0,0
"6384",2020-09-06,0,0,"b.1.240",0,0
"6861",2020-09-06,0,0,"b.1.369",0,0.15625
"6983",2020-09-06,0,0,"b.1.377",0,0
"7447",2020-09-06,0,0,"b.1.413",0,0
"7691",2020-09-06,0,0,"b.1.565",0,0.21875
"8123",2020-09-06,0,0,"b.1.587",0,0
"8330",2020-09-06,0,0,"b.1.609",0,0
"8813",2020-09-06,0,0,"ba.1",0,0
"4897",2020-09-07,0,0,"b.1",0,0.24
"5497",2020-09-07,0,0,"b.1.1.251",0,0
"5894",2020-09-07,0,0,"b.1.2",0,0.48
"6125",2020-09-07,0,0,"b.1.234",0,0
"6385",2020-09-07,0,0,"b.1.240",0,0
"6862",2020-09-07,0,0,"b.1.369",0,0
"6984",2020-09-07,0,0,"b.1.377",0,0
"7448",2020-09-07,0,0,"b.1.413",0,0
"7692",2020-09-07,0,0,"b.1.565",0,0.28
"8124",2020-09-07,0,0,"b.1.587",0,0
"8331",2020-09-07,0,0,"b.1.609",0,0
"8814",2020-09-07,0,0,"ba.1",0,0
"4898",2020-09-08,7,4,"b.1",0.571428571428571,0.4
"5498",2020-09-08,0,0,"b.1.1.251",0,0
"5895",2020-09-08,7,1,"b.1.2",0.142857142857143,0.3
"6126",2020-09-08,0,0,"b.1.234",0,0
"6386",2020-09-08,0,0,"b.1.240",0,0
"6863",2020-09-08,0,0,"b.1.369",0,0
"6985",2020-09-08,0,0,"b.1.377",0,0
"7449",2020-09-08,0,0,"b.1.413",0,0
"7693",2020-09-08,7,1,"b.1.565",0.142857142857143,0.2
"8125",2020-09-08,0,0,"b.1.587",0,0
"8332",2020-09-08,7,1,"b.1.609",0.142857142857143,0.1
"8815",2020-09-08,0,0,"ba.1",0,0
"4899",2020-09-09,3,1,"b.1",0.333333333333333,0.555555555555556
"5499",2020-09-09,3,1,"b.1.1.251",0.333333333333333,0.111111111111111
"5896",2020-09-09,0,0,"b.1.2",0,0.111111111111111
"6127",2020-09-09,0,0,"b.1.234",0,0
"6387",2020-09-09,3,1,"b.1.240",0.333333333333333,0.111111111111111
"6864",2020-09-09,0,0,"b.1.369",0,0
"6986",2020-09-09,0,0,"b.1.377",0,0
"7450",2020-09-09,0,0,"b.1.413",0,0
"7694",2020-09-09,0,0,"b.1.565",0,0.111111111111111
"8126",2020-09-09,0,0,"b.1.587",0,0
"8816",2020-09-09,0,0,"ba.1",0,0
"4900",2020-09-10,0,0,"b.1",0,0.625
"5897",2020-09-10,0,0,"b.1.2",0,0.125
"6128",2020-09-10,0,0,"b.1.234",0,0
"6388",2020-09-10,0,0,"b.1.240",0,0.125
"6865",2020-09-10,0,0,"b.1.369",0,0
"6987",2020-09-10,0,0,"b.1.377",0,0
"7451",2020-09-10,0,0,"b.1.413",0,0
"7695",2020-09-10,0,0,"b.1.565",0,0.125
"8127",2020-09-10,0,0,"b.1.587",0,0
"8817",2020-09-10,0,0,"ba.1",0,0
"4901",2020-09-11,0,0,"b.1",0,0.625
"5898",2020-09-11,0,0,"b.1.2",0,0.125
"6129",2020-09-11,0,0,"b.1.234",0,0
"6389",2020-09-11,0,0,"b.1.240",0,0.125
"6866",2020-09-11,0,0,"b.1.369",0,0
"6988",2020-09-11,0,0,"b.1.377",0,0
"7452",2020-09-11,0,0,"b.1.413",0,0
"7696",2020-09-11,0,0,"b.1.565",0,0.125
"8128",2020-09-11,0,0,"b.1.587",0,0
"8818",2020-09-11,0,0,"ba.1",0,0
"4902",2020-09-12,0,0,"b.1",0,0.333333333333333
"5899",2020-09-12,0,0,"b.1.2",0,0.0666666666666667
"6130",2020-09-12,0,0,"b.1.234",0,0
"6390",2020-09-12,0,0,"b.1.240",0,0.0666666666666667
"6767",2020-09-12,1,1,"b.1.315",1,0.466666666666667
"6867",2020-09-12,0,0,"b.1.369",0,0
"6989",2020-09-12,0,0,"b.1.377",0,0
"7453",2020-09-12,0,0,"b.1.413",0,0
"7697",2020-09-12,0,0,"b.1.565",0,0.0666666666666667
"8129",2020-09-12,0,0,"b.1.587",0,0
"8819",2020-09-12,0,0,"ba.1",0,0
"4903",2020-09-13,0,0,"b.1",0,0.434782608695652
"5900",2020-09-13,0,0,"b.1.2",0,0.0869565217391304
"6131",2020-09-13,0,0,"b.1.234",0,0
"6391",2020-09-13,0,0,"b.1.240",0,0.0869565217391304
"6768",2020-09-13,0,0,"b.1.315",0,0.304347826086957
"6868",2020-09-13,0,0,"b.1.369",0,0
"6990",2020-09-13,0,0,"b.1.377",0,0
"7454",2020-09-13,0,0,"b.1.413",0,0
"7698",2020-09-13,0,0,"b.1.565",0,0.0869565217391304
"8130",2020-09-13,0,0,"b.1.587",0,0
"8820",2020-09-13,0,0,"ba.1",0,0
"4904",2020-09-14,0,0,"b.1",0,0.189873417721519
"5901",2020-09-14,16,3,"b.1.2",0.1875,0.151898734177215
"6132",2020-09-14,0,0,"b.1.234",0,0
"6392",2020-09-14,16,12,"b.1.240",0.75,0.493670886075949
"6769",2020-09-14,0,0,"b.1.315",0,0.0886075949367089
"6869",2020-09-14,0,0,"b.1.369",0,0
"6991",2020-09-14,0,0,"b.1.377",0,0
