"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"11095",2020-05-07,25,21,"b.1",0.84,0.809248554913295
"12230",2020-05-07,25,1,"b.1.1",0.04,0.0404624277456647
"14553",2020-05-07,0,0,"b.1.1.7",0,0
"16706",2020-05-07,0,0,"b.1.240",0,0
"18534",2020-05-07,0,0,"b.1.369",0,0.00578034682080925
"20152",2020-05-07,0,0,"b.1.526",0,0
"58599",2020-05-07,25,3,"other",0.12,0.144508670520231
"11096",2020-05-08,11,7,"b.1",0.636363636363636,0.793939393939394
"12231",2020-05-08,0,0,"b.1.1",0,0.0363636363636364
"14554",2020-05-08,0,0,"b.1.1.7",0,0
"16707",2020-05-08,0,0,"b.1.240",0,0
"18535",2020-05-08,0,0,"b.1.369",0,0
"20153",2020-05-08,0,0,"b.1.526",0,0
"58600",2020-05-08,11,4,"other",0.363636363636364,0.16969696969697
"11097",2020-05-09,11,4,"b.1",0.363636363636364,0.75
"12232",2020-05-09,0,0,"b.1.1",0,0.0384615384615385
"14555",2020-05-09,0,0,"b.1.1.7",0,0
"16708",2020-05-09,0,0,"b.1.240",0,0
"18536",2020-05-09,11,1,"b.1.369",0.0909090909090909,0.00641025641025641
"20154",2020-05-09,0,0,"b.1.526",0,0
"58601",2020-05-09,11,6,"other",0.545454545454545,0.205128205128205
"11098",2020-05-10,7,5,"b.1",0.714285714285714,0.72027972027972
"12233",2020-05-10,0,0,"b.1.1",0,0.041958041958042
"14556",2020-05-10,0,0,"b.1.1.7",0,0
"16709",2020-05-10,0,0,"b.1.240",0,0
"18537",2020-05-10,7,1,"b.1.369",0.142857142857143,0.013986013986014
"20155",2020-05-10,0,0,"b.1.526",0,0
"58602",2020-05-10,7,1,"other",0.142857142857143,0.223776223776224
"11099",2020-05-11,25,10,"b.1",0.4,0.596774193548387
"12234",2020-05-11,0,0,"b.1.1",0,0.0241935483870968
"14557",2020-05-11,0,0,"b.1.1.7",0,0
"16710",2020-05-11,0,0,"b.1.240",0,0
"18538",2020-05-11,0,0,"b.1.369",0,0.0161290322580645
"20156",2020-05-11,0,0,"b.1.526",0,0
"58603",2020-05-11,25,15,"other",0.6,0.362903225806452
"11100",2020-05-12,18,13,"b.1",0.722222222222222,0.6
"12235",2020-05-12,0,0,"b.1.1",0,0.024
"14558",2020-05-12,0,0,"b.1.1.7",0,0
"16711",2020-05-12,0,0,"b.1.240",0,0
"18539",2020-05-12,0,0,"b.1.369",0,0.016
"20157",2020-05-12,0,0,"b.1.526",0,0
"58604",2020-05-12,18,5,"other",0.277777777777778,0.36
"11101",2020-05-13,22,17,"b.1",0.772727272727273,0.647058823529412
"12236",2020-05-13,0,0,"b.1.1",0,0.00840336134453781
"14559",2020-05-13,0,0,"b.1.1.7",0,0
"16712",2020-05-13,0,0,"b.1.240",0,0
"18540",2020-05-13,0,0,"b.1.369",0,0.0168067226890756
"20158",2020-05-13,0,0,"b.1.526",0,0
"58605",2020-05-13,22,5,"other",0.227272727272727,0.327731092436975
"11102",2020-05-14,14,7,"b.1",0.5,0.583333333333333
"12237",2020-05-14,0,0,"b.1.1",0,0
"14560",2020-05-14,0,0,"b.1.1.7",0,0
"16713",2020-05-14,0,0,"b.1.240",0,0
"18541",2020-05-14,0,0,"b.1.369",0,0.0185185185185185
"20159",2020-05-14,0,0,"b.1.526",0,0
"58606",2020-05-14,14,7,"other",0.5,0.398148148148148
"11103",2020-05-15,17,15,"b.1",0.882352941176471,0.62280701754386
"12238",2020-05-15,0,0,"b.1.1",0,0
"14561",2020-05-15,0,0,"b.1.1.7",0,0
"16714",2020-05-15,0,0,"b.1.240",0,0
"18542",2020-05-15,0,0,"b.1.369",0,0.0175438596491228
"20160",2020-05-15,0,0,"b.1.526",0,0
"58607",2020-05-15,17,2,"other",0.117647058823529,0.359649122807018
"11104",2020-05-16,3,2,"b.1",0.666666666666667,0.650943396226415
"12239",2020-05-16,0,0,"b.1.1",0,0
"14562",2020-05-16,0,0,"b.1.1.7",0,0
"16715",2020-05-16,0,0,"b.1.240",0,0
"18543",2020-05-16,0,0,"b.1.369",0,0.00943396226415094
"20161",2020-05-16,0,0,"b.1.526",0,0
"58608",2020-05-16,3,1,"other",0.333333333333333,0.339622641509434
"11105",2020-05-17,4,4,"b.1",1,0.660194174757281
"12240",2020-05-17,0,0,"b.1.1",0,0
"14563",2020-05-17,0,0,"b.1.1.7",0,0
"16716",2020-05-17,0,0,"b.1.240",0,0
"18544",2020-05-17,0,0,"b.1.369",0,0
"20162",2020-05-17,0,0,"b.1.526",0,0
"58609",2020-05-17,0,0,"other",0,0.339805825242718
"11106",2020-05-18,7,7,"b.1",1,0.764705882352941
"12241",2020-05-18,0,0,"b.1.1",0,0
"14564",2020-05-18,0,0,"b.1.1.7",0,0
"16717",2020-05-18,0,0,"b.1.240",0,0
"18545",2020-05-18,0,0,"b.1.369",0,0
"20163",2020-05-18,0,0,"b.1.526",0,0
"58610",2020-05-18,0,0,"other",0,0.235294117647059
"11107",2020-05-19,8,7,"b.1",0.875,0.786666666666667
"12242",2020-05-19,0,0,"b.1.1",0,0
"14565",2020-05-19,0,0,"b.1.1.7",0,0
"16718",2020-05-19,0,0,"b.1.240",0,0
"18546",2020-05-19,0,0,"b.1.369",0,0
"20164",2020-05-19,0,0,"b.1.526",0,0
"58611",2020-05-19,8,1,"other",0.125,0.213333333333333
"11108",2020-05-20,4,4,"b.1",1,0.807017543859649
"12243",2020-05-20,0,0,"b.1.1",0,0
"14566",2020-05-20,0,0,"b.1.1.7",0,0
"16719",2020-05-20,0,0,"b.1.240",0,0
"18547",2020-05-20,0,0,"b.1.369",0,0
"20165",2020-05-20,0,0,"b.1.526",0,0
"58612",2020-05-20,0,0,"other",0,0.192982456140351
"11109",2020-05-21,5,3,"b.1",0.6,0.875
"12244",2020-05-21,0,0,"b.1.1",0,0
"14567",2020-05-21,0,0,"b.1.1.7",0,0
"16720",2020-05-21,0,0,"b.1.240",0,0
"18548",2020-05-21,0,0,"b.1.369",0,0
"20166",2020-05-21,0,0,"b.1.526",0,0
"58613",2020-05-21,5,2,"other",0.4,0.125
"11110",2020-05-22,5,5,"b.1",1,0.888888888888889
"12245",2020-05-22,0,0,"b.1.1",0,0
"14568",2020-05-22,0,0,"b.1.1.7",0,0
"16721",2020-05-22,0,0,"b.1.240",0,0
"18549",2020-05-22,0,0,"b.1.369",0,0
"20167",2020-05-22,0,0,"b.1.526",0,0
"58614",2020-05-22,0,0,"other",0,0.111111111111111
"11111",2020-05-23,1,1,"b.1",1,0.911764705882353
"12246",2020-05-23,0,0,"b.1.1",0,0
"14569",2020-05-23,0,0,"b.1.1.7",0,0
"16722",2020-05-23,0,0,"b.1.240",0,0
"18550",2020-05-23,0,0,"b.1.369",0,0
"20168",2020-05-23,0,0,"b.1.526",0,0
"58615",2020-05-23,0,0,"other",0,0.0882352941176471
"11112",2020-05-24,5,3,"b.1",0.6,0.857142857142857
"12247",2020-05-24,0,0,"b.1.1",0,0
"14570",2020-05-24,0,0,"b.1.1.7",0,0
"16723",2020-05-24,0,0,"b.1.240",0,0
"18551",2020-05-24,0,0,"b.1.369",0,0
"20169",2020-05-24,0,0,"b.1.526",0,0
"58616",2020-05-24,5,2,"other",0.4,0.142857142857143
"11113",2020-05-25,4,3,"b.1",0.75,0.8125
"12248",2020-05-25,0,0,"b.1.1",0,0
"14571",2020-05-25,0,0,"b.1.1.7",0,0
"16724",2020-05-25,0,0,"b.1.240",0,0
"18552",2020-05-25,0,0,"b.1.369",0,0
"20170",2020-05-25,0,0,"b.1.526",0,0
"58617",2020-05-25,4,1,"other",0.25,0.1875
"11114",2020-05-26,4,4,"b.1",1,0.821428571428571
"12249",2020-05-26,0,0,"b.1.1",0,0
"14572",2020-05-26,0,0,"b.1.1.7",0,0
"16725",2020-05-26,0,0,"b.1.240",0,0
"18553",2020-05-26,0,0,"b.1.369",0,0
"20171",2020-05-26,0,0,"b.1.526",0,0
"58618",2020-05-26,0,0,"other",0,0.178571428571429
"11115",2020-05-27,5,5,"b.1",1,0.827586206896552
"12250",2020-05-27,0,0,"b.1.1",0,0
"14573",2020-05-27,0,0,"b.1.1.7",0,0
"16726",2020-05-27,0,0,"b.1.240",0,0
"18554",2020-05-27,0,0,"b.1.369",0,0
"20172",2020-05-27,0,0,"b.1.526",0,0
"58619",2020-05-27,0,0,"other",0,0.172413793103448
"11116",2020-05-28,3,1,"b.1",0.333333333333333,0.814814814814815
"12251",2020-05-28,3,1,"b.1.1",0.333333333333333,0.037037037037037
"14574",2020-05-28,0,0,"b.1.1.7",0,0
"16727",2020-05-28,0,0,"b.1.240",0,0
"18555",2020-05-28,0,0,"b.1.369",0,0
"20173",2020-05-28,0,0,"b.1.526",0,0
"58620",2020-05-28,3,1,"other",0.333333333333333,0.148148148148148
"11117",2020-05-29,2,1,"b.1",0.5,0.75
"12252",2020-05-29,2,1,"b.1.1",0.5,0.0833333333333333
"14575",2020-05-29,0,0,"b.1.1.7",0,0
"16728",2020-05-29,0,0,"b.1.240",0,0
"18556",2020-05-29,0,0,"b.1.369",0,0
"20174",2020-05-29,0,0,"b.1.526",0,0
"58621",2020-05-29,0,0,"other",0,0.166666666666667
"11118",2020-05-30,3,2,"b.1",0.666666666666667,0.730769230769231
"12253",2020-05-30,0,0,"b.1.1",0,0.0769230769230769
"14576",2020-05-30,0,0,"b.1.1.7",0,0
"16729",2020-05-30,0,0,"b.1.240",0,0
"18557",2020-05-30,3,1,"b.1.369",0.333333333333333,0.0384615384615385
"20175",2020-05-30,0,0,"b.1.526",0,0
"58622",2020-05-30,0,0,"other",0,0.153846153846154
"11119",2020-05-31,0,0,"b.1",0,0.761904761904762
"12254",2020-05-31,0,0,"b.1.1",0,0.0952380952380952
"14577",2020-05-31,0,0,"b.1.1.7",0,0
"16730",2020-05-31,0,0,"b.1.240",0,0
"18558",2020-05-31,0,0,"b.1.369",0,0.0476190476190476
"20176",2020-05-31,0,0,"b.1.526",0,0
"58623",2020-05-31,0,0,"other",0,0.0952380952380952
"11120",2020-06-01,2,2,"b.1",1,0.789473684210526
"12255",2020-06-01,0,0,"b.1.1",0,0.105263157894737
"14578",2020-06-01,0,0,"b.1.1.7",0,0
"16731",2020-06-01,0,0,"b.1.240",0,0
"18559",2020-06-01,0,0,"b.1.369",0,0.0526315789473684
"20177",2020-06-01,0,0,"b.1.526",0,0
"58624",2020-06-01,0,0,"other",0,0.0526315789473684
"11121",2020-06-02,5,3,"b.1",0.6,0.7
"12256",2020-06-02,0,0,"b.1.1",0,0.1
"14579",2020-06-02,0,0,"b.1.1.7",0,0
"16732",2020-06-02,0,0,"b.1.240",0,0
"18560",2020-06-02,0,0,"b.1.369",0,0.05
"20178",2020-06-02,0,0,"b.1.526",0,0
"58625",2020-06-02,5,2,"other",0.4,0.15
"11122",2020-06-03,2,1,"b.1",0.5,0.588235294117647
"12257",2020-06-03,0,0,"b.1.1",0,0.117647058823529
"14580",2020-06-03,0,0,"b.1.1.7",0,0
"16733",2020-06-03,0,0,"b.1.240",0,0
"18561",2020-06-03,0,0,"b.1.369",0,0.0588235294117647
"20179",2020-06-03,0,0,"b.1.526",0,0
"58626",2020-06-03,2,1,"other",0.5,0.235294117647059
"11123",2020-06-04,5,4,"b.1",0.8,0.684210526315789
"12258",2020-06-04,0,0,"b.1.1",0,0.0526315789473684
"14581",2020-06-04,0,0,"b.1.1.7",0,0
"16734",2020-06-04,0,0,"b.1.240",0,0
"18562",2020-06-04,0,0,"b.1.369",0,0.0526315789473684
"20180",2020-06-04,0,0,"b.1.526",0,0
"58627",2020-06-04,5,1,"other",0.2,0.210526315789474
"11124",2020-06-05,2,1,"b.1",0.5,0.684210526315789
"12259",2020-06-05,2,1,"b.1.1",0.5,0.0526315789473684
"14582",2020-06-05,0,0,"b.1.1.7",0,0
"16735",2020-06-05,0,0,"b.1.240",0,0
"18563",2020-06-05,0,0,"b.1.369",0,0.0526315789473684
"20181",2020-06-05,0,0,"b.1.526",0,0
"58628",2020-06-05,0,0,"other",0,0.210526315789474
"11125",2020-06-06,0,0,"b.1",0,0.647058823529412
"12260",2020-06-06,0,0,"b.1.1",0,0.0588235294117647
"14583",2020-06-06,0,0,"b.1.1.7",0,0
"16736",2020-06-06,0,0,"b.1.240",0,0
"18564",2020-06-06,0,0,"b.1.369",0,0
"20182",2020-06-06,0,0,"b.1.526",0,0
"58629",2020-06-06,1,1,"other",1,0.294117647058824
"11126",2020-06-07,0,0,"b.1",0,0.55
"12261",2020-06-07,0,0,"b.1.1",0,0.05
"14584",2020-06-07,0,0,"b.1.1.7",0,0
"16737",2020-06-07,0,0,"b.1.240",0,0
"18565",2020-06-07,0,0,"b.1.369",0,0
"20183",2020-06-07,0,0,"b.1.526",0,0
"58630",2020-06-07,3,3,"other",1,0.4
"11127",2020-06-08,0,0,"b.1",0,0.45
"12262",2020-06-08,0,0,"b.1.1",0,0.05
"14585",2020-06-08,0,0,"b.1.1.7",0,0
"16738",2020-06-08,0,0,"b.1.240",0,0
"18566",2020-06-08,0,0,"b.1.369",0,0
"20184",2020-06-08,0,0,"b.1.526",0,0
"58631",2020-06-08,2,2,"other",1,0.5
"11128",2020-06-09,0,0,"b.1",0,0.352941176470588
"12263",2020-06-09,2,2,"b.1.1",1,0.176470588235294
"14586",2020-06-09,0,0,"b.1.1.7",0,0
"16739",2020-06-09,0,0,"b.1.240",0,0
"18567",2020-06-09,0,0,"b.1.369",0,0
"20185",2020-06-09,0,0,"b.1.526",0,0
"58632",2020-06-09,0,0,"other",0,0.470588235294118
"11129",2020-06-10,3,3,"b.1",1,0.444444444444444
"12264",2020-06-10,0,0,"b.1.1",0,0.166666666666667
"14587",2020-06-10,0,0,"b.1.1.7",0,0
"16740",2020-06-10,0,0,"b.1.240",0,0
"18568",2020-06-10,0,0,"b.1.369",0,0
"20186",2020-06-10,0,0,"b.1.526",0,0
"58633",2020-06-10,0,0,"other",0,0.388888888888889
"11130",2020-06-11,0,0,"b.1",0,0.307692307692308
"12265",2020-06-11,0,0,"b.1.1",0,0.230769230769231
"14588",2020-06-11,0,0,"b.1.1.7",0,0
"16741",2020-06-11,0,0,"b.1.240",0,0
"18569",2020-06-11,0,0,"b.1.369",0,0
"20187",2020-06-11,0,0,"b.1.526",0,0
"58634",2020-06-11,0,0,"other",0,0.461538461538462
"11131",2020-06-12,2,2,"b.1",1,0.384615384615385
"12266",2020-06-12,0,0,"b.1.1",0,0.153846153846154
"14589",2020-06-12,0,0,"b.1.1.7",0,0
"16742",2020-06-12,0,0,"b.1.240",0,0
"18570",2020-06-12,0,0,"b.1.369",0,0
"20188",2020-06-12,0,0,"b.1.526",0,0
"58635",2020-06-12,0,0,"other",0,0.461538461538462
"11132",2020-06-13,2,1,"b.1",0.5,0.428571428571429
"12267",2020-06-13,0,0,"b.1.1",0,0.142857142857143
"14590",2020-06-13,0,0,"b.1.1.7",0,0
"16743",2020-06-13,0,0,"b.1.240",0,0
"18571",2020-06-13,0,0,"b.1.369",0,0
"20189",2020-06-13,0,0,"b.1.526",0,0
"58636",2020-06-13,2,1,"other",0.5,0.428571428571429
"11133",2020-06-14,1,1,"b.1",1,0.583333333333333
"12268",2020-06-14,0,0,"b.1.1",0,0.166666666666667
"14591",2020-06-14,0,0,"b.1.1.7",0,0
"16744",2020-06-14,0,0,"b.1.240",0,0
"18572",2020-06-14,0,0,"b.1.369",0,0
"20190",2020-06-14,0,0,"b.1.526",0,0
"58637",2020-06-14,0,0,"other",0,0.25
"11134",2020-06-15,0,0,"b.1",0,0.538461538461539
"12269",2020-06-15,0,0,"b.1.1",0,0.153846153846154
"14592",2020-06-15,0,0,"b.1.1.7",0,0
"16745",2020-06-15,0,0,"b.1.240",0,0
"18573",2020-06-15,0,0,"b.1.369",0,0
"20191",2020-06-15,0,0,"b.1.526",0,0
"58638",2020-06-15,3,3,"other",1,0.307692307692308
"11135",2020-06-16,3,1,"b.1",0.333333333333333,0.571428571428571
"12270",2020-06-16,0,0,"b.1.1",0,0
"14593",2020-06-16,0,0,"b.1.1.7",0,0
"16746",2020-06-16,0,0,"b.1.240",0,0
"18574",2020-06-16,0,0,"b.1.369",0,0
"20192",2020-06-16,0,0,"b.1.526",0,0
"58639",2020-06-16,3,2,"other",0.666666666666667,0.428571428571429
"11136",2020-06-17,3,1,"b.1",0.333333333333333,0.428571428571429
"12271",2020-06-17,0,0,"b.1.1",0,0
"14594",2020-06-17,0,0,"b.1.1.7",0,0
"16747",2020-06-17,0,0,"b.1.240",0,0
"18575",2020-06-17,0,0,"b.1.369",0,0
"20193",2020-06-17,0,0,"b.1.526",0,0
"58640",2020-06-17,3,2,"other",0.666666666666667,0.571428571428571
"11137",2020-06-18,5,2,"b.1",0.4,0.421052631578947
"12272",2020-06-18,0,0,"b.1.1",0,0
"14595",2020-06-18,0,0,"b.1.1.7",0,0
"16748",2020-06-18,0,0,"b.1.240",0,0
"18576",2020-06-18,0,0,"b.1.369",0,0
"20194",2020-06-18,0,0,"b.1.526",0,0
"58641",2020-06-18,5,3,"other",0.6,0.578947368421053
"11138",2020-06-19,0,0,"b.1",0,0.352941176470588
"12273",2020-06-19,0,0,"b.1.1",0,0
"14596",2020-06-19,0,0,"b.1.1.7",0,0
"16749",2020-06-19,0,0,"b.1.240",0,0
"18577",2020-06-19,0,0,"b.1.369",0,0
"20195",2020-06-19,0,0,"b.1.526",0,0
"58642",2020-06-19,0,0,"other",0,0.647058823529412
"11139",2020-06-20,2,2,"b.1",1,0.411764705882353
"12274",2020-06-20,0,0,"b.1.1",0,0
"14597",2020-06-20,0,0,"b.1.1.7",0,0
"16750",2020-06-20,0,0,"b.1.240",0,0
"18578",2020-06-20,0,0,"b.1.369",0,0
"20196",2020-06-20,0,0,"b.1.526",0,0
"58643",2020-06-20,0,0,"other",0,0.588235294117647
"11140",2020-06-21,0,0,"b.1",0,0.285714285714286
"12275",2020-06-21,0,0,"b.1.1",0,0
"14598",2020-06-21,0,0,"b.1.1.7",0,0
"16751",2020-06-21,0,0,"b.1.240",0,0
"18579",2020-06-21,0,0,"b.1.369",0,0
"20197",2020-06-21,0,0,"b.1.526",0,0
"58644",2020-06-21,5,5,"other",1,0.714285714285714
"11141",2020-06-22,1,1,"b.1",1,0.368421052631579
"12276",2020-06-22,0,0,"b.1.1",0,0
"14599",2020-06-22,0,0,"b.1.1.7",0,0
"16752",2020-06-22,0,0,"b.1.240",0,0
"18580",2020-06-22,0,0,"b.1.369",0,0
"20198",2020-06-22,0,0,"b.1.526",0,0
"58645",2020-06-22,0,0,"other",0,0.631578947368421
"11142",2020-06-23,0,0,"b.1",0,0.3
"12277",2020-06-23,0,0,"b.1.1",0,0
"14600",2020-06-23,0,0,"b.1.1.7",0,0
"16753",2020-06-23,0,0,"b.1.240",0,0
"18581",2020-06-23,0,0,"b.1.369",0,0
"20199",2020-06-23,0,0,"b.1.526",0,0
"58646",2020-06-23,4,4,"other",1,0.7
"11143",2020-06-24,6,3,"b.1",0.5,0.347826086956522
"12278",2020-06-24,0,0,"b.1.1",0,0
"14601",2020-06-24,0,0,"b.1.1.7",0,0
"16754",2020-06-24,0,0,"b.1.240",0,0
"18582",2020-06-24,0,0,"b.1.369",0,0
"20200",2020-06-24,0,0,"b.1.526",0,0
"58647",2020-06-24,6,3,"other",0.5,0.652173913043478
"11144",2020-06-25,4,1,"b.1",0.25,0.318181818181818
"12279",2020-06-25,0,0,"b.1.1",0,0
"14602",2020-06-25,0,0,"b.1.1.7",0,0
"16755",2020-06-25,0,0,"b.1.240",0,0
"18583",2020-06-25,0,0,"b.1.369",0,0
"20201",2020-06-25,0,0,"b.1.526",0,0
"58648",2020-06-25,4,3,"other",0.75,0.681818181818182
"11145",2020-06-26,0,0,"b.1",0,0.304347826086957
"12280",2020-06-26,0,0,"b.1.1",0,0
"14603",2020-06-26,0,0,"b.1.1.7",0,0
"16756",2020-06-26,0,0,"b.1.240",0,0
"18584",2020-06-26,0,0,"b.1.369",0,0
"20202",2020-06-26,0,0,"b.1.526",0,0
"58649",2020-06-26,1,1,"other",1,0.695652173913043
"11146",2020-06-27,0,0,"b.1",0,0.166666666666667
"12281",2020-06-27,0,0,"b.1.1",0,0
"14604",2020-06-27,0,0,"b.1.1.7",0,0
"16757",2020-06-27,0,0,"b.1.240",0,0
"18585",2020-06-27,0,0,"b.1.369",0,0
"19441",2020-06-27,3,1,"b.1.509",0.333333333333333,0.233333333333333
"20203",2020-06-27,0,0,"b.1.526",0,0
"58650",2020-06-27,3,2,"other",0.666666666666667,0.6
"11147",2020-06-28,0,0,"b.1",0,0.212765957446809
"12282",2020-06-28,2,1,"b.1.1",0.5,0.0425531914893617
"14605",2020-06-28,0,0,"b.1.1.7",0,0
"16758",2020-06-28,0,0,"b.1.240",0,0
"18586",2020-06-28,0,0,"b.1.369",0,0
"19442",2020-06-28,0,0,"b.1.509",0,0.148936170212766
"20204",2020-06-28,0,0,"b.1.526",0,0
"58651",2020-06-28,2,1,"other",0.5,0.595744680851064
"11148",2020-06-29,7,1,"b.1",0.142857142857143,0.176470588235294
"12283",2020-06-29,0,0,"b.1.1",0,0.0352941176470588
"14606",2020-06-29,0,0,"b.1.1.7",0,0
"16759",2020-06-29,0,0,"b.1.240",0,0
"18587",2020-06-29,0,0,"b.1.369",0,0
"19443",2020-06-29,0,0,"b.1.509",0,0.0823529411764706
"20205",2020-06-29,0,0,"b.1.526",0,0
"58652",2020-06-29,7,6,"other",0.857142857142857,0.705882352941177
"11149",2020-06-30,0,0,"b.1",0,0.194174757281553
"12284",2020-06-30,0,0,"b.1.1",0,0.0388349514563107
"14607",2020-06-30,0,0,"b.1.1.7",0,0
"16760",2020-06-30,0,0,"b.1.240",0,0
"18588",2020-06-30,0,0,"b.1.369",0,0
"19444",2020-06-30,0,0,"b.1.509",0,0.0679611650485437
"20206",2020-06-30,0,0,"b.1.526",0,0
"58653",2020-06-30,2,2,"other",1,0.699029126213592
"11150",2020-07-01,11,3,"b.1",0.272727272727273,0.137362637362637
"12285",2020-07-01,11,1,"b.1.1",0.0909090909090909,0.0549450549450549
"14608",2020-07-01,0,0,"b.1.1.7",0,0
"15718",2020-07-01,11,1,"b.1.2",0.0909090909090909,0.192307692307692
"16761",2020-07-01,0,0,"b.1.240",0,0
"18589",2020-07-01,0,0,"b.1.369",0,0
"19445",2020-07-01,0,0,"b.1.509",0,0.0384615384615385
"20207",2020-07-01,0,0,"b.1.526",0,0
"58654",2020-07-01,11,6,"other",0.545454545454545,0.576923076923077
"11151",2020-07-02,12,5,"b.1",0.416666666666667,0.220408163265306
"12286",2020-07-02,0,0,"b.1.1",0,0.0489795918367347
"14609",2020-07-02,0,0,"b.1.1.7",0,0
"15719",2020-07-02,0,0,"b.1.2",0,0.0857142857142857
"16762",2020-07-02,0,0,"b.1.240",0,0
"18590",2020-07-02,0,0,"b.1.369",0,0
"19446",2020-07-02,12,1,"b.1.509",0.0833333333333333,0.0571428571428571
"20208",2020-07-02,0,0,"b.1.526",0,0
"58655",2020-07-02,12,6,"other",0.5,0.587755102040816
"11152",2020-07-03,0,0,"b.1",0,0.198529411764706
"12287",2020-07-03,0,0,"b.1.1",0,0.0441176470588235
"14610",2020-07-03,0,0,"b.1.1.7",0,0
"15720",2020-07-03,0,0,"b.1.2",0,0.0514705882352941
"16763",2020-07-03,7,1,"b.1.240",0.142857142857143,0.0220588235294118
"18591",2020-07-03,0,0,"b.1.369",0,0
"19447",2020-07-03,0,0,"b.1.509",0,0.0441176470588235
"20209",2020-07-03,0,0,"b.1.526",0,0
"58656",2020-07-03,7,6,"other",0.857142857142857,0.639705882352941
"11153",2020-07-04,7,1,"b.1",0.142857142857143,0.205128205128205
"12288",2020-07-04,7,1,"b.1.1",0.142857142857143,0.0615384615384615
"14611",2020-07-04,0,0,"b.1.1.7",0,0
"15721",2020-07-04,0,0,"b.1.2",0,0.0358974358974359
"16764",2020-07-04,0,0,"b.1.240",0,0.0205128205128205
"18592",2020-07-04,0,0,"b.1.369",0,0
"19448",2020-07-04,0,0,"b.1.509",0,0.0205128205128205
"20210",2020-07-04,0,0,"b.1.526",0,0
"58657",2020-07-04,7,5,"other",0.714285714285714,0.656410256410256
"11154",2020-07-05,6,2,"b.1",0.333333333333333,0.205479452054795
"12289",2020-07-05,0,0,"b.1.1",0,0.0342465753424658
"14612",2020-07-05,0,0,"b.1.1.7",0,0
"15722",2020-07-05,0,0,"b.1.2",0,0.023972602739726
"16765",2020-07-05,0,0,"b.1.240",0,0.0171232876712329
"17024",2020-07-05,6,1,"b.1.243",0.166666666666667,0.11986301369863
"18593",2020-07-05,6,1,"b.1.369",0.166666666666667,0.0171232876712329
"19449",2020-07-05,0,0,"b.1.509",0,0.0171232876712329
"20211",2020-07-05,0,0,"b.1.526",0,0
"58658",2020-07-05,6,2,"other",0.333333333333333,0.565068493150685
"11155",2020-07-06,12,1,"b.1",0.0833333333333333,0.167441860465116
"12290",2020-07-06,0,0,"b.1.1",0,0.027906976744186
"14613",2020-07-06,0,0,"b.1.1.7",0,0
"15723",2020-07-06,0,0,"b.1.2",0,0.0162790697674419
"16373",2020-07-06,12,1,"b.1.234",0.0833333333333333,0.0976744186046512
"16766",2020-07-06,0,0,"b.1.240",0,0.013953488372093
"17025",2020-07-06,0,0,"b.1.243",0,0.0488372093023256
"18594",2020-07-06,12,1,"b.1.369",0.0833333333333333,0.027906976744186
"19450",2020-07-06,0,0,"b.1.509",0,0.013953488372093
"20212",2020-07-06,0,0,"b.1.526",0,0
"21025",2020-07-06,12,1,"b.1.582",0.0833333333333333,0.0976744186046512
"58659",2020-07-06,12,8,"other",0.666666666666667,0.488372093023256
"11156",2020-07-07,6,2,"b.1",0.333333333333333,0.207920792079208
"12291",2020-07-07,0,0,"b.1.1",0,0.0297029702970297
"14614",2020-07-07,0,0,"b.1.1.7",0,0
"15724",2020-07-07,0,0,"b.1.2",0,0.0148514851485148
"16374",2020-07-07,0,0,"b.1.234",0,0.051980198019802
"16767",2020-07-07,0,0,"b.1.240",0,0.0148514851485148
"17026",2020-07-07,0,0,"b.1.243",0,0.0346534653465346
"18595",2020-07-07,6,1,"b.1.369",0.166666666666667,0.0445544554455445
"19451",2020-07-07,0,0,"b.1.509",0,0.0148514851485148
"20213",2020-07-07,0,0,"b.1.526",0,0
"21026",2020-07-07,0,0,"b.1.582",0,0.051980198019802
"58660",2020-07-07,6,3,"other",0.5,0.534653465346535
"11157",2020-07-08,7,2,"b.1",0.285714285714286,0.215172413793103
"12292",2020-07-08,7,1,"b.1.1",0.142857142857143,0.0331034482758621
"14615",2020-07-08,0,0,"b.1.1.7",0,0
"15725",2020-07-08,0,0,"b.1.2",0,0
"16375",2020-07-08,0,0,"b.1.234",0,0.0386206896551724
"16768",2020-07-08,0,0,"b.1.240",0,0.016551724137931
"17027",2020-07-08,0,0,"b.1.243",0,0.0289655172413793
"18596",2020-07-08,0,0,"b.1.369",0,0.0496551724137931
"19452",2020-07-08,0,0,"b.1.509",0,0.016551724137931
"20214",2020-07-08,0,0,"b.1.526",0,0
"21027",2020-07-08,0,0,"b.1.582",0,0.0386206896551724
"58661",2020-07-08,7,4,"other",0.571428571428571,0.562758620689655
"11158",2020-07-09,7,1,"b.1",0.142857142857143,0.166975881261596
"12293",2020-07-09,0,0,"b.1.1",0,0.0371057513914657
"14616",2020-07-09,0,0,"b.1.1.7",0,0
"15726",2020-07-09,0,0,"b.1.2",0,0
"16376",2020-07-09,0,0,"b.1.234",0,0.0324675324675325
"16769",2020-07-09,0,0,"b.1.240",0,0.0185528756957328
"17028",2020-07-09,0,0,"b.1.243",0,0.025974025974026
"18597",2020-07-09,0,0,"b.1.369",0,0.0556586270871985
"19453",2020-07-09,0,0,"b.1.509",0,0
