"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"3179",2021-11-14,0,0,"ba.1.1",0,0
"4505",2021-11-14,0,0,"other",0,0.0760869565217391
"113",2021-11-15,23,2,"ay.100",0.0869565217391304,0.0769230769230769
"325",2021-11-15,23,4,"ay.103",0.173913043478261,0.252747252747253
"512",2021-11-15,0,0,"ay.118",0,0.010989010989011
"700",2021-11-15,0,0,"ay.25",0,0.0879120879120879
"870",2021-11-15,0,0,"ay.25.1",0,0.010989010989011
"1058",2021-11-15,23,3,"ay.3",0.130434782608696,0.21978021978022
"1259",2021-11-15,23,1,"ay.39",0.0434782608695652,0.043956043956044
"1485",2021-11-15,23,4,"ay.44",0.173913043478261,0.153846153846154
"2749",2021-11-15,0,0,"ba.1",0,0
"3180",2021-11-15,0,0,"ba.1.1",0,0
"4506",2021-11-15,23,9,"other",0.391304347826087,0.142857142857143
"114",2021-11-16,20,3,"ay.100",0.15,0.0980392156862745
"326",2021-11-16,20,6,"ay.103",0.3,0.235294117647059
"513",2021-11-16,20,1,"ay.118",0.05,0.0196078431372549
"701",2021-11-16,20,1,"ay.25",0.05,0.0882352941176471
"871",2021-11-16,0,0,"ay.25.1",0,0.00980392156862745
"1059",2021-11-16,20,3,"ay.3",0.15,0.205882352941176
"1260",2021-11-16,0,0,"ay.39",0,0.0392156862745098
"1486",2021-11-16,20,3,"ay.44",0.15,0.156862745098039
"2750",2021-11-16,0,0,"ba.1",0,0
"3181",2021-11-16,0,0,"ba.1.1",0,0
"4507",2021-11-16,20,3,"other",0.15,0.147058823529412
"115",2021-11-17,16,1,"ay.100",0.0625,0.0990990990990991
"327",2021-11-17,16,7,"ay.103",0.4375,0.252252252252252
"514",2021-11-17,16,1,"ay.118",0.0625,0.027027027027027
"702",2021-11-17,16,1,"ay.25",0.0625,0.0810810810810811
"872",2021-11-17,0,0,"ay.25.1",0,0.00900900900900901
"1060",2021-11-17,16,3,"ay.3",0.1875,0.207207207207207
"1261",2021-11-17,16,1,"ay.39",0.0625,0.036036036036036
"1487",2021-11-17,16,2,"ay.44",0.125,0.162162162162162
"2751",2021-11-17,0,0,"ba.1",0,0
"3182",2021-11-17,0,0,"ba.1.1",0,0
"4508",2021-11-17,0,0,"other",0,0.126126126126126
"116",2021-11-18,0,0,"ay.100",0,0.0775193798449613
"328",2021-11-18,22,10,"ay.103",0.454545454545455,0.294573643410853
"515",2021-11-18,0,0,"ay.118",0,0.0232558139534884
"703",2021-11-18,22,1,"ay.25",0.0454545454545455,0.0775193798449613
"873",2021-11-18,0,0,"ay.25.1",0,0.00775193798449612
"1061",2021-11-18,22,2,"ay.3",0.0909090909090909,0.186046511627907
"1262",2021-11-18,22,2,"ay.39",0.0909090909090909,0.0465116279069767
"1488",2021-11-18,22,4,"ay.44",0.181818181818182,0.170542635658915
"2752",2021-11-18,0,0,"ba.1",0,0
"3183",2021-11-18,0,0,"ba.1.1",0,0
"4509",2021-11-18,22,3,"other",0.136363636363636,0.116279069767442
"117",2021-11-19,0,0,"ay.100",0,0.064
"329",2021-11-19,9,6,"ay.103",0.666666666666667,0.328
"516",2021-11-19,0,0,"ay.118",0,0.024
"704",2021-11-19,9,1,"ay.25",0.111111111111111,0.072
"874",2021-11-19,0,0,"ay.25.1",0,0
"1062",2021-11-19,0,0,"ay.3",0,0.176
"1263",2021-11-19,9,1,"ay.39",0.111111111111111,0.048
"1489",2021-11-19,9,1,"ay.44",0.111111111111111,0.168
"2753",2021-11-19,0,0,"ba.1",0,0
"3184",2021-11-19,0,0,"ba.1.1",0,0
"4510",2021-11-19,0,0,"other",0,0.12
"118",2021-11-20,13,1,"ay.100",0.0769230769230769,0.0650406504065041
"330",2021-11-20,13,3,"ay.103",0.230769230769231,0.317073170731707
"517",2021-11-20,0,0,"ay.118",0,0.024390243902439
"705",2021-11-20,13,2,"ay.25",0.153846153846154,0.0894308943089431
"875",2021-11-20,0,0,"ay.25.1",0,0
"1063",2021-11-20,13,1,"ay.3",0.0769230769230769,0.16260162601626
"1264",2021-11-20,13,2,"ay.39",0.153846153846154,0.0569105691056911
"1490",2021-11-20,13,2,"ay.44",0.153846153846154,0.146341463414634
"2754",2021-11-20,0,0,"ba.1",0,0
"3185",2021-11-20,0,0,"ba.1.1",0,0
"4511",2021-11-20,13,2,"other",0.153846153846154,0.138211382113821
"119",2021-11-21,0,0,"ay.100",0,0.0636363636363636
"331",2021-11-21,7,2,"ay.103",0.285714285714286,0.345454545454546
"518",2021-11-21,0,0,"ay.118",0,0.0181818181818182
"706",2021-11-21,7,1,"ay.25",0.142857142857143,0.0636363636363636
"876",2021-11-21,0,0,"ay.25.1",0,0
"1064",2021-11-21,0,0,"ay.3",0,0.109090909090909
"1265",2021-11-21,7,1,"ay.39",0.142857142857143,0.0727272727272727
"1491",2021-11-21,7,3,"ay.44",0.428571428571429,0.172727272727273
"2755",2021-11-21,0,0,"ba.1",0,0
"3186",2021-11-21,0,0,"ba.1.1",0,0
"4512",2021-11-21,0,0,"other",0,0.154545454545455
"120",2021-11-22,0,0,"ay.100",0,0.0434782608695652
"332",2021-11-22,28,8,"ay.103",0.285714285714286,0.365217391304348
"519",2021-11-22,0,0,"ay.118",0,0.0173913043478261
"707",2021-11-22,0,0,"ay.25",0,0.0608695652173913
"877",2021-11-22,0,0,"ay.25.1",0,0
"1065",2021-11-22,28,7,"ay.3",0.25,0.139130434782609
"1266",2021-11-22,28,3,"ay.39",0.107142857142857,0.0869565217391304
"1492",2021-11-22,28,3,"ay.44",0.107142857142857,0.156521739130435
"2756",2021-11-22,0,0,"ba.1",0,0
"3187",2021-11-22,0,0,"ba.1.1",0,0
"4513",2021-11-22,28,7,"other",0.25,0.130434782608696
"121",2021-11-23,8,1,"ay.100",0.125,0.029126213592233
"333",2021-11-23,8,4,"ay.103",0.5,0.388349514563107
"520",2021-11-23,0,0,"ay.118",0,0.00970873786407767
"708",2021-11-23,0,0,"ay.25",0,0.058252427184466
"878",2021-11-23,0,0,"ay.25.1",0,0
"1066",2021-11-23,8,2,"ay.3",0.25,0.145631067961165
"1267",2021-11-23,0,0,"ay.39",0,0.0970873786407767
"1493",2021-11-23,0,0,"ay.44",0,0.145631067961165
"2757",2021-11-23,0,0,"ba.1",0,0
"3188",2021-11-23,0,0,"ba.1.1",0,0
"4514",2021-11-23,8,1,"other",0.125,0.12621359223301
"122",2021-11-24,0,0,"ay.100",0,0.0210526315789474
"334",2021-11-24,8,5,"ay.103",0.625,0.4
"521",2021-11-24,0,0,"ay.118",0,0
"709",2021-11-24,0,0,"ay.25",0,0.0526315789473684
"879",2021-11-24,0,0,"ay.25.1",0,0
"1067",2021-11-24,0,0,"ay.3",0,0.126315789473684
"1268",2021-11-24,8,1,"ay.39",0.125,0.105263157894737
"1494",2021-11-24,8,1,"ay.44",0.125,0.147368421052632
"2758",2021-11-24,0,0,"ba.1",0,0
"3189",2021-11-24,0,0,"ba.1.1",0,0
"4515",2021-11-24,8,1,"other",0.125,0.147368421052632
"123",2021-11-25,0,0,"ay.100",0,0.027027027027027
"335",2021-11-25,1,1,"ay.103",1,0.391891891891892
"522",2021-11-25,0,0,"ay.118",0,0
"710",2021-11-25,0,0,"ay.25",0,0.0540540540540541
"880",2021-11-25,0,0,"ay.25.1",0,0
"1068",2021-11-25,0,0,"ay.3",0,0.135135135135135
"1269",2021-11-25,0,0,"ay.39",0,0.108108108108108
"1495",2021-11-25,0,0,"ay.44",0,0.135135135135135
"2759",2021-11-25,0,0,"ba.1",0,0
"3190",2021-11-25,0,0,"ba.1.1",0,0
"4516",2021-11-25,0,0,"other",0,0.148648648648649
"124",2021-11-26,0,0,"ay.100",0,0.0277777777777778
"336",2021-11-26,7,3,"ay.103",0.428571428571429,0.361111111111111
"523",2021-11-26,0,0,"ay.118",0,0
"711",2021-11-26,0,0,"ay.25",0,0.0416666666666667
"881",2021-11-26,7,1,"ay.25.1",0.142857142857143,0.0138888888888889
"1069",2021-11-26,7,1,"ay.3",0.142857142857143,0.152777777777778
"1270",2021-11-26,0,0,"ay.39",0,0.0972222222222222
"1496",2021-11-26,0,0,"ay.44",0,0.125
"2760",2021-11-26,0,0,"ba.1",0,0
"3191",2021-11-26,0,0,"ba.1.1",0,0
"4517",2021-11-26,7,2,"other",0.285714285714286,0.180555555555556
"125",2021-11-27,0,0,"ay.100",0,0.0158730158730159
"337",2021-11-27,4,3,"ay.103",0.75,0.412698412698413
"524",2021-11-27,0,0,"ay.118",0,0
"712",2021-11-27,0,0,"ay.25",0,0.0158730158730159
"882",2021-11-27,0,0,"ay.25.1",0,0.0158730158730159
"1070",2021-11-27,0,0,"ay.3",0,0.158730158730159
"1271",2021-11-27,4,1,"ay.39",0.25,0.0952380952380952
"1497",2021-11-27,0,0,"ay.44",0,0.111111111111111
"2761",2021-11-27,0,0,"ba.1",0,0
"3192",2021-11-27,0,0,"ba.1.1",0,0
"4518",2021-11-27,0,0,"other",0,0.174603174603175
"126",2021-11-28,0,0,"ay.100",0,0.0140845070422535
"338",2021-11-28,15,6,"ay.103",0.4,0.422535211267606
"525",2021-11-28,0,0,"ay.118",0,0
"713",2021-11-28,0,0,"ay.25",0,0
"883",2021-11-28,0,0,"ay.25.1",0,0.0140845070422535
"1071",2021-11-28,15,2,"ay.3",0.133333333333333,0.169014084507042
"1272",2021-11-28,15,1,"ay.39",0.0666666666666667,0.0845070422535211
"1498",2021-11-28,15,2,"ay.44",0.133333333333333,0.0845070422535211
"2762",2021-11-28,0,0,"ba.1",0,0
"3193",2021-11-28,0,0,"ba.1.1",0,0
"4519",2021-11-28,15,4,"other",0.266666666666667,0.211267605633803
"127",2021-11-29,34,1,"ay.100",0.0294117647058824,0.025974025974026
"339",2021-11-29,34,16,"ay.103",0.470588235294118,0.493506493506494
"526",2021-11-29,0,0,"ay.118",0,0
"714",2021-11-29,34,3,"ay.25",0.0882352941176471,0.038961038961039
"884",2021-11-29,34,2,"ay.25.1",0.0588235294117647,0.038961038961039
"1072",2021-11-29,34,6,"ay.3",0.176470588235294,0.142857142857143
"1273",2021-11-29,34,1,"ay.39",0.0294117647058824,0.0519480519480519
"1499",2021-11-29,34,1,"ay.44",0.0294117647058824,0.0519480519480519
"2763",2021-11-29,0,0,"ba.1",0,0
"3194",2021-11-29,0,0,"ba.1.1",0,0
"4520",2021-11-29,34,4,"other",0.117647058823529,0.155844155844156
"128",2021-11-30,23,3,"ay.100",0.130434782608696,0.0434782608695652
"340",2021-11-30,23,3,"ay.103",0.130434782608696,0.402173913043478
"527",2021-11-30,23,1,"ay.118",0.0434782608695652,0.0108695652173913
"715",2021-11-30,23,2,"ay.25",0.0869565217391304,0.0543478260869565
"885",2021-11-30,23,2,"ay.25.1",0.0869565217391304,0.0543478260869565
"1073",2021-11-30,23,5,"ay.3",0.217391304347826,0.152173913043478
"1274",2021-11-30,23,4,"ay.39",0.173913043478261,0.0869565217391304
"1500",2021-11-30,0,0,"ay.44",0,0.0434782608695652
"2764",2021-11-30,0,0,"ba.1",0,0
"3195",2021-11-30,0,0,"ba.1.1",0,0
"4521",2021-11-30,23,3,"other",0.130434782608696,0.152173913043478
"129",2021-12-01,57,2,"ay.100",0.0350877192982456,0.0425531914893617
"341",2021-12-01,57,22,"ay.103",0.385964912280702,0.382978723404255
"528",2021-12-01,0,0,"ay.118",0,0.00709219858156028
"716",2021-12-01,57,7,"ay.25",0.12280701754386,0.0851063829787234
"886",2021-12-01,0,0,"ay.25.1",0,0.0354609929078014
"1074",2021-12-01,57,10,"ay.3",0.175438596491228,0.170212765957447
"1275",2021-12-01,57,3,"ay.39",0.0526315789473684,0.0709219858156028
"1501",2021-12-01,57,3,"ay.44",0.0526315789473684,0.0425531914893617
"2765",2021-12-01,0,0,"ba.1",0,0
"3196",2021-12-01,0,0,"ba.1.1",0,0
"4522",2021-12-01,57,10,"other",0.175438596491228,0.163120567375887
"130",2021-12-02,39,2,"ay.100",0.0512820512820513,0.0446927374301676
"342",2021-12-02,39,9,"ay.103",0.230769230769231,0.346368715083799
"529",2021-12-02,0,0,"ay.118",0,0.00558659217877095
"717",2021-12-02,39,2,"ay.25",0.0512820512820513,0.0782122905027933
"887",2021-12-02,0,0,"ay.25.1",0,0.0279329608938548
"1075",2021-12-02,39,6,"ay.3",0.153846153846154,0.167597765363129
"1276",2021-12-02,39,5,"ay.39",0.128205128205128,0.0837988826815643
"1502",2021-12-02,39,8,"ay.44",0.205128205128205,0.0782122905027933
"2766",2021-12-02,0,0,"ba.1",0,0
"3197",2021-12-02,0,0,"ba.1.1",0,0
"4523",2021-12-02,39,7,"other",0.179487179487179,0.167597765363129
"131",2021-12-03,43,1,"ay.100",0.0232558139534884,0.0418604651162791
"343",2021-12-03,43,8,"ay.103",0.186046511627907,0.311627906976744
"530",2021-12-03,0,0,"ay.118",0,0.00465116279069767
"718",2021-12-03,43,4,"ay.25",0.0930232558139535,0.0837209302325581
"888",2021-12-03,0,0,"ay.25.1",0,0.0186046511627907
"1076",2021-12-03,43,11,"ay.3",0.255813953488372,0.186046511627907
"1277",2021-12-03,43,5,"ay.39",0.116279069767442,0.0930232558139535
"1503",2021-12-03,43,7,"ay.44",0.162790697674419,0.0976744186046512
"2767",2021-12-03,0,0,"ba.1",0,0
"3198",2021-12-03,0,0,"ba.1.1",0,0
"4524",2021-12-03,43,7,"other",0.162790697674419,0.162790697674419
"132",2021-12-04,21,1,"ay.100",0.0476190476190476,0.0431034482758621
"344",2021-12-04,21,7,"ay.103",0.333333333333333,0.306034482758621
"531",2021-12-04,0,0,"ay.118",0,0.00431034482758621
"719",2021-12-04,21,4,"ay.25",0.19047619047619,0.0948275862068965
"889",2021-12-04,0,0,"ay.25.1",0,0.0172413793103448
"1077",2021-12-04,21,2,"ay.3",0.0952380952380952,0.181034482758621
"1278",2021-12-04,0,0,"ay.39",0,0.0818965517241379
"1504",2021-12-04,21,6,"ay.44",0.285714285714286,0.116379310344828
"2768",2021-12-04,0,0,"ba.1",0,0
"3199",2021-12-04,0,0,"ba.1.1",0,0
"4525",2021-12-04,21,1,"other",0.0476190476190476,0.155172413793103
"133",2021-12-05,0,0,"ay.100",0,0.0418410041841004
"345",2021-12-05,22,9,"ay.103",0.409090909090909,0.309623430962343
"532",2021-12-05,0,0,"ay.118",0,0.00418410041841004
"720",2021-12-05,22,3,"ay.25",0.136363636363636,0.104602510460251
"890",2021-12-05,22,1,"ay.25.1",0.0454545454545455,0.0209205020920502
"1078",2021-12-05,22,6,"ay.3",0.272727272727273,0.192468619246862
"1279",2021-12-05,0,0,"ay.39",0,0.0753138075313808
"1505",2021-12-05,0,0,"ay.44",0,0.104602510460251
"2769",2021-12-05,0,0,"ba.1",0,0
"3200",2021-12-05,0,0,"ba.1.1",0,0
"4526",2021-12-05,22,3,"other",0.136363636363636,0.146443514644351
"134",2021-12-06,0,0,"ay.100",0,0.036
"346",2021-12-06,45,15,"ay.103",0.333333333333333,0.292
"533",2021-12-06,45,1,"ay.118",0.0222222222222222,0.008
"721",2021-12-06,45,9,"ay.25",0.2,0.124
"891",2021-12-06,45,1,"ay.25.1",0.0222222222222222,0.016
"1079",2021-12-06,45,9,"ay.3",0.2,0.196
"1280",2021-12-06,45,3,"ay.39",0.0666666666666667,0.08
"1506",2021-12-06,45,3,"ay.44",0.0666666666666667,0.108
"2770",2021-12-06,0,0,"ba.1",0,0
"3201",2021-12-06,0,0,"ba.1.1",0,0
"4527",2021-12-06,45,4,"other",0.0888888888888889,0.14
"135",2021-12-07,0,0,"ay.100",0,0.0232558139534884
"347",2021-12-07,31,10,"ay.103",0.32258064516129,0.310077519379845
"534",2021-12-07,0,0,"ay.118",0,0.00387596899224806
"722",2021-12-07,31,1,"ay.25",0.032258064516129,0.116279069767442
"892",2021-12-07,0,0,"ay.25.1",0,0.00775193798449612
"1080",2021-12-07,31,8,"ay.3",0.258064516129032,0.201550387596899
"1281",2021-12-07,31,2,"ay.39",0.0645161290322581,0.0697674418604651
"1507",2021-12-07,31,4,"ay.44",0.129032258064516,0.12015503875969
"2771",2021-12-07,0,0,"ba.1",0,0
"3202",2021-12-07,0,0,"ba.1.1",0,0
"4528",2021-12-07,31,6,"other",0.193548387096774,0.147286821705426
"136",2021-12-08,26,1,"ay.100",0.0384615384615385,0.0220264317180617
"348",2021-12-08,26,7,"ay.103",0.269230769230769,0.286343612334802
"535",2021-12-08,26,3,"ay.118",0.115384615384615,0.0176211453744493
"723",2021-12-08,26,3,"ay.25",0.115384615384615,0.114537444933921
"893",2021-12-08,0,0,"ay.25.1",0,0.00881057268722467
"1081",2021-12-08,26,5,"ay.3",0.192307692307692,0.20704845814978
"1282",2021-12-08,26,2,"ay.39",0.0769230769230769,0.0748898678414097
"1508",2021-12-08,26,4,"ay.44",0.153846153846154,0.140969162995595
"2772",2021-12-08,0,0,"ba.1",0,0
"3203",2021-12-08,0,0,"ba.1.1",0,0
"4529",2021-12-08,26,1,"other",0.0384615384615385,0.127753303964758
"137",2021-12-09,30,1,"ay.100",0.0333333333333333,0.018348623853211
"349",2021-12-09,30,10,"ay.103",0.333333333333333,0.302752293577982
"536",2021-12-09,0,0,"ay.118",0,0.018348623853211
"724",2021-12-09,30,2,"ay.25",0.0666666666666667,0.119266055045872
"894",2021-12-09,30,1,"ay.25.1",0.0333333333333333,0.0137614678899083
"1082",2021-12-09,30,7,"ay.3",0.233333333333333,0.220183486238532
"1283",2021-12-09,30,2,"ay.39",0.0666666666666667,0.0642201834862385
"1509",2021-12-09,30,5,"ay.44",0.166666666666667,0.13302752293578
"2773",2021-12-09,0,0,"ba.1",0,0
"3204",2021-12-09,0,0,"ba.1.1",0,0
"4530",2021-12-09,30,2,"other",0.0666666666666667,0.110091743119266
"138",2021-12-10,24,2,"ay.100",0.0833333333333333,0.0251256281407035
"350",2021-12-10,24,3,"ay.103",0.125,0.306532663316583
"537",2021-12-10,0,0,"ay.118",0,0.0201005025125628
"725",2021-12-10,24,3,"ay.25",0.125,0.125628140703518
"895",2021-12-10,24,1,"ay.25.1",0.0416666666666667,0.0201005025125628
"1083",2021-12-10,24,5,"ay.3",0.208333333333333,0.21105527638191
"1284",2021-12-10,24,1,"ay.39",0.0416666666666667,0.050251256281407
"1510",2021-12-10,24,2,"ay.44",0.0833333333333333,0.120603015075377
"2774",2021-12-10,0,0,"ba.1",0,0
"3205",2021-12-10,0,0,"ba.1.1",0,0
"4531",2021-12-10,24,7,"other",0.291666666666667,0.120603015075377
"139",2021-12-11,0,0,"ay.100",0,0.0208333333333333
"351",2021-12-11,14,7,"ay.103",0.5,0.317708333333333
"538",2021-12-11,0,0,"ay.118",0,0.0208333333333333
"726",2021-12-11,0,0,"ay.25",0,0.109375
"896",2021-12-11,14,1,"ay.25.1",0.0714285714285714,0.0260416666666667
"1084",2021-12-11,14,4,"ay.3",0.285714285714286,0.229166666666667
"1285",2021-12-11,14,1,"ay.39",0.0714285714285714,0.0572916666666667
"1511",2021-12-11,14,1,"ay.44",0.0714285714285714,0.0989583333333334
"2775",2021-12-11,0,0,"ba.1",0,0
"3206",2021-12-11,0,0,"ba.1.1",0,0
"4532",2021-12-11,0,0,"other",0,0.119791666666667
"140",2021-12-12,0,0,"ay.100",0,0.0207253886010363
"352",2021-12-12,23,7,"ay.103",0.304347826086957,0.305699481865285
"539",2021-12-12,23,1,"ay.118",0.0434782608695652,0.0259067357512953
"727",2021-12-12,23,3,"ay.25",0.130434782608696,0.10880829015544
"897",2021-12-12,0,0,"ay.25.1",0,0.0207253886010363
"1085",2021-12-12,23,6,"ay.3",0.260869565217391,0.227979274611399
"1286",2021-12-12,0,0,"ay.39",0,0.0569948186528497
"1512",2021-12-12,23,4,"ay.44",0.173913043478261,0.119170984455959
"2776",2021-12-12,0,0,"ba.1",0,0
"3207",2021-12-12,0,0,"ba.1.1",0,0
"4533",2021-12-12,23,2,"other",0.0869565217391304,0.113989637305699
"141",2021-12-13,58,1,"ay.100",0.0172413793103448,0.0247524752475248
"353",2021-12-13,58,19,"ay.103",0.327586206896552,0.311881188118812
"728",2021-12-13,58,7,"ay.25",0.120689655172414,0.0940594059405941
"898",2021-12-13,58,2,"ay.25.1",0.0344827586206897,0.0247524752475248
"1086",2021-12-13,58,9,"ay.3",0.155172413793103,0.217821782178218
"1287",2021-12-13,58,3,"ay.39",0.0517241379310345,0.0544554455445545
"1513",2021-12-13,58,11,"ay.44",0.189655172413793,0.153465346534653
"2777",2021-12-13,0,0,"ba.1",0,0
"3208",2021-12-13,0,0,"ba.1.1",0,0
"4534",2021-12-13,58,6,"other",0.103448275862069,0.118811881188119
"142",2021-12-14,0,0,"ay.100",0,0.0233644859813084
"354",2021-12-14,37,13,"ay.103",0.351351351351351,0.308411214953271
"729",2021-12-14,37,3,"ay.25",0.0810810810810811,0.0981308411214953
"899",2021-12-14,0,0,"ay.25.1",0,0.0233644859813084
"1087",2021-12-14,37,10,"ay.3",0.27027027027027,0.214953271028037
"1288",2021-12-14,37,1,"ay.39",0.027027027027027,0.0467289719626168
"1514",2021-12-14,37,5,"ay.44",0.135135135135135,0.149532710280374
"2778",2021-12-14,0,0,"ba.1",0,0
"3209",2021-12-14,0,0,"ba.1.1",0,0
"3350",2021-12-14,37,1,"ba.1.15",0.027027027027027,0.0327102803738318
"4535",2021-12-14,37,4,"other",0.108108108108108,0.102803738317757
"143",2021-12-15,0,0,"ay.100",0,0.0174672489082969
"355",2021-12-15,39,19,"ay.103",0.487179487179487,0.34061135371179
"730",2021-12-15,39,3,"ay.25",0.0769230769230769,0.091703056768559
"900",2021-12-15,0,0,"ay.25.1",0,0.0218340611353712
"1088",2021-12-15,39,7,"ay.3",0.179487179487179,0.209606986899563
"1289",2021-12-15,39,1,"ay.39",0.0256410256410256,0.0393013100436681
"1515",2021-12-15,39,4,"ay.44",0.102564102564103,0.139737991266376
"2779",2021-12-15,0,0,"ba.1",0,0
"3210",2021-12-15,39,1,"ba.1.1",0.0256410256410256,0.00436681222707424
"3351",2021-12-15,39,1,"ba.1.15",0.0256410256410256,0.0305676855895197
"4536",2021-12-15,39,3,"other",0.0769230769230769,0.104803493449782
"144",2021-12-16,32,2,"ay.100",0.0625,0.021865889212828
"356",2021-12-16,32,10,"ay.103",0.3125,0.341107871720117
"731",2021-12-16,32,2,"ay.25",0.0625,0.0918367346938776
"901",2021-12-16,32,1,"ay.25.1",0.03125,0.021865889212828
"1089",2021-12-16,32,6,"ay.3",0.1875,0.205539358600583
"1290",2021-12-16,32,1,"ay.39",0.03125,0.0349854227405248
"1516",2021-12-16,32,1,"ay.44",0.03125,0.122448979591837
"2780",2021-12-16,32,2,"ba.1",0.0625,0.0087463556851312
"3211",2021-12-16,32,2,"ba.1.1",0.0625,0.0131195335276968
"3352",2021-12-16,0,0,"ba.1.15",0,0.0204081632653061
"4537",2021-12-16,32,5,"other",0.15625,0.118075801749271
"145",2021-12-17,0,0,"ay.100",0,0.012591815320042
"357",2021-12-17,34,15,"ay.103",0.441176470588235,0.377754459601259
"732",2021-12-17,34,4,"ay.25",0.117647058823529,0.0923399790136411
"902",2021-12-17,0,0,"ay.25.1",0,0.0167890870933893
"1090",2021-12-17,34,8,"ay.3",0.235294117647059,0.209863588667366
"1291",2021-12-17,34,1,"ay.39",0.0294117647058824,0.0335781741867786
"1517",2021-12-17,34,1,"ay.44",0.0294117647058824,0.113326337880378
"2781",2021-12-17,34,1,"ba.1",0.0294117647058824,0.012591815320042
"3212",2021-12-17,34,1,"ba.1.1",0.0294117647058824,0.0167890870933893
"3353",2021-12-17,34,1,"ba.1.15",0.0294117647058824,0.0220356768100734
"4538",2021-12-17,34,2,"other",0.0588235294117647,0.0923399790136411
"146",2021-12-18,0,0,"ay.100",0,0.0127551020408163
"358",2021-12-18,12,4,"ay.103",0.333333333333333,0.369897959183673
"733",2021-12-18,0,0,"ay.25",0,0.0935374149659864
"903",2021-12-18,0,0,"ay.25.1",0,0.0127551020408163
"1091",2021-12-18,12,4,"ay.3",0.333333333333333,0.212585034013605
"1292",2021-12-18,0,0,"ay.39",0,0.0297619047619048
"1518",2021-12-18,12,1,"ay.44",0.0833333333333333,0.114795918367347
"2782",2021-12-18,0,0,"ba.1",0,0.0127551020408163
"3213",2021-12-18,12,1,"ba.1.1",0.0833333333333333,0.0212585034013605
"3354",2021-12-18,0,0,"ba.1.15",0,0.0178571428571429
"4539",2021-12-18,12,2,"other",0.166666666666667,0.102040816326531
"147",2021-12-19,0,0,"ay.100",0,0.0128847530422334
"359",2021-12-19,20,9,"ay.103",0.45,0.382247673586256
"734",2021-12-19,20,1,"ay.25",0.05,0.0858983536148891
"904",2021-12-19,0,0,"ay.25.1",0,0.0128847530422334
"1092",2021-12-19,20,3,"ay.3",0.15,0.201861130994989
"1293",2021-12-19,20,2,"ay.39",0.1,0.0386542591267001
"1519",2021-12-19,20,1,"ay.44",0.05,0.103078024337867
"2783",2021-12-19,20,1,"ba.1",0.05,0.0171796707229778
"3214",2021-12-19,0,0,"ba.1.1",0,0.0214745884037223
"3355",2021-12-19,20,2,"ba.1.15",0.1,0.0250536864710093
"4540",2021-12-19,20,1,"other",0.05,0.0987831066571224
"148",2021-12-20,0,0,"ay.100",0,0.00869565217391304
"360",2021-12-20,56,13,"ay.103",0.232142857142857,0.360869565217391
"735",2021-12-20,56,4,"ay.25",0.0714285714285714,0.0739130434782609
"905",2021-12-20,56,4,"ay.25.1",0.0714285714285714,0.0217391304347826
"1093",2021-12-20,56,6,"ay.3",0.107142857142857,0.191304347826087
"1294",2021-12-20,56,7,"ay.39",0.125,0.0565217391304348
"1520",2021-12-20,56,7,"ay.44",0.125,0.0869565217391304
"2784",2021-12-20,56,1,"ba.1",0.0178571428571429,0.0217391304347826
"3215",2021-12-20,56,1,"ba.1.1",0.0178571428571429,0.0260869565217391
"3356",2021-12-20,56,2,"ba.1.15",0.0357142857142857,0.0304347826086956
"4541",2021-12-20,56,11,"other",0.196428571428571,0.121739130434783
"149",2021-12-21,44,2,"ay.100",0.0454545454545455,0.0168776371308017
"361",2021-12-21,44,3,"ay.103",0.0681818181818182,0.308016877637131
"736",2021-12-21,44,2,"ay.25",0.0454545454545455,0.0675105485232068
"906",2021-12-21,44,1,"ay.25.1",0.0227272727272727,0.0253164556962025
