"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"13793",2022-12-25,0,0,"ba.2.12.1",0,0
"14949",2022-12-25,0,0,"ba.4.6",0,0.003690036900369
"15212",2022-12-25,0,0,"ba.5",0,0.003690036900369
"15437",2022-12-25,0,0,"ba.5.1",0,0.011070110701107
"15876",2022-12-25,0,0,"ba.5.1.10",0,0
"16086",2022-12-25,0,0,"ba.5.1.22",0,0
"16467",2022-12-25,0,0,"ba.5.2",0,0.011070110701107
"16738",2022-12-25,0,0,"ba.5.2.1",0,0.011070110701107
"17115",2022-12-25,0,0,"ba.5.2.20",0,0
"17966",2022-12-25,0,0,"ba.5.6",0,0
"18197",2022-12-25,0,0,"be.1",0,0
"18721",2022-12-25,0,0,"bf.10",0,0
"18913",2022-12-25,0,0,"bf.11",0,0.003690036900369
"19164",2022-12-25,0,0,"bf.21",0,0
"19376",2022-12-25,0,0,"bf.26",0,0.011070110701107
"20563",2022-12-25,10,1,"bf.7",0.1,0.03690036900369
"20714",2022-12-25,0,0,"bq.1",0,0.029520295202952
"20867",2022-12-25,10,3,"bq.1.1",0.3,0.261992619926199
"21030",2022-12-25,0,0,"bq.1.1.18",0,0.014760147601476
"21145",2022-12-25,0,0,"bq.1.10",0,0.022140221402214
"21354",2022-12-25,0,0,"bq.1.2",0,0.0738007380073801
"22912",2022-12-25,10,6,"other",0.6,0.472324723247232
"23905",2022-12-25,0,0,"xbb.1.5",0,0.029520295202952
"24195",2022-12-25,0,0,"xbb.1.5.15",0,0.003690036900369
"6060",2022-12-26,0,0,"b",0,0
"13107",2022-12-26,0,0,"ba.2",0,0
"13794",2022-12-26,0,0,"ba.2.12.1",0,0
"14950",2022-12-26,55,2,"ba.4.6",0.0363636363636364,0.0104529616724739
"15213",2022-12-26,0,0,"ba.5",0,0.00348432055749129
"15438",2022-12-26,55,1,"ba.5.1",0.0181818181818182,0.0139372822299652
"15877",2022-12-26,0,0,"ba.5.1.10",0,0
"16087",2022-12-26,0,0,"ba.5.1.22",0,0
"16468",2022-12-26,55,2,"ba.5.2",0.0363636363636364,0.0174216027874564
"16739",2022-12-26,0,0,"ba.5.2.1",0,0.0104529616724739
"17116",2022-12-26,0,0,"ba.5.2.20",0,0
"17967",2022-12-26,0,0,"ba.5.6",0,0
"18198",2022-12-26,0,0,"be.1",0,0
"18722",2022-12-26,0,0,"bf.10",0,0
"18914",2022-12-26,0,0,"bf.11",0,0.00348432055749129
"19165",2022-12-26,0,0,"bf.21",0,0
"19377",2022-12-26,55,1,"bf.26",0.0181818181818182,0.0139372822299652
"20564",2022-12-26,55,2,"bf.7",0.0363636363636364,0.0313588850174216
"20715",2022-12-26,0,0,"bq.1",0,0.0278745644599303
"20868",2022-12-26,55,16,"bq.1.1",0.290909090909091,0.257839721254355
"21031",2022-12-26,55,1,"bq.1.1.18",0.0181818181818182,0.0174216027874564
"21146",2022-12-26,55,1,"bq.1.10",0.0181818181818182,0.0209059233449477
"21355",2022-12-26,55,1,"bq.1.2",0.0181818181818182,0.0662020905923345
"22913",2022-12-26,55,27,"other",0.490909090909091,0.45993031358885
"23906",2022-12-26,0,0,"xbb.1.5",0,0.0209059233449477
"24055",2022-12-26,55,1,"xbb.1.5.13",0.0181818181818182,0.024390243902439
"24196",2022-12-26,0,0,"xbb.1.5.15",0,0
"6061",2022-12-27,0,0,"b",0,0
"13108",2022-12-27,0,0,"ba.2",0,0
"13795",2022-12-27,0,0,"ba.2.12.1",0,0
"14951",2022-12-27,0,0,"ba.4.6",0,0.0075046904315197
"15214",2022-12-27,0,0,"ba.5",0,0.00375234521575985
"15439",2022-12-27,44,1,"ba.5.1",0.0227272727272727,0.0150093808630394
"15878",2022-12-27,0,0,"ba.5.1.10",0,0
"16088",2022-12-27,0,0,"ba.5.1.22",0,0
"16469",2022-12-27,0,0,"ba.5.2",0,0.0150093808630394
"16740",2022-12-27,0,0,"ba.5.2.1",0,0.0075046904315197
"17117",2022-12-27,0,0,"ba.5.2.20",0,0
"17968",2022-12-27,0,0,"ba.5.6",0,0
"18199",2022-12-27,0,0,"be.1",0,0
"18723",2022-12-27,0,0,"bf.10",0,0
"18915",2022-12-27,0,0,"bf.11",0,0.00375234521575985
"19166",2022-12-27,0,0,"bf.21",0,0
"19378",2022-12-27,44,2,"bf.26",0.0454545454545455,0.0112570356472795
"20565",2022-12-27,0,0,"bf.7",0,0.0225140712945591
"20716",2022-12-27,0,0,"bq.1",0,0.026266416510319
"20869",2022-12-27,44,11,"bq.1.1",0.25,0.25515947467167
"21032",2022-12-27,44,3,"bq.1.1.18",0.0681818181818182,0.0225140712945591
"21147",2022-12-27,44,2,"bq.1.10",0.0454545454545455,0.0300187617260788
"21356",2022-12-27,44,1,"bq.1.2",0.0227272727272727,0.0637898686679174
"22914",2022-12-27,44,22,"other",0.5,0.476547842401501
"23907",2022-12-27,44,2,"xbb.1.5",0.0454545454545455,0.026266416510319
"24056",2022-12-27,0,0,"xbb.1.5.13",0,0.0131332082551595
"24197",2022-12-27,0,0,"xbb.1.5.15",0,0
"6062",2022-12-28,0,0,"b",0,0
"13109",2022-12-28,0,0,"ba.2",0,0
"13796",2022-12-28,0,0,"ba.2.12.1",0,0
"14952",2022-12-28,0,0,"ba.4.6",0,0.00846262341325811
"15215",2022-12-28,0,0,"ba.5",0,0
"15440",2022-12-28,0,0,"ba.5.1",0,0.00846262341325811
"15879",2022-12-28,0,0,"ba.5.1.10",0,0
"16089",2022-12-28,0,0,"ba.5.1.22",0,0
"16470",2022-12-28,0,0,"ba.5.2",0,0.0169252468265162
"16741",2022-12-28,0,0,"ba.5.2.1",0,0.00846262341325811
"17118",2022-12-28,0,0,"ba.5.2.20",0,0
"17969",2022-12-28,33,1,"ba.5.6",0.0303030303030303,0.00423131170662906
"18200",2022-12-28,0,0,"be.1",0,0
"18724",2022-12-28,0,0,"bf.10",0,0
"18916",2022-12-28,0,0,"bf.11",0,0.00423131170662906
"19167",2022-12-28,33,1,"bf.21",0.0303030303030303,0.00423131170662906
"19379",2022-12-28,0,0,"bf.26",0,0.0126939351198872
"20566",2022-12-28,0,0,"bf.7",0,0.0253878702397743
"20717",2022-12-28,33,2,"bq.1",0.0606060606060606,0.0338504936530324
"20870",2022-12-28,33,12,"bq.1.1",0.363636363636364,0.279266572637518
"21033",2022-12-28,33,2,"bq.1.1.18",0.0606060606060606,0.0338504936530324
"21148",2022-12-28,33,1,"bq.1.10",0.0303030303030303,0.0253878702397743
"21357",2022-12-28,33,1,"bq.1.2",0.0303030303030303,0.0507757404795487
"22915",2022-12-28,33,12,"other",0.363636363636364,0.452750352609309
"23908",2022-12-28,33,1,"xbb.1.5",0.0303030303030303,0.0211565585331453
"24057",2022-12-28,0,0,"xbb.1.5.13",0,0.00987306064880113
"24198",2022-12-28,0,0,"xbb.1.5.15",0,0
"6063",2022-12-29,0,0,"b",0,0
"13110",2022-12-29,0,0,"ba.2",0,0
"13797",2022-12-29,0,0,"ba.2.12.1",0,0
"14953",2022-12-29,0,0,"ba.4.6",0,0.00931315483119907
"15216",2022-12-29,0,0,"ba.5",0,0
"15441",2022-12-29,0,0,"ba.5.1",0,0.00931315483119907
"15880",2022-12-29,0,0,"ba.5.1.10",0,0
"16090",2022-12-29,0,0,"ba.5.1.22",0,0
"16471",2022-12-29,26,1,"ba.5.2",0.0384615384615385,0.0186263096623981
"16742",2022-12-29,26,3,"ba.5.2.1",0.115384615384615,0.0232828870779977
"17119",2022-12-29,0,0,"ba.5.2.20",0,0
"17970",2022-12-29,0,0,"ba.5.6",0,0.00465657741559953
"18201",2022-12-29,0,0,"be.1",0,0
"18725",2022-12-29,0,0,"bf.10",0,0
"18917",2022-12-29,26,1,"bf.11",0.0384615384615385,0.00465657741559953
"19380",2022-12-29,0,0,"bf.26",0,0.0139697322467986
"20567",2022-12-29,26,1,"bf.7",0.0384615384615385,0.0325960419091967
"20718",2022-12-29,26,1,"bq.1",0.0384615384615385,0.0325960419091967
"20871",2022-12-29,26,4,"bq.1.1",0.153846153846154,0.260768335273574
"21034",2022-12-29,0,0,"bq.1.1.18",0,0.0325960419091967
"21149",2022-12-29,0,0,"bq.1.10",0,0.0279394644935972
"21358",2022-12-29,26,4,"bq.1.2",0.153846153846154,0.0512223515715949
"22916",2022-12-29,26,10,"other",0.384615384615385,0.442374854481956
"23909",2022-12-29,26,1,"xbb.1.5",0.0384615384615385,0.0279394644935972
"24058",2022-12-29,0,0,"xbb.1.5.13",0,0.00814901047729918
"24199",2022-12-29,0,0,"xbb.1.5.15",0,0
"6064",2022-12-30,0,0,"b",0,0
"13111",2022-12-30,0,0,"ba.2",0,0
"13798",2022-12-30,0,0,"ba.2.12.1",0,0
"14954",2022-12-30,0,0,"ba.4.6",0,0.00811688311688312
"15217",2022-12-30,0,0,"ba.5",0,0
"15442",2022-12-30,0,0,"ba.5.1",0,0.00811688311688312
"15881",2022-12-30,0,0,"ba.5.1.10",0,0
"16091",2022-12-30,0,0,"ba.5.1.22",0,0
"16472",2022-12-30,0,0,"ba.5.2",0,0.0121753246753247
"16743",2022-12-30,0,0,"ba.5.2.1",0,0.0202922077922078
"17120",2022-12-30,0,0,"ba.5.2.20",0,0
"17971",2022-12-30,0,0,"ba.5.6",0,0.00405844155844156
"18202",2022-12-30,0,0,"be.1",0,0
"18726",2022-12-30,0,0,"bf.10",0,0
"18918",2022-12-30,54,2,"bf.11",0.037037037037037,0.0121753246753247
"19381",2022-12-30,54,1,"bf.26",0.0185185185185185,0.0162337662337662
"20568",2022-12-30,54,1,"bf.7",0.0185185185185185,0.0243506493506493
"20719",2022-12-30,54,2,"bq.1",0.037037037037037,0.0324675324675325
"20872",2022-12-30,54,16,"bq.1.1",0.296296296296296,0.275974025974026
"21035",2022-12-30,54,1,"bq.1.1.18",0.0185185185185185,0.0284090909090909
"21150",2022-12-30,54,1,"bq.1.10",0.0185185185185185,0.0243506493506493
"21359",2022-12-30,0,0,"bq.1.2",0,0.0324675324675325
"22917",2022-12-30,54,29,"other",0.537037037037037,0.474837662337662
"23910",2022-12-30,54,1,"xbb.1.5",0.0185185185185185,0.0202922077922078
"24059",2022-12-30,0,0,"xbb.1.5.13",0,0.00568181818181818
"24200",2022-12-30,0,0,"xbb.1.5.15",0,0
"6065",2022-12-31,0,0,"b",0,0
"13112",2022-12-31,0,0,"ba.2",0,0
"13799",2022-12-31,30,1,"ba.2.12.1",0.0333333333333333,0.00388852883992223
"14955",2022-12-31,0,0,"ba.4.6",0,0.00777705767984446
"15218",2022-12-31,0,0,"ba.5",0,0
"15443",2022-12-31,0,0,"ba.5.1",0,0.00777705767984446
"15882",2022-12-31,0,0,"ba.5.1.10",0,0
"16092",2022-12-31,0,0,"ba.5.1.22",0,0
"16473",2022-12-31,30,1,"ba.5.2",0.0333333333333333,0.0155541153596889
"16744",2022-12-31,0,0,"ba.5.2.1",0,0.0116655865197667
"17121",2022-12-31,0,0,"ba.5.2.20",0,0
"17972",2022-12-31,0,0,"ba.5.6",0,0.00388852883992223
"18203",2022-12-31,0,0,"be.1",0,0
"18727",2022-12-31,0,0,"bf.10",0,0
"18919",2022-12-31,0,0,"bf.11",0,0.0116655865197667
"19382",2022-12-31,0,0,"bf.26",0,0.0155541153596889
"20569",2022-12-31,0,0,"bf.7",0,0.0194426441996111
"20720",2022-12-31,0,0,"bq.1",0,0.0194426441996111
"20873",2022-12-31,30,12,"bq.1.1",0.4,0.287751134154245
"21036",2022-12-31,30,2,"bq.1.1.18",0.0666666666666667,0.0349967595593001
"21151",2022-12-31,0,0,"bq.1.10",0,0.0194426441996111
"21360",2022-12-31,0,0,"bq.1.2",0,0.0272197018794556
"22918",2022-12-31,30,11,"other",0.366666666666667,0.454957874270901
"23911",2022-12-31,30,2,"xbb.1.5",0.0666666666666667,0.0272197018794556
"24060",2022-12-31,0,0,"xbb.1.5.13",0,0.00453661697990927
"24201",2022-12-31,0,0,"xbb.1.5.15",0,0
"24393",2022-12-31,30,1,"xbb.1.5.52",0.0333333333333333,0.0272197018794556
"6066",2023-01-01,0,0,"b",0,0
"13113",2023-01-01,0,0,"ba.2",0,0
"14956",2023-01-01,0,0,"ba.4.6",0,0.00798403193612774
"15219",2023-01-01,0,0,"ba.5",0,0
"15444",2023-01-01,0,0,"ba.5.1",0,0.00798403193612774
"15883",2023-01-01,0,0,"ba.5.1.10",0,0
"16093",2023-01-01,0,0,"ba.5.1.22",0,0
"16474",2023-01-01,0,0,"ba.5.2",0,0.0159680638722555
"16745",2023-01-01,0,0,"ba.5.2.1",0,0.0119760479041916
"17122",2023-01-01,0,0,"ba.5.2.20",0,0
"17973",2023-01-01,0,0,"ba.5.6",0,0.00399201596806387
"18204",2023-01-01,0,0,"be.1",0,0
"18728",2023-01-01,0,0,"bf.10",0,0
"18920",2023-01-01,0,0,"bf.11",0,0.0119760479041916
"19383",2023-01-01,0,0,"bf.26",0,0.0159680638722555
"20570",2023-01-01,8,1,"bf.7",0.125,0.0199600798403194
"20721",2023-01-01,0,0,"bq.1",0,0.0199600798403194
"20874",2023-01-01,0,0,"bq.1.1",0,0.283433133732535
"21037",2023-01-01,0,0,"bq.1.1.18",0,0.0359281437125749
"21152",2023-01-01,0,0,"bq.1.10",0,0.0199600798403194
"21361",2023-01-01,0,0,"bq.1.2",0,0.0279441117764471
"22919",2023-01-01,8,6,"other",0.75,0.467065868263473
"23912",2023-01-01,8,1,"xbb.1.5",0.125,0.031936127744511
"24061",2023-01-01,0,0,"xbb.1.5.13",0,0.00399201596806387
"24202",2023-01-01,0,0,"xbb.1.5.15",0,0
"24394",2023-01-01,0,0,"xbb.1.5.52",0,0.0139720558882236
"6067",2023-01-02,0,0,"b",0,0
"13114",2023-01-02,0,0,"ba.2",0,0
"14957",2023-01-02,0,0,"ba.4.6",0,0
"15220",2023-01-02,0,0,"ba.5",0,0
"15445",2023-01-02,49,1,"ba.5.1",0.0204081632653061,0.00821917808219178
"15884",2023-01-02,49,1,"ba.5.1.10",0.0204081632653061,0.00410958904109589
"16094",2023-01-02,0,0,"ba.5.1.22",0,0
"16475",2023-01-02,0,0,"ba.5.2",0,0.00821917808219178
"16746",2023-01-02,49,1,"ba.5.2.1",0.0204081632653061,0.0164383561643836
"17123",2023-01-02,0,0,"ba.5.2.20",0,0
"17974",2023-01-02,0,0,"ba.5.6",0,0.00410958904109589
"18205",2023-01-02,0,0,"be.1",0,0
"18729",2023-01-02,0,0,"bf.10",0,0
"18921",2023-01-02,49,1,"bf.11",0.0204081632653061,0.0164383561643836
"19384",2023-01-02,49,1,"bf.26",0.0204081632653061,0.0164383561643836
"20571",2023-01-02,49,1,"bf.7",0.0204081632653061,0.0164383561643836
"20722",2023-01-02,49,1,"bq.1",0.0204081632653061,0.0246575342465753
"20875",2023-01-02,49,14,"bq.1.1",0.285714285714286,0.283561643835616
"21038",2023-01-02,49,1,"bq.1.1.18",0.0204081632653061,0.036986301369863
"21153",2023-01-02,49,3,"bq.1.10",0.0612244897959184,0.0287671232876712
"21362",2023-01-02,0,0,"bq.1.2",0,0.0246575342465753
"22920",2023-01-02,49,21,"other",0.428571428571429,0.456164383561644
"23913",2023-01-02,49,2,"xbb.1.5",0.0408163265306122,0.0410958904109589
"24062",2023-01-02,0,0,"xbb.1.5.13",0,0
"24203",2023-01-02,49,1,"xbb.1.5.15",0.0204081632653061,0.00410958904109589
"24395",2023-01-02,0,0,"xbb.1.5.52",0,0.00958904109589041
"6068",2023-01-03,0,0,"b",0,0
"13115",2023-01-03,0,0,"ba.2",0,0
"14958",2023-01-03,0,0,"ba.4.6",0,0
"15221",2023-01-03,60,1,"ba.5",0.0166666666666667,0.00387972841901067
"15446",2023-01-03,0,0,"ba.5.1",0,0.00387972841901067
"16095",2023-01-03,0,0,"ba.5.1.22",0,0
"16476",2023-01-03,0,0,"ba.5.2",0,0.00775945683802134
"16747",2023-01-03,0,0,"ba.5.2.1",0,0.0155189136760427
"17124",2023-01-03,0,0,"ba.5.2.20",0,0
"17975",2023-01-03,0,0,"ba.5.6",0,0.00387972841901067
"18206",2023-01-03,60,1,"be.1",0.0166666666666667,0.00387972841901067
"18730",2023-01-03,0,0,"bf.10",0,0
"18922",2023-01-03,60,2,"bf.11",0.0333333333333333,0.023278370514064
"19385",2023-01-03,60,2,"bf.26",0.0333333333333333,0.0155189136760427
"20572",2023-01-03,60,2,"bf.7",0.0333333333333333,0.023278370514064
"20723",2023-01-03,60,5,"bq.1",0.0833333333333333,0.0426770126091174
"20876",2023-01-03,60,17,"bq.1.1",0.283333333333333,0.2909796314258
"21039",2023-01-03,60,2,"bq.1.1.18",0.0333333333333333,0.0310378273520854
"21154",2023-01-03,0,0,"bq.1.10",0,0.0193986420950533
"21363",2023-01-03,60,2,"bq.1.2",0.0333333333333333,0.0271580989330747
"22921",2023-01-03,60,23,"other",0.383333333333333,0.434529582929195
"23914",2023-01-03,60,3,"xbb.1.5",0.05,0.0426770126091174
"24063",2023-01-03,0,0,"xbb.1.5.13",0,0
"24204",2023-01-03,0,0,"xbb.1.5.15",0,0.00387972841901067
"24396",2023-01-03,0,0,"xbb.1.5.52",0,0.00678952473326867
"6069",2023-01-04,0,0,"b",0,0
"13116",2023-01-04,0,0,"ba.2",0,0
"14959",2023-01-04,0,0,"ba.4.6",0,0
"15447",2023-01-04,0,0,"ba.5.1",0,0.00368459837877671
"16096",2023-01-04,0,0,"ba.5.1.22",0,0
"16477",2023-01-04,0,0,"ba.5.2",0,0.00736919675755343
"16748",2023-01-04,0,0,"ba.5.2.1",0,0.0147383935151069
"17125",2023-01-04,0,0,"ba.5.2.20",0,0
"17976",2023-01-04,47,1,"ba.5.6",0.0212765957446809,0.00368459837877671
"18207",2023-01-04,47,1,"be.1",0.0212765957446809,0.00736919675755343
"18731",2023-01-04,0,0,"bf.10",0,0
"18923",2023-01-04,0,0,"bf.11",0,0.0221075902726603
"19386",2023-01-04,0,0,"bf.26",0,0.0147383935151069
"20573",2023-01-04,0,0,"bf.7",0,0.0221075902726603
"20724",2023-01-04,47,2,"bq.1",0.0425531914893617,0.0405305821665438
"20877",2023-01-04,47,12,"bq.1.1",0.25531914893617,0.276344878408254
"21040",2023-01-04,0,0,"bq.1.1.18",0,0.0221075902726603
"21155",2023-01-04,0,0,"bq.1.10",0,0.0147383935151069
"21364",2023-01-04,47,1,"bq.1.2",0.0212765957446809,0.025792188651437
"22922",2023-01-04,47,26,"other",0.553191489361702,0.464259395725866
"23915",2023-01-04,47,3,"xbb.1.5",0.0638297872340425,0.0478997789240973
"24064",2023-01-04,0,0,"xbb.1.5.13",0,0
"24205",2023-01-04,47,1,"xbb.1.5.15",0.0212765957446809,0.00736919675755343
"24397",2023-01-04,0,0,"xbb.1.5.52",0,0.0051584377302874
"6070",2023-01-05,0,0,"b",0,0
"13117",2023-01-05,45,1,"ba.2",0.0222222222222222,0.00347021399652979
"14960",2023-01-05,0,0,"ba.4.6",0,0
"15448",2023-01-05,0,0,"ba.5.1",0,0.00347021399652979
"16097",2023-01-05,0,0,"ba.5.1.22",0,0
"16478",2023-01-05,0,0,"ba.5.2",0,0.00347021399652979
"16749",2023-01-05,0,0,"ba.5.2.1",0,0.00347021399652979
"17126",2023-01-05,0,0,"ba.5.2.20",0,0
"17977",2023-01-05,0,0,"ba.5.6",0,0.00347021399652979
"18732",2023-01-05,0,0,"bf.10",0,0
"18924",2023-01-05,45,1,"bf.11",0.0222222222222222,0.0208212839791787
"19387",2023-01-05,0,0,"bf.26",0,0.0138808559861191
"20574",2023-01-05,45,2,"bf.7",0.0444444444444444,0.0242914979757085
"20725",2023-01-05,45,1,"bq.1",0.0222222222222222,0.0381723539618277
"20878",2023-01-05,45,10,"bq.1.1",0.222222222222222,0.281087333718913
"21041",2023-01-05,45,1,"bq.1.1.18",0.0222222222222222,0.0242914979757085
"21156",2023-01-05,0,0,"bq.1.10",0,0.0138808559861191
"21365",2023-01-05,45,7,"bq.1.2",0.155555555555556,0.0347021399652979
"22923",2023-01-05,45,19,"other",0.422222222222222,0.468478889531521
"23916",2023-01-05,45,1,"xbb.1.5",0.0222222222222222,0.0451127819548872
"24065",2023-01-05,0,0,"xbb.1.5.13",0,0
"24206",2023-01-05,45,2,"xbb.1.5.15",0.0444444444444444,0.0138808559861191
"24398",2023-01-05,0,0,"xbb.1.5.52",0,0.00404858299595142
"6071",2023-01-06,0,0,"b",0,0
"13118",2023-01-06,0,0,"ba.2",0,0.00357142857142857
"14961",2023-01-06,46,1,"ba.4.6",0.0217391304347826,0.00357142857142857
"15449",2023-01-06,0,0,"ba.5.1",0,0.00357142857142857
"16098",2023-01-06,46,1,"ba.5.1.22",0.0217391304347826,0.00357142857142857
"16479",2023-01-06,0,0,"ba.5.2",0,0.00357142857142857
"16750",2023-01-06,0,0,"ba.5.2.1",0,0.00357142857142857
"17127",2023-01-06,0,0,"ba.5.2.20",0,0
"17978",2023-01-06,0,0,"ba.5.6",0,0.00357142857142857
"18733",2023-01-06,0,0,"bf.10",0,0
"18925",2023-01-06,0,0,"bf.11",0,0.0142857142857143
"19388",2023-01-06,0,0,"bf.26",0,0.0107142857142857
"20575",2023-01-06,46,1,"bf.7",0.0217391304347826,0.025
"20726",2023-01-06,0,0,"bq.1",0,0.0321428571428571
"20879",2023-01-06,46,14,"bq.1.1",0.304347826086957,0.282142857142857
"21042",2023-01-06,46,1,"bq.1.1.18",0.0217391304347826,0.025
"21157",2023-01-06,46,1,"bq.1.10",0.0217391304347826,0.0142857142857143
"21366",2023-01-06,46,2,"bq.1.2",0.0434782608695652,0.0428571428571429
"22924",2023-01-06,46,20,"other",0.434782608695652,0.45
"23917",2023-01-06,46,5,"xbb.1.5",0.108695652173913,0.0607142857142857
"24066",2023-01-06,0,0,"xbb.1.5.13",0,0
"24207",2023-01-06,0,0,"xbb.1.5.15",0,0.0142857142857143
"24399",2023-01-06,0,0,"xbb.1.5.52",0,0.00357142857142857
"6072",2023-01-07,0,0,"b",0,0
"13119",2023-01-07,0,0,"ba.2",0,0.00343642611683849
"14962",2023-01-07,0,0,"ba.4.6",0,0.00343642611683849
"15450",2023-01-07,0,0,"ba.5.1",0,0.00343642611683849
"16099",2023-01-07,0,0,"ba.5.1.22",0,0.00343642611683849
"16480",2023-01-07,0,0,"ba.5.2",0,0
"16751",2023-01-07,40,1,"ba.5.2.1",0.025,0.00687285223367698
"17128",2023-01-07,0,0,"ba.5.2.20",0,0
"17979",2023-01-07,0,0,"ba.5.6",0,0.00343642611683849
"18734",2023-01-07,0,0,"bf.10",0,0
"18926",2023-01-07,0,0,"bf.11",0,0.013745704467354
"19389",2023-01-07,0,0,"bf.26",0,0.0103092783505155
"20576",2023-01-07,0,0,"bf.7",0,0.0240549828178694
"20727",2023-01-07,40,4,"bq.1",0.1,0.0446735395189004
"20880",2023-01-07,40,15,"bq.1.1",0.375,0.281786941580756
"21043",2023-01-07,0,0,"bq.1.1.18",0,0.0171821305841924
"21158",2023-01-07,40,1,"bq.1.10",0.025,0.0171821305841924
"21367",2023-01-07,40,1,"bq.1.2",0.025,0.0446735395189004
"22925",2023-01-07,40,13,"other",0.325,0.439862542955327
"23918",2023-01-07,40,5,"xbb.1.5",0.125,0.0687285223367698
"24067",2023-01-07,0,0,"xbb.1.5.13",0,0
"24208",2023-01-07,0,0,"xbb.1.5.15",0,0.013745704467354
"24400",2023-01-07,0,0,"xbb.1.5.52",0,0
"6073",2023-01-08,0,0,"b",0,0
"13120",2023-01-08,0,0,"ba.2",0,0.00337837837837838
"14963",2023-01-08,0,0,"ba.4.6",0,0.00337837837837838
"15451",2023-01-08,0,0,"ba.5.1",0,0.00337837837837838
"16100",2023-01-08,0,0,"ba.5.1.22",0,0.00337837837837838
"16481",2023-01-08,0,0,"ba.5.2",0,0
"16752",2023-01-08,0,0,"ba.5.2.1",0,0.00675675675675676
"17129",2023-01-08,0,0,"ba.5.2.20",0,0
"17980",2023-01-08,0,0,"ba.5.6",0,0.00337837837837838
"18735",2023-01-08,0,0,"bf.10",0,0
"18927",2023-01-08,13,1,"bf.11",0.0769230769230769,0.0168918918918919
"19390",2023-01-08,0,0,"bf.26",0,0.0101351351351351
"20577",2023-01-08,0,0,"bf.7",0,0.0202702702702703
"20728",2023-01-08,0,0,"bq.1",0,0.0439189189189189
"20881",2023-01-08,13,4,"bq.1.1",0.307692307692308,0.290540540540541
"21044",2023-01-08,0,0,"bq.1.1.18",0,0.0168918918918919
"21159",2023-01-08,0,0,"bq.1.10",0,0.0168918918918919
"21368",2023-01-08,0,0,"bq.1.2",0,0.0439189189189189
"22926",2023-01-08,13,7,"other",0.538461538461538,0.435810810810811
"23919",2023-01-08,13,1,"xbb.1.5",0.0769230769230769,0.0675675675675676
"24068",2023-01-08,0,0,"xbb.1.5.13",0,0
"24209",2023-01-08,0,0,"xbb.1.5.15",0,0.0135135135135135
"24401",2023-01-08,0,0,"xbb.1.5.52",0,0
"6074",2023-01-09,0,0,"b",0,0
"13121",2023-01-09,0,0,"ba.2",0,0.00343642611683849
"14964",2023-01-09,0,0,"ba.4.6",0,0.00343642611683849
"15452",2023-01-09,0,0,"ba.5.1",0,0
"16101",2023-01-09,0,0,"ba.5.1.22",0,0.00343642611683849
"16482",2023-01-09,0,0,"ba.5.2",0,0
"16753",2023-01-09,43,1,"ba.5.2.1",0.0232558139534884,0.00687285223367698
"17130",2023-01-09,0,0,"ba.5.2.20",0,0
"17981",2023-01-09,0,0,"ba.5.6",0,0.00343642611683849
"18736",2023-01-09,0,0,"bf.10",0,0
"18928",2023-01-09,0,0,"bf.11",0,0.013745704467354
"19391",2023-01-09,0,0,"bf.26",0,0.00687285223367698
"20578",2023-01-09,43,2,"bf.7",0.0465116279069767,0.0240549828178694
"20729",2023-01-09,0,0,"bq.1",0,0.0412371134020619
"20882",2023-01-09,43,12,"bq.1.1",0.27906976744186,0.288659793814433
"21045",2023-01-09,43,2,"bq.1.1.18",0.0465116279069767,0.0206185567010309
"21160",2023-01-09,43,1,"bq.1.10",0.0232558139534884,0.0103092783505155
"21369",2023-01-09,43,1,"bq.1.2",0.0232558139534884,0.0481099656357388
"22927",2023-01-09,43,19,"other",0.441860465116279,0.436426116838488
"23920",2023-01-09,43,5,"xbb.1.5",0.116279069767442,0.0790378006872852
"24069",2023-01-09,0,0,"xbb.1.5.13",0,0
"24210",2023-01-09,0,0,"xbb.1.5.15",0,0.0103092783505155
"24402",2023-01-09,0,0,"xbb.1.5.52",0,0
"6075",2023-01-10,0,0,"b",0,0
"13122",2023-01-10,0,0,"ba.2",0,0.00359712230215827
"14965",2023-01-10,0,0,"ba.4.6",0,0.00359712230215827
"15453",2023-01-10,45,1,"ba.5.1",0.0222222222222222,0.00359712230215827
"16102",2023-01-10,0,0,"ba.5.1.22",0,0.00359712230215827
"16483",2023-01-10,45,1,"ba.5.2",0.0222222222222222,0.00359712230215827
"16754",2023-01-10,0,0,"ba.5.2.1",0,0.00719424460431654
"17131",2023-01-10,0,0,"ba.5.2.20",0,0
"17982",2023-01-10,45,1,"ba.5.6",0.0222222222222222,0.00719424460431654
"18737",2023-01-10,0,0,"bf.10",0,0
"18929",2023-01-10,0,0,"bf.11",0,0.00719424460431654
"19392",2023-01-10,45,1,"bf.26",0.0222222222222222,0.00359712230215827
"20579",2023-01-10,0,0,"bf.7",0,0.0179856115107914
"20730",2023-01-10,0,0,"bq.1",0,0.0251798561151079
"20883",2023-01-10,45,8,"bq.1.1",0.177777777777778,0.26978417266187
"21046",2023-01-10,45,1,"bq.1.1.18",0.0222222222222222,0.0179856115107914
"21161",2023-01-10,45,2,"bq.1.10",0.0444444444444444,0.0179856115107914
"21370",2023-01-10,45,2,"bq.1.2",0.0444444444444444,0.0503597122302158
