"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2021-06-27",0,0,"b.1.617.2",0,0,"Delta"
"2021-06-27",0,0,"b.1.621",0,0.0803750837240455,"Mu"
"2021-06-27",0,0,"b.1.637",0,0,NA
"2021-06-27",0,0,"c.37",0,0,"Lambda"
"2021-06-27",12,1,"p.1",0.0833333333333333,0.0401875418620228,"Gamma"
"2021-06-27",0,0,"p.1.15",0,0,"Gamma"
"2021-06-27",0,0,"q.3",0,0.0200937709310114,"Alpha"
"2021-06-27",0,0,"xb",0,0,NA
"2021-06-28",39,2,"ay.100",0.0512820512820513,0.0162822252374491,"Delta"
"2021-06-28",39,2,"ay.103",0.0512820512820513,0.073270013568521,"Delta"
"2021-06-28",0,0,"ay.122",0,0.0162822252374491,"Delta"
"2021-06-28",0,0,"ay.13",0,0.00814111261872456,"Delta"
"2021-06-28",0,0,"ay.20",0,0,"Delta"
"2021-06-28",39,13,"ay.25",0.333333333333333,0.122116689280868,"Delta"
"2021-06-28",39,1,"ay.25.1",0.0256410256410256,0.0569877883310719,"Delta"
"2021-06-28",39,2,"ay.26",0.0512820512820513,0.028493894165536,"Delta"
"2021-06-28",39,5,"ay.3",0.128205128205128,0.0814111261872456,"Delta"
"2021-06-28",0,0,"ay.37",0,0.0189959294436906,"Delta"
"2021-06-28",0,0,"ay.39",0,0.00814111261872456,"Delta"
"2021-06-28",39,12,"ay.44",0.307692307692308,0.390773405698779,"Delta"
"2021-06-28",0,0,"ay.46",0,0,"Delta"
"2021-06-28",0,0,"ay.48",0,0,"Delta"
"2021-06-28",0,0,"ay.49",0,0.00814111261872456,"Delta"
"2021-06-28",0,0,"b",0,0,NA
"2021-06-28",0,0,"b.1",0,0,NA
"2021-06-28",0,0,"b.1.1",0,0,NA
"2021-06-28",39,2,"b.1.1.7",0.0512820512820513,0.073270013568521,"Alpha"
"2021-06-28",0,0,"b.1.2",0,0,NA
"2021-06-28",0,0,"b.1.429",0,0,"Epsilon"
"2021-06-28",0,0,"b.1.526",0,0,"Iota"
"2021-06-28",0,0,"b.1.617.2",0,0,"Delta"
"2021-06-28",0,0,"b.1.621",0,0.0651289009497965,"Mu"
"2021-06-28",0,0,"b.1.637",0,0,NA
"2021-06-28",0,0,"c.37",0,0,"Lambda"
"2021-06-28",0,0,"p.1",0,0.0325644504748982,"Gamma"
"2021-06-28",0,0,"p.1.15",0,0,"Gamma"
"2021-06-28",0,0,"q.3",0,0,"Alpha"
"2021-06-28",0,0,"xb",0,0,NA
"2021-06-29",0,0,"ay.100",0,0.0152091254752852,"Delta"
"2021-06-29",31,6,"ay.103",0.193548387096774,0.106463878326996,"Delta"
"2021-06-29",31,1,"ay.117",0.032258064516129,0.0532319391634981,"Delta"
"2021-06-29",0,0,"ay.122",0,0.00760456273764259,"Delta"
"2021-06-29",31,1,"ay.13",0.032258064516129,0.00760456273764259,"Delta"
"2021-06-29",0,0,"ay.20",0,0,"Delta"
"2021-06-29",31,3,"ay.25",0.0967741935483871,0.136882129277567,"Delta"
"2021-06-29",0,0,"ay.25.1",0,0.0266159695817491,"Delta"
"2021-06-29",0,0,"ay.26",0,0.0228136882129278,"Delta"
"2021-06-29",31,1,"ay.3",0.032258064516129,0.0836501901140684,"Delta"
"2021-06-29",0,0,"ay.37",0,0.0152091254752852,"Delta"
"2021-06-29",0,0,"ay.39",0,0.00760456273764259,"Delta"
"2021-06-29",31,12,"ay.44",0.387096774193548,0.372623574144487,"Delta"
"2021-06-29",0,0,"ay.46",0,0,"Delta"
"2021-06-29",0,0,"ay.48",0,0,"Delta"
"2021-06-29",31,1,"ay.49",0.032258064516129,0.0152091254752852,"Delta"
"2021-06-29",0,0,"b",0,0,NA
"2021-06-29",0,0,"b.1",0,0,NA
"2021-06-29",0,0,"b.1.1",0,0,NA
"2021-06-29",31,4,"b.1.1.7",0.129032258064516,0.0836501901140684,"Alpha"
"2021-06-29",0,0,"b.1.2",0,0,NA
"2021-06-29",0,0,"b.1.429",0,0,"Epsilon"
"2021-06-29",0,0,"b.1.526",0,0,"Iota"
"2021-06-29",31,1,"b.1.617.2",0.032258064516129,0.00760456273764259,"Delta"
"2021-06-29",0,0,"b.1.621",0,0.00760456273764259,"Mu"
"2021-06-29",0,0,"b.1.637",0,0,NA
"2021-06-29",0,0,"c.37",0,0,"Lambda"
"2021-06-29",31,1,"p.1",0.032258064516129,0.0304182509505703,"Gamma"
"2021-06-29",0,0,"p.1.15",0,0,"Gamma"
"2021-06-29",0,0,"q.3",0,0,"Alpha"
"2021-06-29",0,0,"xb",0,0,NA
"2021-06-30",0,0,"ay.100",0,0.0142011834319527,"Delta"
"2021-06-30",29,2,"ay.103",0.0689655172413793,0.0923076923076923,"Delta"
"2021-06-30",0,0,"ay.117",0,0.0248520710059172,"Delta"
"2021-06-30",0,0,"ay.122",0,0,"Delta"
"2021-06-30",0,0,"ay.13",0,0.00710059171597633,"Delta"
"2021-06-30",0,0,"ay.20",0,0,"Delta"
"2021-06-30",29,3,"ay.25",0.103448275862069,0.13491124260355,"Delta"
"2021-06-30",0,0,"ay.25.1",0,0.0165680473372781,"Delta"
"2021-06-30",29,1,"ay.26",0.0344827586206897,0.021301775147929,"Delta"
"2021-06-30",29,2,"ay.3",0.0689655172413793,0.063905325443787,"Delta"
"2021-06-30",0,0,"ay.37",0,0.00710059171597633,"Delta"
"2021-06-30",0,0,"ay.39",0,0.00710059171597633,"Delta"
"2021-06-30",29,11,"ay.44",0.379310344827586,0.411834319526627,"Delta"
"2021-06-30",0,0,"ay.46",0,0,"Delta"
"2021-06-30",0,0,"ay.48",0,0,"Delta"
"2021-06-30",0,0,"ay.49",0,0.0142011834319527,"Delta"
"2021-06-30",0,0,"b",0,0,NA
"2021-06-30",0,0,"b.1",0,0,NA
"2021-06-30",0,0,"b.1.1",0,0,NA
"2021-06-30",29,5,"b.1.1.7",0.172413793103448,0.106508875739645,"Alpha"
"2021-06-30",0,0,"b.1.2",0,0,NA
"2021-06-30",0,0,"b.1.429",0,0,"Epsilon"
"2021-06-30",0,0,"b.1.526",0,0,"Iota"
"2021-06-30",29,3,"b.1.617.2",0.103448275862069,0.0284023668639053,"Delta"
"2021-06-30",0,0,"b.1.621",0,0.00710059171597633,"Mu"
"2021-06-30",0,0,"b.1.637",0,0,NA
"2021-06-30",0,0,"c.37",0,0,"Lambda"
"2021-06-30",0,0,"p.1",0,0.0284023668639053,"Gamma"
"2021-06-30",29,2,"p.1.15",0.0689655172413793,0.0142011834319527,"Gamma"
"2021-06-30",0,0,"q.3",0,0,"Alpha"
"2021-06-30",0,0,"xb",0,0,NA
"2021-07-01",21,1,"ay.100",0.0476190476190476,0.0198128783709411,"Delta"
"2021-07-01",0,0,"ay.103",0,0.066042927903137,"Delta"
"2021-07-01",21,1,"ay.117",0.0476190476190476,0.030820033021464,"Delta"
"2021-07-01",0,0,"ay.122",0,0,"Delta"
"2021-07-01",0,0,"ay.13",0,0.0066042927903137,"Delta"
"2021-07-01",0,0,"ay.20",0,0,"Delta"
"2021-07-01",21,4,"ay.25",0.19047619047619,0.151898734177215,"Delta"
"2021-07-01",0,0,"ay.25.1",0,0.011557512383049,"Delta"
"2021-07-01",0,0,"ay.26",0,0.0198128783709411,"Delta"
"2021-07-01",21,2,"ay.3",0.0952380952380952,0.0726472206934507,"Delta"
"2021-07-01",0,0,"ay.37",0,0.0066042927903137,"Delta"
"2021-07-01",0,0,"ay.39",0,0.0066042927903137,"Delta"
"2021-07-01",21,8,"ay.44",0.380952380952381,0.376444689047881,"Delta"
"2021-07-01",0,0,"ay.46",0,0,"Delta"
"2021-07-01",0,0,"ay.48",0,0,"Delta"
"2021-07-01",0,0,"ay.49",0,0.0132085855806274,"Delta"
"2021-07-01",0,0,"b",0,0,NA
"2021-07-01",0,0,"b.1",0,0,NA
"2021-07-01",0,0,"b.1.1",0,0,NA
"2021-07-01",21,3,"b.1.1.7",0.142857142857143,0.112272977435333,"Alpha"
"2021-07-01",0,0,"b.1.2",0,0,NA
"2021-07-01",21,1,"b.1.415.1",0.0476190476190476,0.0462300495321959,NA
"2021-07-01",21,1,"b.1.429",0.0476190476190476,0.0066042927903137,"Epsilon"
"2021-07-01",0,0,"b.1.526",0,0,"Iota"
"2021-07-01",0,0,"b.1.617.2",0,0.0264171711612548,"Delta"
"2021-07-01",0,0,"b.1.621",0,0,"Mu"
"2021-07-01",0,0,"b.1.637",0,0,NA
"2021-07-01",0,0,"c.37",0,0,"Lambda"
"2021-07-01",0,0,"p.1",0,0.0132085855806274,"Gamma"
"2021-07-01",0,0,"p.1.15",0,0.0132085855806274,"Gamma"
"2021-07-01",0,0,"q.3",0,0,"Alpha"
"2021-07-01",0,0,"xb",0,0,NA
"2021-07-02",0,0,"ay.100",0,0.0194300518134715,"Delta"
"2021-07-02",15,1,"ay.103",0.0666666666666667,0.0712435233160622,"Delta"
"2021-07-02",0,0,"ay.117",0,0.0226683937823834,"Delta"
"2021-07-02",0,0,"ay.122",0,0,"Delta"
"2021-07-02",0,0,"ay.13",0,0.00647668393782383,"Delta"
"2021-07-02",0,0,"ay.20",0,0,"Delta"
"2021-07-02",15,4,"ay.25",0.266666666666667,0.174870466321244,"Delta"
"2021-07-02",0,0,"ay.25.1",0,0.00906735751295337,"Delta"
"2021-07-02",0,0,"ay.26",0,0.0194300518134715,"Delta"
"2021-07-02",15,2,"ay.3",0.133333333333333,0.0841968911917099,"Delta"
"2021-07-02",0,0,"ay.37",0,0.00647668393782383,"Delta"
"2021-07-02",0,0,"ay.39",0,0.00647668393782383,"Delta"
"2021-07-02",15,6,"ay.44",0.4,0.369170984455959,"Delta"
"2021-07-02",0,0,"ay.46",0,0,"Delta"
"2021-07-02",0,0,"ay.48",0,0,"Delta"
"2021-07-02",0,0,"ay.49",0,0.0129533678756477,"Delta"
"2021-07-02",0,0,"b",0,0,NA
"2021-07-02",0,0,"b.1",0,0,NA
"2021-07-02",0,0,"b.1.1",0,0,NA
"2021-07-02",15,2,"b.1.1.7",0.133333333333333,0.123056994818653,"Alpha"
"2021-07-02",0,0,"b.1.2",0,0,NA
"2021-07-02",0,0,"b.1.415.1",0,0.0226683937823834,NA
"2021-07-02",0,0,"b.1.526",0,0,"Iota"
"2021-07-02",0,0,"b.1.617.2",0,0.0259067357512953,"Delta"
"2021-07-02",0,0,"b.1.621",0,0,"Mu"
"2021-07-02",0,0,"b.1.637",0,0,NA
"2021-07-02",0,0,"c.37",0,0,"Lambda"
"2021-07-02",0,0,"p.1",0,0.0129533678756477,"Gamma"
"2021-07-02",0,0,"p.1.15",0,0.0129533678756477,"Gamma"
"2021-07-02",0,0,"q.3",0,0,"Alpha"
"2021-07-02",0,0,"xb",0,0,NA
"2021-07-03",0,0,"ay.100",0,0.0189513581806696,"Delta"
"2021-07-03",10,1,"ay.103",0.1,0.0758054327226785,"Delta"
"2021-07-03",0,0,"ay.117",0,0.0176879343019583,"Delta"
"2021-07-03",0,0,"ay.122",0,0,"Delta"
"2021-07-03",0,0,"ay.13",0,0.00631711939355654,"Delta"
"2021-07-03",0,0,"ay.20",0,0,"Delta"
"2021-07-03",10,1,"ay.25",0.1,0.176879343019583,"Delta"
"2021-07-03",0,0,"ay.25.1",0,0.00736997262581596,"Delta"
"2021-07-03",0,0,"ay.26",0,0.0189513581806696,"Delta"
"2021-07-03",10,2,"ay.3",0.2,0.0884396715097915,"Delta"
"2021-07-03",10,1,"ay.37",0.1,0.0126342387871131,"Delta"
"2021-07-03",0,0,"ay.39",0,0.00631711939355654,"Delta"
"2021-07-03",10,4,"ay.44",0.4,0.372710044219836,"Delta"
"2021-07-03",0,0,"ay.46",0,0,"Delta"
"2021-07-03",0,0,"ay.48",0,0,"Delta"
"2021-07-03",0,0,"ay.49",0,0.00631711939355654,"Delta"
"2021-07-03",0,0,"b",0,0,NA
"2021-07-03",0,0,"b.1",0,0,NA
"2021-07-03",0,0,"b.1.1",0,0,NA
"2021-07-03",10,1,"b.1.1.7",0.1,0.126342387871131,"Alpha"
"2021-07-03",0,0,"b.1.2",0,0,NA
"2021-07-03",0,0,"b.1.415.1",0,0.0147399452516319,NA
"2021-07-03",0,0,"b.1.526",0,0,"Iota"
"2021-07-03",0,0,"b.1.617.2",0,0.0252684775742262,"Delta"
"2021-07-03",0,0,"b.1.621",0,0,"Mu"
"2021-07-03",0,0,"b.1.637",0,0,NA
"2021-07-03",0,0,"c.37",0,0,"Lambda"
"2021-07-03",0,0,"p.1",0,0.0126342387871131,"Gamma"
"2021-07-03",0,0,"p.1.15",0,0.0126342387871131,"Gamma"
"2021-07-03",0,0,"q.3",0,0,"Alpha"
"2021-07-03",0,0,"xb",0,0,NA
"2021-07-04",0,0,"ay.100",0,0.0199888950583009,"Delta"
"2021-07-04",0,0,"ay.103",0,0.0799555802332038,"Delta"
"2021-07-04",0,0,"ay.117",0,0.0155469183786785,"Delta"
"2021-07-04",0,0,"ay.122",0,0,"Delta"
"2021-07-04",0,0,"ay.13",0,0.00666296501943365,"Delta"
"2021-07-04",0,0,"ay.20",0,0,"Delta"
"2021-07-04",0,0,"ay.25",0,0.186563020544142,"Delta"
"2021-07-04",0,0,"ay.25.1",0,0.00666296501943365,"Delta"
"2021-07-04",0,0,"ay.26",0,0.0199888950583009,"Delta"
"2021-07-04",5,2,"ay.3",0.4,0.106607440310938,"Delta"
"2021-07-04",0,0,"ay.37",0,0.00666296501943365,"Delta"
"2021-07-04",5,1,"ay.39",0.2,0.00666296501943365,"Delta"
"2021-07-04",5,1,"ay.44",0.2,0.359800111049417,"Delta"
"2021-07-04",0,0,"ay.46",0,0,"Delta"
"2021-07-04",0,0,"ay.48",0,0,"Delta"
"2021-07-04",0,0,"ay.49",0,0.00666296501943365,"Delta"
"2021-07-04",0,0,"b",0,0,NA
"2021-07-04",0,0,"b.1",0,0,NA
"2021-07-04",0,0,"b.1.1",0,0,NA
"2021-07-04",0,0,"b.1.1.7",0,0.113270405330372,"Alpha"
"2021-07-04",0,0,"b.1.2",0,0,NA
"2021-07-04",0,0,"b.1.415.1",0,0.0116601887840089,NA
"2021-07-04",0,0,"b.1.526",0,0,"Iota"
"2021-07-04",5,1,"b.1.617.2",0.2,0.0333148250971682,"Delta"
"2021-07-04",0,0,"b.1.621",0,0,"Mu"
"2021-07-04",0,0,"b.1.637",0,0,NA
"2021-07-04",0,0,"c.37",0,0,"Lambda"
"2021-07-04",0,0,"p.1",0,0.00666296501943365,"Gamma"
"2021-07-04",0,0,"p.1.15",0,0.0133259300388673,"Gamma"
"2021-07-04",0,0,"q.3",0,0,"Alpha"
"2021-07-04",0,0,"xb",0,0,NA
"2021-07-05",0,0,"ay.100",0,0.00733137829912024,"Delta"
"2021-07-05",0,0,"ay.103",0,0.0733137829912024,"Delta"
"2021-07-05",0,0,"ay.117",0,0.0146627565982405,"Delta"
"2021-07-05",0,0,"ay.122",0,0,"Delta"
"2021-07-05",0,0,"ay.13",0,0.00733137829912024,"Delta"
"2021-07-05",0,0,"ay.20",0,0,"Delta"
"2021-07-05",26,4,"ay.25",0.153846153846154,0.139296187683285,"Delta"
"2021-07-05",0,0,"ay.25.1",0,0,"Delta"
"2021-07-05",0,0,"ay.26",0,0.00733137829912024,"Delta"
"2021-07-05",26,5,"ay.3",0.192307692307692,0.117302052785924,"Delta"
"2021-07-05",0,0,"ay.37",0,0.00733137829912024,"Delta"
"2021-07-05",0,0,"ay.39",0,0.00733137829912024,"Delta"
"2021-07-05",26,14,"ay.44",0.538461538461538,0.410557184750733,"Delta"
"2021-07-05",0,0,"ay.46",0,0,"Delta"
"2021-07-05",0,0,"ay.48",0,0,"Delta"
"2021-07-05",0,0,"ay.49",0,0.00733137829912024,"Delta"
"2021-07-05",0,0,"b",0,0,NA
"2021-07-05",0,0,"b.1",0,0,NA
"2021-07-05",0,0,"b.1.1",0,0,NA
"2021-07-05",26,2,"b.1.1.7",0.0769230769230769,0.124633431085044,"Alpha"
"2021-07-05",0,0,"b.1.2",0,0,NA
"2021-07-05",0,0,"b.1.415.1",0,0.0102639296187683,NA
"2021-07-05",0,0,"b.1.526",0,0,"Iota"
"2021-07-05",0,0,"b.1.617.2",0,0.0366568914956012,"Delta"
"2021-07-05",0,0,"b.1.621",0,0,"Mu"
"2021-07-05",0,0,"b.1.637",0,0,NA
"2021-07-05",26,1,"c.37",0.0384615384615385,0.00733137829912024,"Lambda"
"2021-07-05",0,0,"p.1",0,0.00733137829912024,"Gamma"
"2021-07-05",0,0,"p.1.15",0,0.0146627565982405,"Gamma"
"2021-07-05",0,0,"q.3",0,0,"Alpha"
"2021-07-05",0,0,"xb",0,0,NA
"2021-07-06",0,0,"ay.100",0,0.00594648166501487,"Delta"
"2021-07-06",51,4,"ay.103",0.0784313725490196,0.0475718533201189,"Delta"
"2021-07-06",0,0,"ay.117",0,0.00594648166501487,"Delta"
"2021-07-06",51,2,"ay.119",0.0392156862745098,0.0832507433102081,"Delta"
"2021-07-06",0,0,"ay.122",0,0,"Delta"
"2021-07-06",0,0,"ay.13",0,0,"Delta"
"2021-07-06",0,0,"ay.20",0,0,"Delta"
"2021-07-06",51,7,"ay.25",0.137254901960784,0.136769078295342,"Delta"
"2021-07-06",0,0,"ay.25.1",0,0,"Delta"
"2021-07-06",0,0,"ay.26",0,0.00594648166501487,"Delta"
"2021-07-06",51,3,"ay.3",0.0588235294117647,0.107036669970268,"Delta"
"2021-07-06",0,0,"ay.37",0,0.00594648166501487,"Delta"
"2021-07-06",0,0,"ay.39",0,0.00594648166501487,"Delta"
"2021-07-06",51,19,"ay.44",0.372549019607843,0.374628344895937,"Delta"
"2021-07-06",0,0,"ay.46",0,0,"Delta"
"2021-07-06",0,0,"ay.48",0,0,"Delta"
"2021-07-06",0,0,"ay.49",0,0,"Delta"
"2021-07-06",0,0,"b",0,0,NA
"2021-07-06",0,0,"b.1",0,0,NA
"2021-07-06",0,0,"b.1.1",0,0,NA
"2021-07-06",51,12,"b.1.1.7",0.235294117647059,0.148662041625372,"Alpha"
"2021-07-06",0,0,"b.1.2",0,0,NA
"2021-07-06",0,0,"b.1.415.1",0,0.00693756194251734,NA
"2021-07-06",0,0,"b.1.526",0,0,"Iota"
"2021-07-06",51,2,"b.1.617.2",0.0392156862745098,0.0356788899900892,"Delta"
"2021-07-06",0,0,"b.1.621",0,0,"Mu"
"2021-07-06",0,0,"b.1.637",0,0,NA
"2021-07-06",0,0,"c.37",0,0.00594648166501487,"Lambda"
"2021-07-06",51,2,"p.1",0.0392156862745098,0.0118929633300297,"Gamma"
"2021-07-06",0,0,"p.1.15",0,0.0118929633300297,"Gamma"
"2021-07-06",0,0,"q.3",0,0,"Alpha"
"2021-07-06",0,0,"xb",0,0,NA
"2021-07-07",0,0,"ay.100",0,0.00558659217877095,"Delta"
"2021-07-07",41,2,"ay.103",0.0487804878048781,0.0446927374301676,"Delta"
"2021-07-07",0,0,"ay.117",0,0.00558659217877095,"Delta"
"2021-07-07",0,0,"ay.119",0,0.0391061452513966,"Delta"
"2021-07-07",0,0,"ay.122",0,0,"Delta"
"2021-07-07",0,0,"ay.13",0,0,"Delta"
"2021-07-07",0,0,"ay.20",0,0,"Delta"
"2021-07-07",41,4,"ay.25",0.0975609756097561,0.134078212290503,"Delta"
"2021-07-07",0,0,"ay.25.1",0,0,"Delta"
"2021-07-07",41,1,"ay.26",0.024390243902439,0.00558659217877095,"Delta"
"2021-07-07",41,10,"ay.3",0.24390243902439,0.145251396648045,"Delta"
"2021-07-07",0,0,"ay.37",0,0.00558659217877095,"Delta"
"2021-07-07",0,0,"ay.39",0,0.00558659217877095,"Delta"
"2021-07-07",41,18,"ay.44",0.439024390243902,0.391061452513967,"Delta"
"2021-07-07",0,0,"ay.46",0,0,"Delta"
"2021-07-07",0,0,"ay.48",0,0,"Delta"
"2021-07-07",0,0,"ay.49",0,0,"Delta"
"2021-07-07",0,0,"b",0,0,NA
"2021-07-07",0,0,"b.1",0,0,NA
"2021-07-07",0,0,"b.1.1",0,0,NA
"2021-07-07",41,4,"b.1.1.7",0.0975609756097561,0.134078212290503,"Alpha"
"2021-07-07",0,0,"b.1.2",0,0,NA
"2021-07-07",41,1,"b.1.415.1",0.024390243902439,0.0111731843575419,NA
"2021-07-07",0,0,"b.1.526",0,0,"Iota"
"2021-07-07",0,0,"b.1.617.2",0,0.0167597765363128,"Delta"
"2021-07-07",0,0,"b.1.621",0,0,"Mu"
"2021-07-07",0,0,"b.1.637",0,0,NA
"2021-07-07",0,0,"c.37",0,0.00558659217877095,"Lambda"
"2021-07-07",0,0,"p.1",0,0.0111731843575419,"Gamma"
"2021-07-07",0,0,"p.1.15",0,0,"Gamma"
"2021-07-07",41,1,"p.1.17",0.024390243902439,0.0391061452513966,"Gamma"
"2021-07-07",0,0,"q.3",0,0,"Alpha"
"2021-07-07",0,0,"xb",0,0,NA
"2021-07-08",0,0,"ay.100",0,0,"Delta"
"2021-07-08",36,5,"ay.103",0.138888888888889,0.0678260869565217,"Delta"
"2021-07-08",0,0,"ay.117",0,0,"Delta"
"2021-07-08",0,0,"ay.119",0,0.0243478260869565,"Delta"
"2021-07-08",0,0,"ay.122",0,0,"Delta"
"2021-07-08",0,0,"ay.13",0,0,"Delta"
"2021-07-08",0,0,"ay.20",0,0,"Delta"
"2021-07-08",36,3,"ay.25",0.0833333333333333,0.12,"Delta"
"2021-07-08",0,0,"ay.25.1",0,0,"Delta"
"2021-07-08",36,1,"ay.26",0.0277777777777778,0.0104347826086957,"Delta"
"2021-07-08",36,5,"ay.3",0.138888888888889,0.151304347826087,"Delta"
"2021-07-08",0,0,"ay.37",0,0.00521739130434783,"Delta"
"2021-07-08",0,0,"ay.39",0,0.00521739130434783,"Delta"
"2021-07-08",36,14,"ay.44",0.388888888888889,0.396521739130435,"Delta"
"2021-07-08",0,0,"ay.46",0,0,"Delta"
"2021-07-08",0,0,"ay.48",0,0,"Delta"
"2021-07-08",0,0,"ay.49",0,0,"Delta"
"2021-07-08",36,1,"ay.54",0.0277777777777778,0.0365217391304348,"Delta"
"2021-07-08",0,0,"b",0,0,NA
"2021-07-08",0,0,"b.1",0,0,NA
"2021-07-08",0,0,"b.1.1",0,0,NA
"2021-07-08",36,3,"b.1.1.7",0.0833333333333333,0.125217391304348,"Alpha"
"2021-07-08",0,0,"b.1.2",0,0,NA
"2021-07-08",0,0,"b.1.415.1",0,0.00521739130434783,NA
"2021-07-08",0,0,"b.1.526",0,0,"Iota"
"2021-07-08",0,0,"b.1.617.2",0,0.0156521739130435,"Delta"
"2021-07-08",0,0,"b.1.621",0,0,"Mu"
"2021-07-08",0,0,"b.1.637",0,0,NA
"2021-07-08",0,0,"c.37",0,0.00521739130434783,"Lambda"
"2021-07-08",0,0,"p.1",0,0.0104347826086957,"Gamma"
"2021-07-08",0,0,"p.1.15",0,0,"Gamma"
"2021-07-08",0,0,"q.3",0,0,"Alpha"
"2021-07-08",36,4,"xb",0.111111111111111,0.0208695652173913,NA
"2021-07-09",0,0,"ay.100",0,0,"Delta"
"2021-07-09",33,4,"ay.103",0.121212121212121,0.0780487804878049,"Delta"
"2021-07-09",0,0,"ay.117",0,0,"Delta"
"2021-07-09",0,0,"ay.119",0,0.0170731707317073,"Delta"
"2021-07-09",0,0,"ay.122",0,0,"Delta"
"2021-07-09",0,0,"ay.13",0,0,"Delta"
"2021-07-09",33,1,"ay.20",0.0303030303030303,0.0048780487804878,"Delta"
"2021-07-09",33,2,"ay.25",0.0606060606060606,0.102439024390244,"Delta"
"2021-07-09",0,0,"ay.25.1",0,0,"Delta"
"2021-07-09",33,2,"ay.26",0.0606060606060606,0.0195121951219512,"Delta"
"2021-07-09",33,9,"ay.3",0.272727272727273,0.175609756097561,"Delta"
"2021-07-09",0,0,"ay.37",0,0.0048780487804878,"Delta"
"2021-07-09",0,0,"ay.39",0,0.0048780487804878,"Delta"
"2021-07-09",33,10,"ay.44",0.303030303030303,0.390243902439024,"Delta"
"2021-07-09",0,0,"ay.46",0,0,"Delta"
"2021-07-09",0,0,"ay.48",0,0,"Delta"
"2021-07-09",0,0,"ay.49",0,0,"Delta"
"2021-07-09",0,0,"ay.54",0,0.0170731707317073,"Delta"
"2021-07-09",0,0,"b",0,0,NA
"2021-07-09",0,0,"b.1",0,0,NA
"2021-07-09",0,0,"b.1.1",0,0,NA
"2021-07-09",33,2,"b.1.1.7",0.0606060606060606,0.117073170731707,"Alpha"
"2021-07-09",0,0,"b.1.2",0,0,NA
"2021-07-09",33,1,"b.1.415.1",0.0303030303030303,0.00975609756097561,NA
"2021-07-09",0,0,"b.1.526",0,0,"Iota"
"2021-07-09",33,1,"b.1.617.2",0.0303030303030303,0.0195121951219512,"Delta"
"2021-07-09",0,0,"b.1.621",0,0,"Mu"
"2021-07-09",0,0,"b.1.637",0,0,NA
"2021-07-09",0,0,"c.37",0,0.0048780487804878,"Lambda"
"2021-07-09",33,1,"p.1",0.0303030303030303,0.0146341463414634,"Gamma"
"2021-07-09",0,0,"p.1.15",0,0,"Gamma"
"2021-07-09",0,0,"q.3",0,0,"Alpha"
"2021-07-09",0,0,"xb",0,0.0195121951219512,NA
"2021-07-10",0,0,"ay.100",0,0,"Delta"
"2021-07-10",24,1,"ay.103",0.0416666666666667,0.0729040097205346,"Delta"
"2021-07-10",0,0,"ay.117",0,0,"Delta"
"2021-07-10",0,0,"ay.119",0,0.0127582017010936,"Delta"
"2021-07-10",0,0,"ay.122",0,0,"Delta"
"2021-07-10",0,0,"ay.13",0,0,"Delta"
"2021-07-10",0,0,"ay.20",0,0.00455650060753341,"Delta"
"2021-07-10",24,4,"ay.25",0.166666666666667,0.109356014580802,"Delta"
"2021-07-10",0,0,"ay.25.1",0,0,"Delta"
"2021-07-10",24,4,"ay.26",0.166666666666667,0.0364520048602673,"Delta"
"2021-07-10",24,1,"ay.3",0.0416666666666667,0.15947752126367,"Delta"
"2021-07-10",0,0,"ay.37",0,0,"Delta"
"2021-07-10",24,1,"ay.39",0.0416666666666667,0.00911300121506683,"Delta"
"2021-07-10",24,11,"ay.44",0.458333333333333,0.396415552855407,"Delta"
"2021-07-10",0,0,"ay.46",0,0,"Delta"
"2021-07-10",0,0,"ay.48",0,0,"Delta"
"2021-07-10",0,0,"ay.49",0,0,"Delta"
"2021-07-10",24,1,"ay.54",0.0416666666666667,0.0212636695018226,"Delta"
"2021-07-10",24,1,"ay.77",0.0416666666666667,0.0318955042527339,"Delta"
"2021-07-10",0,0,"b",0,0,NA
"2021-07-10",0,0,"b.1",0,0,NA
"2021-07-10",0,0,"b.1.1",0,0,NA
"2021-07-10",0,0,"b.1.1.7",0,0.104799513973269,"Alpha"
"2021-07-10",0,0,"b.1.2",0,0,NA
"2021-07-10",0,0,"b.1.526",0,0,"Iota"
"2021-07-10",0,0,"b.1.617.2",0,0.0182260024301337,"Delta"
"2021-07-10",0,0,"b.1.621",0,0,"Mu"
"2021-07-10",0,0,"b.1.637",0,0,NA
"2021-07-10",0,0,"c.37",0,0.00455650060753341,"Lambda"
"2021-07-10",0,0,"p.1.15",0,0,"Gamma"
"2021-07-10",0,0,"q.3",0,0,"Alpha"
"2021-07-10",0,0,"xb",0,0.0182260024301337,NA
"2021-07-11",0,0,"ay.100",0,0,"Delta"
"2021-07-11",27,2,"ay.103",0.0740740740740741,0.0742778541953232,"Delta"
"2021-07-11",0,0,"ay.117",0,0,"Delta"
"2021-07-11",27,1,"ay.118",0.037037037037037,0.0288858321870702,"Delta"
"2021-07-11",0,0,"ay.119",0,0.00962861072902338,"Delta"
"2021-07-11",0,0,"ay.122",0,0,"Delta"
"2021-07-11",0,0,"ay.13",0,0,"Delta"
"2021-07-11",0,0,"ay.20",0,0.00412654745529574,"Delta"
