"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2020-08-25",0,0,"b.1.1",0,0,NA
"2020-08-25",0,0,"b.1.280",0,1,NA
"2020-08-25",0,0,"b.1.369",0,0,NA
"2020-08-25",0,0,"b.1.580",0,0,NA
"2020-08-26",0,0,"b.1",0,0,NA
"2020-08-26",0,0,"b.1.1",0,0,NA
"2020-08-26",0,0,"b.1.280",0,1,NA
"2020-08-26",0,0,"b.1.369",0,0,NA
"2020-08-26",0,0,"b.1.580",0,0,NA
"2020-08-27",0,0,"b.1",0,0,NA
"2020-08-27",0,0,"b.1.1",0,0,NA
"2020-08-27",0,0,"b.1.280",0,0,NA
"2020-08-27",0,0,"b.1.369",0,0,NA
"2020-08-27",0,0,"b.1.580",0,0,NA
"2020-08-28",0,0,"b.1",0,0,NA
"2020-08-28",0,0,"b.1.1",0,0,NA
"2020-08-28",0,0,"b.1.280",0,0,NA
"2020-08-28",0,0,"b.1.369",0,0,NA
"2020-08-28",0,0,"b.1.580",0,0,NA
"2020-08-29",0,0,"b.1",0,0,NA
"2020-08-29",0,0,"b.1.1",0,0,NA
"2020-08-29",0,0,"b.1.280",0,0,NA
"2020-08-29",0,0,"b.1.369",0,0,NA
"2020-08-29",0,0,"b.1.580",0,0,NA
"2020-08-30",0,0,"b.1",0,0,NA
"2020-08-30",0,0,"b.1.1",0,0,NA
"2020-08-30",0,0,"b.1.280",0,0,NA
"2020-08-30",0,0,"b.1.369",0,0,NA
"2020-08-30",0,0,"b.1.580",0,0,NA
"2020-08-31",0,0,"b.1",0,0,NA
"2020-08-31",0,0,"b.1.1",0,0,NA
"2020-08-31",1,1,"b.1.240",1,1,NA
"2020-08-31",0,0,"b.1.280",0,0,NA
"2020-08-31",0,0,"b.1.369",0,0,NA
"2020-08-31",0,0,"b.1.580",0,0,NA
"2020-09-01",0,0,"b.1",0,0,NA
"2020-09-01",0,0,"b.1.1",0,0,NA
"2020-09-01",0,0,"b.1.280",0,0,NA
"2020-09-01",0,0,"b.1.369",0,0,NA
"2020-09-01",1,1,"b.1.580",1,1,NA
"2020-09-02",0,0,"b.1",0,0,NA
"2020-09-02",0,0,"b.1.1",0,0,NA
"2020-09-02",0,0,"b.1.280",0,0,NA
"2020-09-02",0,0,"b.1.369",0,0,NA
"2020-09-02",0,0,"b.1.580",0,1,NA
"2020-09-03",0,0,"b.1",0,0,NA
"2020-09-03",0,0,"b.1.1",0,0,NA
"2020-09-03",0,0,"b.1.280",0,0,NA
"2020-09-03",0,0,"b.1.369",0,0,NA
"2020-09-03",0,0,"b.1.580",0,1,NA
"2020-09-04",0,0,"b.1",0,0,NA
"2020-09-04",0,0,"b.1.1",0,0,NA
"2020-09-04",0,0,"b.1.280",0,0,NA
"2020-09-04",0,0,"b.1.369",0,0,NA
"2020-09-04",0,0,"b.1.580",0,1,NA
"2020-09-05",0,0,"b.1",0,0,NA
"2020-09-05",0,0,"b.1.1",0,0,NA
"2020-09-05",0,0,"b.1.280",0,0,NA
"2020-09-05",0,0,"b.1.369",0,0,NA
"2020-09-05",0,0,"b.1.580",0,1,NA
"2020-09-06",0,0,"b.1",0,0,NA
"2020-09-06",0,0,"b.1.1",0,0,NA
"2020-09-06",0,0,"b.1.280",0,0,NA
"2020-09-06",0,0,"b.1.369",0,0,NA
"2020-09-06",0,0,"b.1.580",0,1,NA
"2020-09-07",0,0,"b.1",0,0,NA
"2020-09-07",0,0,"b.1.1",0,0,NA
"2020-09-07",1,1,"b.1.241",1,0.875,NA
"2020-09-07",0,0,"b.1.280",0,0,NA
"2020-09-07",0,0,"b.1.369",0,0,NA
"2020-09-07",0,0,"b.1.580",0,0.125,NA
"2020-09-08",0,0,"b.1",0,0,NA
"2020-09-08",0,0,"b.1.1",0,0,NA
"2020-09-08",3,2,"b.1.241",0.666666666666667,0.91304347826087,NA
"2020-09-08",0,0,"b.1.280",0,0,NA
"2020-09-08",0,0,"b.1.369",0,0,NA
"2020-09-08",3,1,"b.1.580",0.333333333333333,0.0869565217391304,NA
"2020-09-09",0,0,"b.1",0,0,NA
"2020-09-09",0,0,"b.1.1",0,0,NA
"2020-09-09",0,0,"b.1.241",0,0.875,NA
"2020-09-09",0,0,"b.1.280",0,0,NA
"2020-09-09",0,0,"b.1.369",0,0,NA
"2020-09-09",0,0,"b.1.580",0,0.125,NA
"2020-09-10",0,0,"b.1",0,0,NA
"2020-09-10",0,0,"b.1.1",0,0,NA
"2020-09-10",0,0,"b.1.241",0,0.84,NA
"2020-09-10",0,0,"b.1.280",0,0,NA
"2020-09-10",0,0,"b.1.369",0,0,NA
"2020-09-10",0,0,"b.1.580",0,0.16,NA
"2020-09-11",0,0,"b.1",0,0,NA
"2020-09-11",0,0,"b.1.1",0,0,NA
"2020-09-11",13,6,"b.1.241",0.461538461538462,0.611650485436893,NA
"2020-09-11",0,0,"b.1.280",0,0,NA
"2020-09-11",0,0,"b.1.369",0,0,NA
"2020-09-11",13,7,"b.1.580",0.538461538461538,0.388349514563107,NA
"2020-09-12",0,0,"b.1",0,0,NA
"2020-09-12",0,0,"b.1.1",0,0,NA
"2020-09-12",0,0,"b.1.280",0,0,NA
"2020-09-12",0,0,"b.1.369",0,0,NA
"2020-09-12",0,0,"b.1.580",0,1,NA
"2020-09-13",0,0,"b.1",0,0,NA
"2020-09-13",0,0,"b.1.1",0,0,NA
"2020-09-13",0,0,"b.1.280",0,0,NA
"2020-09-13",0,0,"b.1.369",0,0,NA
"2020-09-13",0,0,"b.1.580",0,1,NA
"2020-09-14",0,0,"b.1",0,0,NA
"2020-09-14",0,0,"b.1.1",0,0,NA
"2020-09-14",1,1,"b.1.280",1,0.111111111111111,NA
"2020-09-14",0,0,"b.1.369",0,0,NA
"2020-09-14",0,0,"b.1.580",0,0.888888888888889,NA
"2020-09-15",0,0,"b.1",0,0,NA
"2020-09-15",0,0,"b.1.1",0,0,NA
"2020-09-15",0,0,"b.1.280",0,0.125,NA
"2020-09-15",0,0,"b.1.369",0,0,NA
"2020-09-15",0,0,"b.1.580",0,0.875,NA
"2020-09-16",0,0,"b.1",0,0,NA
"2020-09-16",0,0,"b.1.1",0,0,NA
"2020-09-16",0,0,"b.1.280",0,0.125,NA
"2020-09-16",0,0,"b.1.369",0,0,NA
"2020-09-16",0,0,"b.1.580",0,0.875,NA
"2020-09-17",0,0,"b.1",0,0,NA
"2020-09-17",0,0,"b.1.1",0,0,NA
"2020-09-17",0,0,"b.1.280",0,0.125,NA
"2020-09-17",0,0,"b.1.369",0,0,NA
"2020-09-17",0,0,"b.1.580",0,0.875,NA
"2020-09-18",0,0,"b.1",0,0,NA
"2020-09-18",0,0,"b.1.1",0,0,NA
"2020-09-18",0,0,"b.1.280",0,1,NA
"2020-09-18",0,0,"b.1.369",0,0,NA
"2020-09-18",0,0,"b.1.580",0,0,NA
"2020-09-19",0,0,"b.1",0,0,NA
"2020-09-19",0,0,"b.1.1",0,0,NA
"2020-09-19",0,0,"b.1.280",0,1,NA
"2020-09-19",0,0,"b.1.369",0,0,NA
"2020-09-19",0,0,"b.1.580",0,0,NA
"2020-09-20",0,0,"b.1",0,0,NA
"2020-09-20",0,0,"b.1.1",0,0,NA
"2020-09-20",0,0,"b.1.280",0,1,NA
"2020-09-20",0,0,"b.1.369",0,0,NA
"2020-09-20",0,0,"b.1.580",0,0,NA
"2020-09-21",0,0,"b.1",0,0,NA
"2020-09-21",0,0,"b.1.1",0,0,NA
"2020-09-21",0,0,"b.1.280",0,0,NA
"2020-09-21",0,0,"b.1.369",0,0,NA
"2020-09-21",0,0,"b.1.580",0,0,NA
"2020-09-22",0,0,"b.1",0,0,NA
"2020-09-22",0,0,"b.1.1",0,0,NA
"2020-09-22",0,0,"b.1.280",0,0,NA
"2020-09-22",0,0,"b.1.369",0,0,NA
"2020-09-22",0,0,"b.1.580",0,0,NA
"2020-09-23",0,0,"b.1",0,0,NA
"2020-09-23",0,0,"b.1.1",0,0,NA
"2020-09-23",0,0,"b.1.280",0,0,NA
"2020-09-23",0,0,"b.1.369",0,0,NA
"2020-09-23",0,0,"b.1.580",0,0,NA
"2020-09-24",0,0,"b.1",0,0,NA
"2020-09-24",0,0,"b.1.1",0,0,NA
"2020-09-24",0,0,"b.1.280",0,0,NA
"2020-09-24",0,0,"b.1.369",0,0,NA
"2020-09-24",0,0,"b.1.580",0,0,NA
"2020-09-25",0,0,"b.1",0,0,NA
"2020-09-25",0,0,"b.1.1",0,0,NA
"2020-09-25",0,0,"b.1.280",0,0,NA
"2020-09-25",0,0,"b.1.369",0,0,NA
"2020-09-25",0,0,"b.1.580",0,0,NA
"2020-09-26",0,0,"b.1",0,0,NA
"2020-09-26",0,0,"b.1.1",0,0,NA
"2020-09-26",0,0,"b.1.280",0,0,NA
"2020-09-26",0,0,"b.1.369",0,0,NA
"2020-09-26",0,0,"b.1.580",0,0,NA
"2020-09-27",0,0,"b.1",0,0,NA
"2020-09-27",0,0,"b.1.1",0,0,NA
"2020-09-27",0,0,"b.1.280",0,0,NA
"2020-09-27",0,0,"b.1.369",0,0,NA
"2020-09-27",0,0,"b.1.580",0,0,NA
"2020-09-28",0,0,"b.1",0,0,NA
"2020-09-28",0,0,"b.1.1",0,0,NA
"2020-09-28",0,0,"b.1.280",0,0,NA
"2020-09-28",0,0,"b.1.369",0,0,NA
"2020-09-28",0,0,"b.1.580",0,0,NA
"2020-09-29",0,0,"b.1",0,0,NA
"2020-09-29",0,0,"b.1.1",0,0,NA
"2020-09-29",0,0,"b.1.280",0,0,NA
"2020-09-29",0,0,"b.1.369",0,0,NA
"2020-09-29",1,1,"b.1.517",1,1,NA
"2020-09-29",0,0,"b.1.580",0,0,NA
"2020-09-30",0,0,"b.1",0,0,NA
"2020-09-30",0,0,"b.1.1",0,0,NA
"2020-09-30",0,0,"b.1.280",0,0,NA
"2020-09-30",0,0,"b.1.369",0,0,NA
"2020-09-30",0,0,"b.1.517",0,1,NA
"2020-09-30",0,0,"b.1.580",0,0,NA
"2020-10-01",0,0,"b.1",0,0,NA
"2020-10-01",0,0,"b.1.1",0,0,NA
"2020-10-01",0,0,"b.1.280",0,0,NA
"2020-10-01",0,0,"b.1.369",0,0,NA
"2020-10-01",0,0,"b.1.517",0,0.7,NA
"2020-10-01",1,1,"b.1.580",1,0.3,NA
"2020-10-02",0,0,"b.1",0,0,NA
"2020-10-02",0,0,"b.1.1",0,0,NA
"2020-10-02",1,1,"b.1.280",1,0.266666666666667,NA
"2020-10-02",0,0,"b.1.369",0,0,NA
"2020-10-02",0,0,"b.1.517",0,0.466666666666667,NA
"2020-10-02",0,0,"b.1.580",0,0.266666666666667,NA
"2020-10-03",0,0,"b.1",0,0,NA
"2020-10-03",0,0,"b.1.1",0,0,NA
"2020-10-03",0,0,"b.1.280",0,0.294117647058824,NA
"2020-10-03",0,0,"b.1.369",0,0,NA
"2020-10-03",0,0,"b.1.517",0,0.411764705882353,NA
"2020-10-03",0,0,"b.1.580",0,0.294117647058824,NA
"2020-10-04",0,0,"b.1",0,0,NA
"2020-10-04",0,0,"b.1.1",0,0,NA
"2020-10-04",0,0,"b.1.280",0,0.315789473684211,NA
"2020-10-04",0,0,"b.1.369",0,0,NA
"2020-10-04",0,0,"b.1.517",0,0.368421052631579,NA
"2020-10-04",0,0,"b.1.580",0,0.315789473684211,NA
"2020-10-05",0,0,"b.1",0,0,NA
"2020-10-05",0,0,"b.1.1",0,0,NA
"2020-10-05",0,0,"b.1.280",0,0.333333333333333,NA
"2020-10-05",0,0,"b.1.369",0,0,NA
"2020-10-05",0,0,"b.1.517",0,0.333333333333333,NA
"2020-10-05",0,0,"b.1.580",0,0.333333333333333,NA
"2020-10-06",0,0,"b.1",0,0,NA
"2020-10-06",0,0,"b.1.1",0,0,NA
"2020-10-06",0,0,"b.1.280",0,0.2,NA
"2020-10-06",0,0,"b.1.369",0,0,NA
"2020-10-06",3,1,"b.1.517",0.333333333333333,0.2,NA
"2020-10-06",3,2,"b.1.580",0.666666666666667,0.6,NA
"2020-10-07",0,0,"b.1",0,0,NA
"2020-10-07",0,0,"b.1.1",0,0,NA
"2020-10-07",3,1,"b.1.280",0.333333333333333,0.25,NA
"2020-10-07",0,0,"b.1.369",0,0,NA
"2020-10-07",0,0,"b.1.517",0,0.125,NA
"2020-10-07",3,2,"b.1.580",0.666666666666667,0.625,NA
"2020-10-08",0,0,"b.1",0,0,NA
"2020-10-08",0,0,"b.1.1",0,0,NA
"2020-10-08",0,0,"b.1.280",0,0.285714285714286,NA
"2020-10-08",0,0,"b.1.369",0,0,NA
"2020-10-08",0,0,"b.1.517",0,0.142857142857143,NA
"2020-10-08",0,0,"b.1.580",0,0.571428571428571,NA
"2020-10-09",0,0,"b.1",0,0,NA
"2020-10-09",0,0,"b.1.1",0,0,NA
"2020-10-09",0,0,"b.1.280",0,0.166666666666667,NA
"2020-10-09",0,0,"b.1.369",0,0,NA
"2020-10-09",0,0,"b.1.517",0,0.166666666666667,NA
"2020-10-09",0,0,"b.1.580",0,0.666666666666667,NA
"2020-10-10",0,0,"b.1",0,0,NA
"2020-10-10",0,0,"b.1.1",0,0,NA
"2020-10-10",0,0,"b.1.280",0,0.166666666666667,NA
"2020-10-10",0,0,"b.1.369",0,0,NA
"2020-10-10",0,0,"b.1.517",0,0.166666666666667,NA
"2020-10-10",0,0,"b.1.580",0,0.666666666666667,NA
"2020-10-11",0,0,"b.1",0,0,NA
"2020-10-11",0,0,"b.1.1",0,0,NA
"2020-10-11",0,0,"b.1.280",0,0.166666666666667,NA
"2020-10-11",0,0,"b.1.369",0,0,NA
"2020-10-11",0,0,"b.1.517",0,0.166666666666667,NA
"2020-10-11",0,0,"b.1.580",0,0.666666666666667,NA
"2020-10-12",0,0,"b.1",0,0,NA
"2020-10-12",0,0,"b.1.1",0,0,NA
"2020-10-12",1,1,"b.1.2",1,0.538461538461539,NA
"2020-10-12",0,0,"b.1.280",0,0.0769230769230769,NA
"2020-10-12",0,0,"b.1.369",0,0,NA
"2020-10-12",0,0,"b.1.517",0,0.0769230769230769,NA
"2020-10-12",0,0,"b.1.580",0,0.307692307692308,NA
"2020-10-13",0,0,"b.1",0,0,NA
"2020-10-13",0,0,"b.1.1",0,0,NA
"2020-10-13",3,1,"b.1.2",0.333333333333333,0.583333333333333,NA
"2020-10-13",0,0,"b.1.280",0,0.0833333333333333,NA
"2020-10-13",0,0,"b.1.369",0,0,NA
"2020-10-13",0,0,"b.1.517",0,0,NA
"2020-10-13",3,2,"b.1.580",0.666666666666667,0.333333333333333,NA
"2020-10-14",0,0,"b.1",0,0,NA
"2020-10-14",0,0,"b.1.1",0,0,NA
"2020-10-14",0,0,"b.1.2",0,0.7,NA
"2020-10-14",0,0,"b.1.280",0,0,NA
"2020-10-14",0,0,"b.1.369",0,0,NA
"2020-10-14",0,0,"b.1.517",0,0,NA
"2020-10-14",0,0,"b.1.580",0,0.3,NA
"2020-10-15",0,0,"b.1",0,0,NA
"2020-10-15",0,0,"b.1.1",0,0,NA
"2020-10-15",0,0,"b.1.2",0,0.636363636363636,NA
"2020-10-15",0,0,"b.1.280",0,0,NA
"2020-10-15",0,0,"b.1.369",0,0,NA
"2020-10-15",0,0,"b.1.517",0,0,NA
"2020-10-15",0,0,"b.1.580",0,0.363636363636364,NA
"2020-10-16",0,0,"b.1",0,0,NA
"2020-10-16",0,0,"b.1.1",0,0,NA
"2020-10-16",0,0,"b.1.2",0,0.23728813559322,NA
"2020-10-16",0,0,"b.1.280",0,0,NA
"2020-10-16",0,0,"b.1.369",0,0,NA
"2020-10-16",1,1,"b.1.375",1,0.593220338983051,NA
"2020-10-16",0,0,"b.1.517",0,0,NA
"2020-10-16",0,0,"b.1.580",0,0.169491525423729,NA
"2020-10-17",0,0,"b.1",0,0,NA
"2020-10-17",0,0,"b.1.1",0,0,NA
"2020-10-17",0,0,"b.1.2",0,0.297872340425532,NA
"2020-10-17",0,0,"b.1.280",0,0,NA
"2020-10-17",0,0,"b.1.369",0,0,NA
"2020-10-17",0,0,"b.1.375",0,0.446808510638298,NA
"2020-10-17",0,0,"b.1.517",0,0,NA
"2020-10-17",0,0,"b.1.580",0,0.25531914893617,NA
"2020-10-18",0,0,"b.1",0,0,NA
"2020-10-18",0,0,"b.1.1",0,0,NA
"2020-10-18",0,0,"b.1.2",0,0.315789473684211,NA
"2020-10-18",0,0,"b.1.280",0,0,NA
"2020-10-18",0,0,"b.1.369",0,0,NA
"2020-10-18",0,0,"b.1.375",0,0.368421052631579,NA
"2020-10-18",0,0,"b.1.517",0,0,NA
"2020-10-18",0,0,"b.1.580",0,0.315789473684211,NA
"2020-10-19",0,0,"b.1",0,0,NA
"2020-10-19",0,0,"b.1.1",0,0,NA
"2020-10-19",0,0,"b.1.2",0,0.210526315789474,NA
"2020-10-19",0,0,"b.1.280",0,0,NA
"2020-10-19",0,0,"b.1.369",0,0,NA
"2020-10-19",0,0,"b.1.375",0,0.368421052631579,NA
"2020-10-19",0,0,"b.1.517",0,0,NA
"2020-10-19",0,0,"b.1.580",0,0.421052631578947,NA
"2020-10-20",0,0,"b.1",0,0,NA
"2020-10-20",0,0,"b.1.1",0,0,NA
"2020-10-20",0,0,"b.1.2",0,0,NA
"2020-10-20",2,1,"b.1.280",0.5,0.263157894736842,NA
"2020-10-20",0,0,"b.1.369",0,0,NA
"2020-10-20",2,1,"b.1.375",0.5,0.736842105263158,NA
"2020-10-20",0,0,"b.1.517",0,0,NA
"2020-10-20",0,0,"b.1.580",0,0,NA
"2020-10-21",0,0,"b.1",0,0,NA
"2020-10-21",0,0,"b.1.1",0,0,NA
"2020-10-21",1,1,"b.1.2",1,0.230769230769231,NA
"2020-10-21",0,0,"b.1.280",0,0.230769230769231,NA
"2020-10-21",0,0,"b.1.369",0,0,NA
"2020-10-21",0,0,"b.1.375",0,0.538461538461538,NA
"2020-10-21",0,0,"b.1.517",0,0,NA
"2020-10-21",0,0,"b.1.580",0,0,NA
"2020-10-22",0,0,"b.1",0,0,NA
"2020-10-22",0,0,"b.1.1",0,0,NA
"2020-10-22",0,0,"b.1.2",0,0.25,NA
"2020-10-22",0,0,"b.1.280",0,0.25,NA
"2020-10-22",0,0,"b.1.369",0,0,NA
"2020-10-22",0,0,"b.1.375",0,0.5,NA
"2020-10-22",0,0,"b.1.517",0,0,NA
"2020-10-22",0,0,"b.1.580",0,0,NA
"2020-10-23",0,0,"b.1",0,0,NA
"2020-10-23",0,0,"b.1.1",0,0,NA
"2020-10-23",0,0,"b.1.2",0,0.25,NA
"2020-10-23",0,0,"b.1.280",0,0.25,NA
"2020-10-23",0,0,"b.1.369",0,0,NA
"2020-10-23",0,0,"b.1.375",0,0.25,NA
"2020-10-23",1,1,"b.1.517",1,0.25,NA
"2020-10-23",0,0,"b.1.580",0,0,NA
"2020-10-24",0,0,"b.1",0,0,NA
"2020-10-24",0,0,"b.1.1",0,0,NA
"2020-10-24",0,0,"b.1.2",0,0.25,NA
"2020-10-24",0,0,"b.1.280",0,0.25,NA
"2020-10-24",0,0,"b.1.369",0,0,NA
"2020-10-24",0,0,"b.1.375",0,0.25,NA
"2020-10-24",0,0,"b.1.517",0,0.25,NA
"2020-10-24",0,0,"b.1.580",0,0,NA
"2020-10-25",0,0,"b.1",0,0,NA
"2020-10-25",0,0,"b.1.1",0,0,NA
"2020-10-25",0,0,"b.1.2",0,0.25,NA
"2020-10-25",0,0,"b.1.280",0,0.25,NA
"2020-10-25",0,0,"b.1.369",0,0,NA
"2020-10-25",0,0,"b.1.375",0,0.25,NA
"2020-10-25",0,0,"b.1.517",0,0.25,NA
"2020-10-25",0,0,"b.1.580",0,0,NA
"2020-10-26",0,0,"b.1",0,0,NA
"2020-10-26",0,0,"b.1.1",0,0,NA
"2020-10-26",3,2,"b.1.2",0.666666666666667,0.428571428571429,NA
"2020-10-26",0,0,"b.1.280",0,0.142857142857143,NA
"2020-10-26",0,0,"b.1.369",0,0,NA
"2020-10-26",3,1,"b.1.375",0.333333333333333,0.285714285714286,NA
"2020-10-26",0,0,"b.1.517",0,0.142857142857143,NA
"2020-10-26",0,0,"b.1.580",0,0,NA
"2020-10-27",0,0,"b.1",0,0,NA
"2020-10-27",0,0,"b.1.1",0,0,NA
"2020-10-27",0,0,"b.1.2",0,0.6,NA
"2020-10-27",0,0,"b.1.280",0,0,NA
"2020-10-27",0,0,"b.1.369",0,0,NA
"2020-10-27",0,0,"b.1.375",0,0.2,NA
"2020-10-27",0,0,"b.1.517",0,0.2,NA
"2020-10-27",0,0,"b.1.580",0,0,NA
"2020-10-28",0,0,"b.1",0,0,NA
"2020-10-28",0,0,"b.1.1",0,0,NA
"2020-10-28",0,0,"b.1.2",0,0.5,NA
"2020-10-28",0,0,"b.1.280",0,0,NA
"2020-10-28",0,0,"b.1.369",0,0,NA
"2020-10-28",0,0,"b.1.375",0,0.25,NA
"2020-10-28",0,0,"b.1.517",0,0.25,NA
"2020-10-28",0,0,"b.1.580",0,0,NA
"2020-10-29",0,0,"b.1",0,0,NA
"2020-10-29",0,0,"b.1.1",0,0,NA
"2020-10-29",0,0,"b.1.2",0,0.5,NA
"2020-10-29",0,0,"b.1.280",0,0,NA
"2020-10-29",0,0,"b.1.369",0,0,NA
"2020-10-29",0,0,"b.1.375",0,0.25,NA
"2020-10-29",0,0,"b.1.517",0,0.25,NA
"2020-10-29",0,0,"b.1.580",0,0,NA
"2020-10-30",0,0,"b.1",0,0,NA
"2020-10-30",0,0,"b.1.1",0,0,NA
"2020-10-30",0,0,"b.1.2",0,0.666666666666667,NA
"2020-10-30",0,0,"b.1.280",0,0,NA
"2020-10-30",0,0,"b.1.369",0,0,NA
"2020-10-30",0,0,"b.1.375",0,0.333333333333333,NA
"2020-10-30",0,0,"b.1.517",0,0,NA
"2020-10-30",0,0,"b.1.580",0,0,NA
"2020-10-31",0,0,"b.1",0,0,NA
"2020-10-31",0,0,"b.1.1",0,0,NA
"2020-10-31",0,0,"b.1.2",0,0.666666666666667,NA
"2020-10-31",0,0,"b.1.280",0,0,NA
"2020-10-31",0,0,"b.1.369",0,0,NA
"2020-10-31",0,0,"b.1.375",0,0.333333333333333,NA
"2020-10-31",0,0,"b.1.517",0,0,NA
"2020-10-31",0,0,"b.1.580",0,0,NA
"2020-11-01",0,0,"b.1",0,0,NA
"2020-11-01",0,0,"b.1.1",0,0,NA
"2020-11-01",0,0,"b.1.2",0,0.5,NA
"2020-11-01",1,1,"b.1.280",1,0.25,NA
"2020-11-01",0,0,"b.1.369",0,0,NA
"2020-11-01",0,0,"b.1.375",0,0.25,NA
"2020-11-01",0,0,"b.1.517",0,0,NA
"2020-11-01",0,0,"b.1.580",0,0,NA
"2020-11-02",0,0,"b.1",0,0,NA
"2020-11-02",0,0,"b.1.1",0,0,NA
"2020-11-02",0,0,"b.1.2",0,0,NA
"2020-11-02",0,0,"b.1.280",0,0.5,NA
"2020-11-02",0,0,"b.1.369",0,0,NA
"2020-11-02",1,1,"b.1.375",1,0.5,NA
"2020-11-02",0,0,"b.1.517",0,0,NA
"2020-11-02",0,0,"b.1.580",0,0,NA
"2020-11-03",0,0,"b.1",0,0,NA
"2020-11-03",0,0,"b.1.1",0,0,NA
"2020-11-03",0,0,"b.1.2",0,0,NA
"2020-11-03",0,0,"b.1.280",0,0.333333333333333,NA
"2020-11-03",0,0,"b.1.369",0,0,NA
"2020-11-03",1,1,"b.1.375",1,0.666666666666667,NA
"2020-11-03",0,0,"b.1.517",0,0,NA
"2020-11-03",0,0,"b.1.580",0,0,NA
"2020-11-04",0,0,"b.1",0,0,NA
"2020-11-04",0,0,"b.1.1",0,0,NA
"2020-11-04",0,0,"b.1.2",0,0,NA
"2020-11-04",0,0,"b.1.280",0,0.25,NA
"2020-11-04",0,0,"b.1.369",0,0,NA
"2020-11-04",1,1,"b.1.375",1,0.75,NA
"2020-11-04",0,0,"b.1.517",0,0,NA
"2020-11-04",0,0,"b.1.580",0,0,NA
"2020-11-05",0,0,"b.1",0,0,NA
"2020-11-05",0,0,"b.1.1",0,0,NA
"2020-11-05",0,0,"b.1.2",0,0,NA
"2020-11-05",0,0,"b.1.280",0,0.166666666666667,NA
"2020-11-05",0,0,"b.1.369",0,0,NA
"2020-11-05",2,2,"b.1.375",1,0.833333333333333,NA
"2020-11-05",0,0,"b.1.517",0,0,NA
"2020-11-05",0,0,"b.1.580",0,0,NA
"2020-11-06",0,0,"b.1",0,0,NA
"2020-11-06",0,0,"b.1.1",0,0,NA
"2020-11-06",0,0,"b.1.2",0,0,NA
"2020-11-06",0,0,"b.1.280",0,0.166666666666667,NA
"2020-11-06",0,0,"b.1.369",0,0,NA
"2020-11-06",0,0,"b.1.375",0,0.833333333333333,NA
"2020-11-06",0,0,"b.1.517",0,0,NA
"2020-11-06",0,0,"b.1.580",0,0,NA
"2020-11-07",0,0,"b.1",0,0,NA
"2020-11-07",0,0,"b.1.1",0,0,NA
"2020-11-07",0,0,"b.1.2",0,0,NA
"2020-11-07",0,0,"b.1.280",0,0.166666666666667,NA
"2020-11-07",0,0,"b.1.369",0,0,NA
"2020-11-07",0,0,"b.1.375",0,0.833333333333333,NA
"2020-11-07",0,0,"b.1.517",0,0,NA
"2020-11-07",0,0,"b.1.580",0,0,NA
"2020-11-08",0,0,"b.1",0,0,NA
"2020-11-08",0,0,"b.1.1",0,0,NA
"2020-11-08",0,0,"b.1.2",0,0,NA
"2020-11-08",0,0,"b.1.280",0,0,NA
"2020-11-08",0,0,"b.1.369",0,0,NA
"2020-11-08",0,0,"b.1.375",0,1,NA
"2020-11-08",0,0,"b.1.517",0,0,NA
"2020-11-08",0,0,"b.1.580",0,0,NA
"2020-11-09",0,0,"b.1",0,0,NA
"2020-11-09",0,0,"b.1.1",0,0,NA
"2020-11-09",0,0,"b.1.2",0,0,NA
"2020-11-09",0,0,"b.1.280",0,0,NA
"2020-11-09",0,0,"b.1.369",0,0,NA
"2020-11-09",0,0,"b.1.375",0,1,NA
"2020-11-09",0,0,"b.1.517",0,0,NA
"2020-11-09",0,0,"b.1.580",0,0,NA
"2020-11-10",0,0,"b.1",0,0,NA
"2020-11-10",0,0,"b.1.1",0,0,NA
"2020-11-10",2,1,"b.1.2",0.5,0.2,NA
"2020-11-10",0,0,"b.1.280",0,0,NA
"2020-11-10",0,0,"b.1.369",0,0,NA
"2020-11-10",2,1,"b.1.375",0.5,0.8,NA
"2020-11-10",0,0,"b.1.517",0,0,NA
"2020-11-10",0,0,"b.1.580",0,0,NA
"2020-11-11",0,0,"b.1",0,0,NA
"2020-11-11",0,0,"b.1.1",0,0,NA
"2020-11-11",0,0,"b.1.2",0,0.25,NA
"2020-11-11",0,0,"b.1.280",0,0,NA
"2020-11-11",0,0,"b.1.369",0,0,NA
"2020-11-11",0,0,"b.1.375",0,0.75,NA
"2020-11-11",0,0,"b.1.517",0,0,NA
"2020-11-11",0,0,"b.1.580",0,0,NA
"2020-11-12",0,0,"b.1",0,0,NA
"2020-11-12",0,0,"b.1.1",0,0,NA
"2020-11-12",10,1,"b.1.2",0.1,0.037037037037037,NA
"2020-11-12",0,0,"b.1.280",0,0,NA
"2020-11-12",0,0,"b.1.369",0,0,NA
"2020-11-12",0,0,"b.1.375",0,0.0185185185185185,NA
"2020-11-12",10,7,"b.1.478",0.7,0.907407407407407,NA
"2020-11-12",0,0,"b.1.517",0,0,NA
"2020-11-12",10,2,"b.1.580",0.2,0.037037037037037,NA
"2020-11-13",0,0,"b.1",0,0,NA
"2020-11-13",0,0,"b.1.1",0,0,NA
"2020-11-13",0,0,"b.1.2",0,0.0634920634920635,NA
"2020-11-13",0,0,"b.1.280",0,0,NA
"2020-11-13",0,0,"b.1.369",0,0,NA
"2020-11-13",2,2,"b.1.375",1,0.0952380952380952,NA
