"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2022-07-27",59,3,"ba.5",0.0508474576271186,0.0222799851466766,"Omicron"
"2022-07-27",59,4,"ba.5.1",0.0677966101694915,0.0668399554400297,"Omicron"
"2022-07-27",59,2,"ba.5.1.1",0.0338983050847458,0.0222799851466766,"Omicron"
"2022-07-27",59,3,"ba.5.1.10",0.0508474576271186,0.0222799851466766,"Omicron"
"2022-07-27",59,1,"ba.5.1.2",0.0169491525423729,0.00445599702933531,"Omicron"
"2022-07-27",0,0,"ba.5.1.21",0,0,"Omicron"
"2022-07-27",59,1,"ba.5.1.22",0.0169491525423729,0.0311919792053472,"Omicron"
"2022-07-27",0,0,"ba.5.1.23",0,0.00445599702933531,"Omicron"
"2022-07-27",0,0,"ba.5.1.24",0,0.00445599702933531,"Omicron"
"2022-07-27",0,0,"ba.5.1.25",0,0.00445599702933531,"Omicron"
"2022-07-27",0,0,"ba.5.1.30",0,0,"Omicron"
"2022-07-27",0,0,"ba.5.1.6",0,0,"Omicron"
"2022-07-27",59,2,"ba.5.2",0.0338983050847458,0.0623839584106944,"Omicron"
"2022-07-27",59,7,"ba.5.2.1",0.11864406779661,0.173783884144077,"Omicron"
"2022-07-27",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-07-27",0,0,"ba.5.2.21",0,0.00445599702933531,"Omicron"
"2022-07-27",0,0,"ba.5.2.34",0,0,"Omicron"
"2022-07-27",0,0,"ba.5.2.9",0,0.00891199405867063,"Omicron"
"2022-07-27",0,0,"ba.5.3",0,0,"Omicron"
"2022-07-27",59,13,"ba.5.5",0.220338983050847,0.160415893056071,"Omicron"
"2022-07-27",0,0,"ba.5.5.1",0,0,"Omicron"
"2022-07-27",59,1,"ba.5.5.3",0.0169491525423729,0.0133679910880059,"Omicron"
"2022-07-27",59,2,"ba.5.6",0.0338983050847458,0.0490159673226885,"Omicron"
"2022-07-27",0,0,"ba.5.8",0,0,"Omicron"
"2022-07-27",59,1,"be.1",0.0169491525423729,0.0311919792053472,"Omicron"
"2022-07-27",59,2,"be.1.1",0.0338983050847458,0.0311919792053472,"Omicron"
"2022-07-27",59,1,"be.2",0.0169491525423729,0.00891199405867063,"Omicron"
"2022-07-27",0,0,"be.3",0,0.00891199405867063,"Omicron"
"2022-07-27",0,0,"bf.1",0,0,"Omicron"
"2022-07-27",59,2,"bf.10",0.0338983050847458,0.0267359821760119,"Omicron"
"2022-07-27",0,0,"bf.13",0,0,"Omicron"
"2022-07-27",59,1,"bf.18",0.0169491525423729,0.0311919792053472,"Omicron"
"2022-07-27",0,0,"bf.21",0,0,"Omicron"
"2022-07-27",0,0,"bf.26",0,0,"Omicron"
"2022-07-27",59,1,"bf.27",0.0169491525423729,0.00891199405867063,"Omicron"
"2022-07-27",0,0,"bf.28",0,0.00891199405867063,"Omicron"
"2022-07-27",0,0,"bf.41",0,0.0077979948013368,"Omicron"
"2022-07-27",59,1,"bf.5",0.0169491525423729,0.00445599702933531,"Omicron"
"2022-07-27",59,1,"bf.8",0.0169491525423729,0.0207946528035648,"Omicron"
"2022-07-27",59,1,"bg.5",0.0169491525423729,0.00445599702933531,"Omicron"
"2022-07-28",0,0,"",0,0.00421674045962471,NA
"2022-07-28",0,0,"ay.113",0,0,"Delta"
"2022-07-28",0,0,"ay.118",0,0,"Delta"
"2022-07-28",0,0,"ba.1",0,0,"Omicron"
"2022-07-28",0,0,"ba.1.1",0,0,"Omicron"
"2022-07-28",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-07-28",0,0,"ba.1.15",0,0,"Omicron"
"2022-07-28",0,0,"ba.1.17",0,0,"Omicron"
"2022-07-28",0,0,"ba.2",0,0.00843348091924942,"Omicron"
"2022-07-28",40,3,"ba.2.12.1",0.075,0.0421674045962471,"Omicron"
"2022-07-28",0,0,"ba.4",0,0.00421674045962471,"Omicron"
"2022-07-28",40,2,"ba.4.1",0.05,0.0632511068943706,"Omicron"
"2022-07-28",40,1,"ba.4.1.1",0.025,0.00421674045962471,"Omicron"
"2022-07-28",0,0,"ba.4.1.6",0,0,"Omicron"
"2022-07-28",0,0,"ba.4.2",0,0,"Omicron"
"2022-07-28",0,0,"ba.4.4",0,0.00421674045962471,"Omicron"
"2022-07-28",40,1,"ba.4.6",0.025,0.0379506641366224,"Omicron"
"2022-07-28",40,3,"ba.5",0.075,0.029517183217373,"Omicron"
"2022-07-28",40,4,"ba.5.1",0.1,0.0632511068943706,"Omicron"
"2022-07-28",40,1,"ba.5.1.1",0.025,0.0253004427577483,"Omicron"
"2022-07-28",0,0,"ba.5.1.10",0,0.0210837022981235,"Omicron"
"2022-07-28",0,0,"ba.5.1.2",0,0.00421674045962471,"Omicron"
"2022-07-28",0,0,"ba.5.1.21",0,0,"Omicron"
"2022-07-28",0,0,"ba.5.1.22",0,0.0221378874130297,"Omicron"
"2022-07-28",40,1,"ba.5.1.23",0.025,0.00421674045962471,"Omicron"
"2022-07-28",0,0,"ba.5.1.24",0,0.00421674045962471,"Omicron"
"2022-07-28",0,0,"ba.5.1.25",0,0.00421674045962471,"Omicron"
"2022-07-28",40,1,"ba.5.1.30",0.025,0.00421674045962471,"Omicron"
"2022-07-28",0,0,"ba.5.1.6",0,0,"Omicron"
"2022-07-28",40,2,"ba.5.2",0.05,0.0548176259751212,"Omicron"
"2022-07-28",40,7,"ba.5.2.1",0.175,0.177103099304238,"Omicron"
"2022-07-28",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-07-28",0,0,"ba.5.2.21",0,0.00421674045962471,"Omicron"
"2022-07-28",0,0,"ba.5.2.34",0,0,"Omicron"
"2022-07-28",0,0,"ba.5.2.9",0,0.00421674045962471,"Omicron"
"2022-07-28",0,0,"ba.5.3",0,0,"Omicron"
"2022-07-28",40,6,"ba.5.5",0.15,0.164452877925364,"Omicron"
"2022-07-28",0,0,"ba.5.5.1",0,0,"Omicron"
"2022-07-28",40,1,"ba.5.5.2",0.025,0.029517183217373,"Omicron"
"2022-07-28",40,1,"ba.5.5.3",0.025,0.0168669618384988,"Omicron"
"2022-07-28",40,1,"ba.5.6",0.025,0.0421674045962471,"Omicron"
"2022-07-28",0,0,"ba.5.8",0,0,"Omicron"
"2022-07-28",0,0,"be.1",0,0.0210837022981235,"Omicron"
"2022-07-28",40,2,"be.1.1",0.05,0.0379506641366224,"Omicron"
"2022-07-28",0,0,"be.2",0,0.00421674045962471,"Omicron"
"2022-07-28",40,2,"be.3",0.05,0.0168669618384988,"Omicron"
"2022-07-28",0,0,"bf.1",0,0,"Omicron"
"2022-07-28",40,1,"bf.10",0.025,0.029517183217373,"Omicron"
"2022-07-28",0,0,"bf.13",0,0,"Omicron"
"2022-07-28",0,0,"bf.21",0,0,"Omicron"
"2022-07-28",0,0,"bf.26",0,0,"Omicron"
"2022-07-28",0,0,"bf.27",0,0.00843348091924942,"Omicron"
"2022-07-28",0,0,"bf.28",0,0.00843348091924942,"Omicron"
"2022-07-28",0,0,"bf.41",0,0.00590343664347459,"Omicron"
"2022-07-28",0,0,"bf.5",0,0.00421674045962471,"Omicron"
"2022-07-28",0,0,"bf.8",0,0.0147585916086865,"Omicron"
"2022-07-28",0,0,"bg.5",0,0.00421674045962471,"Omicron"
"2022-07-29",0,0,"",0,0.00368776889981561,NA
"2022-07-29",0,0,"ay.113",0,0,"Delta"
"2022-07-29",0,0,"ay.118",0,0,"Delta"
"2022-07-29",0,0,"ba.1",0,0,"Omicron"
"2022-07-29",0,0,"ba.1.1",0,0,"Omicron"
"2022-07-29",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-07-29",0,0,"ba.1.15",0,0,"Omicron"
"2022-07-29",0,0,"ba.1.17",0,0,"Omicron"
"2022-07-29",39,1,"ba.2",0.0256410256410256,0.0110633066994468,"Omicron"
"2022-07-29",39,1,"ba.2.12.1",0.0256410256410256,0.0368776889981561,"Omicron"
"2022-07-29",0,0,"ba.4",0,0.00368776889981561,"Omicron"
"2022-07-29",39,1,"ba.4.1",0.0256410256410256,0.0516287645974186,"Omicron"
"2022-07-29",0,0,"ba.4.1.1",0,0.00368776889981561,"Omicron"
"2022-07-29",0,0,"ba.4.1.6",0,0,"Omicron"
"2022-07-29",39,1,"ba.4.1.8",0.0256410256410256,0.0258143822987093,"Omicron"
"2022-07-29",0,0,"ba.4.2",0,0,"Omicron"
"2022-07-29",0,0,"ba.4.4",0,0.00368776889981561,"Omicron"
"2022-07-29",39,2,"ba.4.6",0.0512820512820513,0.0405654578979717,"Omicron"
"2022-07-29",39,1,"ba.5",0.0256410256410256,0.0295021511985249,"Omicron"
"2022-07-29",39,4,"ba.5.1",0.102564102564103,0.0700676090964966,"Omicron"
"2022-07-29",0,0,"ba.5.1.1",0,0.0221266133988937,"Omicron"
"2022-07-29",0,0,"ba.5.1.10",0,0.0184388444990781,"Omicron"
"2022-07-29",0,0,"ba.5.1.2",0,0.00368776889981561,"Omicron"
"2022-07-29",0,0,"ba.5.1.21",0,0,"Omicron"
"2022-07-29",0,0,"ba.5.1.22",0,0.0154886293792256,"Omicron"
"2022-07-29",39,1,"ba.5.1.23",0.0256410256410256,0.00737553779963122,"Omicron"
"2022-07-29",0,0,"ba.5.1.24",0,0,"Omicron"
"2022-07-29",0,0,"ba.5.1.25",0,0.00368776889981561,"Omicron"
"2022-07-29",0,0,"ba.5.1.30",0,0.00368776889981561,"Omicron"
"2022-07-29",0,0,"ba.5.1.6",0,0,"Omicron"
"2022-07-29",39,6,"ba.5.2",0.153846153846154,0.0700676090964966,"Omicron"
"2022-07-29",39,4,"ba.5.2.1",0.102564102564103,0.169637369391518,"Omicron"
"2022-07-29",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-07-29",0,0,"ba.5.2.21",0,0.00368776889981561,"Omicron"
"2022-07-29",0,0,"ba.5.2.34",0,0,"Omicron"
"2022-07-29",0,0,"ba.5.2.9",0,0.00368776889981561,"Omicron"
"2022-07-29",0,0,"ba.5.3",0,0,"Omicron"
"2022-07-29",39,8,"ba.5.5",0.205128205128205,0.173325138291334,"Omicron"
"2022-07-29",0,0,"ba.5.5.1",0,0,"Omicron"
"2022-07-29",39,1,"ba.5.5.2",0.0256410256410256,0.0258143822987093,"Omicron"
"2022-07-29",0,0,"ba.5.5.3",0,0.0110633066994468,"Omicron"
"2022-07-29",39,1,"ba.5.6",0.0256410256410256,0.0368776889981561,"Omicron"
"2022-07-29",0,0,"ba.5.8",0,0,"Omicron"
"2022-07-29",0,0,"be.1",0,0.0147510755992624,"Omicron"
"2022-07-29",0,0,"be.1.1",0,0.0331899200983405,"Omicron"
"2022-07-29",0,0,"be.2",0,0.00368776889981561,"Omicron"
"2022-07-29",0,0,"be.3",0,0.0147510755992624,"Omicron"
"2022-07-29",0,0,"bf.1",0,0,"Omicron"
"2022-07-29",39,2,"bf.10",0.0512820512820513,0.0331899200983405,"Omicron"
"2022-07-29",0,0,"bf.13",0,0,"Omicron"
"2022-07-29",39,1,"bf.21",0.0256410256410256,0.00368776889981561,"Omicron"
"2022-07-29",0,0,"bf.26",0,0,"Omicron"
"2022-07-29",39,1,"bf.27",0.0256410256410256,0.0110633066994468,"Omicron"
"2022-07-29",0,0,"bf.28",0,0.00368776889981561,"Omicron"
"2022-07-29",0,0,"bf.41",0,0.00430239704978488,"Omicron"
"2022-07-29",39,3,"bf.5",0.0769230769230769,0.0147510755992624,"Omicron"
"2022-07-29",0,0,"bf.8",0,0.0103257529194837,"Omicron"
"2022-07-29",0,0,"bg.5",0,0.00368776889981561,"Omicron"
"2022-07-30",0,0,"",0,0.00371287128712871,NA
"2022-07-30",0,0,"ay.113",0,0,"Delta"
"2022-07-30",0,0,"ay.118",0,0,"Delta"
"2022-07-30",0,0,"ba.1",0,0,"Omicron"
"2022-07-30",0,0,"ba.1.1",0,0,"Omicron"
"2022-07-30",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-07-30",0,0,"ba.1.15",0,0,"Omicron"
"2022-07-30",0,0,"ba.1.17",0,0,"Omicron"
"2022-07-30",0,0,"ba.2",0,0.0111386138613861,"Omicron"
"2022-07-30",22,1,"ba.2.12.1",0.0454545454545455,0.0334158415841584,"Omicron"
"2022-07-30",0,0,"ba.4",0,0.00371287128712871,"Omicron"
"2022-07-30",22,2,"ba.4.1",0.0909090909090909,0.0594059405940594,"Omicron"
"2022-07-30",0,0,"ba.4.1.1",0,0.00371287128712871,"Omicron"
"2022-07-30",0,0,"ba.4.1.6",0,0,"Omicron"
"2022-07-30",0,0,"ba.4.1.8",0,0.0129950495049505,"Omicron"
"2022-07-30",0,0,"ba.4.2",0,0,"Omicron"
"2022-07-30",0,0,"ba.4.4",0,0.00371287128712871,"Omicron"
"2022-07-30",22,2,"ba.4.6",0.0909090909090909,0.0482673267326733,"Omicron"
"2022-07-30",0,0,"ba.5",0,0.0297029702970297,"Omicron"
"2022-07-30",22,3,"ba.5.1",0.136363636363636,0.077970297029703,"Omicron"
"2022-07-30",22,1,"ba.5.1.1",0.0454545454545455,0.025990099009901,"Omicron"
"2022-07-30",0,0,"ba.5.1.10",0,0.0185643564356436,"Omicron"
"2022-07-30",0,0,"ba.5.1.2",0,0.00371287128712871,"Omicron"
"2022-07-30",0,0,"ba.5.1.21",0,0,"Omicron"
"2022-07-30",0,0,"ba.5.1.22",0,0.0129950495049505,"Omicron"
"2022-07-30",0,0,"ba.5.1.23",0,0.00742574257425742,"Omicron"
"2022-07-30",0,0,"ba.5.1.24",0,0,"Omicron"
"2022-07-30",0,0,"ba.5.1.25",0,0,"Omicron"
"2022-07-30",0,0,"ba.5.1.30",0,0.00371287128712871,"Omicron"
"2022-07-30",0,0,"ba.5.1.6",0,0,"Omicron"
"2022-07-30",22,1,"ba.5.2",0.0454545454545455,0.0631188118811881,"Omicron"
"2022-07-30",22,6,"ba.5.2.1",0.272727272727273,0.185643564356436,"Omicron"
"2022-07-30",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-07-30",0,0,"ba.5.2.21",0,0.00371287128712871,"Omicron"
"2022-07-30",0,0,"ba.5.2.34",0,0,"Omicron"
"2022-07-30",0,0,"ba.5.2.9",0,0.00371287128712871,"Omicron"
"2022-07-30",0,0,"ba.5.3",0,0,"Omicron"
"2022-07-30",22,2,"ba.5.5",0.0909090909090909,0.170792079207921,"Omicron"
"2022-07-30",0,0,"ba.5.5.1",0,0,"Omicron"
"2022-07-30",0,0,"ba.5.5.3",0,0.0111386138613861,"Omicron"
"2022-07-30",22,2,"ba.5.6",0.0909090909090909,0.0371287128712871,"Omicron"
"2022-07-30",0,0,"ba.5.8",0,0,"Omicron"
"2022-07-30",0,0,"be.1",0,0.0148514851485148,"Omicron"
"2022-07-30",0,0,"be.1.1",0,0.0222772277227723,"Omicron"
"2022-07-30",0,0,"be.2",0,0.00371287128712871,"Omicron"
"2022-07-30",0,0,"be.3",0,0.0111386138613861,"Omicron"
"2022-07-30",0,0,"bf.1",0,0,"Omicron"
"2022-07-30",0,0,"bf.10",0,0.0334158415841584,"Omicron"
"2022-07-30",0,0,"bf.13",0,0,"Omicron"
"2022-07-30",22,1,"bf.21",0.0454545454545455,0.00742574257425742,"Omicron"
"2022-07-30",0,0,"bf.26",0,0,"Omicron"
"2022-07-30",0,0,"bf.27",0,0.0111386138613861,"Omicron"
"2022-07-30",0,0,"bf.28",0,0.00371287128712871,"Omicron"
"2022-07-30",0,0,"bf.41",0,0.00371287128712871,"Omicron"
"2022-07-30",0,0,"bf.5",0,0.0148514851485148,"Omicron"
"2022-07-30",0,0,"bf.8",0,0.00866336633663366,"Omicron"
"2022-07-30",0,0,"bg.5",0,0.00371287128712871,"Omicron"
"2022-07-30",22,1,"bk.1",0.0454545454545455,0.025990099009901,"Omicron"
"2022-07-31",0,0,"",0,0.0031023784901758,NA
"2022-07-31",0,0,"ay.113",0,0,"Delta"
"2022-07-31",0,0,"ay.118",0,0,"Delta"
"2022-07-31",0,0,"ba.1",0,0,"Omicron"
"2022-07-31",0,0,"ba.1.1",0,0,"Omicron"
"2022-07-31",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-07-31",0,0,"ba.1.15",0,0,"Omicron"
"2022-07-31",0,0,"ba.1.17",0,0,"Omicron"
"2022-07-31",0,0,"ba.2",0,0.0093071354705274,"Omicron"
"2022-07-31",43,2,"ba.2.12.1",0.0465116279069767,0.0341261633919338,"Omicron"
"2022-07-31",0,0,"ba.4",0,0.0031023784901758,"Omicron"
"2022-07-31",43,3,"ba.4.1",0.0697674418604651,0.0527404343329886,"Omicron"
"2022-07-31",0,0,"ba.4.1.1",0,0.0031023784901758,"Omicron"
"2022-07-31",0,0,"ba.4.1.6",0,0,"Omicron"
"2022-07-31",0,0,"ba.4.1.8",0,0.00723888314374354,"Omicron"
"2022-07-31",0,0,"ba.4.2",0,0,"Omicron"
"2022-07-31",0,0,"ba.4.4",0,0.0031023784901758,"Omicron"
"2022-07-31",0,0,"ba.4.6",0,0.0372285418821096,"Omicron"
"2022-07-31",43,1,"ba.4.6.5",0.0232558139534884,0.0217166494312306,"Omicron"
"2022-07-31",43,1,"ba.5",0.0232558139534884,0.0279214064115822,"Omicron"
"2022-07-31",43,4,"ba.5.1",0.0930232558139535,0.077559462254395,"Omicron"
"2022-07-31",43,1,"ba.5.1.1",0.0232558139534884,0.0248190279214064,"Omicron"
"2022-07-31",0,0,"ba.5.1.10",0,0.015511892450879,"Omicron"
"2022-07-31",43,1,"ba.5.1.18",0.0232558139534884,0.0217166494312306,"Omicron"
"2022-07-31",0,0,"ba.5.1.2",0,0.0031023784901758,"Omicron"
"2022-07-31",0,0,"ba.5.1.21",0,0,"Omicron"
"2022-07-31",0,0,"ba.5.1.22",0,0.0093071354705274,"Omicron"
"2022-07-31",0,0,"ba.5.1.23",0,0.0062047569803516,"Omicron"
"2022-07-31",0,0,"ba.5.1.24",0,0,"Omicron"
"2022-07-31",43,1,"ba.5.1.25",0.0232558139534884,0.0031023784901758,"Omicron"
"2022-07-31",0,0,"ba.5.1.30",0,0.0031023784901758,"Omicron"
"2022-07-31",0,0,"ba.5.1.6",0,0,"Omicron"
"2022-07-31",43,1,"ba.5.1.7",0.0232558139534884,0.0217166494312306,"Omicron"
"2022-07-31",43,8,"ba.5.2",0.186046511627907,0.0713547052740434,"Omicron"
"2022-07-31",43,4,"ba.5.2.1",0.0930232558139535,0.161323681489142,"Omicron"
"2022-07-31",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-07-31",0,0,"ba.5.2.21",0,0,"Omicron"
"2022-07-31",0,0,"ba.5.2.34",0,0,"Omicron"
"2022-07-31",0,0,"ba.5.2.9",0,0.0031023784901758,"Omicron"
"2022-07-31",0,0,"ba.5.3",0,0,"Omicron"
"2022-07-31",43,1,"ba.5.3.2",0.0232558139534884,0.0217166494312306,"Omicron"
"2022-07-31",43,7,"ba.5.5",0.162790697674419,0.161323681489142,"Omicron"
"2022-07-31",0,0,"ba.5.5.1",0,0,"Omicron"
"2022-07-31",0,0,"ba.5.5.3",0,0.0093071354705274,"Omicron"
"2022-07-31",43,1,"ba.5.6",0.0232558139534884,0.0341261633919338,"Omicron"
"2022-07-31",0,0,"ba.5.8",0,0,"Omicron"
"2022-07-31",0,0,"be.1",0,0.0124095139607032,"Omicron"
"2022-07-31",0,0,"be.1.1",0,0.015511892450879,"Omicron"
"2022-07-31",43,1,"be.2",0.0232558139534884,0.0062047569803516,"Omicron"
"2022-07-31",43,2,"be.3",0.0465116279069767,0.015511892450879,"Omicron"
"2022-07-31",0,0,"bf.1",0,0,"Omicron"
"2022-07-31",43,3,"bf.10",0.0697674418604651,0.0372285418821096,"Omicron"
"2022-07-31",0,0,"bf.13",0,0,"Omicron"
"2022-07-31",0,0,"bf.21",0,0.0062047569803516,"Omicron"
"2022-07-31",0,0,"bf.26",0,0,"Omicron"
"2022-07-31",0,0,"bf.27",0,0.0093071354705274,"Omicron"
"2022-07-31",0,0,"bf.28",0,0.0031023784901758,"Omicron"
"2022-07-31",0,0,"bf.41",0,0,"Omicron"
"2022-07-31",0,0,"bf.5",0,0.0124095139607032,"Omicron"
"2022-07-31",0,0,"bf.8",0,0.0062047569803516,"Omicron"
"2022-07-31",0,0,"bg.5",0,0.0031023784901758,"Omicron"
"2022-07-31",43,1,"bk.1",0.0232558139534884,0.0217166494312306,"Omicron"
"2022-08-01",0,0,"",0,0,NA
"2022-08-01",0,0,"ay.113",0,0,"Delta"
"2022-08-01",0,0,"ay.118",0,0,"Delta"
"2022-08-01",0,0,"ba.1",0,0,"Omicron"
"2022-08-01",0,0,"ba.1.1",0,0,"Omicron"
"2022-08-01",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-08-01",0,0,"ba.1.15",0,0,"Omicron"
"2022-08-01",0,0,"ba.1.17",0,0,"Omicron"
"2022-08-01",0,0,"ba.2",0,0.00619834710743801,"Omicron"
"2022-08-01",63,3,"ba.2.12.1",0.0476190476190476,0.0433884297520661,"Omicron"
"2022-08-01",63,1,"ba.4",0.0158730158730159,0.00619834710743801,"Omicron"
"2022-08-01",63,1,"ba.4.1",0.0158730158730159,0.0464876033057851,"Omicron"
"2022-08-01",0,0,"ba.4.1.1",0,0.00309917355371901,"Omicron"
"2022-08-01",0,0,"ba.4.1.6",0,0,"Omicron"
"2022-08-01",63,1,"ba.4.1.8",0.0158730158730159,0.0108471074380165,"Omicron"
"2022-08-01",0,0,"ba.4.2",0,0,"Omicron"
"2022-08-01",63,1,"ba.4.4",0.0158730158730159,0.00619834710743801,"Omicron"
"2022-08-01",0,0,"ba.4.6",0,0.0216942148760331,"Omicron"
"2022-08-01",0,0,"ba.4.6.5",0,0.0108471074380165,"Omicron"
"2022-08-01",63,1,"ba.5",0.0158730158730159,0.0309917355371901,"Omicron"
"2022-08-01",63,4,"ba.5.1",0.0634920634920635,0.0836776859504132,"Omicron"
"2022-08-01",63,1,"ba.5.1.1",0.0158730158730159,0.0216942148760331,"Omicron"
"2022-08-01",63,3,"ba.5.1.10",0.0476190476190476,0.018595041322314,"Omicron"
"2022-08-01",0,0,"ba.5.1.18",0,0.0108471074380165,"Omicron"
"2022-08-01",0,0,"ba.5.1.2",0,0.00309917355371901,"Omicron"
"2022-08-01",0,0,"ba.5.1.21",0,0,"Omicron"
"2022-08-01",63,1,"ba.5.1.22",0.0158730158730159,0.00929752066115702,"Omicron"
"2022-08-01",0,0,"ba.5.1.23",0,0.00619834710743801,"Omicron"
"2022-08-01",0,0,"ba.5.1.24",0,0,"Omicron"
"2022-08-01",0,0,"ba.5.1.25",0,0.00309917355371901,"Omicron"
"2022-08-01",63,1,"ba.5.1.30",0.0158730158730159,0.00619834710743801,"Omicron"
"2022-08-01",0,0,"ba.5.1.6",0,0,"Omicron"
"2022-08-01",0,0,"ba.5.1.7",0,0.0108471074380165,"Omicron"
"2022-08-01",63,9,"ba.5.2",0.142857142857143,0.0960743801652892,"Omicron"
"2022-08-01",63,11,"ba.5.2.1",0.174603174603175,0.139462809917355,"Omicron"
"2022-08-01",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-08-01",0,0,"ba.5.2.21",0,0,"Omicron"
"2022-08-01",63,1,"ba.5.2.22",0.0158730158730159,0.0216942148760331,"Omicron"
"2022-08-01",63,1,"ba.5.2.3",0.0158730158730159,0.0216942148760331,"Omicron"
"2022-08-01",0,0,"ba.5.2.34",0,0,"Omicron"
"2022-08-01",63,2,"ba.5.2.9",0.0317460317460317,0.00619834710743801,"Omicron"
"2022-08-01",0,0,"ba.5.3",0,0,"Omicron"
"2022-08-01",63,12,"ba.5.5",0.19047619047619,0.164256198347107,"Omicron"
"2022-08-01",0,0,"ba.5.5.1",0,0,"Omicron"
"2022-08-01",0,0,"ba.5.5.3",0,0.00929752066115702,"Omicron"
"2022-08-01",63,2,"ba.5.6",0.0317460317460317,0.0278925619834711,"Omicron"
"2022-08-01",0,0,"ba.5.8",0,0,"Omicron"
"2022-08-01",63,1,"be.1",0.0158730158730159,0.00929752066115702,"Omicron"
"2022-08-01",0,0,"be.1.1",0,0.012396694214876,"Omicron"
"2022-08-01",63,1,"be.1.1.2",0.0158730158730159,0.0216942148760331,"Omicron"
"2022-08-01",0,0,"be.2",0,0.00619834710743801,"Omicron"
"2022-08-01",63,1,"be.3",0.0158730158730159,0.018595041322314,"Omicron"
"2022-08-01",0,0,"bf.1",0,0,"Omicron"
"2022-08-01",0,0,"bf.10",0,0.0278925619834711,"Omicron"
"2022-08-01",63,1,"bf.13",0.0158730158730159,0.00309917355371901,"Omicron"
"2022-08-01",63,1,"bf.21",0.0158730158730159,0.00929752066115702,"Omicron"
"2022-08-01",0,0,"bf.26",0,0,"Omicron"
"2022-08-01",63,1,"bf.27",0.0158730158730159,0.00929752066115702,"Omicron"
"2022-08-01",0,0,"bf.28",0,0,"Omicron"
"2022-08-01",0,0,"bf.41",0,0,"Omicron"
"2022-08-01",63,1,"bf.5",0.0158730158730159,0.015495867768595,"Omicron"
"2022-08-01",0,0,"bf.8",0,0.00309917355371901,"Omicron"
"2022-08-01",0,0,"bg.5",0,0.00309917355371901,"Omicron"
"2022-08-01",0,0,"bk.1",0,0.0144628099173554,"Omicron"
"2022-08-02",0,0,"",0,0,NA
"2022-08-02",0,0,"ay.113",0,0,"Delta"
"2022-08-02",0,0,"ay.118",0,0,"Delta"
"2022-08-02",0,0,"ba.1",0,0,"Omicron"
"2022-08-02",0,0,"ba.1.1",0,0,"Omicron"
"2022-08-02",0,0,"ba.1.1.18",0,0,"Omicron"
"2022-08-02",0,0,"ba.1.15",0,0,"Omicron"
"2022-08-02",0,0,"ba.1.17",0,0,"Omicron"
"2022-08-02",43,1,"ba.2",0.0232558139534884,0.00957548675390999,"Omicron"
"2022-08-02",43,1,"ba.2.12.1",0.0232558139534884,0.03830194701564,"Omicron"
"2022-08-02",43,1,"ba.4.1",0.0232558139534884,0.0446856048515799,"Omicron"
"2022-08-02",0,0,"ba.4.1.1",0,0.00319182891797,"Omicron"
"2022-08-02",0,0,"ba.4.1.6",0,0,"Omicron"
"2022-08-02",0,0,"ba.4.1.8",0,0.00893712097031599,"Omicron"
"2022-08-02",0,0,"ba.4.2",0,0,"Omicron"
"2022-08-02",43,1,"ba.4.4",0.0232558139534884,0.00957548675390999,"Omicron"
"2022-08-02",0,0,"ba.4.6",0,0.01915097350782,"Omicron"
"2022-08-02",0,0,"ba.4.6.5",0,0.00744760080859666,"Omicron"
"2022-08-02",0,0,"ba.5",0,0.02872646026173,"Omicron"
"2022-08-02",43,3,"ba.5.1",0.0697674418604651,0.0829875518672199,"Omicron"
"2022-08-02",0,0,"ba.5.1.1",0,0.01915097350782,"Omicron"
"2022-08-02",43,1,"ba.5.1.10",0.0232558139534884,0.02234280242579,"Omicron"
"2022-08-02",0,0,"ba.5.1.18",0,0.00744760080859666,"Omicron"
"2022-08-02",0,0,"ba.5.1.2",0,0.00319182891797,"Omicron"
"2022-08-02",0,0,"ba.5.1.21",0,0,"Omicron"
"2022-08-02",0,0,"ba.5.1.22",0,0.00638365783593999,"Omicron"
"2022-08-02",0,0,"ba.5.1.23",0,0.00638365783593999,"Omicron"
"2022-08-02",0,0,"ba.5.1.24",0,0,"Omicron"
"2022-08-02",0,0,"ba.5.1.25",0,0.00319182891797,"Omicron"
"2022-08-02",0,0,"ba.5.1.30",0,0.00638365783593999,"Omicron"
"2022-08-02",0,0,"ba.5.1.6",0,0,"Omicron"
"2022-08-02",0,0,"ba.5.1.7",0,0.00744760080859666,"Omicron"
"2022-08-02",43,7,"ba.5.2",0.162790697674419,0.11171401212895,"Omicron"
"2022-08-02",43,3,"ba.5.2.1",0.0697674418604651,0.13405681455474,"Omicron"
"2022-08-02",0,0,"ba.5.2.20",0,0,"Omicron"
