"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2022-06-28",0,0,"ba.1.1",0,0,"Omicron"
"2022-06-28",0,0,"ba.1.15",0,0,"Omicron"
"2022-06-28",84,1,"ba.2",0.0119047619047619,0.0111111111111111,"Omicron"
"2022-06-28",84,24,"ba.2.12.1",0.285714285714286,0.331481481481481,"Omicron"
"2022-06-28",0,0,"ba.2.3",0,0.00555555555555555,"Omicron"
"2022-06-28",0,0,"ba.2.7",0,0,"Omicron"
"2022-06-28",0,0,"ba.2.9",0,0.00185185185185185,"Omicron"
"2022-06-28",84,4,"ba.4",0.0476190476190476,0.0351851851851852,"Omicron"
"2022-06-28",84,2,"ba.4.1",0.0238095238095238,0.0685185185185185,"Omicron"
"2022-06-28",84,2,"ba.4.6",0.0238095238095238,0.0111111111111111,"Omicron"
"2022-06-28",0,0,"ba.5",0,0,"Omicron"
"2022-06-28",84,9,"ba.5.1",0.107142857142857,0.0648148148148148,"Omicron"
"2022-06-28",84,1,"ba.5.1.1",0.0119047619047619,0.00925925925925926,"Omicron"
"2022-06-28",84,7,"ba.5.2",0.0833333333333333,0.05,"Omicron"
"2022-06-28",84,4,"ba.5.2.1",0.0476190476190476,0.0962962962962963,"Omicron"
"2022-06-28",84,1,"ba.5.2.20",0.0119047619047619,0.0037037037037037,"Omicron"
"2022-06-28",0,0,"ba.5.2.9",0,0.00555555555555555,"Omicron"
"2022-06-28",84,3,"ba.5.5",0.0357142857142857,0.0722222222222222,"Omicron"
"2022-06-28",84,2,"ba.5.6",0.0238095238095238,0.0185185185185185,"Omicron"
"2022-06-28",84,4,"be.1",0.0476190476190476,0.0277777777777778,"Omicron"
"2022-06-28",84,1,"be.1.1",0.0119047619047619,0.00740740740740741,"Omicron"
"2022-06-28",0,0,"be.3",0,0.00740740740740741,"Omicron"
"2022-06-28",84,1,"bf.10",0.0119047619047619,0.00555555555555555,"Omicron"
"2022-06-28",0,0,"bf.26",0,0,"Omicron"
"2022-06-28",0,0,"bf.5",0,0.0037037037037037,"Omicron"
"2022-06-28",84,18,"other",0.214285714285714,0.162962962962963,NA
"2022-06-29",0,0,"ba.1",0,0,"Omicron"
"2022-06-29",0,0,"ba.1.1",0,0,"Omicron"
"2022-06-29",0,0,"ba.1.15",0,0,"Omicron"
"2022-06-29",0,0,"ba.2",0,0.00907441016333938,"Omicron"
"2022-06-29",84,18,"ba.2.12.1",0.214285714285714,0.313974591651543,"Omicron"
"2022-06-29",0,0,"ba.2.3",0,0.00181488203266788,"Omicron"
"2022-06-29",0,0,"ba.2.7",0,0,"Omicron"
"2022-06-29",0,0,"ba.2.9",0,0.00181488203266788,"Omicron"
"2022-06-29",84,4,"ba.4",0.0476190476190476,0.0381125226860254,"Omicron"
"2022-06-29",84,6,"ba.4.1",0.0714285714285714,0.0617059891107078,"Omicron"
"2022-06-29",84,1,"ba.4.6",0.0119047619047619,0.00725952813067151,"Omicron"
"2022-06-29",84,1,"ba.5",0.0119047619047619,0.00181488203266788,"Omicron"
"2022-06-29",84,10,"ba.5.1",0.119047619047619,0.0725952813067151,"Omicron"
"2022-06-29",0,0,"ba.5.1.1",0,0.00725952813067151,"Omicron"
"2022-06-29",84,5,"ba.5.2",0.0595238095238095,0.0508166969147005,"Omicron"
"2022-06-29",84,10,"ba.5.2.1",0.119047619047619,0.0961887477313974,"Omicron"
"2022-06-29",84,3,"ba.5.2.20",0.0357142857142857,0.00907441016333938,"Omicron"
"2022-06-29",0,0,"ba.5.2.9",0,0.00544464609800363,"Omicron"
"2022-06-29",84,4,"ba.5.5",0.0476190476190476,0.0725952813067151,"Omicron"
"2022-06-29",84,3,"ba.5.6",0.0357142857142857,0.0235934664246824,"Omicron"
"2022-06-29",84,2,"be.1",0.0238095238095238,0.0235934664246824,"Omicron"
"2022-06-29",0,0,"be.1.1",0,0.00725952813067151,"Omicron"
"2022-06-29",0,0,"be.3",0,0.00725952813067151,"Omicron"
"2022-06-29",84,1,"bf.10",0.0119047619047619,0.00725952813067151,"Omicron"
"2022-06-29",0,0,"bf.26",0,0,"Omicron"
"2022-06-29",84,1,"bf.5",0.0119047619047619,0.00544464609800363,"Omicron"
"2022-06-29",84,15,"other",0.178571428571429,0.176043557168784,NA
"2022-06-30",0,0,"ba.1",0,0,"Omicron"
"2022-06-30",0,0,"ba.1.1",0,0,"Omicron"
"2022-06-30",0,0,"ba.1.15",0,0,"Omicron"
"2022-06-30",59,1,"ba.2",0.0169491525423729,0.00924214417744917,"Omicron"
"2022-06-30",59,19,"ba.2.12.1",0.322033898305085,0.301293900184843,"Omicron"
"2022-06-30",0,0,"ba.2.3",0,0.00184842883548983,"Omicron"
"2022-06-30",0,0,"ba.2.7",0,0,"Omicron"
"2022-06-30",0,0,"ba.2.9",0,0.00184842883548983,"Omicron"
"2022-06-30",59,2,"ba.4",0.0338983050847458,0.0351201478743068,"Omicron"
"2022-06-30",59,3,"ba.4.1",0.0508474576271186,0.0628465804066543,"Omicron"
"2022-06-30",59,2,"ba.4.6",0.0338983050847458,0.011090573012939,"Omicron"
"2022-06-30",59,1,"ba.5",0.0169491525423729,0.00369685767097967,"Omicron"
"2022-06-30",59,6,"ba.5.1",0.101694915254237,0.0794824399260629,"Omicron"
"2022-06-30",0,0,"ba.5.1.1",0,0.00739371534195934,"Omicron"
"2022-06-30",59,2,"ba.5.2",0.0338983050847458,0.0517560073937153,"Omicron"
"2022-06-30",59,6,"ba.5.2.1",0.101694915254237,0.0961182994454714,"Omicron"
"2022-06-30",0,0,"ba.5.2.20",0,0.00924214417744917,"Omicron"
"2022-06-30",0,0,"ba.5.2.9",0,0.00369685767097967,"Omicron"
"2022-06-30",59,3,"ba.5.5",0.0508474576271186,0.0702402957486137,"Omicron"
"2022-06-30",0,0,"ba.5.6",0,0.0240295748613678,"Omicron"
"2022-06-30",59,1,"be.1",0.0169491525423729,0.022181146025878,"Omicron"
"2022-06-30",59,1,"be.1.1",0.0169491525423729,0.00924214417744917,"Omicron"
"2022-06-30",0,0,"be.3",0,0.00739371534195934,"Omicron"
"2022-06-30",0,0,"bf.10",0,0.00739371534195934,"Omicron"
"2022-06-30",0,0,"bf.26",0,0,"Omicron"
"2022-06-30",59,1,"bf.5",0.0169491525423729,0.00739371534195934,"Omicron"
"2022-06-30",59,11,"other",0.186440677966102,0.177449168207024,NA
"2022-07-01",0,0,"ba.1",0,0,"Omicron"
"2022-07-01",0,0,"ba.1.1",0,0,"Omicron"
"2022-07-01",0,0,"ba.1.15",0,0,"Omicron"
"2022-07-01",0,0,"ba.2",0,0.00602409638554217,"Omicron"
"2022-07-01",43,6,"ba.2.12.1",0.13953488372093,0.291164658634538,"Omicron"
"2022-07-01",0,0,"ba.2.3",0,0.00200803212851406,"Omicron"
"2022-07-01",0,0,"ba.2.7",0,0,"Omicron"
"2022-07-01",0,0,"ba.2.9",0,0.00200803212851406,"Omicron"
"2022-07-01",0,0,"ba.4",0,0.036144578313253,"Omicron"
"2022-07-01",43,2,"ba.4.1",0.0465116279069767,0.0642570281124498,"Omicron"
"2022-07-01",0,0,"ba.4.6",0,0.0120481927710843,"Omicron"
"2022-07-01",43,1,"ba.5",0.0232558139534884,0.00602409638554217,"Omicron"
"2022-07-01",43,4,"ba.5.1",0.0930232558139535,0.0863453815261044,"Omicron"
"2022-07-01",43,1,"ba.5.1.1",0.0232558139534884,0.0100401606425703,"Omicron"
"2022-07-01",43,3,"ba.5.2",0.0697674418604651,0.0542168674698795,"Omicron"
"2022-07-01",43,6,"ba.5.2.1",0.13953488372093,0.0983935742971887,"Omicron"
"2022-07-01",43,1,"ba.5.2.20",0.0232558139534884,0.0120481927710843,"Omicron"
"2022-07-01",43,1,"ba.5.2.9",0.0232558139534884,0.00602409638554217,"Omicron"
"2022-07-01",43,2,"ba.5.5",0.0465116279069767,0.0642570281124498,"Omicron"
"2022-07-01",0,0,"ba.5.6",0,0.0180722891566265,"Omicron"
"2022-07-01",43,4,"be.1",0.0930232558139535,0.0281124497991968,"Omicron"
"2022-07-01",43,3,"be.1.1",0.0697674418604651,0.0140562248995984,"Omicron"
"2022-07-01",43,1,"be.3",0.0232558139534884,0.00803212851405622,"Omicron"
"2022-07-01",0,0,"bf.10",0,0.00803212851405622,"Omicron"
"2022-07-01",0,0,"bf.26",0,0,"Omicron"
"2022-07-01",0,0,"bf.5",0,0.00602409638554217,"Omicron"
"2022-07-01",43,8,"other",0.186046511627907,0.166666666666667,NA
"2022-07-02",0,0,"ba.1",0,0,"Omicron"
"2022-07-02",0,0,"ba.1.1",0,0,"Omicron"
"2022-07-02",0,0,"ba.1.15",0,0,"Omicron"
"2022-07-02",26,1,"ba.2",0.0384615384615385,0.0087527352297593,"Omicron"
"2022-07-02",26,5,"ba.2.12.1",0.192307692307692,0.269146608315098,"Omicron"
"2022-07-02",0,0,"ba.2.3",0,0,"Omicron"
"2022-07-02",0,0,"ba.2.7",0,0,"Omicron"
"2022-07-02",0,0,"ba.2.9",0,0.00218818380743982,"Omicron"
"2022-07-02",0,0,"ba.4",0,0.0350109409190372,"Omicron"
"2022-07-02",26,2,"ba.4.1",0.0769230769230769,0.0634573304157549,"Omicron"
"2022-07-02",0,0,"ba.4.6",0,0.0131291028446389,"Omicron"
"2022-07-02",0,0,"ba.5",0,0.00656455142231947,"Omicron"
"2022-07-02",26,4,"ba.5.1",0.153846153846154,0.0940919037199125,"Omicron"
"2022-07-02",26,1,"ba.5.1.1",0.0384615384615385,0.0109409190371991,"Omicron"
"2022-07-02",26,2,"ba.5.2",0.0769230769230769,0.0525164113785558,"Omicron"
"2022-07-02",26,1,"ba.5.2.1",0.0384615384615385,0.105032822757112,"Omicron"
"2022-07-02",0,0,"ba.5.2.20",0,0.0131291028446389,"Omicron"
"2022-07-02",0,0,"ba.5.2.9",0,0.00656455142231947,"Omicron"
"2022-07-02",26,1,"ba.5.5",0.0384615384615385,0.0568927789934354,"Omicron"
"2022-07-02",26,1,"ba.5.6",0.0384615384615385,0.0175054704595186,"Omicron"
"2022-07-02",26,4,"be.1",0.153846153846154,0.0393873085339169,"Omicron"
"2022-07-02",0,0,"be.1.1",0,0.0153172866520788,"Omicron"
"2022-07-02",26,1,"be.3",0.0384615384615385,0.0087527352297593,"Omicron"
"2022-07-02",0,0,"bf.10",0,0.00656455142231947,"Omicron"
"2022-07-02",26,1,"bf.26",0.0384615384615385,0.00218818380743982,"Omicron"
"2022-07-02",0,0,"bf.5",0,0.00437636761487965,"Omicron"
"2022-07-02",26,2,"other",0.0769230769230769,0.168490153172867,NA
"2022-07-03",0,0,"ba.1",0,0,"Omicron"
"2022-07-03",0,0,"ba.1.1",0,0,"Omicron"
"2022-07-03",0,0,"ba.1.15",0,0,"Omicron"
"2022-07-03",0,0,"ba.2",0,0.00688073394495413,"Omicron"
"2022-07-03",31,4,"ba.2.12.1",0.129032258064516,0.26605504587156,"Omicron"
"2022-07-03",0,0,"ba.2.3",0,0,"Omicron"
"2022-07-03",0,0,"ba.2.7",0,0,"Omicron"
"2022-07-03",0,0,"ba.2.9",0,0.00229357798165138,"Omicron"
"2022-07-03",31,2,"ba.4",0.0645161290322581,0.0344036697247706,"Omicron"
"2022-07-03",31,3,"ba.4.1",0.0967741935483871,0.0642201834862385,"Omicron"
"2022-07-03",31,1,"ba.4.6",0.032258064516129,0.0137614678899083,"Omicron"
"2022-07-03",0,0,"ba.5",0,0.00688073394495413,"Omicron"
"2022-07-03",31,5,"ba.5.1",0.161290322580645,0.107798165137615,"Omicron"
"2022-07-03",31,1,"ba.5.1.1",0.032258064516129,0.0091743119266055,"Omicron"
"2022-07-03",31,2,"ba.5.2",0.0645161290322581,0.055045871559633,"Omicron"
"2022-07-03",31,4,"ba.5.2.1",0.129032258064516,0.0986238532110092,"Omicron"
"2022-07-03",0,0,"ba.5.2.20",0,0.0137614678899083,"Omicron"
"2022-07-03",0,0,"ba.5.2.9",0,0.00458715596330275,"Omicron"
"2022-07-03",31,4,"ba.5.5",0.129032258064516,0.055045871559633,"Omicron"
"2022-07-03",31,1,"ba.5.6",0.032258064516129,0.0206422018348624,"Omicron"
"2022-07-03",0,0,"be.1",0,0.0389908256880734,"Omicron"
"2022-07-03",31,2,"be.1.1",0.0645161290322581,0.018348623853211,"Omicron"
"2022-07-03",0,0,"be.3",0,0.00688073394495413,"Omicron"
"2022-07-03",0,0,"bf.10",0,0.00688073394495413,"Omicron"
"2022-07-03",0,0,"bf.26",0,0.00229357798165138,"Omicron"
"2022-07-03",0,0,"bf.5",0,0.00458715596330275,"Omicron"
"2022-07-03",31,2,"other",0.0645161290322581,0.162844036697248,NA
"2022-07-04",0,0,"ba.1",0,0,"Omicron"
"2022-07-04",0,0,"ba.1.1",0,0,"Omicron"
"2022-07-04",0,0,"ba.1.15",0,0,"Omicron"
"2022-07-04",0,0,"ba.2",0,0.00887573964497041,"Omicron"
"2022-07-04",11,2,"ba.2.12.1",0.181818181818182,0.230769230769231,"Omicron"
"2022-07-04",0,0,"ba.2.3",0,0,"Omicron"
"2022-07-04",0,0,"ba.2.7",0,0,"Omicron"
"2022-07-04",0,0,"ba.2.9",0,0,"Omicron"
"2022-07-04",0,0,"ba.4",0,0.0355029585798817,"Omicron"
"2022-07-04",11,3,"ba.4.1",0.272727272727273,0.0621301775147929,"Omicron"
"2022-07-04",0,0,"ba.4.6",0,0.0177514792899408,"Omicron"
"2022-07-04",0,0,"ba.5",0,0.00887573964497041,"Omicron"
"2022-07-04",11,1,"ba.5.1",0.0909090909090909,0.115384615384615,"Omicron"
"2022-07-04",0,0,"ba.5.1.1",0,0.0118343195266272,"Omicron"
"2022-07-04",0,0,"ba.5.2",0,0.0621301775147929,"Omicron"
"2022-07-04",11,5,"ba.5.2.1",0.454545454545455,0.106508875739645,"Omicron"
"2022-07-04",0,0,"ba.5.2.20",0,0.014792899408284,"Omicron"
"2022-07-04",0,0,"ba.5.2.9",0,0.0029585798816568,"Omicron"
"2022-07-04",0,0,"ba.5.5",0,0.0502958579881657,"Omicron"
"2022-07-04",0,0,"ba.5.6",0,0.0207100591715976,"Omicron"
"2022-07-04",0,0,"be.1",0,0.0443786982248521,"Omicron"
"2022-07-04",0,0,"be.1.1",0,0.0207100591715976,"Omicron"
"2022-07-04",0,0,"be.3",0,0.00591715976331361,"Omicron"
"2022-07-04",0,0,"bf.10",0,0.00591715976331361,"Omicron"
"2022-07-04",0,0,"bf.26",0,0.0029585798816568,"Omicron"
"2022-07-04",0,0,"bf.5",0,0.00591715976331361,"Omicron"
"2022-07-04",0,0,"other",0,0.165680473372781,NA
"2022-07-05",0,0,"ba.1",0,0,"Omicron"
"2022-07-05",0,0,"ba.1.1",0,0,"Omicron"
"2022-07-05",0,0,"ba.1.15",0,0,"Omicron"
"2022-07-05",112,1,"ba.2",0.00892857142857143,0.00819672131147541,"Omicron"
"2022-07-05",112,19,"ba.2.12.1",0.169642857142857,0.199453551912568,"Omicron"
"2022-07-05",0,0,"ba.2.3",0,0,"Omicron"
"2022-07-05",0,0,"ba.2.7",0,0,"Omicron"
"2022-07-05",0,0,"ba.2.9",0,0,"Omicron"
"2022-07-05",112,4,"ba.4",0.0357142857142857,0.0327868852459016,"Omicron"
"2022-07-05",112,4,"ba.4.1",0.0357142857142857,0.0628415300546448,"Omicron"
"2022-07-05",112,6,"ba.4.6",0.0535714285714286,0.0273224043715847,"Omicron"
"2022-07-05",112,1,"ba.5",0.00892857142857143,0.0109289617486339,"Omicron"
"2022-07-05",112,17,"ba.5.1",0.151785714285714,0.128415300546448,"Omicron"
"2022-07-05",112,3,"ba.5.1.1",0.0267857142857143,0.0163934426229508,"Omicron"
"2022-07-05",112,3,"ba.5.2",0.0267857142857143,0.046448087431694,"Omicron"
"2022-07-05",112,17,"ba.5.2.1",0.151785714285714,0.133879781420765,"Omicron"
"2022-07-05",0,0,"ba.5.2.20",0,0.0109289617486339,"Omicron"
"2022-07-05",112,1,"ba.5.2.9",0.00892857142857143,0.00546448087431694,"Omicron"
"2022-07-05",112,10,"ba.5.5",0.0892857142857143,0.0655737704918033,"Omicron"
"2022-07-05",112,6,"ba.5.6",0.0535714285714286,0.0300546448087432,"Omicron"
"2022-07-05",112,1,"be.1",0.00892857142857143,0.0327868852459016,"Omicron"
"2022-07-05",112,1,"be.1.1",0.00892857142857143,0.0191256830601093,"Omicron"
"2022-07-05",112,2,"be.3",0.0178571428571429,0.0109289617486339,"Omicron"
"2022-07-05",0,0,"bf.10",0,0.00273224043715847,"Omicron"
"2022-07-05",112,1,"bf.26",0.00892857142857143,0.00546448087431694,"Omicron"
"2022-07-05",0,0,"bf.5",0,0.00546448087431694,"Omicron"
"2022-07-05",112,15,"other",0.133928571428571,0.144808743169399,NA
"2022-07-06",0,0,"ba.1",0,0,"Omicron"
"2022-07-06",0,0,"ba.1.1",0,0,"Omicron"
"2022-07-06",0,0,"ba.1.15",0,0,"Omicron"
"2022-07-06",0,0,"ba.2",0,0.0088235294117647,"Omicron"
"2022-07-06",58,6,"ba.2.12.1",0.103448275862069,0.179411764705882,"Omicron"
"2022-07-06",58,1,"ba.2.3",0.0172413793103448,0.00294117647058823,"Omicron"
"2022-07-06",0,0,"ba.2.7",0,0,"Omicron"
"2022-07-06",0,0,"ba.2.9",0,0,"Omicron"
"2022-07-06",58,1,"ba.4",0.0172413793103448,0.0264705882352941,"Omicron"
"2022-07-06",58,4,"ba.4.1",0.0689655172413793,0.0617647058823529,"Omicron"
"2022-07-06",0,0,"ba.4.6",0,0.0264705882352941,"Omicron"
"2022-07-06",0,0,"ba.5",0,0.0088235294117647,"Omicron"
"2022-07-06",58,8,"ba.5.1",0.137931034482759,0.132352941176471,"Omicron"
"2022-07-06",58,2,"ba.5.1.1",0.0344827586206897,0.0235294117647059,"Omicron"
"2022-07-06",58,3,"ba.5.2",0.0517241379310345,0.0441176470588235,"Omicron"
"2022-07-06",58,10,"ba.5.2.1",0.172413793103448,0.144117647058824,"Omicron"
"2022-07-06",58,2,"ba.5.2.20",0.0344827586206897,0.0088235294117647,"Omicron"
"2022-07-06",58,1,"ba.5.2.9",0.0172413793103448,0.0088235294117647,"Omicron"
"2022-07-06",58,5,"ba.5.5",0.0862068965517241,0.0735294117647059,"Omicron"
"2022-07-06",58,4,"ba.5.6",0.0689655172413793,0.0352941176470588,"Omicron"
"2022-07-06",58,1,"be.1",0.0172413793103448,0.0323529411764706,"Omicron"
"2022-07-06",58,2,"be.1.1",0.0344827586206897,0.0264705882352941,"Omicron"
"2022-07-06",58,1,"be.3",0.0172413793103448,0.0147058823529412,"Omicron"
"2022-07-06",0,0,"bf.10",0,0,"Omicron"
"2022-07-06",0,0,"bf.26",0,0.00588235294117647,"Omicron"
"2022-07-06",0,0,"bf.5",0,0.00294117647058823,"Omicron"
"2022-07-06",58,7,"other",0.120689655172414,0.132352941176471,NA
"2022-07-07",0,0,"ba.1",0,0,"Omicron"
"2022-07-07",0,0,"ba.1.1",0,0,"Omicron"
"2022-07-07",0,0,"ba.1.15",0,0,"Omicron"
"2022-07-07",0,0,"ba.2",0,0.00634920634920635,"Omicron"
"2022-07-07",34,4,"ba.2.12.1",0.117647058823529,0.146031746031746,"Omicron"
"2022-07-07",0,0,"ba.2.3",0,0.00317460317460318,"Omicron"
"2022-07-07",0,0,"ba.2.7",0,0,"Omicron"
"2022-07-07",0,0,"ba.2.9",0,0,"Omicron"
"2022-07-07",34,1,"ba.4",0.0294117647058824,0.0253968253968254,"Omicron"
"2022-07-07",34,2,"ba.4.1",0.0588235294117647,0.0634920634920635,"Omicron"
"2022-07-07",34,3,"ba.4.6",0.0882352941176471,0.0317460317460318,"Omicron"
"2022-07-07",0,0,"ba.5",0,0.00634920634920635,"Omicron"
"2022-07-07",34,2,"ba.5.1",0.0588235294117647,0.13015873015873,"Omicron"
"2022-07-07",34,1,"ba.5.1.1",0.0294117647058824,0.0285714285714286,"Omicron"
"2022-07-07",34,2,"ba.5.2",0.0588235294117647,0.0476190476190476,"Omicron"
"2022-07-07",34,5,"ba.5.2.1",0.147058823529412,0.152380952380952,"Omicron"
"2022-07-07",0,0,"ba.5.2.20",0,0.00952380952380952,"Omicron"
"2022-07-07",34,2,"ba.5.2.9",0.0588235294117647,0.0158730158730159,"Omicron"
"2022-07-07",34,4,"ba.5.5",0.117647058823529,0.0825396825396826,"Omicron"
"2022-07-07",34,1,"ba.5.6",0.0294117647058824,0.0412698412698413,"Omicron"
"2022-07-07",0,0,"be.1",0,0.0317460317460318,"Omicron"
"2022-07-07",0,0,"be.1.1",0,0.0253968253968254,"Omicron"
"2022-07-07",0,0,"be.3",0,0.0158730158730159,"Omicron"
"2022-07-07",0,0,"bf.10",0,0,"Omicron"
"2022-07-07",0,0,"bf.26",0,0.00634920634920635,"Omicron"
"2022-07-07",0,0,"bf.5",0,0,"Omicron"
"2022-07-07",34,7,"other",0.205882352941176,0.13015873015873,NA
"2022-07-08",0,0,"ba.1",0,0,"Omicron"
"2022-07-08",0,0,"ba.1.1",0,0,"Omicron"
"2022-07-08",0,0,"ba.1.15",0,0,"Omicron"
"2022-07-08",43,1,"ba.2",0.0232558139534884,0.00952380952380952,"Omicron"
"2022-07-08",43,6,"ba.2.12.1",0.13953488372093,0.146031746031746,"Omicron"
"2022-07-08",0,0,"ba.2.3",0,0.00317460317460317,"Omicron"
"2022-07-08",0,0,"ba.2.7",0,0,"Omicron"
"2022-07-08",0,0,"ba.2.9",0,0,"Omicron"
"2022-07-08",43,1,"ba.4",0.0232558139534884,0.0285714285714286,"Omicron"
"2022-07-08",43,3,"ba.4.1",0.0697674418604651,0.0666666666666667,"Omicron"
"2022-07-08",43,1,"ba.4.6",0.0232558139534884,0.0349206349206349,"Omicron"
"2022-07-08",0,0,"ba.5",0,0.00317460317460317,"Omicron"
"2022-07-08",43,5,"ba.5.1",0.116279069767442,0.133333333333333,"Omicron"
"2022-07-08",0,0,"ba.5.1.1",0,0.0253968253968254,"Omicron"
"2022-07-08",43,3,"ba.5.2",0.0697674418604651,0.0476190476190476,"Omicron"
"2022-07-08",43,11,"ba.5.2.1",0.255813953488372,0.168253968253968,"Omicron"
"2022-07-08",0,0,"ba.5.2.20",0,0.00634920634920635,"Omicron"
"2022-07-08",43,1,"ba.5.2.9",0.0232558139534884,0.0158730158730159,"Omicron"
"2022-07-08",43,3,"ba.5.5",0.0697674418604651,0.0857142857142857,"Omicron"
"2022-07-08",43,1,"ba.5.6",0.0232558139534884,0.0444444444444444,"Omicron"
"2022-07-08",43,1,"be.1",0.0232558139534884,0.0222222222222222,"Omicron"
"2022-07-08",0,0,"be.1.1",0,0.0158730158730159,"Omicron"
"2022-07-08",0,0,"be.3",0,0.0126984126984127,"Omicron"
"2022-07-08",0,0,"bf.10",0,0,"Omicron"
"2022-07-08",0,0,"bf.26",0,0.00634920634920635,"Omicron"
"2022-07-08",43,1,"bf.5",0.0232558139534884,0.00317460317460317,"Omicron"
"2022-07-08",43,5,"other",0.116279069767442,0.120634920634921,NA
"2022-07-09",0,0,"ba.1",0,0,"Omicron"
"2022-07-09",0,0,"ba.1.1",0,0,"Omicron"
"2022-07-09",0,0,"ba.1.15",0,0,"Omicron"
"2022-07-09",51,1,"ba.2",0.0196078431372549,0.00882352941176471,"Omicron"
"2022-07-09",51,9,"ba.2.12.1",0.176470588235294,0.147058823529412,"Omicron"
"2022-07-09",0,0,"ba.2.3",0,0.00294117647058824,"Omicron"
"2022-07-09",0,0,"ba.2.7",0,0,"Omicron"
"2022-07-09",0,0,"ba.2.9",0,0,"Omicron"
"2022-07-09",51,2,"ba.4",0.0392156862745098,0.0323529411764706,"Omicron"
"2022-07-09",0,0,"ba.4.1",0,0.0558823529411765,"Omicron"
"2022-07-09",51,2,"ba.4.6",0.0392156862745098,0.0382352941176471,"Omicron"
"2022-07-09",0,0,"ba.5",0,0.00294117647058824,"Omicron"
"2022-07-09",51,9,"ba.5.1",0.176470588235294,0.138235294117647,"Omicron"
"2022-07-09",51,1,"ba.5.1.1",0.0196078431372549,0.0235294117647059,"Omicron"
"2022-07-09",51,2,"ba.5.2",0.0392156862745098,0.0441176470588235,"Omicron"
"2022-07-09",51,3,"ba.5.2.1",0.0588235294117647,0.161764705882353,"Omicron"
"2022-07-09",0,0,"ba.5.2.20",0,0.00588235294117647,"Omicron"
"2022-07-09",51,3,"ba.5.2.9",0.0588235294117647,0.0235294117647059,"Omicron"
"2022-07-09",51,4,"ba.5.5",0.0784313725490196,0.0882352941176471,"Omicron"
"2022-07-09",51,1,"ba.5.6",0.0196078431372549,0.0411764705882353,"Omicron"
"2022-07-09",51,2,"be.1",0.0392156862745098,0.0147058823529412,"Omicron"
"2022-07-09",0,0,"be.1.1",0,0.0147058823529412,"Omicron"
"2022-07-09",51,1,"be.3",0.0196078431372549,0.0117647058823529,"Omicron"
"2022-07-09",51,1,"bf.10",0.0196078431372549,0.00294117647058824,"Omicron"
"2022-07-09",0,0,"bf.26",0,0.00294117647058824,"Omicron"
"2022-07-09",0,0,"bf.5",0,0.00294117647058824,"Omicron"
"2022-07-09",51,10,"other",0.196078431372549,0.135294117647059,NA
"2022-07-10",0,0,"ba.1",0,0,"Omicron"
"2022-07-10",0,0,"ba.1.1",0,0,"Omicron"
"2022-07-10",0,0,"ba.1.15",0,0,"Omicron"
"2022-07-10",0,0,"ba.2",0,0.00793650793650794,"Omicron"
"2022-07-10",69,6,"ba.2.12.1",0.0869565217391304,0.137566137566138,"Omicron"
"2022-07-10",0,0,"ba.2.3",0,0.00264550264550265,"Omicron"
"2022-07-10",0,0,"ba.2.7",0,0,"Omicron"
"2022-07-10",0,0,"ba.2.9",0,0,"Omicron"
"2022-07-10",69,1,"ba.4",0.0144927536231884,0.0264550264550265,"Omicron"
"2022-07-10",69,2,"ba.4.1",0.0289855072463768,0.0476190476190476,"Omicron"
"2022-07-10",69,2,"ba.4.6",0.0289855072463768,0.037037037037037,"Omicron"
"2022-07-10",69,2,"ba.5",0.0289855072463768,0.00793650793650794,"Omicron"
"2022-07-10",69,3,"ba.5.1",0.0434782608695652,0.119047619047619,"Omicron"
"2022-07-10",69,2,"ba.5.1.1",0.0289855072463768,0.0238095238095238,"Omicron"
"2022-07-10",69,4,"ba.5.2",0.0579710144927536,0.044973544973545,"Omicron"
"2022-07-10",69,16,"ba.5.2.1",0.231884057971014,0.177248677248677,"Omicron"
"2022-07-10",69,2,"ba.5.2.20",0.0289855072463768,0.0105820105820106,"Omicron"
"2022-07-10",0,0,"ba.5.2.9",0,0.0211640211640212,"Omicron"
"2022-07-10",69,8,"ba.5.5",0.115942028985507,0.0899470899470899,"Omicron"
"2022-07-10",69,7,"ba.5.6",0.101449275362319,0.0529100529100529,"Omicron"
"2022-07-10",69,1,"be.1",0.0144927536231884,0.0158730158730159,"Omicron"
"2022-07-10",69,2,"be.1.1",0.0289855072463768,0.0132275132275132,"Omicron"
"2022-07-10",0,0,"be.3",0,0.0105820105820106,"Omicron"
"2022-07-10",0,0,"bf.10",0,0.00264550264550265,"Omicron"
"2022-07-10",69,1,"bf.26",0.0144927536231884,0.00529100529100529,"Omicron"
"2022-07-10",0,0,"bf.5",0,0.00264550264550265,"Omicron"
"2022-07-10",69,10,"other",0.144927536231884,0.142857142857143,NA
"2022-07-11",0,0,"ba.1",0,0,"Omicron"
"2022-07-11",0,0,"ba.1.1",0,0,"Omicron"
"2022-07-11",74,1,"ba.1.15",0.0135135135135135,0.00226757369614512,"Omicron"
"2022-07-11",74,1,"ba.2",0.0135135135135135,0.0090702947845805,"Omicron"
"2022-07-11",74,4,"ba.2.12.1",0.0540540540540541,0.122448979591837,"Omicron"
"2022-07-11",74,2,"ba.2.3",0.027027027027027,0.00680272108843537,"Omicron"
