"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2022-06-10",0,0,"bf.26",0,0.00313897826257553,"Omicron"
"2022-06-10",107,1,"bf.5",0.00934579439252336,0.00156948913128777,"Omicron"
"2022-06-10",107,7,"other",0.0654205607476635,0.0517931413324963,NA
"2022-06-11",0,0,"b",0,0,NA
"2022-06-11",0,0,"b.1",0,0,NA
"2022-06-11",0,0,"ba.1.15",0,0,"Omicron"
"2022-06-11",53,2,"ba.2",0.0377358490566038,0.102109727437262,"Omicron"
"2022-06-11",0,0,"ba.2.12",0,0.00162078932440098,"Omicron"
"2022-06-11",53,28,"ba.2.12.1",0.528301886792453,0.546206002323131,"Omicron"
"2022-06-11",0,0,"ba.2.13",0,0.0129663145952079,"Omicron"
"2022-06-11",0,0,"ba.2.3",0,0.0226910505416138,"Omicron"
"2022-06-11",53,1,"ba.2.9",0.0188679245283019,0.0243118398660147,"Omicron"
"2022-06-11",53,2,"ba.4",0.0377358490566038,0.0145871039196088,"Omicron"
"2022-06-11",53,1,"ba.4.1",0.0188679245283019,0.0583484156784354,"Omicron"
"2022-06-11",53,6,"ba.4.2",0.113207547169811,0.0615899943272374,"Omicron"
"2022-06-11",0,0,"ba.4.6",0,0,"Omicron"
"2022-06-11",0,0,"ba.5",0,0.00324157864880197,"Omicron"
"2022-06-11",53,2,"ba.5.1",0.0377358490566038,0.00810394662200492,"Omicron"
"2022-06-11",0,0,"ba.5.1.1",0,0,"Omicron"
"2022-06-11",0,0,"ba.5.1.22",0,0.00226910505416138,"Omicron"
"2022-06-11",0,0,"ba.5.2",0,0.00162078932440098,"Omicron"
"2022-06-11",53,1,"ba.5.2.1",0.0188679245283019,0.0097247359464059,"Omicron"
"2022-06-11",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-06-11",0,0,"ba.5.2.9",0,0.00283638131770172,"Omicron"
"2022-06-11",53,5,"ba.5.5",0.0943396226415094,0.0615899943272374,"Omicron"
"2022-06-11",53,1,"ba.5.6",0.0188679245283019,0.00324157864880197,"Omicron"
"2022-06-11",0,0,"be.1",0,0,"Omicron"
"2022-06-11",0,0,"be.1.1",0,0.00283638131770172,"Omicron"
"2022-06-11",53,1,"bf.10",0.0188679245283019,0.00378184175693563,"Omicron"
"2022-06-11",0,0,"bf.21",0,0.00283638131770172,"Omicron"
"2022-06-11",0,0,"bf.26",0,0.00324157864880197,"Omicron"
"2022-06-11",0,0,"bf.5",0,0.00162078932440098,"Omicron"
"2022-06-11",53,3,"other",0.0566037735849057,0.0486236797320295,NA
"2022-06-12",0,0,"b",0,0,NA
"2022-06-12",0,0,"b.1",0,0,NA
"2022-06-12",0,0,"ba.1.15",0,0,"Omicron"
"2022-06-12",60,3,"ba.2",0.05,0.099724718225731,"Omicron"
"2022-06-12",0,0,"ba.2.12",0,0.00155819872227705,"Omicron"
"2022-06-12",60,31,"ba.2.12.1",0.516666666666667,0.537578559185581,"Omicron"
"2022-06-12",60,1,"ba.2.13",0.0166666666666667,0.0124655897782164,"Omicron"
"2022-06-12",60,1,"ba.2.3",0.0166666666666667,0.0186983846673246,"Omicron"
"2022-06-12",60,1,"ba.2.9",0.0166666666666667,0.0233729808341557,"Omicron"
"2022-06-12",0,0,"ba.4",0,0.0124655897782164,"Omicron"
"2022-06-12",60,4,"ba.4.1",0.0666666666666667,0.0592115514465278,"Omicron"
"2022-06-12",60,3,"ba.4.2",0.05,0.0623279488910819,"Omicron"
"2022-06-12",60,1,"ba.4.6",0.0166666666666667,0.00155819872227705,"Omicron"
"2022-06-12",0,0,"ba.5",0,0.00311639744455409,"Omicron"
"2022-06-12",0,0,"ba.5.1",0,0.00779099361138524,"Omicron"
"2022-06-12",60,1,"ba.5.1.1",0.0166666666666667,0.00155819872227705,"Omicron"
"2022-06-12",0,0,"ba.5.1.22",0,0.00181789850932322,"Omicron"
"2022-06-12",0,0,"ba.5.2",0,0.00155819872227705,"Omicron"
"2022-06-12",60,1,"ba.5.2.1",0.0166666666666667,0.0109073910559393,"Omicron"
"2022-06-12",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-06-12",0,0,"ba.5.2.9",0,0.00218147821118787,"Omicron"
"2022-06-12",60,9,"ba.5.5",0.15,0.0732353399470212,"Omicron"
"2022-06-12",0,0,"ba.5.6",0,0.00311639744455409,"Omicron"
"2022-06-12",0,0,"be.1",0,0,"Omicron"
"2022-06-12",0,0,"be.1.1",0,0.00218147821118787,"Omicron"
"2022-06-12",0,0,"bf.10",0,0.00311639744455409,"Omicron"
"2022-06-12",60,1,"bf.21",0.0166666666666667,0.00436295642237573,"Omicron"
"2022-06-12",0,0,"bf.26",0,0.00311639744455409,"Omicron"
"2022-06-12",0,0,"bf.5",0,0.00155819872227705,"Omicron"
"2022-06-12",60,3,"other",0.05,0.0514205578351426,NA
"2022-06-13",0,0,"b",0,0,NA
"2022-06-13",0,0,"b.1",0,0,NA
"2022-06-13",0,0,"ba.1.15",0,0,"Omicron"
"2022-06-13",172,11,"ba.2",0.063953488372093,0.0884912959381045,"Omicron"
"2022-06-13",0,0,"ba.2.12",0,0.00145067698259188,"Omicron"
"2022-06-13",172,81,"ba.2.12.1",0.47093023255814,0.514990328820116,"Omicron"
"2022-06-13",172,3,"ba.2.13",0.0174418604651163,0.0159574468085106,"Omicron"
"2022-06-13",172,3,"ba.2.3",0.0174418604651163,0.0159574468085106,"Omicron"
"2022-06-13",172,2,"ba.2.9",0.0116279069767442,0.0203094777562863,"Omicron"
"2022-06-13",172,1,"ba.4",0.00581395348837209,0.00870406189555126,"Omicron"
"2022-06-13",172,13,"ba.4.1",0.0755813953488372,0.0609284332688588,"Omicron"
"2022-06-13",172,12,"ba.4.2",0.0697674418604651,0.0536750483558994,"Omicron"
"2022-06-13",0,0,"ba.4.6",0,0.00145067698259188,"Omicron"
"2022-06-13",0,0,"ba.5",0,0.00290135396518375,"Omicron"
"2022-06-13",172,1,"ba.5.1",0.00581395348837209,0.00725338491295938,"Omicron"
"2022-06-13",0,0,"ba.5.1.1",0,0.00145067698259188,"Omicron"
"2022-06-13",172,1,"ba.5.1.10",0.00581395348837209,0.0101547388781431,"Omicron"
"2022-06-13",0,0,"ba.5.1.22",0,0.00145067698259188,"Omicron"
"2022-06-13",0,0,"ba.5.2",0,0.00145067698259188,"Omicron"
"2022-06-13",172,5,"ba.5.2.1",0.0290697674418605,0.0174081237911025,"Omicron"
"2022-06-13",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-06-13",172,1,"ba.5.2.9",0.00581395348837209,0.00338491295938104,"Omicron"
"2022-06-13",172,20,"ba.5.5",0.116279069767442,0.0899419729206963,"Omicron"
"2022-06-13",172,4,"ba.5.6",0.0232558139534884,0.00870406189555126,"Omicron"
"2022-06-13",172,2,"be.1",0.0116279069767442,0.00290135396518375,"Omicron"
"2022-06-13",172,2,"be.1.1",0.0116279069767442,0.00507736943907157,"Omicron"
"2022-06-13",172,3,"bf.10",0.0174418604651163,0.00580270793036751,"Omicron"
"2022-06-13",172,1,"bf.21",0.00581395348837209,0.00507736943907157,"Omicron"
"2022-06-13",0,0,"bf.26",0,0.00145067698259188,"Omicron"
"2022-06-13",0,0,"bf.5",0,0.00145067698259188,"Omicron"
"2022-06-13",172,6,"other",0.0348837209302326,0.0522243713733076,NA
"2022-06-14",0,0,"b",0,0,NA
"2022-06-14",0,0,"b.1",0,0,NA
"2022-06-14",0,0,"ba.1.15",0,0,"Omicron"
"2022-06-14",128,4,"ba.2",0.03125,0.084328882642305,"Omicron"
"2022-06-14",0,0,"ba.2.12",0,0,"Omicron"
"2022-06-14",128,75,"ba.2.12.1",0.5859375,0.524244553759663,"Omicron"
"2022-06-14",128,2,"ba.2.13",0.015625,0.0126493323963457,"Omicron"
"2022-06-14",0,0,"ba.2.3",0,0.0126493323963457,"Omicron"
"2022-06-14",0,0,"ba.2.9",0,0.0154602951510892,"Omicron"
"2022-06-14",128,1,"ba.4",0.0078125,0.0084328882642305,"Omicron"
"2022-06-14",128,7,"ba.4.1",0.0546875,0.0576247364722417,"Omicron"
"2022-06-14",128,6,"ba.4.2",0.046875,0.0548137737174982,"Omicron"
"2022-06-14",0,0,"ba.4.6",0,0.00140548137737175,"Omicron"
"2022-06-14",0,0,"ba.5",0,0.0028109627547435,"Omicron"
"2022-06-14",0,0,"ba.5.1",0,0.00421644413211525,"Omicron"
"2022-06-14",0,0,"ba.5.1.1",0,0.00140548137737175,"Omicron"
"2022-06-14",0,0,"ba.5.1.10",0,0.00491918482080112,"Omicron"
"2022-06-14",0,0,"ba.5.1.22",0,0,"Omicron"
"2022-06-14",128,1,"ba.5.2",0.0078125,0.00140548137737175,"Omicron"
"2022-06-14",128,3,"ba.5.2.1",0.0234375,0.016865776528461,"Omicron"
"2022-06-14",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-06-14",0,0,"ba.5.2.9",0,0.0028109627547435,"Omicron"
"2022-06-14",128,16,"ba.5.5",0.125,0.101194659170766,"Omicron"
"2022-06-14",128,3,"ba.5.6",0.0234375,0.0126493323963457,"Omicron"
"2022-06-14",128,1,"be.1",0.0078125,0.00421644413211525,"Omicron"
"2022-06-14",0,0,"be.1.1",0,0.00421644413211525,"Omicron"
"2022-06-14",128,2,"bf.10",0.015625,0.0084328882642305,"Omicron"
"2022-06-14",0,0,"bf.21",0,0.00421644413211525,"Omicron"
"2022-06-14",0,0,"bf.26",0,0.00140548137737175,"Omicron"
"2022-06-14",128,1,"bf.5",0.0078125,0.0028109627547435,"Omicron"
"2022-06-14",128,6,"other",0.046875,0.0548137737174982,NA
"2022-06-15",0,0,"b",0,0,NA
"2022-06-15",0,0,"b.1",0,0,NA
"2022-06-15",0,0,"ba.1.15",0,0,"Omicron"
"2022-06-15",96,5,"ba.2",0.0520833333333333,0.0706045223811721,"Omicron"
"2022-06-15",0,0,"ba.2.12",0,0,"Omicron"
"2022-06-15",96,41,"ba.2.12.1",0.427083333333333,0.512228887863406,"Omicron"
"2022-06-15",0,0,"ba.2.13",0,0.00969081679741578,"Omicron"
"2022-06-15",0,0,"ba.2.3",0,0.00830641439778496,"Omicron"
"2022-06-15",96,2,"ba.2.9",0.0208333333333333,0.0138440239963083,"Omicron"
"2022-06-15",0,0,"ba.4",0,0.00692201199815413,"Omicron"
"2022-06-15",96,10,"ba.4.1",0.104166666666667,0.0664513151822796,"Omicron"
"2022-06-15",96,7,"ba.4.2",0.0729166666666667,0.0609137055837563,"Omicron"
"2022-06-15",0,0,"ba.4.6",0,0.00138440239963083,"Omicron"
"2022-06-15",0,0,"ba.5",0,0.00138440239963083,"Omicron"
"2022-06-15",0,0,"ba.5.1",0,0.00415320719889248,"Omicron"
"2022-06-15",0,0,"ba.5.1.1",0,0.00138440239963083,"Omicron"
"2022-06-15",0,0,"ba.5.1.10",0,0.00323027226580526,"Omicron"
"2022-06-15",0,0,"ba.5.1.22",0,0,"Omicron"
"2022-06-15",0,0,"ba.5.2",0,0.00138440239963083,"Omicron"
"2022-06-15",96,3,"ba.5.2.1",0.03125,0.0207660359944624,"Omicron"
"2022-06-15",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-06-15",96,1,"ba.5.2.21",0.0104166666666667,0.00969081679741578,"Omicron"
"2022-06-15",96,1,"ba.5.2.9",0.0104166666666667,0.00276880479926165,"Omicron"
"2022-06-15",96,13,"ba.5.5",0.135416666666667,0.109367789570835,"Omicron"
"2022-06-15",96,1,"ba.5.6",0.0104166666666667,0.0138440239963083,"Omicron"
"2022-06-15",0,0,"be.1",0,0.00415320719889248,"Omicron"
"2022-06-15",0,0,"be.1.1",0,0.00276880479926165,"Omicron"
"2022-06-15",96,4,"bf.10",0.0416666666666667,0.0138440239963083,"Omicron"
"2022-06-15",0,0,"bf.21",0,0.00276880479926165,"Omicron"
"2022-06-15",0,0,"bf.26",0,0,"Omicron"
"2022-06-15",0,0,"bf.5",0,0.00276880479926165,"Omicron"
"2022-06-15",96,8,"other",0.0833333333333333,0.055376095985233,NA
"2022-06-16",0,0,"b",0,0,NA
"2022-06-16",0,0,"b.1",0,0,NA
"2022-06-16",0,0,"ba.1.15",0,0,"Omicron"
"2022-06-16",107,4,"ba.2",0.0373831775700935,0.0605851979345955,"Omicron"
"2022-06-16",107,1,"ba.2.12",0.00934579439252336,0.00137693631669535,"Omicron"
"2022-06-16",107,53,"ba.2.12.1",0.495327102803738,0.50671256454389,"Omicron"
"2022-06-16",0,0,"ba.2.13",0,0.00963855421686747,"Omicron"
"2022-06-16",107,1,"ba.2.3",0.00934579439252336,0.00688468158347676,"Omicron"
"2022-06-16",107,2,"ba.2.9",0.0186915887850467,0.0123924268502582,"Omicron"
"2022-06-16",107,1,"ba.4",0.00934579439252336,0.00826161790017212,"Omicron"
"2022-06-16",107,10,"ba.4.1",0.0934579439252336,0.0729776247848537,"Omicron"
"2022-06-16",107,7,"ba.4.2",0.0654205607476635,0.0605851979345955,"Omicron"
"2022-06-16",0,0,"ba.4.6",0,0.00137693631669535,"Omicron"
"2022-06-16",0,0,"ba.5",0,0.00137693631669535,"Omicron"
"2022-06-16",107,1,"ba.5.1",0.00934579439252336,0.00550774526678141,"Omicron"
"2022-06-16",0,0,"ba.5.1.1",0,0.00137693631669535,"Omicron"
"2022-06-16",0,0,"ba.5.1.10",0,0.00240963855421687,"Omicron"
"2022-06-16",0,0,"ba.5.1.22",0,0,"Omicron"
"2022-06-16",107,1,"ba.5.2",0.00934579439252336,0.00275387263339071,"Omicron"
"2022-06-16",107,1,"ba.5.2.1",0.00934579439252336,0.0220309810671256,"Omicron"
"2022-06-16",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-06-16",0,0,"ba.5.2.21",0,0.00481927710843374,"Omicron"
"2022-06-16",107,1,"ba.5.2.9",0.00934579439252336,0.00413080895008606,"Omicron"
"2022-06-16",107,13,"ba.5.5",0.121495327102804,0.114285714285714,"Omicron"
"2022-06-16",107,3,"ba.5.6",0.0280373831775701,0.0179001721170396,"Omicron"
"2022-06-16",107,3,"be.1",0.0280373831775701,0.00826161790017212,"Omicron"
"2022-06-16",0,0,"be.1.1",0,0.00275387263339071,"Omicron"
"2022-06-16",107,1,"bf.10",0.00934579439252336,0.0151462994836489,"Omicron"
"2022-06-16",0,0,"bf.21",0,0.00275387263339071,"Omicron"
"2022-06-16",0,0,"bf.26",0,0,"Omicron"
"2022-06-16",0,0,"bf.5",0,0.00275387263339071,"Omicron"
"2022-06-16",107,4,"other",0.0373831775700935,0.0509466437177281,NA
"2022-06-17",0,0,"b",0,0,NA
"2022-06-17",0,0,"b.1",0,0,NA
"2022-06-17",0,0,"ba.1.15",0,0,"Omicron"
"2022-06-17",136,4,"ba.2",0.0294117647058824,0.0434362934362934,"Omicron"
"2022-06-17",0,0,"ba.2.12",0,0.00131625131625132,"Omicron"
"2022-06-17",136,58,"ba.2.12.1",0.426470588235294,0.483064233064233,"Omicron"
"2022-06-17",0,0,"ba.2.13",0,0.0078975078975079,"Omicron"
"2022-06-17",0,0,"ba.2.3",0,0.00658125658125658,"Omicron"
"2022-06-17",136,2,"ba.2.9",0.0147058823529412,0.0131625131625132,"Omicron"
"2022-06-17",136,1,"ba.4",0.00735294117647059,0.0078975078975079,"Omicron"
"2022-06-17",136,12,"ba.4.1",0.0882352941176471,0.075026325026325,"Omicron"
"2022-06-17",136,6,"ba.4.2",0.0441176470588235,0.0618638118638119,"Omicron"
"2022-06-17",0,0,"ba.4.6",0,0.00131625131625132,"Omicron"
"2022-06-17",0,0,"ba.5",0,0,"Omicron"
"2022-06-17",136,8,"ba.5.1",0.0588235294117647,0.0157950157950158,"Omicron"
"2022-06-17",136,1,"ba.5.1.1",0.00735294117647059,0.00263250263250263,"Omicron"
"2022-06-17",0,0,"ba.5.1.10",0,0.00184275184275184,"Omicron"
"2022-06-17",0,0,"ba.5.1.22",0,0,"Omicron"
"2022-06-17",136,3,"ba.5.2",0.0220588235294118,0.00658125658125658,"Omicron"
"2022-06-17",136,11,"ba.5.2.1",0.0808823529411765,0.0329062829062829,"Omicron"
"2022-06-17",136,1,"ba.5.2.20",0.00735294117647059,0.00131625131625132,"Omicron"
"2022-06-17",0,0,"ba.5.2.21",0,0.00307125307125307,"Omicron"
"2022-06-17",0,0,"ba.5.2.9",0,0.00394875394875395,"Omicron"
"2022-06-17",136,13,"ba.5.5",0.0955882352941176,0.117146367146367,"Omicron"
"2022-06-17",136,2,"ba.5.6",0.0147058823529412,0.0184275184275184,"Omicron"
"2022-06-17",136,3,"be.1",0.0220588235294118,0.0118462618462618,"Omicron"
"2022-06-17",136,3,"be.1.1",0.0220588235294118,0.00658125658125658,"Omicron"
"2022-06-17",136,1,"be.3",0.00735294117647059,0.00921375921375921,"Omicron"
"2022-06-17",0,0,"bf.10",0,0.0144787644787645,"Omicron"
"2022-06-17",0,0,"bf.21",0,0.00263250263250263,"Omicron"
"2022-06-17",0,0,"bf.26",0,0,"Omicron"
"2022-06-17",0,0,"bf.5",0,0.00131625131625132,"Omicron"
"2022-06-17",136,7,"other",0.0514705882352941,0.0487012987012987,NA
"2022-06-18",0,0,"b",0,0,NA
"2022-06-18",0,0,"b.1",0,0,NA
"2022-06-18",0,0,"ba.1.15",0,0,"Omicron"
"2022-06-18",59,7,"ba.2",0.11864406779661,0.0497436456856114,"Omicron"
"2022-06-18",0,0,"ba.2.12",0,0.00130904330751609,"Omicron"
"2022-06-18",59,22,"ba.2.12.1",0.372881355932203,0.472564634013309,"Omicron"
"2022-06-18",59,1,"ba.2.13",0.0169491525423729,0.00916330315261263,"Omicron"
"2022-06-18",59,2,"ba.2.3",0.0338983050847458,0.00916330315261263,"Omicron"
"2022-06-18",0,0,"ba.2.9",0,0.0117813897676448,"Omicron"
"2022-06-18",59,1,"ba.4",0.0169491525423729,0.00654521653758045,"Omicron"
"2022-06-18",59,8,"ba.4.1",0.135593220338983,0.0837787716810298,"Omicron"
"2022-06-18",59,3,"ba.4.2",0.0508474576271186,0.057597905530708,"Omicron"
"2022-06-18",0,0,"ba.4.6",0,0.00130904330751609,"Omicron"
"2022-06-18",0,0,"ba.5",0,0,"Omicron"
"2022-06-18",59,1,"ba.5.1",0.0169491525423729,0.014399476382677,"Omicron"
"2022-06-18",59,1,"ba.5.1.1",0.0169491525423729,0.00392712992254827,"Omicron"
"2022-06-18",0,0,"ba.5.1.10",0,0.00152721719210211,"Omicron"
"2022-06-18",0,0,"ba.5.1.22",0,0,"Omicron"
"2022-06-18",0,0,"ba.5.2",0,0.00654521653758045,"Omicron"
"2022-06-18",59,3,"ba.5.2.1",0.0508474576271186,0.0353441693029344,"Omicron"
"2022-06-18",0,0,"ba.5.2.20",0,0.00130904330751609,"Omicron"
"2022-06-18",0,0,"ba.5.2.21",0,0.00229082578815316,"Omicron"
"2022-06-18",0,0,"ba.5.2.9",0,0.00392712992254827,"Omicron"
"2022-06-18",59,5,"ba.5.5",0.0847457627118644,0.116504854368932,"Omicron"
"2022-06-18",0,0,"ba.5.6",0,0.0170175629977092,"Omicron"
"2022-06-18",0,0,"be.1",0,0.0117813897676448,"Omicron"
"2022-06-18",0,0,"be.1.1",0,0.00654521653758045,"Omicron"
"2022-06-18",59,1,"be.3",0.0169491525423729,0.00916330315261263,"Omicron"
"2022-06-18",59,1,"bf.10",0.0169491525423729,0.014399476382677,"Omicron"
"2022-06-18",0,0,"bf.21",0,0.00261808661503218,"Omicron"
"2022-06-18",0,0,"bf.26",0,0,"Omicron"
"2022-06-18",0,0,"bf.5",0,0.00130904330751609,"Omicron"
"2022-06-18",59,3,"other",0.0508474576271186,0.0484346023780953,NA
"2022-06-19",0,0,"b",0,0,NA
"2022-06-19",0,0,"b.1",0,0,NA
"2022-06-19",0,0,"ba.1.15",0,0,"Omicron"
"2022-06-19",33,1,"ba.2",0.0303030303030303,0.0490418672236854,"Omicron"
"2022-06-19",0,0,"ba.2.12",0,0.00136227408954682,"Omicron"
"2022-06-19",33,14,"ba.2.12.1",0.424242424242424,0.468622286804105,"Omicron"
"2022-06-19",0,0,"ba.2.13",0,0.0081736445372809,"Omicron"
"2022-06-19",33,1,"ba.2.3",0.0303030303030303,0.00953591862682772,"Omicron"
"2022-06-19",0,0,"ba.2.9",0,0.0108981927163745,"Omicron"
"2022-06-19",0,0,"ba.4",0,0.00681137044773408,"Omicron"
"2022-06-19",33,1,"ba.4.1",0.0303030303030303,0.0830987194623558,"Omicron"
"2022-06-19",33,2,"ba.4.2",0.0606060606060606,0.0585777858505131,"Omicron"
"2022-06-19",0,0,"ba.4.6",0,0,"Omicron"
"2022-06-19",0,0,"ba.5",0,0,"Omicron"
"2022-06-19",0,0,"ba.5.1",0,0.014985014985015,"Omicron"
"2022-06-19",33,1,"ba.5.1.1",0.0303030303030303,0.00408682226864045,"Omicron"
"2022-06-19",0,0,"ba.5.1.10",0,0.00136227408954682,"Omicron"
"2022-06-19",0,0,"ba.5.1.22",0,0,"Omicron"
"2022-06-19",33,1,"ba.5.2",0.0303030303030303,0.0081736445372809,"Omicron"
"2022-06-19",33,3,"ba.5.2.1",0.0909090909090909,0.0395059485968577,"Omicron"
"2022-06-19",0,0,"ba.5.2.20",0,0.00136227408954682,"Omicron"
"2022-06-19",0,0,"ba.5.2.21",0,0.00190718372536554,"Omicron"
"2022-06-19",0,0,"ba.5.2.9",0,0.00408682226864045,"Omicron"
"2022-06-19",33,2,"ba.5.5",0.0606060606060606,0.111706475342839,"Omicron"
"2022-06-19",33,1,"ba.5.6",0.0303030303030303,0.0190718372536554,"Omicron"
"2022-06-19",33,2,"be.1",0.0606060606060606,0.014985014985015,"Omicron"
"2022-06-19",0,0,"be.1.1",0,0.00681137044773408,"Omicron"
"2022-06-19",0,0,"be.3",0,0.00635727908455181,"Omicron"
"2022-06-19",33,2,"bf.10",0.0606060606060606,0.0177095631641086,"Omicron"
"2022-06-19",0,0,"bf.21",0,0.00136227408954682,"Omicron"
"2022-06-19",0,0,"bf.26",0,0,"Omicron"
"2022-06-19",33,1,"bf.5",0.0303030303030303,0.00272454817909363,"Omicron"
"2022-06-19",33,1,"other",0.0303030303030303,0.0476795931341386,NA
"2022-06-20",0,0,"b",0,0,NA
"2022-06-20",0,0,"b.1",0,0,NA
"2022-06-20",0,0,"ba.1.15",0,0,"Omicron"
"2022-06-20",144,6,"ba.2",0.0416666666666667,0.0439456585942115,"Omicron"
"2022-06-20",0,0,"ba.2.12",0,0.00141760189013585,"Omicron"
"2022-06-20",144,48,"ba.2.12.1",0.333333333333333,0.44087418783225,"Omicron"
"2022-06-20",0,0,"ba.2.13",0,0.00425280567040756,"Omicron"
"2022-06-20",144,1,"ba.2.3",0.00694444444444444,0.00708800945067927,"Omicron"
"2022-06-20",144,2,"ba.2.9",0.0138888888888889,0.0113408151210868,"Omicron"
"2022-06-20",144,3,"ba.4",0.0208333333333333,0.00992321323095098,"Omicron"
"2022-06-20",144,13,"ba.4.1",0.0902777777777778,0.0864737152982871,"Omicron"
"2022-06-20",144,7,"ba.4.2",0.0486111111111111,0.0538688718251624,"Omicron"
"2022-06-20",0,0,"ba.4.6",0,0,"Omicron"
"2022-06-20",0,0,"ba.5",0,0,"Omicron"
"2022-06-20",144,5,"ba.5.1",0.0347222222222222,0.0212640283520378,"Omicron"
"2022-06-20",144,1,"ba.5.1.1",0.00694444444444444,0.00567040756054341,"Omicron"
"2022-06-20",0,0,"ba.5.1.10",0,0,"Omicron"
"2022-06-20",0,0,"ba.5.1.22",0,0,"Omicron"
"2022-06-20",144,3,"ba.5.2",0.0208333333333333,0.0127584170112227,"Omicron"
"2022-06-20",144,8,"ba.5.2.1",0.0555555555555556,0.0453632604843473,"Omicron"
"2022-06-20",0,0,"ba.5.2.20",0,0.00141760189013585,"Omicron"
"2022-06-20",0,0,"ba.5.2.21",0,0.00165386887182516,"Omicron"
"2022-06-20",0,0,"ba.5.2.9",0,0.00283520378027171,"Omicron"
"2022-06-20",144,22,"ba.5.5",0.152777777777778,0.119078558771412,"Omicron"
"2022-06-20",144,6,"ba.5.6",0.0416666666666667,0.0226816302421737,"Omicron"
"2022-06-20",144,1,"be.1",0.00694444444444444,0.0141760189013585,"Omicron"
"2022-06-20",144,3,"be.1.1",0.0208333333333333,0.00850561134081512,"Omicron"
"2022-06-20",144,1,"be.3",0.00694444444444444,0.00744240992321323,"Omicron"
"2022-06-20",144,1,"bf.10",0.00694444444444444,0.0155936207914944,"Omicron"
"2022-06-20",0,0,"bf.21",0,0,"Omicron"
"2022-06-20",0,0,"bf.26",0,0,"Omicron"
"2022-06-20",144,1,"bf.5",0.00694444444444444,0.00425280567040756,"Omicron"
"2022-06-20",144,12,"other",0.0833333333333333,0.05812167749557,NA
"2022-06-21",0,0,"b",0,0,NA
"2022-06-21",0,0,"b.1",0,0,NA
"2022-06-21",0,0,"ba.1.15",0,0,"Omicron"
"2022-06-21",113,2,"ba.2",0.0176991150442478,0.0413576725613235,"Omicron"
"2022-06-21",0,0,"ba.2.12",0,0.00142612664004564,"Omicron"
"2022-06-21",113,51,"ba.2.12.1",0.451327433628319,0.409298345693098,"Omicron"
"2022-06-21",0,0,"ba.2.13",0,0.00142612664004564,"Omicron"
"2022-06-21",0,0,"ba.2.3",0,0.00713063320022818,"Omicron"
"2022-06-21",0,0,"ba.2.9",0,0.0114090131203651,"Omicron"
"2022-06-21",113,2,"ba.4",0.0176991150442478,0.0114090131203651,"Omicron"
"2022-06-21",113,7,"ba.4.1",0.0619469026548673,0.0869937250427838,"Omicron"
"2022-06-21",113,6,"ba.4.2",0.0530973451327434,0.0541928123217342,"Omicron"
"2022-06-21",0,0,"ba.4.6",0,0,"Omicron"
"2022-06-21",0,0,"ba.5",0,0,"Omicron"
"2022-06-21",113,4,"ba.5.1",0.0353982300884956,0.0270964061608671,"Omicron"
"2022-06-21",113,2,"ba.5.1.1",0.0176991150442478,0.00855675984027382,"Omicron"
"2022-06-21",113,1,"ba.5.1.10",0.00884955752212389,0.00142612664004564,"Omicron"
"2022-06-21",0,0,"ba.5.1.22",0,0,"Omicron"
"2022-06-21",113,1,"ba.5.2",0.00884955752212389,0.0128351397604107,"Omicron"
"2022-06-21",113,11,"ba.5.2.1",0.0973451327433628,0.0570450656018254,"Omicron"
"2022-06-21",0,0,"ba.5.2.20",0,0.00142612664004564,"Omicron"
"2022-06-21",113,1,"ba.5.2.21",0.00884955752212389,0.00285225328009127,"Omicron"
"2022-06-21",0,0,"ba.5.2.9",0,0.00285225328009127,"Omicron"
"2022-06-21",113,11,"ba.5.5",0.0973451327433628,0.112664004563605,"Omicron"
"2022-06-21",113,2,"ba.5.6",0.0176991150442478,0.0213918996006845,"Omicron"
"2022-06-21",113,1,"be.1",0.00884955752212389,0.0142612664004564,"Omicron"
"2022-06-21",113,1,"be.1.1",0.00884955752212389,0.00998288648031945,"Omicron"
"2022-06-21",0,0,"be.3",0,0.00598973188819167,"Omicron"
"2022-06-21",0,0,"bf.10",0,0.0128351397604107,"Omicron"
"2022-06-21",0,0,"bf.21",0,0,"Omicron"
"2022-06-21",0,0,"bf.26",0,0,"Omicron"
"2022-06-21",113,2,"bf.27",0.0176991150442478,0.0199657729606389,"Omicron"
"2022-06-21",0,0,"bf.5",0,0.00285225328009127,"Omicron"
"2022-06-21",113,8,"other",0.0707964601769911,0.0613234455219624,NA
"2022-06-22",0,0,"b",0,0,NA
"2022-06-22",0,0,"b.1",0,0,NA
"2022-06-22",0,0,"ba.1.15",0,0,"Omicron"
"2022-06-22",118,1,"ba.2",0.00847457627118644,0.0349406009783368,"Omicron"
"2022-06-22",0,0,"ba.2.12",0,0.00139762403913347,"Omicron"
"2022-06-22",118,43,"ba.2.12.1",0.364406779661017,0.403913347309574,"Omicron"
"2022-06-22",0,0,"ba.2.13",0,0.00139762403913347,"Omicron"
