"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2023-04-09",35,21,"xbb.1.5",0.6,0.710227272727273,"Omicron"
"2023-04-09",0,0,"xbb.1.5.49",0,0.00568181818181818,"Omicron"
"2023-04-09",0,0,"xbb.1.9.1",0,0.0113636363636364,"Omicron"
"2023-04-09",0,0,"xbb.2",0,0,"Omicron"
"2023-04-10",0,0,"",0,0.0238095238095238,NA
"2023-04-10",0,0,"ba.2",0,0,"Omicron"
"2023-04-10",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-10",0,0,"bq.1.1",0,0.00595238095238095,"Omicron"
"2023-04-10",17,7,"other",0.411764705882353,0.220238095238095,NA
"2023-04-10",0,0,"xbb.1",0,0,"Omicron"
"2023-04-10",0,0,"xbb.1.16",0,0.0297619047619048,"Omicron"
"2023-04-10",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-10",17,7,"xbb.1.5",0.411764705882353,0.690476190476191,"Omicron"
"2023-04-10",17,2,"xbb.1.5.49",0.117647058823529,0.0119047619047619,"Omicron"
"2023-04-10",17,1,"xbb.1.9.1",0.0588235294117647,0.0178571428571429,"Omicron"
"2023-04-10",0,0,"xbb.2",0,0,"Omicron"
"2023-04-11",26,1,"",0.0384615384615385,0.0308641975308642,NA
"2023-04-11",0,0,"ba.2",0,0,"Omicron"
"2023-04-11",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-11",0,0,"bq.1.1",0,0.00617283950617284,"Omicron"
"2023-04-11",26,13,"other",0.5,0.271604938271605,NA
"2023-04-11",0,0,"xbb.1",0,0,"Omicron"
"2023-04-11",0,0,"xbb.1.16",0,0.0308641975308642,"Omicron"
"2023-04-11",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-11",26,11,"xbb.1.5",0.423076923076923,0.635802469135803,"Omicron"
"2023-04-11",26,1,"xbb.1.5.49",0.0384615384615385,0.0185185185185185,"Omicron"
"2023-04-11",0,0,"xbb.1.9.1",0,0.00617283950617284,"Omicron"
"2023-04-11",0,0,"xbb.2",0,0,"Omicron"
"2023-04-12",0,0,"",0,0.0393700787401575,NA
"2023-04-12",0,0,"ba.2",0,0,"Omicron"
"2023-04-12",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-12",0,0,"bq.1.1",0,0.00787401574803149,"Omicron"
"2023-04-12",6,1,"other",0.166666666666667,0.322834645669291,NA
"2023-04-12",0,0,"xbb.1",0,0,"Omicron"
"2023-04-12",0,0,"xbb.1.16",0,0.0236220472440945,"Omicron"
"2023-04-12",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-12",6,4,"xbb.1.5",0.666666666666667,0.566929133858268,"Omicron"
"2023-04-12",6,1,"xbb.1.5.49",0.166666666666667,0.031496062992126,"Omicron"
"2023-04-12",0,0,"xbb.1.9.1",0,0.00787401574803149,"Omicron"
"2023-04-12",0,0,"xbb.2",0,0,"Omicron"
"2023-04-13",0,0,"",0,0.04,NA
"2023-04-13",0,0,"ba.2",0,0,"Omicron"
"2023-04-13",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-13",0,0,"bq.1.1",0,0.008,"Omicron"
"2023-04-13",6,1,"other",0.166666666666667,0.312,NA
"2023-04-13",0,0,"xbb.1",0,0,"Omicron"
"2023-04-13",0,0,"xbb.1.16",0,0.024,"Omicron"
"2023-04-13",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-13",6,5,"xbb.1.5",0.833333333333333,0.576,"Omicron"
"2023-04-13",0,0,"xbb.1.5.49",0,0.032,"Omicron"
"2023-04-13",0,0,"xbb.1.9.1",0,0.008,"Omicron"
"2023-04-13",0,0,"xbb.2",0,0,"Omicron"
"2023-04-14",0,0,"",0,0.0431034482758621,NA
"2023-04-14",0,0,"ba.2",0,0,"Omicron"
"2023-04-14",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-14",7,1,"bq.1.1",0.142857142857143,0.00862068965517241,"Omicron"
"2023-04-14",7,2,"other",0.285714285714286,0.310344827586207,NA
"2023-04-14",0,0,"xbb.1",0,0,"Omicron"
"2023-04-14",0,0,"xbb.1.16",0,0.0258620689655172,"Omicron"
"2023-04-14",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-14",7,3,"xbb.1.5",0.428571428571429,0.560344827586207,"Omicron"
"2023-04-14",7,1,"xbb.1.5.49",0.142857142857143,0.0431034482758621,"Omicron"
"2023-04-14",0,0,"xbb.1.9.1",0,0.00862068965517241,"Omicron"
"2023-04-14",0,0,"xbb.2",0,0,"Omicron"
"2023-04-15",0,0,"",0,0.0377358490566038,NA
"2023-04-15",0,0,"ba.2",0,0,"Omicron"
"2023-04-15",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-15",0,0,"bq.1.1",0,0.00943396226415094,"Omicron"
"2023-04-15",9,3,"other",0.333333333333333,0.330188679245283,NA
"2023-04-15",0,0,"xbb.1",0,0,"Omicron"
"2023-04-15",0,0,"xbb.1.16",0,0.0283018867924528,"Omicron"
"2023-04-15",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-15",9,5,"xbb.1.5",0.555555555555556,0.528301886792453,"Omicron"
"2023-04-15",9,1,"xbb.1.5.49",0.111111111111111,0.0566037735849057,"Omicron"
"2023-04-15",0,0,"xbb.1.9.1",0,0.00943396226415094,"Omicron"
"2023-04-15",0,0,"xbb.2",0,0,"Omicron"
"2023-04-16",10,1,"",0.1,0.0246913580246914,NA
"2023-04-16",0,0,"ba.2",0,0,"Omicron"
"2023-04-16",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-16",0,0,"bq.1.1",0,0.0123456790123457,"Omicron"
"2023-04-16",10,5,"other",0.5,0.395061728395062,NA
"2023-04-16",0,0,"xbb.1",0,0,"Omicron"
"2023-04-16",0,0,"xbb.1.16",0,0,"Omicron"
"2023-04-16",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-16",10,4,"xbb.1.5",0.4,0.481481481481481,"Omicron"
"2023-04-16",0,0,"xbb.1.5.49",0,0.0740740740740741,"Omicron"
"2023-04-16",0,0,"xbb.1.9.1",0,0.0123456790123457,"Omicron"
"2023-04-16",0,0,"xbb.2",0,0,"Omicron"
"2023-04-17",0,0,"",0,0.0208333333333333,NA
"2023-04-17",0,0,"ba.2",0,0,"Omicron"
"2023-04-17",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-17",0,0,"bq.1.1",0,0.0104166666666667,"Omicron"
"2023-04-17",32,13,"other",0.40625,0.395833333333333,NA
"2023-04-17",0,0,"xbb.1",0,0,"Omicron"
"2023-04-17",0,0,"xbb.1.16",0,0,"Omicron"
"2023-04-17",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-17",32,12,"xbb.1.5",0.375,0.458333333333333,"Omicron"
"2023-04-17",32,3,"xbb.1.5.49",0.09375,0.0729166666666667,"Omicron"
"2023-04-17",32,3,"xbb.1.9.1",0.09375,0.03125,"Omicron"
"2023-04-17",32,1,"xbb.2",0.03125,0.0104166666666667,"Omicron"
"2023-04-18",9,1,"",0.111111111111111,0.0256410256410256,NA
"2023-04-18",0,0,"ba.2",0,0,"Omicron"
"2023-04-18",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-18",0,0,"bq.1.1",0,0.0128205128205128,"Omicron"
"2023-04-18",9,3,"other",0.333333333333333,0.358974358974359,NA
"2023-04-18",0,0,"xbb.1",0,0,"Omicron"
"2023-04-18",0,0,"xbb.1.16",0,0,"Omicron"
"2023-04-18",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-18",9,4,"xbb.1.5",0.444444444444444,0.474358974358974,"Omicron"
"2023-04-18",9,1,"xbb.1.5.49",0.111111111111111,0.0897435897435897,"Omicron"
"2023-04-18",0,0,"xbb.1.9.1",0,0.0384615384615385,"Omicron"
"2023-04-19",31,1,"",0.032258064516129,0.0275229357798165,NA
"2023-04-19",0,0,"ba.2",0,0,"Omicron"
"2023-04-19",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-19",0,0,"bq.1.1",0,0.0091743119266055,"Omicron"
"2023-04-19",31,1,"eg.5.1",0.032258064516129,0.0642201834862385,"Omicron"
"2023-04-19",31,6,"other",0.193548387096774,0.302752293577982,NA
"2023-04-19",0,0,"xbb.1",0,0,"Omicron"
"2023-04-19",0,0,"xbb.1.16",0,0,"Omicron"
"2023-04-19",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-19",31,22,"xbb.1.5",0.709677419354839,0.504587155963303,"Omicron"
"2023-04-19",31,1,"xbb.1.5.49",0.032258064516129,0.0642201834862385,"Omicron"
"2023-04-19",0,0,"xbb.1.9.1",0,0.0275229357798165,"Omicron"
"2023-04-20",0,0,"ba.2",0,0,"Omicron"
"2023-04-20",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-20",0,0,"bq.1.1",0,0.0102564102564103,"Omicron"
"2023-04-20",0,0,"eg.5.1",0,0.0358974358974359,"Omicron"
"2023-04-20",0,0,"other",0,0.328205128205128,NA
"2023-04-20",0,0,"xbb.1",0,0,"Omicron"
"2023-04-20",0,0,"xbb.1.16",0,0,"Omicron"
"2023-04-20",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-20",1,1,"xbb.1.5",1,0.523076923076923,"Omicron"
"2023-04-20",0,0,"xbb.1.5.49",0,0.0717948717948718,"Omicron"
"2023-04-20",0,0,"xbb.1.9.1",0,0.0307692307692308,"Omicron"
"2023-04-21",0,0,"ba.2",0,0,"Omicron"
"2023-04-21",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-21",0,0,"bq.1.1",0,0,"Omicron"
"2023-04-21",0,0,"eg.5.1",0,0.0247349823321555,"Omicron"
"2023-04-21",5,1,"other",0.2,0.328621908127208,NA
"2023-04-21",0,0,"xbb.1",0,0,"Omicron"
"2023-04-21",5,1,"xbb.1.16",0.2,0.0106007067137809,"Omicron"
"2023-04-21",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-21",5,3,"xbb.1.5",0.6,0.540636042402827,"Omicron"
"2023-04-21",0,0,"xbb.1.5.49",0,0.0636042402826855,"Omicron"
"2023-04-21",0,0,"xbb.1.9.1",0,0.0318021201413428,"Omicron"
"2023-04-22",0,0,"ba.2",0,0,"Omicron"
"2023-04-22",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-22",0,0,"bq.1.1",0,0,"Omicron"
"2023-04-22",0,0,"eg.5.1",0,0.0199430199430199,"Omicron"
"2023-04-22",3,2,"other",0.666666666666667,0.341880341880342,NA
"2023-04-22",0,0,"xbb.1",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.16",0,0.0113960113960114,"Omicron"
"2023-04-22",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-22",3,1,"xbb.1.5",0.333333333333333,0.535612535612536,"Omicron"
"2023-04-22",0,0,"xbb.1.5.49",0,0.056980056980057,"Omicron"
"2023-04-22",0,0,"xbb.1.9.1",0,0.0341880341880342,"Omicron"
"2023-04-23",0,0,"ba.2",0,0,"Omicron"
"2023-04-23",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-23",0,0,"bq.1.1",0,0,"Omicron"
"2023-04-23",0,0,"eg.5.1",0,0.013671875,"Omicron"
"2023-04-23",24,8,"other",0.333333333333333,0.322265625,NA
"2023-04-23",0,0,"xbb.1",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.16",0,0.009765625,"Omicron"
"2023-04-23",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-23",24,16,"xbb.1.5",0.666666666666667,0.576171875,"Omicron"
"2023-04-23",0,0,"xbb.1.5.49",0,0.048828125,"Omicron"
"2023-04-23",0,0,"xbb.1.9.1",0,0.029296875,"Omicron"
"2023-04-24",0,0,"ba.2",0,0,"Omicron"
"2023-04-24",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-24",0,0,"bq.1.1",0,0,"Omicron"
"2023-04-24",0,0,"eg.5.1",0,0.0113085621970921,"Omicron"
"2023-04-24",32,16,"other",0.5,0.348949919224556,NA
"2023-04-24",0,0,"xbb.1",0,0,"Omicron"
"2023-04-24",0,0,"xbb.1.16",0,0.00969305331179321,"Omicron"
"2023-04-24",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-24",32,16,"xbb.1.5",0.5,0.610662358642972,"Omicron"
"2023-04-24",0,0,"xbb.1.5.49",0,0.0193861066235864,"Omicron"
"2023-04-24",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-04-25",0,0,"ba.2",0,0,"Omicron"
"2023-04-25",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-25",0,0,"bq.1.1",0,0,"Omicron"
"2023-04-25",0,0,"eg.5.1",0,0.00769230769230769,"Omicron"
"2023-04-25",35,16,"other",0.457142857142857,0.376923076923077,NA
"2023-04-25",0,0,"xbb.1",0,0,"Omicron"
"2023-04-25",0,0,"xbb.1.16",0,0.00769230769230769,"Omicron"
"2023-04-25",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-25",35,17,"xbb.1.5",0.485714285714286,0.584615384615385,"Omicron"
"2023-04-25",35,2,"xbb.1.5.49",0.0571428571428571,0.0230769230769231,"Omicron"
"2023-04-25",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-04-26",0,0,"ba.2",0,0,"Omicron"
"2023-04-26",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-26",0,0,"bq.1.1",0,0,"Omicron"
"2023-04-26",0,0,"eg.5.1",0,0,"Omicron"
"2023-04-26",39,22,"other",0.564102564102564,0.467625899280576,NA
"2023-04-26",0,0,"xbb.1",0,0,"Omicron"
"2023-04-26",39,1,"xbb.1.16",0.0256410256410256,0.0143884892086331,"Omicron"
"2023-04-26",39,1,"xbb.1.16.1",0.0256410256410256,0.00719424460431655,"Omicron"
"2023-04-26",39,14,"xbb.1.5",0.358974358974359,0.489208633093525,"Omicron"
"2023-04-26",0,0,"xbb.1.5.49",0,0.0143884892086331,"Omicron"
"2023-04-26",39,1,"xbb.1.9.1",0.0256410256410256,0.00719424460431655,"Omicron"
"2023-04-27",0,0,"ba.2",0,0,"Omicron"
"2023-04-27",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-27",0,0,"bq.1.1",0,0,"Omicron"
"2023-04-27",0,0,"eg.5.1",0,0,"Omicron"
"2023-04-27",17,6,"other",0.352941176470588,0.458064516129032,NA
"2023-04-27",0,0,"xbb.1",0,0,"Omicron"
"2023-04-27",0,0,"xbb.1.16",0,0.0129032258064516,"Omicron"
"2023-04-27",0,0,"xbb.1.16.1",0,0.00645161290322581,"Omicron"
"2023-04-27",17,9,"xbb.1.5",0.529411764705882,0.490322580645161,"Omicron"
"2023-04-27",17,1,"xbb.1.5.49",0.0588235294117647,0.0193548387096774,"Omicron"
"2023-04-27",17,1,"xbb.1.9.1",0.0588235294117647,0.0129032258064516,"Omicron"
"2023-04-28",0,0,"ba.2",0,0,"Omicron"
"2023-04-28",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-28",0,0,"bq.1.1",0,0,"Omicron"
"2023-04-28",0,0,"eg.5.1",0,0,"Omicron"
"2023-04-28",16,7,"other",0.4375,0.463855421686747,NA
"2023-04-28",0,0,"xbb.1",0,0,"Omicron"
"2023-04-28",0,0,"xbb.1.16",0,0.00602409638554217,"Omicron"
"2023-04-28",0,0,"xbb.1.16.1",0,0.00602409638554217,"Omicron"
"2023-04-28",16,8,"xbb.1.5",0.5,0.487951807228916,"Omicron"
"2023-04-28",16,1,"xbb.1.5.49",0.0625,0.0240963855421687,"Omicron"
"2023-04-28",0,0,"xbb.1.9.1",0,0.0120481927710843,"Omicron"
"2023-04-29",0,0,"ba.2",0,0,"Omicron"
"2023-04-29",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-29",0,0,"bq.1.1",0,0,"Omicron"
"2023-04-29",0,0,"eg.5.1",0,0,"Omicron"
"2023-04-29",0,0,"other",0,0.43859649122807,NA
"2023-04-29",0,0,"xbb.1",0,0,"Omicron"
"2023-04-29",0,0,"xbb.1.16",0,0.00584795321637427,"Omicron"
"2023-04-29",0,0,"xbb.1.16.1",0,0.00584795321637427,"Omicron"
"2023-04-29",8,8,"xbb.1.5",1,0.514619883040936,"Omicron"
"2023-04-29",0,0,"xbb.1.5.49",0,0.0233918128654971,"Omicron"
"2023-04-29",0,0,"xbb.1.9.1",0,0.0116959064327485,"Omicron"
"2023-04-30",0,0,"ba.2",0,0,"Omicron"
"2023-04-30",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-04-30",0,0,"bq.1.1",0,0,"Omicron"
"2023-04-30",0,0,"eg.5.1",0,0,"Omicron"
"2023-04-30",10,3,"other",0.3,0.445859872611465,NA
"2023-04-30",0,0,"xbb.1",0,0,"Omicron"
"2023-04-30",10,1,"xbb.1.16",0.1,0.0127388535031847,"Omicron"
"2023-04-30",0,0,"xbb.1.16.1",0,0.00636942675159236,"Omicron"
"2023-04-30",10,5,"xbb.1.5",0.5,0.490445859872611,"Omicron"
"2023-04-30",0,0,"xbb.1.5.49",0,0.0254777070063694,"Omicron"
"2023-04-30",10,1,"xbb.1.9.1",0.1,0.0191082802547771,"Omicron"
"2023-05-01",0,0,"ba.2",0,0,"Omicron"
"2023-05-01",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-05-01",0,0,"bq.1.1",0,0,"Omicron"
"2023-05-01",0,0,"eg.5.1",0,0,"Omicron"
"2023-05-01",40,12,"other",0.3,0.4,NA
"2023-05-01",0,0,"xbb.1",0,0,"Omicron"
"2023-05-01",40,1,"xbb.1.16",0.025,0.0181818181818182,"Omicron"
"2023-05-01",40,1,"xbb.1.16.1",0.025,0.0121212121212121,"Omicron"
"2023-05-01",40,24,"xbb.1.5",0.6,0.515151515151515,"Omicron"
"2023-05-01",40,2,"xbb.1.5.49",0.05,0.0363636363636364,"Omicron"
"2023-05-01",0,0,"xbb.1.9.1",0,0.0181818181818182,"Omicron"
"2023-05-02",0,0,"ba.2",0,0,"Omicron"
"2023-05-02",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-05-02",0,0,"bq.1.1",0,0,"Omicron"
"2023-05-02",46,1,"eg.5.1",0.0217391304347826,0.00568181818181818,"Omicron"
"2023-05-02",46,24,"other",0.521739130434783,0.420454545454545,NA
"2023-05-02",0,0,"xbb.1",0,0,"Omicron"
"2023-05-02",0,0,"xbb.1.16",0,0.0170454545454545,"Omicron"
"2023-05-02",0,0,"xbb.1.16.1",0,0.0113636363636364,"Omicron"
"2023-05-02",46,16,"xbb.1.5",0.347826086956522,0.477272727272727,"Omicron"
"2023-05-02",46,2,"xbb.1.5.49",0.0434782608695652,0.0340909090909091,"Omicron"
"2023-05-02",46,3,"xbb.1.9.1",0.0652173913043478,0.0340909090909091,"Omicron"
"2023-05-03",0,0,"ba.2",0,0,"Omicron"
"2023-05-03",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-05-03",0,0,"bq.1.1",0,0,"Omicron"
"2023-05-03",0,0,"eg.5.1",0,0.00529100529100529,"Omicron"
"2023-05-03",52,21,"other",0.403846153846154,0.386243386243386,NA
"2023-05-03",0,0,"xbb.1",0,0,"Omicron"
"2023-05-03",0,0,"xbb.1.16",0,0.0105820105820106,"Omicron"
"2023-05-03",0,0,"xbb.1.16.1",0,0.00529100529100529,"Omicron"
"2023-05-03",52,29,"xbb.1.5",0.557692307692308,0.523809523809524,"Omicron"
"2023-05-03",52,2,"xbb.1.5.49",0.0384615384615385,0.0423280423280423,"Omicron"
"2023-05-03",0,0,"xbb.1.9.1",0,0.0264550264550265,"Omicron"
"2023-05-04",0,0,"ba.2",0,0,"Omicron"
"2023-05-04",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-05-04",0,0,"bq.1.1",0,0,"Omicron"
"2023-05-04",0,0,"eg.5.1",0,0.00523560209424084,"Omicron"
"2023-05-04",19,10,"other",0.526315789473684,0.403141361256544,NA
"2023-05-04",0,0,"xbb.1",0,0,"Omicron"
"2023-05-04",0,0,"xbb.1.16",0,0.0104712041884817,"Omicron"
"2023-05-04",0,0,"xbb.1.16.1",0,0.00523560209424084,"Omicron"
"2023-05-04",19,9,"xbb.1.5",0.473684210526316,0.518324607329843,"Omicron"
"2023-05-04",0,0,"xbb.1.5.49",0,0.0366492146596859,"Omicron"
"2023-05-04",0,0,"xbb.1.9.1",0,0.0209424083769633,"Omicron"
"2023-05-05",0,0,"ba.2",0,0,"Omicron"
"2023-05-05",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-05-05",0,0,"bq.1.1",0,0,"Omicron"
"2023-05-05",0,0,"eg.5.1",0,0.00529100529100529,"Omicron"
"2023-05-05",14,8,"other",0.571428571428571,0.412698412698413,NA
"2023-05-05",0,0,"xbb.1",0,0,"Omicron"
"2023-05-05",0,0,"xbb.1.16",0,0.0105820105820106,"Omicron"
"2023-05-05",0,0,"xbb.1.16.1",0,0.00529100529100529,"Omicron"
"2023-05-05",14,6,"xbb.1.5",0.428571428571429,0.513227513227513,"Omicron"
"2023-05-05",0,0,"xbb.1.5.49",0,0.0317460317460317,"Omicron"
"2023-05-05",0,0,"xbb.1.9.1",0,0.0211640211640212,"Omicron"
"2023-05-06",0,0,"ba.2",0,0,"Omicron"
"2023-05-06",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-05-06",0,0,"bq.1.1",0,0,"Omicron"
"2023-05-06",0,0,"eg.5.1",0,0.00518134715025907,"Omicron"
"2023-05-06",12,4,"other",0.333333333333333,0.424870466321243,NA
"2023-05-06",0,0,"xbb.1",0,0,"Omicron"
"2023-05-06",0,0,"xbb.1.16",0,0.0103626943005181,"Omicron"
"2023-05-06",0,0,"xbb.1.16.1",0,0.00518134715025907,"Omicron"
"2023-05-06",12,7,"xbb.1.5",0.583333333333333,0.49740932642487,"Omicron"
"2023-05-06",12,1,"xbb.1.5.49",0.0833333333333333,0.0362694300518135,"Omicron"
"2023-05-06",0,0,"xbb.1.9.1",0,0.0207253886010363,"Omicron"
"2023-05-07",0,0,"ba.2",0,0,"Omicron"
"2023-05-07",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-05-07",0,0,"bq.1.1",0,0,"Omicron"
"2023-05-07",0,0,"eg.5.1",0,0.00483091787439614,"Omicron"
"2023-05-07",24,12,"other",0.5,0.439613526570048,NA
"2023-05-07",24,1,"xbb.1",0.0416666666666667,0.00483091787439614,"Omicron"
"2023-05-07",24,1,"xbb.1.16",0.0416666666666667,0.00966183574879227,"Omicron"
"2023-05-07",0,0,"xbb.1.16.1",0,0.00483091787439614,"Omicron"
"2023-05-07",24,8,"xbb.1.5",0.333333333333333,0.478260869565217,"Omicron"
"2023-05-07",24,1,"xbb.1.5.49",0.0416666666666667,0.0386473429951691,"Omicron"
"2023-05-07",24,1,"xbb.1.9.1",0.0416666666666667,0.0193236714975845,"Omicron"
"2023-05-08",0,0,"ba.2",0,0,"Omicron"
"2023-05-08",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-05-08",0,0,"bq.1.1",0,0,"Omicron"
"2023-05-08",34,2,"eg.5.1",0.0588235294117647,0.0149253731343284,"Omicron"
"2023-05-08",34,14,"other",0.411764705882353,0.462686567164179,NA
"2023-05-08",0,0,"xbb.1",0,0.00497512437810945,"Omicron"
"2023-05-08",0,0,"xbb.1.16",0,0.00497512437810945,"Omicron"
"2023-05-08",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-05-08",34,13,"xbb.1.5",0.382352941176471,0.437810945273632,"Omicron"
"2023-05-08",34,2,"xbb.1.5.49",0.0588235294117647,0.0398009950248756,"Omicron"
"2023-05-08",34,3,"xbb.1.9.1",0.0882352941176471,0.0348258706467662,"Omicron"
"2023-05-09",0,0,"ba.2",0,0,"Omicron"
"2023-05-09",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-05-09",0,0,"bq.1.1",0,0,"Omicron"
"2023-05-09",57,1,"eg.5.1",0.0175438596491228,0.0141509433962264,"Omicron"
"2023-05-09",57,17,"other",0.298245614035088,0.405660377358491,NA
"2023-05-09",0,0,"xbb.1",0,0.00471698113207547,"Omicron"
"2023-05-09",0,0,"xbb.1.16",0,0.00471698113207547,"Omicron"
"2023-05-09",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-05-09",57,35,"xbb.1.5",0.614035087719298,0.504716981132076,"Omicron"
"2023-05-09",57,1,"xbb.1.5.49",0.0175438596491228,0.0330188679245283,"Omicron"
"2023-05-09",57,3,"xbb.1.9.1",0.0526315789473684,0.0330188679245283,"Omicron"
"2023-05-10",0,0,"ba.2",0,0,"Omicron"
"2023-05-10",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-05-10",0,0,"bq.1.1",0,0,"Omicron"
"2023-05-10",0,0,"eg.5.1",0,0.0140845070422535,"Omicron"
"2023-05-10",53,21,"other",0.39622641509434,0.403755868544601,NA
"2023-05-10",0,0,"xbb.1",0,0.00469483568075117,"Omicron"
"2023-05-10",0,0,"xbb.1.16",0,0.00469483568075117,"Omicron"
"2023-05-10",53,1,"xbb.1.16.1",0.0188679245283019,0.00469483568075117,"Omicron"
"2023-05-10",53,29,"xbb.1.5",0.547169811320755,0.502347417840376,"Omicron"
"2023-05-10",53,2,"xbb.1.5.49",0.0377358490566038,0.0328638497652582,"Omicron"
"2023-05-10",0,0,"xbb.1.9.1",0,0.0328638497652582,"Omicron"
"2023-05-11",0,0,"ba.2",0,0,"Omicron"
"2023-05-11",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-05-11",0,0,"bq.1.1",0,0,"Omicron"
"2023-05-11",5,1,"eg.5.1",0.2,0.0201005025125628,"Omicron"
"2023-05-11",0,0,"other",0,0.381909547738694,NA
"2023-05-11",0,0,"xbb.1",0,0.0050251256281407,"Omicron"
"2023-05-11",5,1,"xbb.1.16",0.2,0.0100502512562814,"Omicron"
"2023-05-11",0,0,"xbb.1.16.1",0,0.0050251256281407,"Omicron"
"2023-05-11",5,2,"xbb.1.5",0.4,0.50251256281407,"Omicron"
"2023-05-11",5,1,"xbb.1.5.49",0.2,0.0402010050251256,"Omicron"
"2023-05-11",0,0,"xbb.1.9.1",0,0.0351758793969849,"Omicron"
"2023-05-12",0,0,"ba.2",0,0,"Omicron"
"2023-05-12",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-05-12",0,0,"bq.1.1",0,0,"Omicron"
"2023-05-12",13,1,"eg.5.1",0.0769230769230769,0.0252525252525253,"Omicron"
"2023-05-12",13,4,"other",0.307692307692308,0.363636363636364,NA
"2023-05-12",0,0,"xbb.1",0,0.00505050505050505,"Omicron"
"2023-05-12",0,0,"xbb.1.16",0,0.0101010101010101,"Omicron"
"2023-05-12",0,0,"xbb.1.16.1",0,0.00505050505050505,"Omicron"
"2023-05-12",13,7,"xbb.1.5",0.538461538461538,0.51010101010101,"Omicron"
"2023-05-12",13,1,"xbb.1.5.49",0.0769230769230769,0.0454545454545455,"Omicron"
"2023-05-12",0,0,"xbb.1.9.1",0,0.0353535353535354,"Omicron"
"2023-05-13",0,0,"ba.2",0,0,"Omicron"
"2023-05-13",0,0,"ba.5.2.20",0,0,"Omicron"
"2023-05-13",0,0,"bq.1.1",0,0,"Omicron"
"2023-05-13",0,0,"eg.5.1",0,0.0268817204301075,"Omicron"
"2023-05-13",0,0,"other",0,0.365591397849462,NA
"2023-05-13",0,0,"xbb.1",0,0.00537634408602151,"Omicron"
"2023-05-13",0,0,"xbb.1.16",0,0.010752688172043,"Omicron"
"2023-05-13",0,0,"xbb.1.16.1",0,0.00537634408602151,"Omicron"
"2023-05-13",0,0,"xbb.1.5",0,0.505376344086022,"Omicron"
"2023-05-13",0,0,"xbb.1.5.49",0,0.043010752688172,"Omicron"
