"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2020-12-02",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-02",0,0,"b.1.2",0,1,NA
"2020-12-02",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-02",0,0,"other",0,0,NA
"2020-12-03",0,0,"ay.44",0,0,"Delta"
"2020-12-03",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-03",2,1,"b.1.2",0.5,0.8,NA
"2020-12-03",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-03",2,1,"other",0.5,0.2,NA
"2020-12-04",0,0,"ay.44",0,0,"Delta"
"2020-12-04",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-04",0,0,"b.1.2",0,0.666666666666667,NA
"2020-12-04",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-04",1,1,"other",1,0.333333333333333,NA
"2020-12-05",0,0,"ay.44",0,0,"Delta"
"2020-12-05",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-05",4,4,"b.1.2",1,0.8,NA
"2020-12-05",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-05",0,0,"other",0,0.2,NA
"2020-12-06",0,0,"ay.44",0,0,"Delta"
"2020-12-06",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-06",2,2,"b.1.2",1,0.833333333333333,NA
"2020-12-06",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-06",0,0,"other",0,0.166666666666667,NA
"2020-12-07",0,0,"ay.44",0,0,"Delta"
"2020-12-07",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-07",2,2,"b.1.2",1,0.857142857142857,NA
"2020-12-07",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-07",0,0,"other",0,0.142857142857143,NA
"2020-12-08",0,0,"ay.44",0,0,"Delta"
"2020-12-08",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-08",5,2,"b.1.2",0.4,0.6875,NA
"2020-12-08",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-08",5,3,"other",0.6,0.3125,NA
"2020-12-09",0,0,"ay.44",0,0,"Delta"
"2020-12-09",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-09",3,2,"b.1.2",0.666666666666667,0.684210526315789,NA
"2020-12-09",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-09",3,1,"other",0.333333333333333,0.315789473684211,NA
"2020-12-10",0,0,"ay.44",0,0,"Delta"
"2020-12-10",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-10",2,1,"b.1.2",0.5,0.684210526315789,NA
"2020-12-10",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-10",2,1,"other",0.5,0.315789473684211,NA
"2020-12-11",0,0,"ay.44",0,0,"Delta"
"2020-12-11",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-11",0,0,"b.1.2",0,0.722222222222222,NA
"2020-12-11",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-11",0,0,"other",0,0.277777777777778,NA
"2020-12-12",0,0,"ay.44",0,0,"Delta"
"2020-12-12",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-12",1,1,"b.1.2",1,0.666666666666667,NA
"2020-12-12",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-12",0,0,"other",0,0.333333333333333,NA
"2020-12-13",0,0,"ay.44",0,0,"Delta"
"2020-12-13",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-13",0,0,"b.1.2",0,0.615384615384615,NA
"2020-12-13",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-13",0,0,"other",0,0.384615384615385,NA
"2020-12-14",0,0,"ay.44",0,0,"Delta"
"2020-12-14",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-14",2,2,"b.1.2",1,0.615384615384615,NA
"2020-12-14",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-14",0,0,"other",0,0.384615384615385,NA
"2020-12-15",0,0,"ay.44",0,0,"Delta"
"2020-12-15",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-15",0,0,"b.1.2",0,0.75,NA
"2020-12-15",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-15",0,0,"other",0,0.25,NA
"2020-12-16",0,0,"ay.44",0,0,"Delta"
"2020-12-16",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-16",1,1,"b.1.2",1,0.833333333333333,NA
"2020-12-16",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-16",0,0,"other",0,0.166666666666667,NA
"2020-12-17",0,0,"ay.44",0,0,"Delta"
"2020-12-17",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-17",0,0,"b.1.2",0,1,NA
"2020-12-17",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-17",0,0,"other",0,0,NA
"2020-12-18",0,0,"ay.44",0,0,"Delta"
"2020-12-18",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-18",0,0,"b.1.2",0,1,NA
"2020-12-18",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-18",0,0,"other",0,0,NA
"2020-12-19",0,0,"ay.44",0,0,"Delta"
"2020-12-19",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-19",0,0,"b.1.2",0,1,NA
"2020-12-19",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-19",0,0,"other",0,0,NA
"2020-12-20",0,0,"ay.44",0,0,"Delta"
"2020-12-20",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-20",0,0,"b.1.2",0,1,NA
"2020-12-20",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-20",0,0,"other",0,0,NA
"2020-12-21",0,0,"ay.44",0,0,"Delta"
"2020-12-21",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-21",2,1,"b.1.2",0.5,0.666666666666667,NA
"2020-12-21",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-21",2,1,"other",0.5,0.333333333333333,NA
"2020-12-22",0,0,"ay.44",0,0,"Delta"
"2020-12-22",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-22",0,0,"b.1.2",0,0.5,NA
"2020-12-22",1,1,"b.1.429",1,0.25,"Epsilon"
"2020-12-22",0,0,"other",0,0.25,NA
"2020-12-23",0,0,"ay.44",0,0,"Delta"
"2020-12-23",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-23",0,0,"b.1.2",0,0.333333333333333,NA
"2020-12-23",0,0,"b.1.429",0,0.333333333333333,"Epsilon"
"2020-12-23",0,0,"other",0,0.333333333333333,NA
"2020-12-24",0,0,"ay.44",0,0,"Delta"
"2020-12-24",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-24",0,0,"b.1.2",0,0.333333333333333,NA
"2020-12-24",0,0,"b.1.429",0,0.333333333333333,"Epsilon"
"2020-12-24",0,0,"other",0,0.333333333333333,NA
"2020-12-25",0,0,"ay.44",0,0,"Delta"
"2020-12-25",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-25",0,0,"b.1.2",0,0.333333333333333,NA
"2020-12-25",0,0,"b.1.429",0,0.333333333333333,"Epsilon"
"2020-12-25",0,0,"other",0,0.333333333333333,NA
"2020-12-26",0,0,"ay.44",0,0,"Delta"
"2020-12-26",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-26",3,3,"b.1.2",1,0.666666666666667,NA
"2020-12-26",0,0,"b.1.429",0,0.166666666666667,"Epsilon"
"2020-12-26",0,0,"other",0,0.166666666666667,NA
"2020-12-27",0,0,"ay.44",0,0,"Delta"
"2020-12-27",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-27",1,1,"b.1.2",1,0.714285714285714,NA
"2020-12-27",0,0,"b.1.429",0,0.142857142857143,"Epsilon"
"2020-12-27",0,0,"other",0,0.142857142857143,NA
"2020-12-28",0,0,"ay.44",0,0,"Delta"
"2020-12-28",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-28",1,1,"b.1.2",1,0.833333333333333,NA
"2020-12-28",0,0,"b.1.429",0,0.166666666666667,"Epsilon"
"2020-12-28",0,0,"other",0,0,NA
"2020-12-29",0,0,"ay.44",0,0,"Delta"
"2020-12-29",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-29",7,4,"b.1.2",0.571428571428571,0.75,NA
"2020-12-29",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-29",7,3,"other",0.428571428571429,0.25,NA
"2020-12-30",0,0,"ay.44",0,0,"Delta"
"2020-12-30",0,0,"b.1.1.7",0,0,"Alpha"
"2020-12-30",12,8,"b.1.2",0.666666666666667,0.708333333333333,NA
"2020-12-30",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-30",12,4,"other",0.333333333333333,0.291666666666667,NA
"2020-12-31",0,0,"ay.44",0,0,"Delta"
"2020-12-31",15,2,"b.1.1.7",0.133333333333333,0.0512820512820513,"Alpha"
"2020-12-31",15,10,"b.1.2",0.666666666666667,0.692307692307692,NA
"2020-12-31",0,0,"b.1.429",0,0,"Epsilon"
"2020-12-31",15,3,"other",0.2,0.256410256410256,NA
"2021-01-01",0,0,"ay.44",0,0,"Delta"
"2021-01-01",0,0,"b.1.1.7",0,0.0434782608695652,"Alpha"
"2021-01-01",7,5,"b.1.2",0.714285714285714,0.695652173913043,NA
"2021-01-01",0,0,"b.1.429",0,0,"Epsilon"
"2021-01-01",7,2,"other",0.285714285714286,0.260869565217391,NA
"2021-01-02",0,0,"ay.44",0,0,"Delta"
"2021-01-02",11,1,"b.1.1.7",0.0909090909090909,0.0555555555555556,"Alpha"
"2021-01-02",11,10,"b.1.2",0.909090909090909,0.722222222222222,NA
"2021-01-02",0,0,"b.1.429",0,0,"Epsilon"
"2021-01-02",0,0,"other",0,0.222222222222222,NA
"2021-01-03",0,0,"ay.44",0,0,"Delta"
"2021-01-03",0,0,"b.1.1.7",0,0.0517241379310345,"Alpha"
"2021-01-03",5,1,"b.1.2",0.2,0.672413793103448,NA
"2021-01-03",0,0,"b.1.429",0,0,"Epsilon"
"2021-01-03",5,4,"other",0.8,0.275862068965517,NA
"2021-01-04",0,0,"ay.44",0,0,"Delta"
"2021-01-04",0,0,"b.1.1.7",0,0.02,"Alpha"
"2021-01-04",93,71,"b.1.2",0.763440860215054,0.726666666666667,NA
"2021-01-04",0,0,"b.1.429",0,0,"Epsilon"
"2021-01-04",93,22,"other",0.236559139784946,0.253333333333333,NA
"2021-01-05",0,0,"ay.44",0,0,"Delta"
"2021-01-05",0,0,"b.1.1.7",0,0.0178571428571429,"Alpha"
"2021-01-05",25,16,"b.1.2",0.64,0.720238095238095,NA
"2021-01-05",25,2,"b.1.429",0.08,0.0119047619047619,"Epsilon"
"2021-01-05",25,7,"other",0.28,0.25,NA
"2021-01-06",0,0,"ay.44",0,0,"Delta"
"2021-01-06",0,0,"b.1.1.7",0,0.0133333333333333,"Alpha"
"2021-01-06",69,39,"b.1.2",0.565217391304348,0.675555555555556,NA
"2021-01-06",69,1,"b.1.429",0.0144927536231884,0.0133333333333333,"Epsilon"
"2021-01-06",69,29,"other",0.420289855072464,0.297777777777778,NA
"2021-01-07",0,0,"ay.44",0,0,"Delta"
"2021-01-07",0,0,"b.1.1.7",0,0.00416666666666667,"Alpha"
"2021-01-07",30,23,"b.1.2",0.766666666666667,0.6875,NA
"2021-01-07",0,0,"b.1.429",0,0.0125,"Epsilon"
"2021-01-07",30,7,"other",0.233333333333333,0.295833333333333,NA
"2021-01-08",0,0,"ay.44",0,0,"Delta"
"2021-01-08",0,0,"b.1.1.7",0,0.00403225806451613,"Alpha"
"2021-01-08",15,10,"b.1.2",0.666666666666667,0.685483870967742,NA
"2021-01-08",15,1,"b.1.429",0.0666666666666667,0.0161290322580645,"Epsilon"
"2021-01-08",15,4,"other",0.266666666666667,0.294354838709677,NA
"2021-01-09",0,0,"ay.44",0,0,"Delta"
"2021-01-09",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-09",10,7,"b.1.2",0.7,0.676113360323887,NA
"2021-01-09",0,0,"b.1.429",0,0.0161943319838057,"Epsilon"
"2021-01-09",10,3,"other",0.3,0.307692307692308,NA
"2021-01-10",0,0,"ay.44",0,0,"Delta"
"2021-01-10",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-10",1,1,"b.1.2",1,0.687242798353909,NA
"2021-01-10",0,0,"b.1.429",0,0.0164609053497942,"Epsilon"
"2021-01-10",0,0,"other",0,0.296296296296296,NA
"2021-01-11",0,0,"ay.44",0,0,"Delta"
"2021-01-11",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-11",95,76,"b.1.2",0.8,0.702040816326531,NA
"2021-01-11",95,3,"b.1.429",0.0315789473684211,0.0285714285714286,"Epsilon"
"2021-01-11",95,16,"other",0.168421052631579,0.269387755102041,NA
"2021-01-12",0,0,"ay.44",0,0,"Delta"
"2021-01-12",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-12",21,17,"b.1.2",0.80952380952381,0.717842323651452,NA
"2021-01-12",0,0,"b.1.429",0,0.020746887966805,"Epsilon"
"2021-01-12",21,4,"other",0.19047619047619,0.261410788381743,NA
"2021-01-13",0,0,"ay.44",0,0,"Delta"
"2021-01-13",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-13",16,10,"b.1.2",0.625,0.765957446808511,NA
"2021-01-13",0,0,"b.1.429",0,0.0212765957446808,"Epsilon"
"2021-01-13",16,6,"other",0.375,0.212765957446808,NA
"2021-01-14",0,0,"ay.44",0,0,"Delta"
"2021-01-14",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-14",17,11,"b.1.2",0.647058823529412,0.754285714285714,NA
"2021-01-14",0,0,"b.1.429",0,0.0228571428571429,"Epsilon"
"2021-01-14",17,6,"other",0.352941176470588,0.222857142857143,NA
"2021-01-15",0,0,"ay.44",0,0,"Delta"
"2021-01-15",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-15",37,29,"b.1.2",0.783783783783784,0.766497461928934,NA
"2021-01-15",0,0,"b.1.429",0,0.0152284263959391,"Epsilon"
"2021-01-15",37,8,"other",0.216216216216216,0.218274111675127,NA
"2021-01-16",0,0,"ay.44",0,0,"Delta"
"2021-01-16",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-16",17,14,"b.1.2",0.823529411764706,0.774509803921569,NA
"2021-01-16",0,0,"b.1.429",0,0.0147058823529412,"Epsilon"
"2021-01-16",17,3,"other",0.176470588235294,0.21078431372549,NA
"2021-01-17",0,0,"ay.44",0,0,"Delta"
"2021-01-17",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-17",7,5,"b.1.2",0.714285714285714,0.771428571428571,NA
"2021-01-17",0,0,"b.1.429",0,0.0142857142857143,"Epsilon"
"2021-01-17",7,2,"other",0.285714285714286,0.214285714285714,NA
"2021-01-18",0,0,"ay.44",0,0,"Delta"
"2021-01-18",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-18",16,9,"b.1.2",0.5625,0.693430656934307,NA
"2021-01-18",0,0,"b.1.429",0,0,"Epsilon"
"2021-01-18",16,1,"ba.1.20",0.0625,0.0510948905109489,"Omicron"
"2021-01-18",16,6,"other",0.375,0.255474452554745,NA
"2021-01-19",0,0,"ay.44",0,0,"Delta"
"2021-01-19",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-19",40,28,"b.1.2",0.7,0.668769716088328,NA
"2021-01-19",40,2,"b.1.429",0.05,0.0126182965299685,"Epsilon"
"2021-01-19",40,1,"b.1.526",0.025,0.0441640378548896,"Iota"
"2021-01-19",0,0,"ba.1.20",0,0.0220820189274448,"Omicron"
"2021-01-19",40,9,"other",0.225,0.252365930599369,NA
"2021-01-20",0,0,"ay.44",0,0,"Delta"
"2021-01-20",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-20",36,28,"b.1.2",0.777777777777778,0.713326941514861,NA
"2021-01-20",36,1,"b.1.429",0.0277777777777778,0.0172579098753595,"Epsilon"
"2021-01-20",0,0,"b.1.526",0,0.0201342281879195,"Iota"
"2021-01-20",0,0,"ba.1.20",0,0.0134228187919463,"Omicron"
"2021-01-20",36,7,"other",0.194444444444444,0.235858101629914,NA
"2021-01-21",0,0,"ay.44",0,0,"Delta"
"2021-01-21",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-21",23,21,"b.1.2",0.91304347826087,0.752456715021058,NA
"2021-01-21",0,0,"b.1.429",0,0.0168460458586804,"Epsilon"
"2021-01-21",0,0,"b.1.526",0,0.013102480112307,"Iota"
"2021-01-21",0,0,"ba.1.20",0,0.00982686008423023,"Omicron"
"2021-01-21",23,2,"other",0.0869565217391304,0.207767898923725,NA
"2021-01-22",0,0,"ay.44",0,0,"Delta"
"2021-01-22",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-22",19,15,"b.1.2",0.789473684210526,0.754005655042413,NA
"2021-01-22",19,1,"b.1.429",0.0526315789473684,0.0251335218347471,"Epsilon"
"2021-01-22",0,0,"b.1.526",0,0.0109959158027019,"Iota"
"2021-01-22",0,0,"ba.1.20",0,0.00879673264216148,"Omicron"
"2021-01-22",19,3,"other",0.157894736842105,0.201068174677977,NA
"2021-01-23",0,0,"ay.44",0,0,"Delta"
"2021-01-23",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-23",29,24,"b.1.2",0.827586206896552,0.762165331248778,NA
"2021-01-23",0,0,"b.1.429",0,0.0234512409615009,"Epsilon"
"2021-01-23",0,0,"b.1.526",0,0.00820793433652531,"Iota"
"2021-01-23",0,0,"ba.1.20",0,0.00683994528043775,"Omicron"
"2021-01-23",29,5,"other",0.172413793103448,0.199335548172757,NA
"2021-01-24",0,0,"ay.44",0,0,"Delta"
"2021-01-24",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-24",8,3,"b.1.2",0.375,0.747809152872444,NA
"2021-01-24",0,0,"b.1.429",0,0.0233690360272639,"Epsilon"
"2021-01-24",0,0,"b.1.526",0,0.0068159688412853,"Iota"
"2021-01-24",0,0,"ba.1.20",0,0.00584225900681597,"Omicron"
"2021-01-24",8,5,"other",0.625,0.216163583252191,NA
"2021-01-25",0,0,"ay.44",0,0,"Delta"
"2021-01-25",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-25",28,21,"b.1.2",0.75,0.765027322404372,NA
"2021-01-25",0,0,"b.1.429",0,0.0218579234972678,"Epsilon"
"2021-01-25",0,0,"b.1.526",0,0.00546448087431694,"Iota"
"2021-01-25",0,0,"ba.1.20",0,0,"Omicron"
"2021-01-25",28,7,"other",0.25,0.207650273224044,NA
"2021-01-26",0,0,"ay.44",0,0,"Delta"
"2021-01-26",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-26",16,10,"b.1.2",0.625,0.767295597484277,NA
"2021-01-26",0,0,"b.1.429",0,0.0125786163522013,"Epsilon"
"2021-01-26",0,0,"b.1.526",0,0,"Iota"
"2021-01-26",0,0,"ba.1.20",0,0,"Omicron"
"2021-01-26",16,6,"other",0.375,0.220125786163522,NA
"2021-01-27",0,0,"ay.44",0,0,"Delta"
"2021-01-27",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-27",7,7,"b.1.2",1,0.776923076923077,NA
"2021-01-27",0,0,"b.1.429",0,0.00769230769230769,"Epsilon"
"2021-01-27",0,0,"b.1.526",0,0,"Iota"
"2021-01-27",0,0,"ba.1.20",0,0,"Omicron"
"2021-01-27",0,0,"other",0,0.215384615384615,NA
"2021-01-28",0,0,"ay.44",0,0,"Delta"
"2021-01-28",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-28",23,20,"b.1.2",0.869565217391304,0.769230769230769,NA
"2021-01-28",23,1,"b.1.429",0.0434782608695652,0.0153846153846154,"Epsilon"
"2021-01-28",0,0,"b.1.526",0,0,"Iota"
"2021-01-28",0,0,"ba.1.20",0,0,"Omicron"
"2021-01-28",23,2,"other",0.0869565217391304,0.215384615384615,NA
"2021-01-29",0,0,"ay.44",0,0,"Delta"
"2021-01-29",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-29",41,32,"b.1.2",0.780487804878049,0.769736842105263,NA
"2021-01-29",0,0,"b.1.429",0,0.00657894736842105,"Epsilon"
"2021-01-29",0,0,"b.1.526",0,0,"Iota"
"2021-01-29",0,0,"ba.1.20",0,0,"Omicron"
"2021-01-29",41,9,"other",0.219512195121951,0.223684210526316,NA
"2021-01-30",0,0,"ay.44",0,0,"Delta"
"2021-01-30",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-30",5,4,"b.1.2",0.8,0.7578125,NA
"2021-01-30",0,0,"b.1.429",0,0.0078125,"Epsilon"
"2021-01-30",0,0,"b.1.526",0,0,"Iota"
"2021-01-30",0,0,"ba.1.20",0,0,"Omicron"
"2021-01-30",5,1,"other",0.2,0.234375,NA
"2021-01-31",0,0,"ay.44",0,0,"Delta"
"2021-01-31",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-31",1,1,"b.1.2",1,0.785123966942149,NA
"2021-01-31",0,0,"b.1.429",0,0.00826446280991736,"Epsilon"
"2021-01-31",0,0,"b.1.526",0,0,"Iota"
"2021-01-31",0,0,"ba.1.20",0,0,"Omicron"
"2021-01-31",0,0,"other",0,0.206611570247934,NA
"2021-02-01",0,0,"ay.44",0,0,"Delta"
"2021-02-01",0,0,"b.1.1.7",0,0,"Alpha"
"2021-02-01",32,20,"b.1.2",0.625,0.752,NA
"2021-02-01",0,0,"b.1.429",0,0.008,"Epsilon"
"2021-02-01",0,0,"b.1.526",0,0,"Iota"
"2021-02-01",0,0,"ba.1.20",0,0,"Omicron"
"2021-02-01",32,12,"other",0.375,0.24,NA
"2021-02-02",0,0,"ay.44",0,0,"Delta"
"2021-02-02",8,3,"b.1.1.7",0.375,0.0256410256410256,"Alpha"
"2021-02-02",8,2,"b.1.2",0.25,0.735042735042735,NA
"2021-02-02",0,0,"b.1.429",0,0.00854700854700855,"Epsilon"
"2021-02-02",0,0,"b.1.526",0,0,"Iota"
"2021-02-02",0,0,"ba.1.20",0,0,"Omicron"
"2021-02-02",8,3,"other",0.375,0.230769230769231,NA
"2021-02-03",0,0,"ay.44",0,0,"Delta"
"2021-02-03",0,0,"b.1.1.7",0,0.0258620689655172,"Alpha"
"2021-02-03",6,2,"b.1.2",0.333333333333333,0.698275862068965,NA
"2021-02-03",6,1,"b.1.429",0.166666666666667,0.0172413793103448,"Epsilon"
"2021-02-03",0,0,"b.1.526",0,0,"Iota"
"2021-02-03",0,0,"ba.1.20",0,0,"Omicron"
"2021-02-03",6,3,"other",0.5,0.258620689655172,NA
"2021-02-04",0,0,"ay.44",0,0,"Delta"
"2021-02-04",0,0,"b.1.1.7",0,0.0315789473684211,"Alpha"
"2021-02-04",0,0,"b.1.2",0,0.642105263157895,NA
"2021-02-04",0,0,"b.1.429",0,0.0105263157894737,"Epsilon"
"2021-02-04",0,0,"b.1.526",0,0,"Iota"
"2021-02-04",0,0,"ba.1.20",0,0,"Omicron"
"2021-02-04",2,2,"other",1,0.315789473684211,NA
"2021-02-05",0,0,"ay.44",0,0,"Delta"
"2021-02-05",0,0,"b.1.1.7",0,0.0517241379310345,"Alpha"
"2021-02-05",4,1,"b.1.2",0.25,0.517241379310345,NA
"2021-02-05",0,0,"b.1.429",0,0.0172413793103448,"Epsilon"
"2021-02-05",0,0,"b.1.526",0,0,"Iota"
"2021-02-05",0,0,"ba.1.20",0,0,"Omicron"
"2021-02-05",4,3,"other",0.75,0.413793103448276,NA
"2021-02-06",0,0,"ay.44",0,0,"Delta"
"2021-02-06",0,0,"b.1.1.7",0,0.0545454545454545,"Alpha"
"2021-02-06",2,1,"b.1.2",0.5,0.490909090909091,NA
"2021-02-06",0,0,"b.1.429",0,0.0181818181818182,"Epsilon"
"2021-02-06",0,0,"b.1.526",0,0,"Iota"
"2021-02-06",0,0,"ba.1.20",0,0,"Omicron"
"2021-02-06",2,1,"other",0.5,0.436363636363636,NA
"2021-02-07",0,0,"ay.44",0,0,"Delta"
"2021-02-07",0,0,"b.1.1.7",0,0.0555555555555555,"Alpha"
"2021-02-07",0,0,"b.1.2",0,0.481481481481481,NA
"2021-02-07",0,0,"b.1.429",0,0.0185185185185185,"Epsilon"
"2021-02-07",0,0,"b.1.526",0,0,"Iota"
"2021-02-07",0,0,"ba.1.20",0,0,"Omicron"
"2021-02-07",0,0,"other",0,0.444444444444444,NA
"2021-02-08",0,0,"ay.44",0,0,"Delta"
"2021-02-08",0,0,"b.1.1.7",0,0.115384615384615,"Alpha"
"2021-02-08",4,2,"b.1.2",0.5,0.307692307692308,NA
"2021-02-08",0,0,"b.1.429",0,0.0384615384615385,"Epsilon"
"2021-02-08",0,0,"b.1.526",0,0,"Iota"
"2021-02-08",0,0,"ba.1.20",0,0,"Omicron"
"2021-02-08",4,2,"other",0.5,0.538461538461538,NA
"2021-02-09",0,0,"ay.44",0,0,"Delta"
"2021-02-09",0,0,"b.1.1.7",0,0,"Alpha"
"2021-02-09",4,3,"b.1.2",0.75,0.409090909090909,NA
"2021-02-09",0,0,"b.1.429",0,0.0454545454545455,"Epsilon"
"2021-02-09",0,0,"b.1.526",0,0,"Iota"
"2021-02-09",0,0,"ba.1.20",0,0,"Omicron"
"2021-02-09",4,1,"other",0.25,0.545454545454545,NA
"2021-02-10",0,0,"ay.44",0,0,"Delta"
"2021-02-10",0,0,"b.1.1.7",0,0,"Alpha"
"2021-02-10",5,4,"b.1.2",0.8,0.523809523809524,NA
"2021-02-10",0,0,"b.1.429",0,0,"Epsilon"
"2021-02-10",0,0,"b.1.526",0,0,"Iota"
"2021-02-10",0,0,"ba.1.20",0,0,"Omicron"
"2021-02-10",5,1,"other",0.2,0.476190476190476,NA
"2021-02-11",0,0,"ay.44",0,0,"Delta"
"2021-02-11",0,0,"b.1.1.7",0,0,"Alpha"
"2021-02-11",4,2,"b.1.2",0.5,0.565217391304348,NA
"2021-02-11",0,0,"b.1.429",0,0,"Epsilon"
"2021-02-11",0,0,"b.1.526",0,0,"Iota"
"2021-02-11",0,0,"ba.1.20",0,0,"Omicron"
"2021-02-11",4,2,"other",0.5,0.434782608695652,NA
"2021-02-12",0,0,"ay.44",0,0,"Delta"
"2021-02-12",9,2,"b.1.1.7",0.222222222222222,0.0714285714285714,"Alpha"
"2021-02-12",9,2,"b.1.2",0.222222222222222,0.5,NA
"2021-02-12",0,0,"b.1.429",0,0,"Epsilon"
"2021-02-12",0,0,"b.1.526",0,0,"Iota"
"2021-02-12",0,0,"ba.1.20",0,0,"Omicron"
"2021-02-12",9,5,"other",0.555555555555556,0.428571428571429,NA
"2021-02-13",0,0,"ay.44",0,0,"Delta"
"2021-02-13",0,0,"b.1.1.7",0,0.0769230769230769,"Alpha"
"2021-02-13",0,0,"b.1.2",0,0.5,NA
"2021-02-13",0,0,"b.1.429",0,0,"Epsilon"
"2021-02-13",0,0,"b.1.526",0,0,"Iota"
"2021-02-13",0,0,"ba.1.20",0,0,"Omicron"
"2021-02-13",0,0,"other",0,0.423076923076923,NA
"2021-02-14",0,0,"ay.44",0,0,"Delta"
"2021-02-14",0,0,"b.1.1.7",0,0.0740740740740741,"Alpha"
"2021-02-14",0,0,"b.1.2",0,0.481481481481482,NA
"2021-02-14",0,0,"b.1.429",0,0,"Epsilon"
"2021-02-14",0,0,"b.1.526",0,0,"Iota"
"2021-02-14",0,0,"ba.1.20",0,0,"Omicron"
"2021-02-14",1,1,"other",1,0.444444444444444,NA
"2021-02-15",0,0,"ay.44",0,0,"Delta"
"2021-02-15",0,0,"b.1.1.7",0,0.05,"Alpha"
"2021-02-15",17,4,"b.1.2",0.235294117647059,0.375,NA
"2021-02-15",17,3,"b.1.429",0.176470588235294,0.075,"Epsilon"
"2021-02-15",0,0,"b.1.526",0,0,"Iota"
"2021-02-15",0,0,"ba.1.20",0,0,"Omicron"
"2021-02-15",17,10,"other",0.588235294117647,0.5,NA
