"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2022-11-15",0,0,"bq.1.10",0,0.00828729281767956,"Omicron"
"2022-11-15",47,1,"bq.1.11",0.0212765957446809,0.0220994475138122,"Omicron"
"2022-11-15",47,1,"bq.1.14",0.0212765957446809,0.0110497237569061,"Omicron"
"2022-11-15",47,1,"bq.1.2",0.0212765957446809,0.0193370165745856,"Omicron"
"2022-11-15",47,2,"bq.1.3",0.0425531914893617,0.0441988950276243,"Omicron"
"2022-11-15",47,11,"other",0.234042553191489,0.273480662983425,NA
"2022-11-15",0,0,"xbb.1",0,0.0248618784530387,"Omicron"
"2022-11-15",0,0,"xbb.1.5",0,0,"Omicron"
"2022-11-16",0,0,"",0,0,NA
"2022-11-16",0,0,"ba.2",0,0,"Omicron"
"2022-11-16",0,0,"ba.4.1",0,0.0054054054054054,"Omicron"
"2022-11-16",59,4,"ba.4.6",0.0677966101694915,0.0405405405405405,"Omicron"
"2022-11-16",59,1,"ba.5",0.0169491525423729,0.00810810810810811,"Omicron"
"2022-11-16",59,2,"ba.5.1",0.0338983050847458,0.027027027027027,"Omicron"
"2022-11-16",59,1,"ba.5.1.1",0.0169491525423729,0.00810810810810811,"Omicron"
"2022-11-16",0,0,"ba.5.1.10",0,0.0027027027027027,"Omicron"
"2022-11-16",0,0,"ba.5.1.18",0,0.0351351351351351,"Omicron"
"2022-11-16",0,0,"ba.5.1.2",0,0,"Omicron"
"2022-11-16",59,2,"ba.5.1.23",0.0338983050847458,0.0108108108108108,"Omicron"
"2022-11-16",59,2,"ba.5.2",0.0338983050847458,0.0486486486486487,"Omicron"
"2022-11-16",59,4,"ba.5.2.1",0.0677966101694915,0.0648648648648649,"Omicron"
"2022-11-16",0,0,"ba.5.2.20",0,0.0189189189189189,"Omicron"
"2022-11-16",0,0,"ba.5.2.21",0,0.0054054054054054,"Omicron"
"2022-11-16",59,1,"ba.5.2.34",0.0169491525423729,0.00810810810810811,"Omicron"
"2022-11-16",0,0,"ba.5.2.9",0,0,"Omicron"
"2022-11-16",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-16",0,0,"ba.5.6",0,0.0027027027027027,"Omicron"
"2022-11-16",0,0,"be.1.1",0,0.0027027027027027,"Omicron"
"2022-11-16",0,0,"be.3",0,0,"Omicron"
"2022-11-16",0,0,"bf.10",0,0.00810810810810811,"Omicron"
"2022-11-16",59,2,"bf.11",0.0338983050847458,0.0108108108108108,"Omicron"
"2022-11-16",0,0,"bf.21",0,0,"Omicron"
"2022-11-16",0,0,"bf.26",0,0.0054054054054054,"Omicron"
"2022-11-16",59,1,"bf.5",0.0169491525423729,0.0108108108108108,"Omicron"
"2022-11-16",59,1,"bf.7",0.0169491525423729,0.0216216216216216,"Omicron"
"2022-11-16",59,4,"bq.1",0.0677966101694915,0.027027027027027,"Omicron"
"2022-11-16",59,8,"bq.1.1",0.135593220338983,0.189189189189189,"Omicron"
"2022-11-16",0,0,"bq.1.1.3",0,0.00810810810810811,"Omicron"
"2022-11-16",0,0,"bq.1.1.4",0,0.0108108108108108,"Omicron"
"2022-11-16",0,0,"bq.1.10",0,0.0054054054054054,"Omicron"
"2022-11-16",59,1,"bq.1.11",0.0169491525423729,0.0189189189189189,"Omicron"
"2022-11-16",59,1,"bq.1.14",0.0169491525423729,0.0108108108108108,"Omicron"
"2022-11-16",59,1,"bq.1.2",0.0169491525423729,0.0216216216216216,"Omicron"
"2022-11-16",59,1,"bq.1.3",0.0169491525423729,0.0432432432432432,"Omicron"
"2022-11-16",59,21,"other",0.355932203389831,0.297297297297297,NA
"2022-11-16",59,1,"xbb.1",0.0169491525423729,0.0216216216216216,"Omicron"
"2022-11-16",0,0,"xbb.1.5",0,0,"Omicron"
"2022-11-17",0,0,"",0,0,NA
"2022-11-17",0,0,"ba.2",0,0,"Omicron"
"2022-11-17",0,0,"ba.4.1",0,0.00518134715025907,"Omicron"
"2022-11-17",85,3,"ba.4.6",0.0352941176470588,0.0362694300518135,"Omicron"
"2022-11-17",85,2,"ba.5",0.0235294117647059,0.0103626943005181,"Omicron"
"2022-11-17",85,1,"ba.5.1",0.0117647058823529,0.0233160621761658,"Omicron"
"2022-11-17",85,1,"ba.5.1.1",0.0117647058823529,0.0103626943005181,"Omicron"
"2022-11-17",0,0,"ba.5.1.10",0,0.00259067357512953,"Omicron"
"2022-11-17",85,2,"ba.5.1.18",0.0235294117647059,0.0233160621761658,"Omicron"
"2022-11-17",85,1,"ba.5.1.2",0.0117647058823529,0.00259067357512953,"Omicron"
"2022-11-17",85,1,"ba.5.1.23",0.0117647058823529,0.0129533678756477,"Omicron"
"2022-11-17",85,4,"ba.5.2",0.0470588235294118,0.0492227979274611,"Omicron"
"2022-11-17",85,6,"ba.5.2.1",0.0705882352941176,0.0569948186528497,"Omicron"
"2022-11-17",0,0,"ba.5.2.20",0,0.0103626943005181,"Omicron"
"2022-11-17",0,0,"ba.5.2.21",0,0.00259067357512953,"Omicron"
"2022-11-17",85,1,"ba.5.2.34",0.0117647058823529,0.0103626943005181,"Omicron"
"2022-11-17",85,3,"ba.5.2.9",0.0352941176470588,0.0077720207253886,"Omicron"
"2022-11-17",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-17",0,0,"ba.5.6",0,0.00259067357512953,"Omicron"
"2022-11-17",0,0,"be.1.1",0,0.00259067357512953,"Omicron"
"2022-11-17",0,0,"be.3",0,0,"Omicron"
"2022-11-17",85,3,"bf.10",0.0352941176470588,0.0155440414507772,"Omicron"
"2022-11-17",0,0,"bf.11",0,0.0077720207253886,"Omicron"
"2022-11-17",0,0,"bf.21",0,0,"Omicron"
"2022-11-17",85,2,"bf.26",0.0235294117647059,0.0103626943005181,"Omicron"
"2022-11-17",0,0,"bf.5",0,0.0077720207253886,"Omicron"
"2022-11-17",85,3,"bf.7",0.0352941176470588,0.0259067357512953,"Omicron"
"2022-11-17",85,3,"bq.1",0.0352941176470588,0.0310880829015544,"Omicron"
"2022-11-17",85,17,"bq.1.1",0.2,0.191709844559586,"Omicron"
"2022-11-17",85,1,"bq.1.1.3",0.0117647058823529,0.0077720207253886,"Omicron"
"2022-11-17",85,2,"bq.1.1.4",0.0235294117647059,0.0129533678756477,"Omicron"
"2022-11-17",85,4,"bq.1.10",0.0470588235294118,0.0155440414507772,"Omicron"
"2022-11-17",0,0,"bq.1.11",0,0.0155440414507772,"Omicron"
"2022-11-17",0,0,"bq.1.14",0,0.0103626943005181,"Omicron"
"2022-11-17",85,1,"bq.1.2",0.0117647058823529,0.0233160621761658,"Omicron"
"2022-11-17",85,1,"bq.1.3",0.0117647058823529,0.038860103626943,"Omicron"
"2022-11-17",85,20,"other",0.235294117647059,0.290155440414508,NA
"2022-11-17",85,2,"xbb.1",0.0235294117647059,0.0233160621761658,"Omicron"
"2022-11-17",85,1,"xbb.1.5",0.0117647058823529,0.00259067357512953,"Omicron"
"2022-11-18",0,0,"",0,0,NA
"2022-11-18",0,0,"ba.2",0,0,"Omicron"
"2022-11-18",0,0,"ba.4.1",0,0.00475059382422803,"Omicron"
"2022-11-18",71,3,"ba.4.6",0.0422535211267606,0.0403800475059382,"Omicron"
"2022-11-18",71,1,"ba.5",0.0140845070422535,0.0118764845605701,"Omicron"
"2022-11-18",71,2,"ba.5.1",0.028169014084507,0.0261282660332542,"Omicron"
"2022-11-18",71,1,"ba.5.1.1",0.0140845070422535,0.0118764845605701,"Omicron"
"2022-11-18",0,0,"ba.5.1.10",0,0.00237529691211401,"Omicron"
"2022-11-18",71,1,"ba.5.1.18",0.0140845070422535,0.0237529691211401,"Omicron"
"2022-11-18",0,0,"ba.5.1.2",0,0.00237529691211401,"Omicron"
"2022-11-18",0,0,"ba.5.1.23",0,0.0118764845605701,"Omicron"
"2022-11-18",71,5,"ba.5.2",0.0704225352112676,0.0522565320665083,"Omicron"
"2022-11-18",0,0,"ba.5.2.1",0,0.0427553444180523,"Omicron"
"2022-11-18",0,0,"ba.5.2.20",0,0.00712589073634204,"Omicron"
"2022-11-18",71,1,"ba.5.2.21",0.0140845070422535,0.00475059382422803,"Omicron"
"2022-11-18",71,1,"ba.5.2.34",0.0140845070422535,0.0118764845605701,"Omicron"
"2022-11-18",0,0,"ba.5.2.9",0,0.00712589073634204,"Omicron"
"2022-11-18",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-18",0,0,"ba.5.6",0,0,"Omicron"
"2022-11-18",71,1,"be.1.1",0.0140845070422535,0.00475059382422803,"Omicron"
"2022-11-18",71,1,"be.3",0.0140845070422535,0.00237529691211401,"Omicron"
"2022-11-18",71,1,"bf.10",0.0140845070422535,0.0142517814726841,"Omicron"
"2022-11-18",71,2,"bf.11",0.028169014084507,0.0118764845605701,"Omicron"
"2022-11-18",0,0,"bf.21",0,0,"Omicron"
"2022-11-18",71,1,"bf.26",0.0140845070422535,0.0118764845605701,"Omicron"
"2022-11-18",71,1,"bf.5",0.0140845070422535,0.00712589073634204,"Omicron"
"2022-11-18",71,1,"bf.7",0.0140845070422535,0.0237529691211401,"Omicron"
"2022-11-18",71,1,"bq.1",0.0140845070422535,0.0308788598574822,"Omicron"
"2022-11-18",71,16,"bq.1.1",0.225352112676056,0.199524940617577,"Omicron"
"2022-11-18",71,1,"bq.1.1.3",0.0140845070422535,0.00712589073634204,"Omicron"
"2022-11-18",0,0,"bq.1.1.4",0,0.0118764845605701,"Omicron"
"2022-11-18",0,0,"bq.1.10",0,0.0142517814726841,"Omicron"
"2022-11-18",71,1,"bq.1.11",0.0140845070422535,0.0142517814726841,"Omicron"
"2022-11-18",0,0,"bq.1.14",0,0.00712589073634204,"Omicron"
"2022-11-18",0,0,"bq.1.2",0,0.0166270783847981,"Omicron"
"2022-11-18",71,3,"bq.1.3",0.0422535211267606,0.0427553444180523,"Omicron"
"2022-11-18",71,24,"other",0.338028169014085,0.28978622327791,NA
"2022-11-18",0,0,"xbb.1",0,0.0213776722090261,"Omicron"
"2022-11-18",71,2,"xbb.1.5",0.028169014084507,0.00712589073634204,"Omicron"
"2022-11-19",0,0,"",0,0,NA
"2022-11-19",33,1,"ba.2",0.0303030303030303,0.00238095238095238,"Omicron"
"2022-11-19",0,0,"ba.4.1",0,0.00476190476190476,"Omicron"
"2022-11-19",33,2,"ba.4.6",0.0606060606060606,0.0404761904761905,"Omicron"
"2022-11-19",0,0,"ba.5",0,0.0119047619047619,"Omicron"
"2022-11-19",33,2,"ba.5.1",0.0606060606060606,0.0285714285714286,"Omicron"
"2022-11-19",0,0,"ba.5.1.1",0,0.0119047619047619,"Omicron"
"2022-11-19",0,0,"ba.5.1.10",0,0,"Omicron"
"2022-11-19",0,0,"ba.5.1.18",0,0.0214285714285714,"Omicron"
"2022-11-19",0,0,"ba.5.1.2",0,0.00238095238095238,"Omicron"
"2022-11-19",0,0,"ba.5.1.23",0,0.0119047619047619,"Omicron"
"2022-11-19",33,1,"ba.5.2",0.0303030303030303,0.0547619047619048,"Omicron"
"2022-11-19",0,0,"ba.5.2.1",0,0.0357142857142857,"Omicron"
"2022-11-19",33,1,"ba.5.2.20",0.0303030303030303,0.00714285714285714,"Omicron"
"2022-11-19",0,0,"ba.5.2.21",0,0.00476190476190476,"Omicron"
"2022-11-19",33,1,"ba.5.2.34",0.0303030303030303,0.0142857142857143,"Omicron"
"2022-11-19",0,0,"ba.5.2.9",0,0.00714285714285714,"Omicron"
"2022-11-19",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-19",0,0,"ba.5.6",0,0,"Omicron"
"2022-11-19",0,0,"be.1.1",0,0.00476190476190476,"Omicron"
"2022-11-19",0,0,"bf.10",0,0.0142857142857143,"Omicron"
"2022-11-19",0,0,"bf.11",0,0.0119047619047619,"Omicron"
"2022-11-19",0,0,"bf.21",0,0,"Omicron"
"2022-11-19",0,0,"bf.26",0,0.0119047619047619,"Omicron"
"2022-11-19",0,0,"bf.5",0,0.00714285714285714,"Omicron"
"2022-11-19",33,2,"bf.7",0.0606060606060606,0.0261904761904762,"Omicron"
"2022-11-19",0,0,"bq.1",0,0.030952380952381,"Omicron"
"2022-11-19",33,9,"bq.1.1",0.272727272727273,0.204761904761905,"Omicron"
"2022-11-19",33,1,"bq.1.1.3",0.0303030303030303,0.00714285714285714,"Omicron"
"2022-11-19",33,1,"bq.1.1.4",0.0303030303030303,0.0142857142857143,"Omicron"
"2022-11-19",33,2,"bq.1.10",0.0606060606060606,0.0166666666666667,"Omicron"
"2022-11-19",33,3,"bq.1.11",0.0909090909090909,0.019047619047619,"Omicron"
"2022-11-19",0,0,"bq.1.14",0,0.00476190476190476,"Omicron"
"2022-11-19",0,0,"bq.1.2",0,0.0142857142857143,"Omicron"
"2022-11-19",0,0,"bq.1.3",0,0.0357142857142857,"Omicron"
"2022-11-19",33,7,"other",0.212121212121212,0.288095238095238,NA
"2022-11-19",0,0,"xbb.1",0,0.0214285714285714,"Omicron"
"2022-11-19",0,0,"xbb.1.5",0,0.00714285714285714,"Omicron"
"2022-11-20",0,0,"",0,0,NA
"2022-11-20",34,1,"ba.2",0.0294117647058824,0.00495049504950495,"Omicron"
"2022-11-20",0,0,"ba.4.1",0,0.00495049504950495,"Omicron"
"2022-11-20",0,0,"ba.4.6",0,0.0420792079207921,"Omicron"
"2022-11-20",0,0,"ba.5",0,0.0123762376237624,"Omicron"
"2022-11-20",0,0,"ba.5.1",0,0.0272277227722772,"Omicron"
"2022-11-20",0,0,"ba.5.1.1",0,0.0123762376237624,"Omicron"
"2022-11-20",0,0,"ba.5.1.10",0,0,"Omicron"
"2022-11-20",0,0,"ba.5.1.18",0,0.0148514851485148,"Omicron"
"2022-11-20",34,1,"ba.5.1.2",0.0294117647058824,0.00495049504950495,"Omicron"
"2022-11-20",0,0,"ba.5.1.23",0,0.0123762376237624,"Omicron"
"2022-11-20",34,1,"ba.5.2",0.0294117647058824,0.051980198019802,"Omicron"
"2022-11-20",34,1,"ba.5.2.1",0.0294117647058824,0.0346534653465346,"Omicron"
"2022-11-20",0,0,"ba.5.2.20",0,0.00742574257425742,"Omicron"
"2022-11-20",0,0,"ba.5.2.21",0,0.00495049504950495,"Omicron"
"2022-11-20",0,0,"ba.5.2.34",0,0.0148514851485148,"Omicron"
"2022-11-20",0,0,"ba.5.2.9",0,0.00742574257425742,"Omicron"
"2022-11-20",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-20",0,0,"ba.5.6",0,0,"Omicron"
"2022-11-20",0,0,"be.1.1",0,0.00495049504950495,"Omicron"
"2022-11-20",0,0,"bf.10",0,0.0123762376237624,"Omicron"
"2022-11-20",0,0,"bf.11",0,0.0123762376237624,"Omicron"
"2022-11-20",0,0,"bf.21",0,0,"Omicron"
"2022-11-20",0,0,"bf.26",0,0.0099009900990099,"Omicron"
"2022-11-20",0,0,"bf.5",0,0.00495049504950495,"Omicron"
"2022-11-20",34,5,"bf.7",0.147058823529412,0.0321782178217822,"Omicron"
"2022-11-20",0,0,"bq.1",0,0.0297029702970297,"Omicron"
"2022-11-20",34,9,"bq.1.1",0.264705882352941,0.21039603960396,"Omicron"
"2022-11-20",0,0,"bq.1.1.3",0,0.00742574257425742,"Omicron"
"2022-11-20",34,2,"bq.1.1.4",0.0588235294117647,0.0198019801980198,"Omicron"
"2022-11-20",0,0,"bq.1.10",0,0.0173267326732673,"Omicron"
"2022-11-20",0,0,"bq.1.11",0,0.0198019801980198,"Omicron"
"2022-11-20",34,1,"bq.1.14",0.0294117647058824,0.00742574257425742,"Omicron"
"2022-11-20",0,0,"bq.1.2",0,0.0099009900990099,"Omicron"
"2022-11-20",34,1,"bq.1.3",0.0294117647058824,0.0272277227722772,"Omicron"
"2022-11-20",34,10,"other",0.294117647058824,0.28960396039604,NA
"2022-11-20",34,2,"xbb.1",0.0588235294117647,0.0198019801980198,"Omicron"
"2022-11-20",0,0,"xbb.1.5",0,0.00742574257425742,"Omicron"
"2022-11-21",0,0,"",0,0,NA
"2022-11-21",0,0,"ba.2",0,0.00496277915632754,"Omicron"
"2022-11-21",75,1,"ba.4.1",0.0133333333333333,0.00496277915632754,"Omicron"
"2022-11-21",75,2,"ba.4.6",0.0266666666666667,0.0397022332506203,"Omicron"
"2022-11-21",0,0,"ba.5",0,0.00992555831265509,"Omicron"
"2022-11-21",75,1,"ba.5.1",0.0133333333333333,0.0223325062034739,"Omicron"
"2022-11-21",0,0,"ba.5.1.1",0,0.00992555831265509,"Omicron"
"2022-11-21",0,0,"ba.5.1.10",0,0,"Omicron"
"2022-11-21",75,2,"ba.5.1.18",0.0266666666666667,0.0173697270471464,"Omicron"
"2022-11-21",75,1,"ba.5.1.2",0.0133333333333333,0.00744416873449131,"Omicron"
"2022-11-21",75,1,"ba.5.1.23",0.0133333333333333,0.0124069478908189,"Omicron"
"2022-11-21",75,4,"ba.5.2",0.0533333333333333,0.0496277915632754,"Omicron"
"2022-11-21",75,4,"ba.5.2.1",0.0533333333333333,0.0397022332506203,"Omicron"
"2022-11-21",0,0,"ba.5.2.20",0,0.00496277915632754,"Omicron"
"2022-11-21",0,0,"ba.5.2.21",0,0.00496277915632754,"Omicron"
"2022-11-21",0,0,"ba.5.2.34",0,0.0148883374689826,"Omicron"
"2022-11-21",75,2,"ba.5.2.9",0.0266666666666667,0.0124069478908189,"Omicron"
"2022-11-21",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-21",0,0,"ba.5.6",0,0,"Omicron"
"2022-11-21",0,0,"be.1.1",0,0.00496277915632754,"Omicron"
"2022-11-21",75,1,"bf.10",0.0133333333333333,0.0124069478908189,"Omicron"
"2022-11-21",75,1,"bf.11",0.0133333333333333,0.0124069478908189,"Omicron"
"2022-11-21",0,0,"bf.21",0,0,"Omicron"
"2022-11-21",75,1,"bf.26",0.0133333333333333,0.0124069478908189,"Omicron"
"2022-11-21",0,0,"bf.5",0,0.00496277915632754,"Omicron"
"2022-11-21",75,2,"bf.7",0.0266666666666667,0.0347394540942928,"Omicron"
"2022-11-21",75,1,"bq.1",0.0133333333333333,0.0297766749379653,"Omicron"
"2022-11-21",75,15,"bq.1.1",0.2,0.205955334987593,"Omicron"
"2022-11-21",75,2,"bq.1.1.3",0.0266666666666667,0.0124069478908189,"Omicron"
"2022-11-21",75,1,"bq.1.1.4",0.0133333333333333,0.0173697270471464,"Omicron"
"2022-11-21",75,3,"bq.1.10",0.04,0.0223325062034739,"Omicron"
"2022-11-21",75,2,"bq.1.11",0.0266666666666667,0.0198511166253102,"Omicron"
"2022-11-21",75,1,"bq.1.14",0.0133333333333333,0.00992555831265509,"Omicron"
"2022-11-21",75,2,"bq.1.2",0.0266666666666667,0.0124069478908189,"Omicron"
"2022-11-21",75,2,"bq.1.3",0.0266666666666667,0.0248138957816377,"Omicron"
"2022-11-21",75,23,"other",0.306666666666667,0.287841191066998,NA
"2022-11-21",0,0,"xbb.1",0,0.0124069478908189,"Omicron"
"2022-11-21",0,0,"xbb.1.5",0,0.00744416873449131,"Omicron"
"2022-11-22",0,0,"",0,0,NA
"2022-11-22",0,0,"ba.2",0,0.00530503978779841,"Omicron"
"2022-11-22",0,0,"ba.4.1",0,0.0026525198938992,"Omicron"
"2022-11-22",0,0,"ba.4.6",0,0.0371352785145889,"Omicron"
"2022-11-22",0,0,"ba.5",0,0.0106100795755968,"Omicron"
"2022-11-22",21,1,"ba.5.1",0.0476190476190476,0.0238726790450928,"Omicron"
"2022-11-22",21,1,"ba.5.1.1",0.0476190476190476,0.0106100795755968,"Omicron"
"2022-11-22",0,0,"ba.5.1.10",0,0,"Omicron"
"2022-11-22",0,0,"ba.5.1.18",0,0.013262599469496,"Omicron"
"2022-11-22",0,0,"ba.5.1.2",0,0.00795755968169761,"Omicron"
"2022-11-22",0,0,"ba.5.1.23",0,0.0106100795755968,"Omicron"
"2022-11-22",21,1,"ba.5.2",0.0476190476190476,0.0477453580901857,"Omicron"
"2022-11-22",0,0,"ba.5.2.1",0,0.0397877984084881,"Omicron"
"2022-11-22",21,1,"ba.5.2.20",0.0476190476190476,0.00530503978779841,"Omicron"
"2022-11-22",0,0,"ba.5.2.21",0,0.0026525198938992,"Omicron"
"2022-11-22",0,0,"ba.5.2.34",0,0.0106100795755968,"Omicron"
"2022-11-22",0,0,"ba.5.2.9",0,0.013262599469496,"Omicron"
"2022-11-22",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-22",0,0,"ba.5.6",0,0,"Omicron"
"2022-11-22",21,2,"be.1.1",0.0952380952380952,0.00795755968169761,"Omicron"
"2022-11-22",0,0,"bf.10",0,0.013262599469496,"Omicron"
"2022-11-22",21,1,"bf.11",0.0476190476190476,0.0159151193633952,"Omicron"
"2022-11-22",0,0,"bf.21",0,0,"Omicron"
"2022-11-22",0,0,"bf.26",0,0.0106100795755968,"Omicron"
"2022-11-22",21,1,"bf.5",0.0476190476190476,0.00795755968169761,"Omicron"
"2022-11-22",0,0,"bf.7",0,0.0371352785145889,"Omicron"
"2022-11-22",0,0,"bq.1",0,0.0238726790450928,"Omicron"
"2022-11-22",21,7,"bq.1.1",0.333333333333333,0.214854111405836,"Omicron"
"2022-11-22",0,0,"bq.1.1.3",0,0.013262599469496,"Omicron"
"2022-11-22",0,0,"bq.1.1.4",0,0.0159151193633952,"Omicron"
"2022-11-22",0,0,"bq.1.10",0,0.0238726790450928,"Omicron"
"2022-11-22",0,0,"bq.1.11",0,0.0185676392572944,"Omicron"
"2022-11-22",0,0,"bq.1.14",0,0.00795755968169761,"Omicron"
"2022-11-22",0,0,"bq.1.2",0,0.0106100795755968,"Omicron"
"2022-11-22",21,1,"bq.1.3",0.0476190476190476,0.0238726790450928,"Omicron"
"2022-11-22",21,5,"other",0.238095238095238,0.291777188328912,NA
"2022-11-22",0,0,"xbb.1",0,0.013262599469496,"Omicron"
"2022-11-22",0,0,"xbb.1.5",0,0.00795755968169761,"Omicron"
"2022-11-23",0,0,"",0,0,NA
"2022-11-23",0,0,"ba.2",0,0.00609756097560976,"Omicron"
"2022-11-23",0,0,"ba.4.1",0,0.00304878048780488,"Omicron"
"2022-11-23",10,1,"ba.4.6",0.1,0.0335365853658537,"Omicron"
"2022-11-23",0,0,"ba.5",0,0.00914634146341463,"Omicron"
"2022-11-23",0,0,"ba.5.1",0,0.0213414634146341,"Omicron"
"2022-11-23",0,0,"ba.5.1.1",0,0.00914634146341463,"Omicron"
"2022-11-23",0,0,"ba.5.1.10",0,0,"Omicron"
"2022-11-23",0,0,"ba.5.1.18",0,0.0152439024390244,"Omicron"
"2022-11-23",0,0,"ba.5.1.2",0,0.00914634146341463,"Omicron"
"2022-11-23",0,0,"ba.5.1.23",0,0.00609756097560976,"Omicron"
"2022-11-23",0,0,"ba.5.2",0,0.048780487804878,"Omicron"
"2022-11-23",0,0,"ba.5.2.1",0,0.0335365853658537,"Omicron"
"2022-11-23",0,0,"ba.5.2.20",0,0.00609756097560976,"Omicron"
"2022-11-23",0,0,"ba.5.2.21",0,0.00304878048780488,"Omicron"
"2022-11-23",10,1,"ba.5.2.34",0.1,0.0121951219512195,"Omicron"
"2022-11-23",10,1,"ba.5.2.9",0.1,0.0182926829268293,"Omicron"
"2022-11-23",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-23",0,0,"ba.5.6",0,0,"Omicron"
"2022-11-23",0,0,"be.1.1",0,0.00914634146341463,"Omicron"
"2022-11-23",0,0,"bf.10",0,0.0152439024390244,"Omicron"
"2022-11-23",0,0,"bf.11",0,0.0121951219512195,"Omicron"
"2022-11-23",0,0,"bf.21",0,0,"Omicron"
"2022-11-23",0,0,"bf.26",0,0.0121951219512195,"Omicron"
"2022-11-23",0,0,"bf.5",0,0.00609756097560976,"Omicron"
"2022-11-23",0,0,"bf.7",0,0.0396341463414634,"Omicron"
"2022-11-23",10,1,"bq.1",0.1,0.0182926829268293,"Omicron"
"2022-11-23",10,2,"bq.1.1",0.2,0.228658536585366,"Omicron"
"2022-11-23",0,0,"bq.1.1.3",0,0.0152439024390244,"Omicron"
"2022-11-23",0,0,"bq.1.1.4",0,0.0182926829268293,"Omicron"
"2022-11-23",0,0,"bq.1.10",0,0.0274390243902439,"Omicron"
"2022-11-23",0,0,"bq.1.11",0,0.0182926829268293,"Omicron"
"2022-11-23",10,1,"bq.1.14",0.1,0.00914634146341463,"Omicron"
"2022-11-23",0,0,"bq.1.2",0,0.00914634146341463,"Omicron"
"2022-11-23",0,0,"bq.1.3",0,0.024390243902439,"Omicron"
"2022-11-23",10,3,"other",0.3,0.280487804878049,NA
"2022-11-23",0,0,"xbb.1",0,0.0121951219512195,"Omicron"
"2022-11-23",0,0,"xbb.1.5",0,0.00914634146341463,"Omicron"
"2022-11-24",0,0,"",0,0,NA
"2022-11-24",0,0,"ba.2",0,0.00816326530612245,"Omicron"
"2022-11-24",0,0,"ba.4.1",0,0.00408163265306122,"Omicron"
"2022-11-24",0,0,"ba.4.6",0,0.0326530612244898,"Omicron"
"2022-11-24",0,0,"ba.5",0,0.00408163265306122,"Omicron"
"2022-11-24",0,0,"ba.5.1",0,0.0244897959183673,"Omicron"
"2022-11-24",0,0,"ba.5.1.1",0,0.00816326530612245,"Omicron"
"2022-11-24",0,0,"ba.5.1.10",0,0,"Omicron"
"2022-11-24",0,0,"ba.5.1.18",0,0.0122448979591837,"Omicron"
"2022-11-24",0,0,"ba.5.1.2",0,0.00816326530612245,"Omicron"
"2022-11-24",0,0,"ba.5.1.23",0,0.00408163265306122,"Omicron"
"2022-11-24",0,0,"ba.5.2",0,0.0489795918367347,"Omicron"
"2022-11-24",0,0,"ba.5.2.1",0,0.0204081632653061,"Omicron"
"2022-11-24",0,0,"ba.5.2.20",0,0.00816326530612245,"Omicron"
"2022-11-24",0,0,"ba.5.2.21",0,0.00408163265306122,"Omicron"
"2022-11-24",0,0,"ba.5.2.34",0,0.0122448979591837,"Omicron"
"2022-11-24",0,0,"ba.5.2.9",0,0.0122448979591837,"Omicron"
"2022-11-24",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-24",0,0,"ba.5.6",0,0,"Omicron"
"2022-11-24",0,0,"be.1.1",0,0.0122448979591837,"Omicron"
"2022-11-24",0,0,"bf.10",0,0.00816326530612245,"Omicron"
"2022-11-24",0,0,"bf.11",0,0.0163265306122449,"Omicron"
"2022-11-24",0,0,"bf.21",0,0,"Omicron"
"2022-11-24",0,0,"bf.26",0,0.00816326530612245,"Omicron"
"2022-11-24",0,0,"bf.5",0,0.00816326530612245,"Omicron"
"2022-11-24",0,0,"bf.7",0,0.0408163265306123,"Omicron"
"2022-11-24",0,0,"bq.1",0,0.0122448979591837,"Omicron"
"2022-11-24",0,0,"bq.1.1",0,0.236734693877551,"Omicron"
"2022-11-24",0,0,"bq.1.1.3",0,0.0163265306122449,"Omicron"
"2022-11-24",0,0,"bq.1.1.4",0,0.0163265306122449,"Omicron"
"2022-11-24",0,0,"bq.1.10",0,0.0204081632653061,"Omicron"
"2022-11-24",0,0,"bq.1.11",0,0.0244897959183673,"Omicron"
"2022-11-24",0,0,"bq.1.14",0,0.0122448979591837,"Omicron"
"2022-11-24",0,0,"bq.1.2",0,0.00816326530612245,"Omicron"
"2022-11-24",0,0,"bq.1.3",0,0.0285714285714286,"Omicron"
"2022-11-24",2,2,"other",1,0.302040816326531,NA
"2022-11-24",0,0,"xbb.1",0,0.00816326530612245,"Omicron"
"2022-11-24",0,0,"xbb.1.5",0,0.00816326530612245,"Omicron"
"2022-11-25",0,0,"",0,0,NA
"2022-11-25",0,0,"ba.2",0,0.0112359550561798,"Omicron"
"2022-11-25",0,0,"ba.4.1",0,0.00561797752808989,"Omicron"
"2022-11-25",0,0,"ba.4.6",0,0.0280898876404494,"Omicron"
"2022-11-25",0,0,"ba.5",0,0,"Omicron"
"2022-11-25",0,0,"ba.5.1",0,0.0224719101123596,"Omicron"
