"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"11190",2020-05-28,0,0,"b.1.139",0,0.0952380952380952
"41271",2020-05-28,0,0,"other",0,0.238095238095238
"7294",2020-05-29,0,0,"b",0,0
"8485",2020-05-29,6,2,"b.1",0.333333333333333,0.421052631578947
"9409",2020-05-29,0,0,"b.1.1",0,0.0263157894736842
"10390",2020-05-29,6,4,"b.1.1.464",0.666666666666667,0.342105263157895
"11191",2020-05-29,0,0,"b.1.139",0,0.0526315789473684
"41272",2020-05-29,0,0,"other",0,0.157894736842105
"7295",2020-05-30,0,0,"b",0,0
"8486",2020-05-30,2,1,"b.1",0.5,0.5
"9410",2020-05-30,0,0,"b.1.1",0,0
"10391",2020-05-30,0,0,"b.1.1.464",0,0.323529411764706
"11192",2020-05-30,0,0,"b.1.139",0,0.0588235294117647
"41273",2020-05-30,2,1,"other",0.5,0.117647058823529
"7296",2020-05-31,0,0,"b",0,0
"8487",2020-05-31,4,1,"b.1",0.25,0.444444444444444
"9411",2020-05-31,0,0,"b.1.1",0,0
"10392",2020-05-31,4,1,"b.1.1.464",0.25,0.333333333333333
"11193",2020-05-31,4,2,"b.1.139",0.5,0.111111111111111
"41274",2020-05-31,0,0,"other",0,0.111111111111111
"7297",2020-06-01,0,0,"b",0,0
"8488",2020-06-01,10,2,"b.1",0.2,0.333333333333333
"9412",2020-06-01,0,0,"b.1.1",0,0
"10393",2020-06-01,10,4,"b.1.1.464",0.4,0.380952380952381
"11194",2020-06-01,0,0,"b.1.139",0,0.0952380952380952
"41275",2020-06-01,10,4,"other",0.4,0.19047619047619
"7298",2020-06-02,0,0,"b",0,0
"8489",2020-06-02,7,1,"b.1",0.142857142857143,0.341463414634146
"9413",2020-06-02,0,0,"b.1.1",0,0
"10394",2020-06-02,7,3,"b.1.1.464",0.428571428571429,0.414634146341463
"11195",2020-06-02,7,1,"b.1.139",0.142857142857143,0.0731707317073171
"41276",2020-06-02,7,2,"other",0.285714285714286,0.170731707317073
"7299",2020-06-03,0,0,"b",0,0
"8490",2020-06-03,6,2,"b.1",0.333333333333333,0.297297297297297
"9414",2020-06-03,0,0,"b.1.1",0,0
"10395",2020-06-03,0,0,"b.1.1.464",0,0.324324324324324
"11196",2020-06-03,6,1,"b.1.139",0.166666666666667,0.108108108108108
"41277",2020-06-03,6,3,"other",0.5,0.27027027027027
"7300",2020-06-04,0,0,"b",0,0
"8491",2020-06-04,0,0,"b.1",0,0.219512195121951
"9415",2020-06-04,0,0,"b.1.1",0,0
"10396",2020-06-04,0,0,"b.1.1.464",0,0.292682926829268
"11197",2020-06-04,6,2,"b.1.139",0.333333333333333,0.146341463414634
"41278",2020-06-04,6,4,"other",0.666666666666667,0.341463414634146
"7301",2020-06-05,0,0,"b",0,0
"8492",2020-06-05,8,1,"b.1",0.125,0.186046511627907
"9416",2020-06-05,0,0,"b.1.1",0,0
"10397",2020-06-05,0,0,"b.1.1.464",0,0.186046511627907
"11198",2020-06-05,8,4,"b.1.139",0.5,0.232558139534884
"41279",2020-06-05,8,3,"other",0.375,0.395348837209302
"7302",2020-06-06,0,0,"b",0,0
"8493",2020-06-06,3,2,"b.1",0.666666666666667,0.204545454545455
"9417",2020-06-06,0,0,"b.1.1",0,0
"10398",2020-06-06,0,0,"b.1.1.464",0,0.181818181818182
"11199",2020-06-06,3,1,"b.1.139",0.333333333333333,0.25
"41280",2020-06-06,0,0,"other",0,0.363636363636364
"7303",2020-06-07,0,0,"b",0,0
"8494",2020-06-07,6,1,"b.1",0.166666666666667,0.195652173913043
"9418",2020-06-07,0,0,"b.1.1",0,0
"10399",2020-06-07,6,1,"b.1.1.464",0.166666666666667,0.173913043478261
"11200",2020-06-07,6,2,"b.1.139",0.333333333333333,0.239130434782609
"41281",2020-06-07,6,2,"other",0.333333333333333,0.391304347826087
"7304",2020-06-08,0,0,"b",0,0
"8495",2020-06-08,17,4,"b.1",0.235294117647059,0.207547169811321
"9419",2020-06-08,0,0,"b.1.1",0,0
"10400",2020-06-08,17,4,"b.1.1.464",0.235294117647059,0.150943396226415
"11201",2020-06-08,17,2,"b.1.139",0.117647058823529,0.245283018867925
"41282",2020-06-08,17,7,"other",0.411764705882353,0.39622641509434
"7305",2020-06-09,0,0,"b",0,0
"8496",2020-06-09,4,1,"b.1",0.25,0.22
"9420",2020-06-09,0,0,"b.1.1",0,0
"10401",2020-06-09,0,0,"b.1.1.464",0,0.1
"11202",2020-06-09,4,2,"b.1.139",0.5,0.28
"41283",2020-06-09,4,1,"other",0.25,0.4
"7306",2020-06-10,0,0,"b",0,0
"8497",2020-06-10,0,0,"b.1",0,0.169811320754717
"9421",2020-06-10,0,0,"b.1.1",0,0
"10402",2020-06-10,9,2,"b.1.1.464",0.222222222222222,0.132075471698113
"11203",2020-06-10,9,1,"b.1.139",0.111111111111111,0.264150943396226
"41284",2020-06-10,9,6,"other",0.666666666666667,0.433962264150943
"7307",2020-06-11,0,0,"b",0,0
"8498",2020-06-11,15,1,"b.1",0.0666666666666667,0.161290322580645
"9422",2020-06-11,0,0,"b.1.1",0,0
"10403",2020-06-11,15,2,"b.1.1.464",0.133333333333333,0.145161290322581
"11204",2020-06-11,15,1,"b.1.139",0.0666666666666667,0.209677419354839
"41285",2020-06-11,15,11,"other",0.733333333333333,0.483870967741935
"7308",2020-06-12,0,0,"b",0,0
"8499",2020-06-12,15,1,"b.1",0.0666666666666667,0.144927536231884
"9423",2020-06-12,0,0,"b.1.1",0,0
"10404",2020-06-12,0,0,"b.1.1.464",0,0.130434782608696
"11205",2020-06-12,0,0,"b.1.139",0,0.130434782608696
"41286",2020-06-12,15,14,"other",0.933333333333333,0.594202898550725
"7309",2020-06-13,0,0,"b",0,0
"8500",2020-06-13,0,0,"b.1",0,0.10958904109589
"9424",2020-06-13,0,0,"b.1.1",0,0
"10405",2020-06-13,7,1,"b.1.1.464",0.142857142857143,0.136986301369863
"11206",2020-06-13,7,2,"b.1.139",0.285714285714286,0.136986301369863
"41287",2020-06-13,7,4,"other",0.571428571428571,0.616438356164384
"7310",2020-06-14,0,0,"b",0,0
"8501",2020-06-14,6,1,"b.1",0.166666666666667,0.10958904109589
"9425",2020-06-14,0,0,"b.1.1",0,0
"10406",2020-06-14,0,0,"b.1.1.464",0,0.123287671232877
"11207",2020-06-14,0,0,"b.1.139",0,0.10958904109589
"41288",2020-06-14,6,5,"other",0.833333333333333,0.657534246575342
"7311",2020-06-15,0,0,"b",0,0
"8502",2020-06-15,15,3,"b.1",0.2,0.0985915492957747
"9426",2020-06-15,0,0,"b.1.1",0,0
"10407",2020-06-15,0,0,"b.1.1.464",0,0.0704225352112676
"11208",2020-06-15,15,2,"b.1.139",0.133333333333333,0.112676056338028
"41289",2020-06-15,15,10,"other",0.666666666666667,0.71830985915493
"7312",2020-06-16,0,0,"b",0,0
"8503",2020-06-16,19,3,"b.1",0.157894736842105,0.104651162790698
"9427",2020-06-16,0,0,"b.1.1",0,0
"10408",2020-06-16,19,1,"b.1.1.464",0.0526315789473684,0.0697674418604651
"11209",2020-06-16,0,0,"b.1.139",0,0.0697674418604651
"41290",2020-06-16,19,15,"other",0.789473684210526,0.755813953488372
"7313",2020-06-17,0,0,"b",0,0
"8504",2020-06-17,0,0,"b.1",0,0.0891089108910891
"9428",2020-06-17,0,0,"b.1.1",0,0
"10409",2020-06-17,24,1,"b.1.1.464",0.0416666666666667,0.0495049504950495
"11210",2020-06-17,24,4,"b.1.139",0.166666666666667,0.0891089108910891
"41291",2020-06-17,24,19,"other",0.791666666666667,0.772277227722772
"7314",2020-06-18,0,0,"b",0,0
"8505",2020-06-18,28,2,"b.1",0.0714285714285714,0.087719298245614
"9429",2020-06-18,0,0,"b.1.1",0,0
"10410",2020-06-18,0,0,"b.1.1.464",0,0.0263157894736842
"11211",2020-06-18,28,1,"b.1.139",0.0357142857142857,0.0789473684210526
"41292",2020-06-18,28,25,"other",0.892857142857143,0.807017543859649
"7315",2020-06-19,0,0,"b",0,0
"8506",2020-06-19,17,3,"b.1",0.176470588235294,0.103448275862069
"9430",2020-06-19,0,0,"b.1.1",0,0
"10411",2020-06-19,0,0,"b.1.1.464",0,0.0258620689655172
"11212",2020-06-19,17,4,"b.1.139",0.235294117647059,0.112068965517241
"41293",2020-06-19,17,10,"other",0.588235294117647,0.758620689655172
"7316",2020-06-20,0,0,"b",0,0
"8507",2020-06-20,0,0,"b.1",0,0.107142857142857
"9431",2020-06-20,0,0,"b.1.1",0,0
"10412",2020-06-20,0,0,"b.1.1.464",0,0.0178571428571429
"11213",2020-06-20,0,0,"b.1.139",0,0.0982142857142857
"41294",2020-06-20,3,3,"other",1,0.776785714285714
"7317",2020-06-21,0,0,"b",0,0
"8508",2020-06-21,0,0,"b.1",0,0.1
"9432",2020-06-21,0,0,"b.1.1",0,0
"10413",2020-06-21,4,1,"b.1.1.464",0.25,0.0272727272727273
"11214",2020-06-21,4,1,"b.1.139",0.25,0.109090909090909
"41295",2020-06-21,4,2,"other",0.5,0.763636363636364
"7318",2020-06-22,0,0,"b",0,0
"8509",2020-06-22,20,4,"b.1",0.2,0.104347826086957
"9433",2020-06-22,0,0,"b.1.1",0,0
"10414",2020-06-22,0,0,"b.1.1.464",0,0.0260869565217391
"11215",2020-06-22,20,3,"b.1.139",0.15,0.11304347826087
"41296",2020-06-22,20,13,"other",0.65,0.756521739130435
"7319",2020-06-23,0,0,"b",0,0
"8510",2020-06-23,24,2,"b.1",0.0833333333333333,0.0873015873015873
"9434",2020-06-23,0,0,"b.1.1",0,0
"10415",2020-06-23,24,2,"b.1.1.464",0.0833333333333333,0.0317460317460317
"11216",2020-06-23,24,8,"b.1.139",0.333333333333333,0.166666666666667
"11545",2020-06-23,24,1,"b.1.2",0.0416666666666667,0.0555555555555556
"41297",2020-06-23,24,11,"other",0.458333333333333,0.658730158730159
"7320",2020-06-24,0,0,"b",0,0
"8511",2020-06-24,0,0,"b.1",0,0.0842911877394636
"9435",2020-06-24,0,0,"b.1.1",0,0
"10416",2020-06-24,32,2,"b.1.1.464",0.0625,0.0383141762452107
"11217",2020-06-24,32,8,"b.1.139",0.25,0.191570881226054
"11546",2020-06-24,0,0,"b.1.2",0,0.0268199233716475
"41298",2020-06-24,32,22,"other",0.6875,0.659003831417624
"7321",2020-06-25,0,0,"b",0,0
"8512",2020-06-25,24,1,"b.1",0.0416666666666667,0.0797872340425532
"9436",2020-06-25,0,0,"b.1.1",0,0
"10417",2020-06-25,24,1,"b.1.1.464",0.0416666666666667,0.0478723404255319
"11218",2020-06-25,24,8,"b.1.139",0.333333333333333,0.25531914893617
"11547",2020-06-25,0,0,"b.1.2",0,0.0186170212765957
"41299",2020-06-25,24,14,"other",0.583333333333333,0.598404255319149
"7322",2020-06-26,0,0,"b",0,0
"8513",2020-06-26,38,1,"b.1",0.0263157894736842,0.0548885077186964
"9437",2020-06-26,0,0,"b.1.1",0,0
"10418",2020-06-26,0,0,"b.1.1.464",0,0.0411663807890223
"11219",2020-06-26,38,15,"b.1.139",0.394736842105263,0.295025728987993
"11548",2020-06-26,0,0,"b.1.2",0,0.0120068610634648
"41300",2020-06-26,38,22,"other",0.578947368421053,0.596912521440823
"7323",2020-06-27,0,0,"b",0,0
"8514",2020-06-27,0,0,"b.1",0,0.0508259212198221
"9438",2020-06-27,15,1,"b.1.1",0.0666666666666667,0.00635324015247776
"10419",2020-06-27,15,1,"b.1.1.464",0.0666666666666667,0.0444726810673443
"11220",2020-06-27,15,7,"b.1.139",0.466666666666667,0.317662007623888
"11549",2020-06-27,0,0,"b.1.2",0,0.00889453621346887
"41301",2020-06-27,15,6,"other",0.4,0.571791613722999
"7324",2020-06-28,0,0,"b",0,0
"8515",2020-06-28,0,0,"b.1",0,0.0467380720545277
"9439",2020-06-28,0,0,"b.1.1",0,0.00584225900681597
"10420",2020-06-28,0,0,"b.1.1.464",0,0.0350535540408958
"11221",2020-06-28,18,6,"b.1.139",0.333333333333333,0.321324245374878
"11550",2020-06-28,0,0,"b.1.2",0,0.0068159688412853
"41302",2020-06-28,18,12,"other",0.666666666666667,0.584225900681597
"7325",2020-06-29,0,0,"b",0,0
"8516",2020-06-29,25,1,"b.1",0.04,0.0284090909090909
"9440",2020-06-29,0,0,"b.1.1",0,0.00568181818181818
"10421",2020-06-29,0,0,"b.1.1.464",0,0.0340909090909091
"11222",2020-06-29,25,6,"b.1.139",0.24,0.329545454545455
"11551",2020-06-29,25,1,"b.1.2",0.04,0.0113636363636364
"41303",2020-06-29,25,17,"other",0.68,0.590909090909091
"7326",2020-06-30,0,0,"b",0,0
"8517",2020-06-30,25,1,"b.1",0.04,0.0225988700564972
"9441",2020-06-30,0,0,"b.1.1",0,0.00564971751412429
"10422",2020-06-30,25,3,"b.1.1.464",0.12,0.0395480225988701
"11223",2020-06-30,25,7,"b.1.139",0.28,0.322033898305085
"11552",2020-06-30,0,0,"b.1.2",0,0.00564971751412429
"41304",2020-06-30,25,14,"other",0.56,0.6045197740113
"7327",2020-07-01,0,0,"b",0,0
"8518",2020-07-01,0,0,"b.1",0,0.0253164556962025
"9442",2020-07-01,0,0,"b.1.1",0,0.00632911392405063
"10423",2020-07-01,0,0,"b.1.1.464",0,0.0316455696202532
"11224",2020-07-01,13,5,"b.1.139",0.384615384615385,0.341772151898734
"11553",2020-07-01,0,0,"b.1.2",0,0.00632911392405063
"41305",2020-07-01,13,8,"other",0.615384615384615,0.588607594936709
"7328",2020-07-02,0,0,"b",0,0
"8519",2020-07-02,0,0,"b.1",0,0.0191082802547771
"9443",2020-07-02,0,0,"b.1.1",0,0.00636942675159236
"10424",2020-07-02,0,0,"b.1.1.464",0,0.0254777070063694
"11225",2020-07-02,23,14,"b.1.139",0.608695652173913,0.382165605095541
"11554",2020-07-02,0,0,"b.1.2",0,0.00636942675159236
"41306",2020-07-02,23,9,"other",0.391304347826087,0.560509554140127
"7329",2020-07-03,0,0,"b",0,0
"8520",2020-07-03,0,0,"b.1",0,0.0138888888888889
"9444",2020-07-03,0,0,"b.1.1",0,0.00694444444444444
"10425",2020-07-03,19,1,"b.1.1.464",0.0526315789473684,0.0347222222222222
"11226",2020-07-03,19,6,"b.1.139",0.315789473684211,0.354166666666667
"11555",2020-07-03,0,0,"b.1.2",0,0.00694444444444444
"14250",2020-07-03,19,1,"b.1.564",0.0526315789473684,0.0486111111111111
"41307",2020-07-03,19,11,"other",0.578947368421053,0.534722222222222
"7330",2020-07-04,0,0,"b",0,0
"8521",2020-07-04,0,0,"b.1",0,0.0148698884758364
"9445",2020-07-04,0,0,"b.1.1",0,0
"10426",2020-07-04,9,2,"b.1.1.464",0.222222222222222,0.0446096654275093
"11227",2020-07-04,9,4,"b.1.139",0.444444444444444,0.356877323420074
"11556",2020-07-04,0,0,"b.1.2",0,0.00743494423791822
"14251",2020-07-04,0,0,"b.1.564",0,0.0260223048327138
"41308",2020-07-04,9,3,"other",0.333333333333333,0.550185873605948
"7331",2020-07-05,0,0,"b",0,0
"8522",2020-07-05,0,0,"b.1",0,0.0154639175257732
"9446",2020-07-05,0,0,"b.1.1",0,0
"10427",2020-07-05,14,1,"b.1.1.464",0.0714285714285714,0.0541237113402062
"11228",2020-07-05,14,8,"b.1.139",0.571428571428571,0.38659793814433
"11557",2020-07-05,0,0,"b.1.2",0,0.0077319587628866
"14252",2020-07-05,0,0,"b.1.564",0,0.0180412371134021
"41309",2020-07-05,14,5,"other",0.357142857142857,0.518041237113402
"7332",2020-07-06,0,0,"b",0,0
"8523",2020-07-06,21,1,"b.1",0.0476190476190476,0.0152963671128107
"9447",2020-07-06,21,1,"b.1.1",0.0476190476190476,0.00764818355640535
"10428",2020-07-06,21,2,"b.1.1.464",0.0952380952380952,0.0688336520076482
"11229",2020-07-06,21,7,"b.1.139",0.333333333333333,0.390057361376673
"11558",2020-07-06,0,0,"b.1.2",0,0
"12322",2020-07-06,21,1,"b.1.240",0.0476190476190476,0.0535372848948375
"14253",2020-07-06,0,0,"b.1.564",0,0.0133843212237094
"41310",2020-07-06,21,9,"other",0.428571428571429,0.451242829827916
"7333",2020-07-07,0,0,"b",0,0
"8524",2020-07-07,0,0,"b.1",0,0.00807754442649434
"9448",2020-07-07,0,0,"b.1.1",0,0.00807754442649434
"10429",2020-07-07,0,0,"b.1.1.464",0,0.0484652665589661
"11230",2020-07-07,13,4,"b.1.139",0.307692307692308,0.387722132471729
"11559",2020-07-07,0,0,"b.1.2",0,0
"12323",2020-07-07,13,1,"b.1.240",0.0769230769230769,0.0565428109854604
"13446",2020-07-07,13,1,"b.1.377",0.0769230769230769,0.0565428109854604
"14254",2020-07-07,13,1,"b.1.564",0.0769230769230769,0.0226171243941842
"41311",2020-07-07,13,6,"other",0.461538461538462,0.411954765751212
"7334",2020-07-08,0,0,"b",0,0
"8525",2020-07-08,16,1,"b.1",0.0625,0.016260162601626
"9449",2020-07-08,0,0,"b.1.1",0,0.00813008130081301
"10430",2020-07-08,16,1,"b.1.1.464",0.0625,0.0569105691056911
"11231",2020-07-08,16,5,"b.1.139",0.3125,0.390243902439024
"11560",2020-07-08,0,0,"b.1.2",0,0
"12324",2020-07-08,0,0,"b.1.240",0,0.037940379403794
"13447",2020-07-08,16,1,"b.1.377",0.0625,0.0569105691056911
"14255",2020-07-08,0,0,"b.1.564",0,0.018970189701897
"41312",2020-07-08,16,8,"other",0.5,0.414634146341463
"7335",2020-07-09,0,0,"b",0,0
"8526",2020-07-09,15,2,"b.1",0.133333333333333,0.0359820089955023
"9450",2020-07-09,0,0,"b.1.1",0,0.00899550224887556
"10431",2020-07-09,15,2,"b.1.1.464",0.133333333333333,0.0809595202398801
"11232",2020-07-09,15,3,"b.1.139",0.2,0.332833583208396
"11561",2020-07-09,0,0,"b.1.2",0,0
"12325",2020-07-09,0,0,"b.1.240",0,0.0314842578710645
"13448",2020-07-09,0,0,"b.1.377",0,0.0419790104947526
"14256",2020-07-09,15,2,"b.1.564",0.133333333333333,0.0359820089955023
"41313",2020-07-09,15,6,"other",0.4,0.431784107946027
"7336",2020-07-10,0,0,"b",0,0
"8527",2020-07-10,18,1,"b.1",0.0555555555555556,0.0461680517082179
"9451",2020-07-10,0,0,"b.1.1",0,0.00923361034164358
"10432",2020-07-10,0,0,"b.1.1.464",0,0.0738688827331486
"11233",2020-07-10,18,11,"b.1.139",0.611111111111111,0.38781163434903
"11562",2020-07-10,0,0,"b.1.2",0,0
"12326",2020-07-10,0,0,"b.1.240",0,0.025854108956602
"13449",2020-07-10,0,0,"b.1.377",0,0.0323176361957525
"14257",2020-07-10,0,0,"b.1.564",0,0.0277008310249307
"41314",2020-07-10,18,6,"other",0.333333333333333,0.397045244690674
"7337",2020-07-11,0,0,"b",0,0
"8528",2020-07-11,0,0,"b.1",0,0.048480930833872
"9452",2020-07-11,0,0,"b.1.1",0,0.0096961861667744
"10433",2020-07-11,0,0,"b.1.1.464",0,0.0581771170006464
"11234",2020-07-11,5,3,"b.1.139",0.6,0.39754363283775
"11563",2020-07-11,0,0,"b.1.2",0,0
"12327",2020-07-11,0,0,"b.1.240",0,0.0226244343891403
"13450",2020-07-11,0,0,"b.1.377",0,0.0271493212669683
"14258",2020-07-11,0,0,"b.1.564",0,0.0290885585003232
"41315",2020-07-11,5,2,"other",0.4,0.407239819004525
"7338",2020-07-12,0,0,"b",0,0
"8529",2020-07-12,0,0,"b.1",0,0.0493421052631579
"9453",2020-07-12,0,0,"b.1.1",0,0.00986842105263158
"10434",2020-07-12,13,3,"b.1.1.464",0.230769230769231,0.0789473684210526
"11235",2020-07-12,13,6,"b.1.139",0.461538461538462,0.384868421052632
"11564",2020-07-12,0,0,"b.1.2",0,0
"12328",2020-07-12,0,0,"b.1.240",0,0.0197368421052632
"13451",2020-07-12,0,0,"b.1.377",0,0.0230263157894737
"14259",2020-07-12,13,1,"b.1.564",0.0769230769230769,0.0394736842105263
"41316",2020-07-12,13,3,"other",0.230769230769231,0.394736842105263
"7339",2020-07-13,0,0,"b",0,0
"8530",2020-07-13,0,0,"b.1",0,0.0421052631578947
"9454",2020-07-13,15,1,"b.1.1",0.0666666666666667,0.0105263157894737
"10435",2020-07-13,15,1,"b.1.1.464",0.0666666666666667,0.0736842105263158
"11236",2020-07-13,15,2,"b.1.139",0.133333333333333,0.357894736842105
"11565",2020-07-13,0,0,"b.1.2",0,0
"12329",2020-07-13,15,3,"b.1.240",0.2,0.0421052631578947
"13452",2020-07-13,0,0,"b.1.377",0,0.0210526315789474
"14260",2020-07-13,15,4,"b.1.564",0.266666666666667,0.0842105263157895
"41317",2020-07-13,15,4,"other",0.266666666666667,0.368421052631579
"7340",2020-07-14,0,0,"b",0,0
"8531",2020-07-14,0,0,"b.1",0,0.043010752688172
"9455",2020-07-14,0,0,"b.1.1",0,0.010752688172043
"10436",2020-07-14,0,0,"b.1.1.464",0,0.0752688172043011
"11237",2020-07-14,11,3,"b.1.139",0.272727272727273,0.354838709677419
"11566",2020-07-14,0,0,"b.1.2",0,0
"12330",2020-07-14,0,0,"b.1.240",0,0.032258064516129
"13453",2020-07-14,0,0,"b.1.377",0,0.010752688172043
"14261",2020-07-14,11,1,"b.1.564",0.0909090909090909,0.0860215053763441
"41318",2020-07-14,11,7,"other",0.636363636363636,0.387096774193548
"7341",2020-07-15,0,0,"b",0,0
"8532",2020-07-15,17,1,"b.1",0.0588235294117647,0.0425531914893617
"9456",2020-07-15,0,0,"b.1.1",0,0.0106382978723404
"10437",2020-07-15,17,4,"b.1.1.464",0.235294117647059,0.106382978723404
"11238",2020-07-15,17,4,"b.1.139",0.235294117647059,0.340425531914894
"11567",2020-07-15,0,0,"b.1.2",0,0
"12331",2020-07-15,17,1,"b.1.240",0.0588235294117647,0.0425531914893617
"13454",2020-07-15,0,0,"b.1.377",0,0
"14262",2020-07-15,17,2,"b.1.564",0.117647058823529,0.106382978723404
"41319",2020-07-15,17,5,"other",0.294117647058824,0.351063829787234
"7342",2020-07-16,0,0,"b",0,0
"8533",2020-07-16,0,0,"b.1",0,0.0204081632653061
"9457",2020-07-16,0,0,"b.1.1",0,0.0102040816326531
"10438",2020-07-16,13,1,"b.1.1.464",0.0769230769230769,0.0918367346938776
"11239",2020-07-16,13,3,"b.1.139",0.230769230769231,0.326530612244898
"11568",2020-07-16,0,0,"b.1.2",0,0
"12332",2020-07-16,13,1,"b.1.240",0.0769230769230769,0.0510204081632653
"13099",2020-07-16,13,1,"b.1.349",0.0769230769230769,0.0714285714285714
"13455",2020-07-16,0,0,"b.1.377",0,0
"14263",2020-07-16,0,0,"b.1.564",0,0.0816326530612245
"41320",2020-07-16,13,7,"other",0.538461538461538,0.346938775510204
"7343",2020-07-17,0,0,"b",0,0
"8534",2020-07-17,0,0,"b.1",0,0.0114285714285714
"9458",2020-07-17,11,1,"b.1.1",0.0909090909090909,0.0228571428571429
"10439",2020-07-17,11,1,"b.1.1.464",0.0909090909090909,0.114285714285714
"11240",2020-07-17,11,2,"b.1.139",0.181818181818182,0.262857142857143
"11569",2020-07-17,0,0,"b.1.2",0,0
"12333",2020-07-17,0,0,"b.1.240",0,0.0571428571428571
"13100",2020-07-17,0,0,"b.1.349",0,0.04
"13456",2020-07-17,0,0,"b.1.377",0,0
"14264",2020-07-17,0,0,"b.1.564",0,0.0914285714285714
"41321",2020-07-17,11,7,"other",0.636363636363636,0.4
"7344",2020-07-18,0,0,"b",0,0
"8535",2020-07-18,0,0,"b.1",0,0.012
"9459",2020-07-18,0,0,"b.1.1",0,0.024
"10440",2020-07-18,0,0,"b.1.1.464",0,0.12
"11241",2020-07-18,0,0,"b.1.139",0,0.24
"11570",2020-07-18,0,0,"b.1.2",0,0
"12334",2020-07-18,2,2,"b.1.240",1,0.084
"13101",2020-07-18,0,0,"b.1.349",0,0.028
"13457",2020-07-18,0,0,"b.1.377",0,0
"14265",2020-07-18,0,0,"b.1.564",0,0.096
"41322",2020-07-18,0,0,"other",0,0.396
"7345",2020-07-19,0,0,"b",0,0
"8536",2020-07-19,7,1,"b.1",0.142857142857143,0.0260586319218241
"9460",2020-07-19,0,0,"b.1.1",0,0.0260586319218241
"10441",2020-07-19,0,0,"b.1.1.464",0,0.0912052117263844
"11242",2020-07-19,7,4,"b.1.139",0.571428571428571,0.234527687296417
"11571",2020-07-19,0,0,"b.1.2",0,0
"12335",2020-07-19,0,0,"b.1.240",0,0.0912052117263844
"13102",2020-07-19,0,0,"b.1.349",0,0.0228013029315961
"13458",2020-07-19,0,0,"b.1.377",0,0
"14266",2020-07-19,0,0,"b.1.564",0,0.0912052117263844
"41323",2020-07-19,7,2,"other",0.285714285714286,0.416938110749186
"7346",2020-07-20,0,0,"b",0,0
"8537",2020-07-20,0,0,"b.1",0,0.0272479564032698
"9461",2020-07-20,0,0,"b.1.1",0,0.0136239782016349
"10442",2020-07-20,12,3,"b.1.1.464",0.25,0.122615803814714
"11243",2020-07-20,12,5,"b.1.139",0.416666666666667,0.286103542234332
"11572",2020-07-20,0,0,"b.1.2",0,0
"12336",2020-07-20,0,0,"b.1.240",0,0.0544959128065395
"13103",2020-07-20,0,0,"b.1.349",0,0.0190735694822888
"13459",2020-07-20,0,0,"b.1.377",0,0
"14267",2020-07-20,0,0,"b.1.564",0,0.0408719346049046
"41324",2020-07-20,12,4,"other",0.333333333333333,0.435967302452316
"7347",2020-07-21,0,0,"b",0,0
"8538",2020-07-21,19,3,"b.1",0.157894736842105,0.0572519083969466
"9462",2020-07-21,0,0,"b.1.1",0,0.0114503816793893
"10443",2020-07-21,19,2,"b.1.1.464",0.105263157894737,0.125954198473282
"11244",2020-07-21,19,4,"b.1.139",0.210526315789474,0.251908396946565
"11573",2020-07-21,0,0,"b.1.2",0,0
"12337",2020-07-21,19,1,"b.1.240",0.0526315789473684,0.0572519083969466
"13104",2020-07-21,19,1,"b.1.349",0.0526315789473684,0.0267175572519084
"13460",2020-07-21,0,0,"b.1.377",0,0
"14268",2020-07-21,19,1,"b.1.564",0.0526315789473684,0.0343511450381679
"14404",2020-07-21,19,1,"b.1.565",0.0526315789473684,0.0801526717557252
"41325",2020-07-21,19,6,"other",0.315789473684211,0.354961832061069
"7348",2020-07-22,0,0,"b",0,0
"8539",2020-07-22,0,0,"b.1",0,0.0529801324503311
"9463",2020-07-22,0,0,"b.1.1",0,0.0132450331125828
"10444",2020-07-22,9,2,"b.1.1.464",0.222222222222222,0.119205298013245
"11245",2020-07-22,9,2,"b.1.139",0.222222222222222,0.264900662251656
"11574",2020-07-22,0,0,"b.1.2",0,0
"12338",2020-07-22,9,1,"b.1.240",0.111111111111111,0.0662251655629139
"13105",2020-07-22,0,0,"b.1.349",0,0.0264900662251656
