"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"18343",2023-02-11,0,0,"bq.1.1",0,0.195121951219512
"18434",2023-02-11,0,0,"bq.1.1.28",0,0.024390243902439
"18570",2023-02-11,0,0,"bq.1.1.3",0,0
"18759",2023-02-11,0,0,"bq.1.1.51",0,0.0487804878048781
"18956",2023-02-11,0,0,"bq.1.12",0,0
"19071",2023-02-11,4,1,"bq.1.14",0.25,0.024390243902439
"19202",2023-02-11,0,0,"bq.1.2",0,0
"19266",2023-02-11,0,0,"bq.1.3",0,0
"19438",2023-02-11,0,0,"ch.1.1",0,0.024390243902439
"20528",2023-02-11,4,1,"other",0.25,0.146341463414634
"21119",2023-02-11,0,0,"xbb.1",0,0.0731707317073171
"21487",2023-02-11,4,2,"xbb.1.5",0.5,0.390243902439024
"21634",2023-02-11,0,0,"xbb.1.5.30",0,0
"21734",2023-02-11,0,0,"xbb.1.5.49",0,0.0487804878048781
"13186",2023-02-12,0,0,"ba.2.12.1",0,0.024390243902439
"15472",2023-02-12,0,0,"ba.5.2",0,0
"18197",2023-02-12,0,0,"bq.1",0,0
"18344",2023-02-12,0,0,"bq.1.1",0,0.170731707317073
"18435",2023-02-12,0,0,"bq.1.1.28",0,0
"18571",2023-02-12,0,0,"bq.1.1.3",0,0
"18760",2023-02-12,0,0,"bq.1.1.51",0,0.024390243902439
"18957",2023-02-12,0,0,"bq.1.12",0,0
"19203",2023-02-12,0,0,"bq.1.2",0,0
"19267",2023-02-12,0,0,"bq.1.3",0,0
"19439",2023-02-12,8,1,"ch.1.1",0.125,0.048780487804878
"20529",2023-02-12,8,1,"other",0.125,0.121951219512195
"21120",2023-02-12,0,0,"xbb.1",0,0.0731707317073171
"21488",2023-02-12,8,4,"xbb.1.5",0.5,0.439024390243902
"21635",2023-02-12,8,2,"xbb.1.5.30",0.25,0.048780487804878
"21735",2023-02-12,0,0,"xbb.1.5.49",0,0.048780487804878
"13187",2023-02-13,0,0,"ba.2.12.1",0,0.0204081632653061
"15473",2023-02-13,0,0,"ba.5.2",0,0
"18198",2023-02-13,0,0,"bq.1",0,0
"18345",2023-02-13,14,1,"bq.1.1",0.0714285714285714,0.122448979591837
"18436",2023-02-13,0,0,"bq.1.1.28",0,0
"18572",2023-02-13,0,0,"bq.1.1.3",0,0
"18761",2023-02-13,0,0,"bq.1.1.51",0,0.0204081632653061
"18958",2023-02-13,0,0,"bq.1.12",0,0
"19204",2023-02-13,0,0,"bq.1.2",0,0
"19268",2023-02-13,14,1,"bq.1.3",0.0714285714285714,0.0204081632653061
"19440",2023-02-13,0,0,"ch.1.1",0,0.0408163265306122
"20530",2023-02-13,14,2,"other",0.142857142857143,0.142857142857143
"21121",2023-02-13,0,0,"xbb.1",0,0
"21489",2023-02-13,14,8,"xbb.1.5",0.571428571428571,0.510204081632653
"21636",2023-02-13,0,0,"xbb.1.5.30",0,0.0408163265306122
"21736",2023-02-13,14,2,"xbb.1.5.49",0.142857142857143,0.0816326530612245
"13188",2023-02-14,0,0,"ba.2.12.1",0,0
"15474",2023-02-14,0,0,"ba.5.2",0,0
"18199",2023-02-14,0,0,"bq.1",0,0
"18346",2023-02-14,5,1,"bq.1.1",0.2,0.1
"18437",2023-02-14,0,0,"bq.1.1.28",0,0
"18573",2023-02-14,0,0,"bq.1.1.3",0,0
"18762",2023-02-14,0,0,"bq.1.1.51",0,0.025
"18959",2023-02-14,0,0,"bq.1.12",0,0
"19205",2023-02-14,0,0,"bq.1.2",0,0
"19441",2023-02-14,0,0,"ch.1.1",0,0.025
"20531",2023-02-14,5,2,"other",0.4,0.175
"21122",2023-02-14,0,0,"xbb.1",0,0
"21490",2023-02-14,5,2,"xbb.1.5",0.4,0.55
"21637",2023-02-14,0,0,"xbb.1.5.30",0,0.05
"21737",2023-02-14,0,0,"xbb.1.5.49",0,0.075
"13189",2023-02-15,0,0,"ba.2.12.1",0,0
"15475",2023-02-15,0,0,"ba.5.2",0,0
"18200",2023-02-15,0,0,"bq.1",0,0
"18347",2023-02-15,11,1,"bq.1.1",0.0909090909090909,0.0851063829787234
"18438",2023-02-15,0,0,"bq.1.1.28",0,0
"18574",2023-02-15,0,0,"bq.1.1.3",0,0
"18763",2023-02-15,0,0,"bq.1.1.51",0,0.0212765957446809
"18960",2023-02-15,0,0,"bq.1.12",0,0
"19206",2023-02-15,11,1,"bq.1.2",0.0909090909090909,0.0212765957446809
"19442",2023-02-15,0,0,"ch.1.1",0,0.0212765957446809
"20532",2023-02-15,11,3,"other",0.272727272727273,0.212765957446809
"21123",2023-02-15,0,0,"xbb.1",0,0
"21491",2023-02-15,11,6,"xbb.1.5",0.545454545454545,0.531914893617021
"21638",2023-02-15,0,0,"xbb.1.5.30",0,0.0425531914893617
"21738",2023-02-15,0,0,"xbb.1.5.49",0,0.0638297872340425
"13190",2023-02-16,11,1,"ba.2.12.1",0.0909090909090909,0.02
"15476",2023-02-16,0,0,"ba.5.2",0,0
"18201",2023-02-16,0,0,"bq.1",0,0
"18348",2023-02-16,11,3,"bq.1.1",0.272727272727273,0.12
"18439",2023-02-16,11,1,"bq.1.1.28",0.0909090909090909,0.02
"18575",2023-02-16,0,0,"bq.1.1.3",0,0
"18764",2023-02-16,11,1,"bq.1.1.51",0.0909090909090909,0.02
"18961",2023-02-16,0,0,"bq.1.12",0,0
"19443",2023-02-16,0,0,"ch.1.1",0,0.02
"20533",2023-02-16,0,0,"other",0,0.18
"21124",2023-02-16,11,1,"xbb.1",0.0909090909090909,0.02
"21492",2023-02-16,11,4,"xbb.1.5",0.363636363636364,0.52
"21639",2023-02-16,0,0,"xbb.1.5.30",0,0.04
"21739",2023-02-16,0,0,"xbb.1.5.49",0,0.04
"13191",2023-02-17,0,0,"ba.2.12.1",0,0.0169491525423729
"15477",2023-02-17,0,0,"ba.5.2",0,0
"18202",2023-02-17,0,0,"bq.1",0,0
"18349",2023-02-17,9,1,"bq.1.1",0.111111111111111,0.11864406779661
"18440",2023-02-17,0,0,"bq.1.1.28",0,0.0169491525423729
"18576",2023-02-17,0,0,"bq.1.1.3",0,0
"18765",2023-02-17,9,1,"bq.1.1.51",0.111111111111111,0.0338983050847458
"18962",2023-02-17,0,0,"bq.1.12",0,0
"19444",2023-02-17,0,0,"ch.1.1",0,0.0169491525423729
"20534",2023-02-17,9,1,"other",0.111111111111111,0.169491525423729
"21125",2023-02-17,9,1,"xbb.1",0.111111111111111,0.0338983050847458
"21493",2023-02-17,9,5,"xbb.1.5",0.555555555555556,0.525423728813559
"21640",2023-02-17,0,0,"xbb.1.5.30",0,0.0338983050847458
"21740",2023-02-17,0,0,"xbb.1.5.49",0,0.0338983050847458
"13192",2023-02-18,0,0,"ba.2.12.1",0,0.0149253731343284
"15478",2023-02-18,0,0,"ba.5.2",0,0
"18203",2023-02-18,0,0,"bq.1",0,0
"18350",2023-02-18,11,3,"bq.1.1",0.272727272727273,0.149253731343284
"18441",2023-02-18,0,0,"bq.1.1.28",0,0.0149253731343284
"18577",2023-02-18,0,0,"bq.1.1.3",0,0
"18766",2023-02-18,11,1,"bq.1.1.51",0.0909090909090909,0.0447761194029851
"18963",2023-02-18,0,0,"bq.1.12",0,0
"19445",2023-02-18,0,0,"ch.1.1",0,0.0149253731343284
"20535",2023-02-18,11,1,"other",0.0909090909090909,0.149253731343284
"21126",2023-02-18,11,1,"xbb.1",0.0909090909090909,0.0447761194029851
"21494",2023-02-18,11,5,"xbb.1.5",0.454545454545455,0.507462686567164
"21641",2023-02-18,0,0,"xbb.1.5.30",0,0.0298507462686567
"21741",2023-02-18,0,0,"xbb.1.5.49",0,0.0298507462686567
"13193",2023-02-19,0,0,"ba.2.12.1",0,0.0161290322580645
"15479",2023-02-19,6,1,"ba.5.2",0.166666666666667,0.0161290322580645
"18204",2023-02-19,0,0,"bq.1",0,0
"18351",2023-02-19,6,1,"bq.1.1",0.166666666666667,0.17741935483871
"18442",2023-02-19,0,0,"bq.1.1.28",0,0.0161290322580645
"18578",2023-02-19,0,0,"bq.1.1.3",0,0
"18964",2023-02-19,0,0,"bq.1.12",0,0
"19446",2023-02-19,0,0,"ch.1.1",0,0
"20536",2023-02-19,6,2,"other",0.333333333333333,0.17741935483871
"21127",2023-02-19,0,0,"xbb.1",0,0.0483870967741935
"21495",2023-02-19,6,1,"xbb.1.5",0.166666666666667,0.5
"21642",2023-02-19,0,0,"xbb.1.5.30",0,0
"21742",2023-02-19,6,1,"xbb.1.5.49",0.166666666666667,0.0483870967741935
"13194",2023-02-20,0,0,"ba.2.12.1",0,0.0196078431372549
"18205",2023-02-20,0,0,"bq.1",0,0
"18352",2023-02-20,3,1,"bq.1.1",0.333333333333333,0.215686274509804
"18443",2023-02-20,0,0,"bq.1.1.28",0,0.0196078431372549
"18579",2023-02-20,3,1,"bq.1.1.3",0.333333333333333,0.0196078431372549
"18965",2023-02-20,0,0,"bq.1.12",0,0
"19447",2023-02-20,0,0,"ch.1.1",0,0
"20537",2023-02-20,3,1,"other",0.333333333333333,0.196078431372549
"21128",2023-02-20,0,0,"xbb.1",0,0.0588235294117647
"21496",2023-02-20,0,0,"xbb.1.5",0,0.450980392156863
"21643",2023-02-20,0,0,"xbb.1.5.30",0,0
"21743",2023-02-20,0,0,"xbb.1.5.49",0,0.0196078431372549
"13195",2023-02-21,0,0,"ba.2.12.1",0,0.0208333333333333
"18206",2023-02-21,0,0,"bq.1",0,0
"18353",2023-02-21,0,0,"bq.1.1",0,0.208333333333333
"18444",2023-02-21,0,0,"bq.1.1.28",0,0.0208333333333333
"18966",2023-02-21,0,0,"bq.1.12",0,0
"19448",2023-02-21,0,0,"ch.1.1",0,0
"20538",2023-02-21,3,1,"other",0.333333333333333,0.1875
"21129",2023-02-21,0,0,"xbb.1",0,0.0625
"21497",2023-02-21,3,2,"xbb.1.5",0.666666666666667,0.479166666666667
"21644",2023-02-21,0,0,"xbb.1.5.30",0,0
"21744",2023-02-21,0,0,"xbb.1.5.49",0,0.0208333333333333
"13196",2023-02-22,0,0,"ba.2.12.1",0,0.0238095238095238
"18207",2023-02-22,0,0,"bq.1",0,0
"18354",2023-02-22,0,0,"bq.1.1",0,0.214285714285714
"18445",2023-02-22,0,0,"bq.1.1.28",0,0.0238095238095238
"18967",2023-02-22,0,0,"bq.1.12",0,0
"19449",2023-02-22,0,0,"ch.1.1",0,0
"20539",2023-02-22,0,0,"other",0,0.142857142857143
"21130",2023-02-22,0,0,"xbb.1",0,0.0714285714285714
"21498",2023-02-22,4,4,"xbb.1.5",1,0.5
"21645",2023-02-22,0,0,"xbb.1.5.30",0,0
"21745",2023-02-22,0,0,"xbb.1.5.49",0,0.0238095238095238
"13197",2023-02-23,0,0,"ba.2.12.1",0,0
"18208",2023-02-23,0,0,"bq.1",0,0
"18355",2023-02-23,0,0,"bq.1.1",0,0.1875
"18446",2023-02-23,0,0,"bq.1.1.28",0,0
"18968",2023-02-23,0,0,"bq.1.12",0,0
"19450",2023-02-23,0,0,"ch.1.1",0,0
"20540",2023-02-23,0,0,"other",0,0.1875
"21131",2023-02-23,0,0,"xbb.1",0,0.0625
"21499",2023-02-23,0,0,"xbb.1.5",0,0.53125
"21646",2023-02-23,0,0,"xbb.1.5.30",0,0
"21746",2023-02-23,0,0,"xbb.1.5.49",0,0.03125
"13198",2023-02-24,0,0,"ba.2.12.1",0,0
"18209",2023-02-24,0,0,"bq.1",0,0
"18356",2023-02-24,0,0,"bq.1.1",0,0.185185185185185
"18447",2023-02-24,0,0,"bq.1.1.28",0,0
"18969",2023-02-24,0,0,"bq.1.12",0,0
"19451",2023-02-24,0,0,"ch.1.1",0,0
"20541",2023-02-24,3,1,"other",0.333333333333333,0.222222222222222
"21132",2023-02-24,0,0,"xbb.1",0,0.037037037037037
"21500",2023-02-24,3,2,"xbb.1.5",0.666666666666667,0.518518518518518
"21647",2023-02-24,0,0,"xbb.1.5.30",0,0
"21747",2023-02-24,0,0,"xbb.1.5.49",0,0.037037037037037
"13199",2023-02-25,0,0,"ba.2.12.1",0,0
"18210",2023-02-25,0,0,"bq.1",0,0
"18357",2023-02-25,0,0,"bq.1.1",0,0.117647058823529
"18448",2023-02-25,0,0,"bq.1.1.28",0,0
"18970",2023-02-25,0,0,"bq.1.12",0,0
"19452",2023-02-25,0,0,"ch.1.1",0,0
"20542",2023-02-25,0,0,"other",0,0.294117647058824
"21133",2023-02-25,0,0,"xbb.1",0,0
"21501",2023-02-25,0,0,"xbb.1.5",0,0.529411764705882
"21648",2023-02-25,0,0,"xbb.1.5.30",0,0
"21748",2023-02-25,0,0,"xbb.1.5.49",0,0.0588235294117647
"13200",2023-02-26,0,0,"ba.2.12.1",0,0
"18211",2023-02-26,0,0,"bq.1",0,0
"18358",2023-02-26,0,0,"bq.1.1",0,0.0769230769230769
"18449",2023-02-26,0,0,"bq.1.1.28",0,0
"18971",2023-02-26,0,0,"bq.1.12",0,0
"19453",2023-02-26,0,0,"ch.1.1",0,0
"20543",2023-02-26,0,0,"other",0,0.230769230769231
"21134",2023-02-26,0,0,"xbb.1",0,0
"21502",2023-02-26,1,1,"xbb.1.5",1,0.692307692307692
"21649",2023-02-26,0,0,"xbb.1.5.30",0,0
"21749",2023-02-26,0,0,"xbb.1.5.49",0,0
"13201",2023-02-27,0,0,"ba.2.12.1",0,0
"18212",2023-02-27,0,0,"bq.1",0,0
"18359",2023-02-27,0,0,"bq.1.1",0,0
"18450",2023-02-27,0,0,"bq.1.1.28",0,0
"18972",2023-02-27,0,0,"bq.1.12",0,0
"19454",2023-02-27,0,0,"ch.1.1",0,0
"20544",2023-02-27,3,1,"other",0.333333333333333,0.214285714285714
"21135",2023-02-27,0,0,"xbb.1",0,0
"21503",2023-02-27,3,2,"xbb.1.5",0.666666666666667,0.785714285714286
"21650",2023-02-27,0,0,"xbb.1.5.30",0,0
"21750",2023-02-27,0,0,"xbb.1.5.49",0,0
"13202",2023-02-28,0,0,"ba.2.12.1",0,0
"18213",2023-02-28,0,0,"bq.1",0,0
"18360",2023-02-28,0,0,"bq.1.1",0,0
"18451",2023-02-28,0,0,"bq.1.1.28",0,0
"18973",2023-02-28,0,0,"bq.1.12",0,0
"19455",2023-02-28,0,0,"ch.1.1",0,0
"20545",2023-02-28,3,1,"other",0.333333333333333,0.214285714285714
"21136",2023-02-28,0,0,"xbb.1",0,0
"21504",2023-02-28,3,2,"xbb.1.5",0.666666666666667,0.785714285714286
"21651",2023-02-28,0,0,"xbb.1.5.30",0,0
"21751",2023-02-28,0,0,"xbb.1.5.49",0,0
"13203",2023-03-01,0,0,"ba.2.12.1",0,0
"18214",2023-03-01,0,0,"bq.1",0,0
"18361",2023-03-01,0,0,"bq.1.1",0,0
"18452",2023-03-01,0,0,"bq.1.1.28",0,0
"18974",2023-03-01,0,0,"bq.1.12",0,0
"19456",2023-03-01,0,0,"ch.1.1",0,0
"20546",2023-03-01,3,1,"other",0.333333333333333,0.307692307692308
"21137",2023-03-01,0,0,"xbb.1",0,0
"21505",2023-03-01,3,2,"xbb.1.5",0.666666666666667,0.692307692307692
"21652",2023-03-01,0,0,"xbb.1.5.30",0,0
"21752",2023-03-01,0,0,"xbb.1.5.49",0,0
"13204",2023-03-02,0,0,"ba.2.12.1",0,0
"18215",2023-03-02,0,0,"bq.1",0,0
"18362",2023-03-02,0,0,"bq.1.1",0,0
"18453",2023-03-02,0,0,"bq.1.1.28",0,0
"18975",2023-03-02,0,0,"bq.1.12",0,0
"19457",2023-03-02,0,0,"ch.1.1",0,0
"20547",2023-03-02,5,1,"other",0.2,0.277777777777778
"21138",2023-03-02,5,1,"xbb.1",0.2,0.0555555555555556
"21506",2023-03-02,5,3,"xbb.1.5",0.6,0.666666666666667
"21653",2023-03-02,0,0,"xbb.1.5.30",0,0
"21753",2023-03-02,0,0,"xbb.1.5.49",0,0
"13205",2023-03-03,0,0,"ba.2.12.1",0,0
"18216",2023-03-03,0,0,"bq.1",0,0
"18363",2023-03-03,0,0,"bq.1.1",0,0
"18454",2023-03-03,0,0,"bq.1.1.28",0,0
"18976",2023-03-03,0,0,"bq.1.12",0,0
"19458",2023-03-03,0,0,"ch.1.1",0,0
"20548",2023-03-03,7,3,"other",0.428571428571429,0.318181818181818
"21139",2023-03-03,0,0,"xbb.1",0,0.0454545454545455
"21507",2023-03-03,7,4,"xbb.1.5",0.571428571428571,0.636363636363636
"21654",2023-03-03,0,0,"xbb.1.5.30",0,0
"21754",2023-03-03,0,0,"xbb.1.5.49",0,0
"13206",2023-03-04,0,0,"ba.2.12.1",0,0
"18217",2023-03-04,0,0,"bq.1",0,0
"18364",2023-03-04,3,1,"bq.1.1",0.333333333333333,0.04
"18455",2023-03-04,0,0,"bq.1.1.28",0,0
"18977",2023-03-04,0,0,"bq.1.12",0,0
"19459",2023-03-04,0,0,"ch.1.1",0,0
"20549",2023-03-04,0,0,"other",0,0.28
"21140",2023-03-04,0,0,"xbb.1",0,0.04
"21508",2023-03-04,3,2,"xbb.1.5",0.666666666666667,0.64
"21655",2023-03-04,0,0,"xbb.1.5.30",0,0
"21755",2023-03-04,0,0,"xbb.1.5.49",0,0
"13207",2023-03-05,0,0,"ba.2.12.1",0,0
"18218",2023-03-05,0,0,"bq.1",0,0
"18365",2023-03-05,0,0,"bq.1.1",0,0.037037037037037
"18456",2023-03-05,0,0,"bq.1.1.28",0,0
"18978",2023-03-05,0,0,"bq.1.12",0,0
"19460",2023-03-05,0,0,"ch.1.1",0,0
"20550",2023-03-05,0,0,"other",0,0.259259259259259
"21141",2023-03-05,0,0,"xbb.1",0,0.037037037037037
"21509",2023-03-05,3,3,"xbb.1.5",1,0.666666666666667
"21656",2023-03-05,0,0,"xbb.1.5.30",0,0
"21756",2023-03-05,0,0,"xbb.1.5.49",0,0
"13208",2023-03-06,0,0,"ba.2.12.1",0,0
"18219",2023-03-06,0,0,"bq.1",0,0
"18366",2023-03-06,0,0,"bq.1.1",0,0.0285714285714286
"18457",2023-03-06,0,0,"bq.1.1.28",0,0
"18979",2023-03-06,0,0,"bq.1.12",0,0
"19461",2023-03-06,11,1,"ch.1.1",0.0909090909090909,0.0285714285714286
"20551",2023-03-06,11,5,"other",0.454545454545455,0.314285714285714
"21142",2023-03-06,0,0,"xbb.1",0,0.0285714285714286
"21510",2023-03-06,11,5,"xbb.1.5",0.454545454545455,0.6
"21657",2023-03-06,0,0,"xbb.1.5.30",0,0
"21757",2023-03-06,0,0,"xbb.1.5.49",0,0
"13209",2023-03-07,0,0,"ba.2.12.1",0,0
"18220",2023-03-07,0,0,"bq.1",0,0
"18367",2023-03-07,12,1,"bq.1.1",0.0833333333333333,0.0454545454545454
"18458",2023-03-07,0,0,"bq.1.1.28",0,0
"18980",2023-03-07,0,0,"bq.1.12",0,0
"19462",2023-03-07,0,0,"ch.1.1",0,0.0227272727272727
"20552",2023-03-07,12,3,"other",0.25,0.295454545454545
"21143",2023-03-07,12,2,"xbb.1",0.166666666666667,0.0681818181818182
"21511",2023-03-07,12,4,"xbb.1.5",0.333333333333333,0.522727272727273
"21658",2023-03-07,12,1,"xbb.1.5.30",0.0833333333333333,0.0227272727272727
"21758",2023-03-07,12,1,"xbb.1.5.49",0.0833333333333333,0.0227272727272727
"13210",2023-03-08,0,0,"ba.2.12.1",0,0
"18221",2023-03-08,0,0,"bq.1",0,0
"18368",2023-03-08,0,0,"bq.1.1",0,0.0444444444444444
"18459",2023-03-08,0,0,"bq.1.1.28",0,0
"18981",2023-03-08,0,0,"bq.1.12",0,0
"19463",2023-03-08,4,1,"ch.1.1",0.25,0.0444444444444444
"20553",2023-03-08,4,2,"other",0.5,0.311111111111111
"21144",2023-03-08,0,0,"xbb.1",0,0.0666666666666667
"21512",2023-03-08,4,1,"xbb.1.5",0.25,0.488888888888889
"21659",2023-03-08,0,0,"xbb.1.5.30",0,0.0222222222222222
"21759",2023-03-08,0,0,"xbb.1.5.49",0,0.0222222222222222
"13211",2023-03-09,0,0,"ba.2.12.1",0,0
"18222",2023-03-09,0,0,"bq.1",0,0
"18369",2023-03-09,0,0,"bq.1.1",0,0.04
"18460",2023-03-09,0,0,"bq.1.1.28",0,0
"18982",2023-03-09,0,0,"bq.1.12",0,0
"19464",2023-03-09,0,0,"ch.1.1",0,0.04
"20554",2023-03-09,10,5,"other",0.5,0.36
"21145",2023-03-09,0,0,"xbb.1",0,0.04
"21513",2023-03-09,10,4,"xbb.1.5",0.4,0.46
"21660",2023-03-09,10,1,"xbb.1.5.30",0.1,0.04
"21760",2023-03-09,0,0,"xbb.1.5.49",0,0.02
"13212",2023-03-10,8,1,"ba.2.12.1",0.125,0.0196078431372549
"18223",2023-03-10,8,1,"bq.1",0.125,0.0196078431372549
"18370",2023-03-10,0,0,"bq.1.1",0,0.0392156862745098
"18461",2023-03-10,8,1,"bq.1.1.28",0.125,0.0196078431372549
"18983",2023-03-10,0,0,"bq.1.12",0,0
"19465",2023-03-10,0,0,"ch.1.1",0,0.0392156862745098
"20555",2023-03-10,0,0,"other",0,0.294117647058824
"21146",2023-03-10,0,0,"xbb.1",0,0.0392156862745098
"21514",2023-03-10,8,5,"xbb.1.5",0.625,0.470588235294118
"21661",2023-03-10,0,0,"xbb.1.5.30",0,0.0392156862745098
"21761",2023-03-10,0,0,"xbb.1.5.49",0,0.0196078431372549
"18371",2023-03-11,0,0,"bq.1.1",0,0.0208333333333333
"18462",2023-03-11,0,0,"bq.1.1.28",0,0.0208333333333333
"18984",2023-03-11,0,0,"bq.1.12",0,0
"19466",2023-03-11,0,0,"ch.1.1",0,0.0416666666666667
"20556",2023-03-11,2,1,"other",0.5,0.333333333333333
"21147",2023-03-11,0,0,"xbb.1",0,0.0416666666666667
"21515",2023-03-11,0,0,"xbb.1.5",0,0.458333333333333
"21662",2023-03-11,0,0,"xbb.1.5.30",0,0.0416666666666667
"21762",2023-03-11,2,1,"xbb.1.5.49",0.5,0.0416666666666667
"18372",2023-03-12,0,0,"bq.1.1",0,0.0212765957446809
"18463",2023-03-12,0,0,"bq.1.1.28",0,0.0212765957446809
"18985",2023-03-12,0,0,"bq.1.12",0,0
"19467",2023-03-12,0,0,"ch.1.1",0,0.0425531914893617
"20557",2023-03-12,0,0,"other",0,0.340425531914894
"21148",2023-03-12,0,0,"xbb.1",0,0.0425531914893617
"21516",2023-03-12,2,2,"xbb.1.5",1,0.446808510638298
"21663",2023-03-12,0,0,"xbb.1.5.30",0,0.0425531914893617
"21763",2023-03-12,0,0,"xbb.1.5.49",0,0.0425531914893617
"18373",2023-03-13,0,0,"bq.1.1",0,0.024390243902439
"18464",2023-03-13,5,1,"bq.1.1.28",0.2,0.0487804878048781
"18986",2023-03-13,0,0,"bq.1.12",0,0
"19468",2023-03-13,0,0,"ch.1.1",0,0.024390243902439
"20558",2023-03-13,5,1,"other",0.2,0.292682926829268
"21149",2023-03-13,0,0,"xbb.1",0,0.0487804878048781
"21517",2023-03-13,5,3,"xbb.1.5",0.6,0.463414634146342
"21664",2023-03-13,0,0,"xbb.1.5.30",0,0.0487804878048781
"21764",2023-03-13,0,0,"xbb.1.5.49",0,0.0487804878048781
"18374",2023-03-14,9,1,"bq.1.1",0.111111111111111,0.0227272727272727
"18465",2023-03-14,0,0,"bq.1.1.28",0,0.0454545454545454
"18987",2023-03-14,0,0,"bq.1.12",0,0
"19469",2023-03-14,0,0,"ch.1.1",0,0.0227272727272727
"20559",2023-03-14,0,0,"other",0,0.204545454545455
"21150",2023-03-14,0,0,"xbb.1",0,0
"21207",2023-03-14,9,1,"xbb.1.16",0.111111111111111,0.159090909090909
"21518",2023-03-14,9,5,"xbb.1.5",0.555555555555556,0.454545454545454
"21665",2023-03-14,9,2,"xbb.1.5.30",0.222222222222222,0.0681818181818182
"21765",2023-03-14,0,0,"xbb.1.5.49",0,0.0227272727272727
"18466",2023-03-15,7,1,"bq.1.1.28",0.142857142857143,0.0705882352941176
"18988",2023-03-15,0,0,"bq.1.12",0,0
"19470",2023-03-15,0,0,"ch.1.1",0,0
"20560",2023-03-15,7,2,"other",0.285714285714286,0.211764705882353
"21151",2023-03-15,7,1,"xbb.1",0.142857142857143,0.0235294117647059
"21208",2023-03-15,0,0,"xbb.1.16",0,0.0823529411764706
"21519",2023-03-15,7,1,"xbb.1.5",0.142857142857143,0.470588235294118
"21666",2023-03-15,0,0,"xbb.1.5.30",0,0.0705882352941176
"21766",2023-03-15,7,2,"xbb.1.5.49",0.285714285714286,0.0705882352941176
"18989",2023-03-16,0,0,"bq.1.12",0,0
"19471",2023-03-16,0,0,"ch.1.1",0,0
"20561",2023-03-16,7,1,"other",0.142857142857143,0.141509433962264
"21152",2023-03-16,0,0,"xbb.1",0,0.0283018867924528
"21209",2023-03-16,0,0,"xbb.1.16",0,0.0660377358490566
"21520",2023-03-16,7,4,"xbb.1.5",0.571428571428571,0.566037735849057
"21667",2023-03-16,0,0,"xbb.1.5.30",0,0.0566037735849057
"21767",2023-03-16,7,2,"xbb.1.5.49",0.285714285714286,0.141509433962264
"18990",2023-03-17,0,0,"bq.1.12",0,0
"19472",2023-03-17,0,0,"ch.1.1",0,0
"20562",2023-03-17,3,2,"other",0.666666666666667,0.213740458015267
"21153",2023-03-17,3,1,"xbb.1",0.333333333333333,0.0610687022900763
"21210",2023-03-17,0,0,"xbb.1.16",0,0.0534351145038168
"21521",2023-03-17,0,0,"xbb.1.5",0,0.458015267175573
"21668",2023-03-17,0,0,"xbb.1.5.30",0,0.0610687022900763
"21768",2023-03-17,0,0,"xbb.1.5.49",0,0.152671755725191
"18991",2023-03-18,0,0,"bq.1.12",0,0
"19473",2023-03-18,0,0,"ch.1.1",0,0
"20563",2023-03-18,5,5,"other",1,0.310734463276836
"21154",2023-03-18,0,0,"xbb.1",0,0.0564971751412429
"21211",2023-03-18,0,0,"xbb.1.16",0,0.0395480225988701
"21522",2023-03-18,0,0,"xbb.1.5",0,0.423728813559322
"21669",2023-03-18,0,0,"xbb.1.5.30",0,0.0564971751412429
"21769",2023-03-18,0,0,"xbb.1.5.49",0,0.112994350282486
"18992",2023-03-19,0,0,"bq.1.12",0,0
"19474",2023-03-19,0,0,"ch.1.1",0,0
"20564",2023-03-19,4,1,"other",0.25,0.322869955156951
"21155",2023-03-19,0,0,"xbb.1",0,0.0538116591928251
"21212",2023-03-19,0,0,"xbb.1.16",0,0.031390134529148
"21523",2023-03-19,4,2,"xbb.1.5",0.5,0.403587443946188
"21670",2023-03-19,4,1,"xbb.1.5.30",0.25,0.0807174887892377
"21770",2023-03-19,0,0,"xbb.1.5.49",0,0.10762331838565
"18993",2023-03-20,0,0,"bq.1.12",0,0
"19475",2023-03-20,0,0,"ch.1.1",0,0
"20565",2023-03-20,16,2,"other",0.125,0.26530612244898
"21156",2023-03-20,16,3,"xbb.1",0.1875,0.102040816326531
"21213",2023-03-20,0,0,"xbb.1.16",0,0.0204081632653061
"21524",2023-03-20,16,10,"xbb.1.5",0.625,0.448979591836735
"21671",2023-03-20,0,0,"xbb.1.5.30",0,0.0612244897959184
"21771",2023-03-20,16,1,"xbb.1.5.49",0.0625,0.102040816326531
"18994",2023-03-21,0,0,"bq.1.12",0,0
"19476",2023-03-21,0,0,"ch.1.1",0,0
"20566",2023-03-21,10,8,"other",0.8,0.411764705882353
"21157",2023-03-21,0,0,"xbb.1",0,0.0980392156862745
"21214",2023-03-21,0,0,"xbb.1.16",0,0
"21525",2023-03-21,10,2,"xbb.1.5",0.2,0.372549019607843
"21672",2023-03-21,0,0,"xbb.1.5.30",0,0.0196078431372549
"21772",2023-03-21,0,0,"xbb.1.5.49",0,0.0980392156862745
"18995",2023-03-22,0,0,"bq.1.12",0,0
"19477",2023-03-22,0,0,"ch.1.1",0,0
"20567",2023-03-22,11,3,"other",0.272727272727273,0.392857142857143
