"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"10137",2020-09-12,1,1,"other",1,0.909090909090909
"4059",2020-09-13,0,0,"b.1.2",0,0.0909090909090909
"5246",2020-09-13,0,0,"ba.1",0,0
"10138",2020-09-13,0,0,"other",0,0.909090909090909
"4060",2020-09-14,16,3,"b.1.2",0.1875,0.148148148148148
"5247",2020-09-14,0,0,"ba.1",0,0
"10139",2020-09-14,16,13,"other",0.8125,0.851851851851852
"4061",2020-09-15,2,2,"b.1.2",1,0.227272727272727
"5248",2020-09-15,0,0,"ba.1",0,0
"10140",2020-09-15,0,0,"other",0,0.772727272727273
"4062",2020-09-16,0,0,"b.1.2",0,0.25
"5249",2020-09-16,0,0,"ba.1",0,0
"10141",2020-09-16,1,1,"other",1,0.75
"4063",2020-09-17,0,0,"b.1.2",0,0.238095238095238
"5250",2020-09-17,0,0,"ba.1",0,0
"10142",2020-09-17,1,1,"other",1,0.761904761904762
"4064",2020-09-18,0,0,"b.1.2",0,0.178571428571429
"4272",2020-09-18,1,1,"b.1.243",1,0.25
"5251",2020-09-18,0,0,"ba.1",0,0
"10143",2020-09-18,0,0,"other",0,0.571428571428571
"4065",2020-09-19,0,0,"b.1.2",0,0.212765957446809
"4273",2020-09-19,0,0,"b.1.243",0,0.148936170212766
"5252",2020-09-19,0,0,"ba.1",0,0
"10144",2020-09-19,0,0,"other",0,0.638297872340425
"4066",2020-09-20,0,0,"b.1.2",0,0.223880597014925
"4274",2020-09-20,0,0,"b.1.243",0,0.104477611940298
"5253",2020-09-20,0,0,"ba.1",0,0
"10145",2020-09-20,0,0,"other",0,0.671641791044776
"4067",2020-09-21,2,1,"b.1.2",0.5,0.387096774193548
"4275",2020-09-21,0,0,"b.1.243",0,0.225806451612903
"5254",2020-09-21,0,0,"ba.1",0,0
"10146",2020-09-21,2,1,"other",0.5,0.387096774193548
"4068",2020-09-22,1,1,"b.1.2",1,0.3125
"4276",2020-09-22,0,0,"b.1.243",0,0.21875
"5255",2020-09-22,0,0,"ba.1",0,0
"10147",2020-09-22,0,0,"other",0,0.46875
"4069",2020-09-23,7,2,"b.1.2",0.285714285714286,0.328767123287671
"4277",2020-09-23,0,0,"b.1.243",0,0.0958904109589041
"5256",2020-09-23,0,0,"ba.1",0,0
"10148",2020-09-23,7,5,"other",0.714285714285714,0.575342465753425
"4070",2020-09-24,3,1,"b.1.2",0.333333333333333,0.357142857142857
"4278",2020-09-24,0,0,"b.1.243",0,0.0714285714285714
"5257",2020-09-24,0,0,"ba.1",0,0
"10149",2020-09-24,3,2,"other",0.666666666666667,0.571428571428571
"4071",2020-09-25,0,0,"b.1.2",0,0.384615384615385
"4279",2020-09-25,0,0,"b.1.243",0,0
"5258",2020-09-25,0,0,"ba.1",0,0
"10150",2020-09-25,0,0,"other",0,0.615384615384615
"4072",2020-09-26,0,0,"b.1.2",0,0.384615384615385
"4280",2020-09-26,0,0,"b.1.243",0,0
"5259",2020-09-26,0,0,"ba.1",0,0
"10151",2020-09-26,0,0,"other",0,0.615384615384615
"4073",2020-09-27,0,0,"b.1.2",0,0.384615384615385
"4281",2020-09-27,0,0,"b.1.243",0,0
"5260",2020-09-27,0,0,"ba.1",0,0
"10152",2020-09-27,0,0,"other",0,0.615384615384615
"4074",2020-09-28,4,2,"b.1.2",0.5,0.285714285714286
"4282",2020-09-28,0,0,"b.1.243",0,0
"4486",2020-09-28,4,1,"b.1.400",0.25,0.333333333333333
"5261",2020-09-28,0,0,"ba.1",0,0
"10153",2020-09-28,4,1,"other",0.25,0.380952380952381
"4075",2020-09-29,0,0,"b.1.2",0,0.24390243902439
"4283",2020-09-29,0,0,"b.1.243",0,0
"4487",2020-09-29,0,0,"b.1.400",0,0.170731707317073
"5262",2020-09-29,0,0,"ba.1",0,0
"10154",2020-09-29,4,4,"other",1,0.585365853658537
"4076",2020-09-30,4,4,"b.1.2",1,0.428571428571429
"4284",2020-09-30,0,0,"b.1.243",0,0
"4488",2020-09-30,0,0,"b.1.400",0,0.142857142857143
"5263",2020-09-30,0,0,"ba.1",0,0
"10155",2020-09-30,0,0,"other",0,0.428571428571429
"4077",2020-10-01,0,0,"b.1.2",0,0.470588235294118
"4285",2020-10-01,0,0,"b.1.243",0,0
"4489",2020-10-01,0,0,"b.1.400",0,0.137254901960784
"5264",2020-10-01,0,0,"ba.1",0,0
"10156",2020-10-01,0,0,"other",0,0.392156862745098
"4078",2020-10-02,0,0,"b.1.2",0,0.483870967741935
"4286",2020-10-02,0,0,"b.1.243",0,0
"4490",2020-10-02,0,0,"b.1.400",0,0.112903225806452
"5265",2020-10-02,0,0,"ba.1",0,0
"10157",2020-10-02,0,0,"other",0,0.403225806451613
"4079",2020-10-03,0,0,"b.1.2",0,0.493150684931507
"4287",2020-10-03,0,0,"b.1.243",0,0
"4491",2020-10-03,0,0,"b.1.400",0,0.0958904109589041
"5266",2020-10-03,0,0,"ba.1",0,0
"10158",2020-10-03,0,0,"other",0,0.410958904109589
"4080",2020-10-04,0,0,"b.1.2",0,0.5
"4288",2020-10-04,0,0,"b.1.243",0,0
"4492",2020-10-04,0,0,"b.1.400",0,0.0833333333333333
"5267",2020-10-04,0,0,"ba.1",0,0
"10159",2020-10-04,0,0,"other",0,0.416666666666667
"4081",2020-10-05,0,0,"b.1.2",0,0.5
"4289",2020-10-05,0,0,"b.1.243",0,0
"4493",2020-10-05,0,0,"b.1.400",0,0
"5268",2020-10-05,0,0,"ba.1",0,0
"10160",2020-10-05,0,0,"other",0,0.5
"4082",2020-10-06,0,0,"b.1.2",0,0.8
"4290",2020-10-06,0,0,"b.1.243",0,0
"4494",2020-10-06,0,0,"b.1.400",0,0
"5269",2020-10-06,0,0,"ba.1",0,0
"10161",2020-10-06,1,1,"other",1,0.2
"4083",2020-10-07,2,1,"b.1.2",0.5,0.333333333333333
"4291",2020-10-07,0,0,"b.1.243",0,0
"4495",2020-10-07,0,0,"b.1.400",0,0
"5270",2020-10-07,0,0,"ba.1",0,0
"10162",2020-10-07,2,1,"other",0.5,0.666666666666667
"4084",2020-10-08,4,1,"b.1.2",0.25,0.285714285714286
"4292",2020-10-08,0,0,"b.1.243",0,0
"4496",2020-10-08,0,0,"b.1.400",0,0
"5271",2020-10-08,0,0,"ba.1",0,0
"10163",2020-10-08,4,3,"other",0.75,0.714285714285714
"4085",2020-10-09,0,0,"b.1.2",0,0.285714285714286
"4293",2020-10-09,0,0,"b.1.243",0,0
"4497",2020-10-09,0,0,"b.1.400",0,0
"5272",2020-10-09,0,0,"ba.1",0,0
"10164",2020-10-09,0,0,"other",0,0.714285714285714
"4086",2020-10-10,0,0,"b.1.2",0,0.285714285714286
"4294",2020-10-10,0,0,"b.1.243",0,0
"4498",2020-10-10,0,0,"b.1.400",0,0
"5273",2020-10-10,0,0,"ba.1",0,0
"10165",2020-10-10,0,0,"other",0,0.714285714285714
"4087",2020-10-11,0,0,"b.1.2",0,0.285714285714286
"4295",2020-10-11,0,0,"b.1.243",0,0
"4499",2020-10-11,0,0,"b.1.400",0,0
"5274",2020-10-11,0,0,"ba.1",0,0
"10166",2020-10-11,0,0,"other",0,0.714285714285714
"4088",2020-10-12,0,0,"b.1.2",0,0.285714285714286
"4296",2020-10-12,0,0,"b.1.243",0,0
"4500",2020-10-12,0,0,"b.1.400",0,0
"5275",2020-10-12,0,0,"ba.1",0,0
"10167",2020-10-12,0,0,"other",0,0.714285714285714
"4089",2020-10-13,0,0,"b.1.2",0,0.333333333333333
"4297",2020-10-13,0,0,"b.1.243",0,0
"4501",2020-10-13,0,0,"b.1.400",0,0
"5276",2020-10-13,0,0,"ba.1",0,0
"10168",2020-10-13,0,0,"other",0,0.666666666666667
"4090",2020-10-14,0,0,"b.1.2",0,0.2
"4298",2020-10-14,0,0,"b.1.243",0,0
"4502",2020-10-14,0,0,"b.1.400",0,0
"5277",2020-10-14,0,0,"ba.1",0,0
"10169",2020-10-14,1,1,"other",1,0.8
"4091",2020-10-15,3,2,"b.1.2",0.666666666666667,0.5
"4299",2020-10-15,0,0,"b.1.243",0,0
"4503",2020-10-15,0,0,"b.1.400",0,0
"5278",2020-10-15,0,0,"ba.1",0,0
"10170",2020-10-15,3,1,"other",0.333333333333333,0.5
"4092",2020-10-16,0,0,"b.1.2",0,0.5
"4300",2020-10-16,0,0,"b.1.243",0,0
"4504",2020-10-16,0,0,"b.1.400",0,0
"5279",2020-10-16,0,0,"ba.1",0,0
"10171",2020-10-16,0,0,"other",0,0.5
"4093",2020-10-17,0,0,"b.1.2",0,0.5
"4301",2020-10-17,0,0,"b.1.243",0,0
"4505",2020-10-17,0,0,"b.1.400",0,0
"5280",2020-10-17,0,0,"ba.1",0,0
"10172",2020-10-17,0,0,"other",0,0.5
"4094",2020-10-18,0,0,"b.1.2",0,0.5
"4302",2020-10-18,0,0,"b.1.243",0,0
"4506",2020-10-18,0,0,"b.1.400",0,0
"5281",2020-10-18,0,0,"ba.1",0,0
"10173",2020-10-18,0,0,"other",0,0.5
"4095",2020-10-19,14,11,"b.1.2",0.785714285714286,0.722222222222222
"4303",2020-10-19,0,0,"b.1.243",0,0
"4507",2020-10-19,0,0,"b.1.400",0,0
"5282",2020-10-19,0,0,"ba.1",0,0
"10174",2020-10-19,14,3,"other",0.214285714285714,0.277777777777778
"4096",2020-10-20,6,3,"b.1.2",0.5,0.666666666666667
"4304",2020-10-20,6,1,"b.1.243",0.166666666666667,0.0416666666666667
"4508",2020-10-20,6,1,"b.1.400",0.166666666666667,0.0416666666666667
"5283",2020-10-20,0,0,"ba.1",0,0
"10175",2020-10-20,6,1,"other",0.166666666666667,0.25
"4097",2020-10-21,2,2,"b.1.2",1,0.72
"4305",2020-10-21,0,0,"b.1.243",0,0.04
"4509",2020-10-21,0,0,"b.1.400",0,0.04
"5284",2020-10-21,0,0,"ba.1",0,0
"10176",2020-10-21,0,0,"other",0,0.2
"4098",2020-10-22,0,0,"b.1.2",0,0.727272727272727
"4306",2020-10-22,0,0,"b.1.243",0,0.0454545454545455
"4510",2020-10-22,0,0,"b.1.400",0,0.0454545454545455
"5285",2020-10-22,0,0,"ba.1",0,0
"10177",2020-10-22,0,0,"other",0,0.181818181818182
"4099",2020-10-23,0,0,"b.1.2",0,0.727272727272727
"4307",2020-10-23,0,0,"b.1.243",0,0.0454545454545455
"4511",2020-10-23,0,0,"b.1.400",0,0.0454545454545455
"5286",2020-10-23,0,0,"ba.1",0,0
"10178",2020-10-23,0,0,"other",0,0.181818181818182
"4100",2020-10-24,0,0,"b.1.2",0,0.695652173913043
"4308",2020-10-24,0,0,"b.1.243",0,0.0434782608695652
"4512",2020-10-24,0,0,"b.1.400",0,0.0434782608695652
"5287",2020-10-24,0,0,"ba.1",0,0
"10179",2020-10-24,1,1,"other",1,0.217391304347826
"4101",2020-10-25,1,1,"b.1.2",1,0.708333333333333
"4309",2020-10-25,0,0,"b.1.243",0,0.0416666666666667
"4513",2020-10-25,0,0,"b.1.400",0,0.0416666666666667
"5288",2020-10-25,0,0,"ba.1",0,0
"10180",2020-10-25,0,0,"other",0,0.208333333333333
"4102",2020-10-26,9,5,"b.1.2",0.555555555555556,0.578947368421053
"4310",2020-10-26,9,2,"b.1.243",0.222222222222222,0.157894736842105
"4514",2020-10-26,0,0,"b.1.400",0,0.0526315789473684
"5289",2020-10-26,0,0,"ba.1",0,0
"10181",2020-10-26,9,2,"other",0.222222222222222,0.210526315789474
"4103",2020-10-27,0,0,"b.1.2",0,0.615384615384615
"4311",2020-10-27,0,0,"b.1.243",0,0.153846153846154
"4515",2020-10-27,0,0,"b.1.400",0,0
"5290",2020-10-27,0,0,"ba.1",0,0
"10182",2020-10-27,0,0,"other",0,0.230769230769231
"4104",2020-10-28,0,0,"b.1.2",0,0.545454545454545
"4312",2020-10-28,0,0,"b.1.243",0,0.181818181818182
"4516",2020-10-28,0,0,"b.1.400",0,0
"5291",2020-10-28,0,0,"ba.1",0,0
"10183",2020-10-28,0,0,"other",0,0.272727272727273
"4105",2020-10-29,0,0,"b.1.2",0,0.545454545454545
"4313",2020-10-29,0,0,"b.1.243",0,0.181818181818182
"4517",2020-10-29,0,0,"b.1.400",0,0
"5292",2020-10-29,0,0,"ba.1",0,0
"10184",2020-10-29,0,0,"other",0,0.272727272727273
"4106",2020-10-30,0,0,"b.1.2",0,0.5
"4314",2020-10-30,0,0,"b.1.243",0,0.166666666666667
"4518",2020-10-30,0,0,"b.1.400",0,0
"5293",2020-10-30,0,0,"ba.1",0,0
"10185",2020-10-30,1,1,"other",1,0.333333333333333
"4107",2020-10-31,0,0,"b.1.2",0,0.545454545454545
"4315",2020-10-31,0,0,"b.1.243",0,0.181818181818182
"4519",2020-10-31,0,0,"b.1.400",0,0
"5294",2020-10-31,0,0,"ba.1",0,0
"10186",2020-10-31,0,0,"other",0,0.272727272727273
"4108",2020-11-01,0,0,"b.1.2",0,0.5
"4316",2020-11-01,0,0,"b.1.243",0,0.2
"4520",2020-11-01,0,0,"b.1.400",0,0
"5295",2020-11-01,0,0,"ba.1",0,0
"10187",2020-11-01,0,0,"other",0,0.3
"4109",2020-11-02,0,0,"b.1.2",0,0
"4317",2020-11-02,0,0,"b.1.243",0,0
"4521",2020-11-02,0,0,"b.1.400",0,0
"5296",2020-11-02,0,0,"ba.1",0,0
"10188",2020-11-02,0,0,"other",0,1
"4110",2020-11-03,0,0,"b.1.2",0,0
"4318",2020-11-03,0,0,"b.1.243",0,0
"4522",2020-11-03,0,0,"b.1.400",0,0
"5297",2020-11-03,0,0,"ba.1",0,0
"10189",2020-11-03,0,0,"other",0,1
"4111",2020-11-04,0,0,"b.1.2",0,0
"4319",2020-11-04,0,0,"b.1.243",0,0
"4523",2020-11-04,0,0,"b.1.400",0,0
"5298",2020-11-04,0,0,"ba.1",0,0
"10190",2020-11-04,0,0,"other",0,1
"4112",2020-11-05,1,1,"b.1.2",1,0.5
"4320",2020-11-05,0,0,"b.1.243",0,0
"4524",2020-11-05,0,0,"b.1.400",0,0
"5299",2020-11-05,0,0,"ba.1",0,0
"10191",2020-11-05,0,0,"other",0,0.5
"4113",2020-11-06,1,1,"b.1.2",1,1
"4321",2020-11-06,0,0,"b.1.243",0,0
"4525",2020-11-06,0,0,"b.1.400",0,0
"5300",2020-11-06,0,0,"ba.1",0,0
"10192",2020-11-06,0,0,"other",0,0
"4114",2020-11-07,1,1,"b.1.2",1,1
"4322",2020-11-07,0,0,"b.1.243",0,0
"4526",2020-11-07,0,0,"b.1.400",0,0
"5301",2020-11-07,0,0,"ba.1",0,0
"10193",2020-11-07,0,0,"other",0,0
"4115",2020-11-08,1,1,"b.1.2",1,1
"4323",2020-11-08,0,0,"b.1.243",0,0
"4527",2020-11-08,0,0,"b.1.400",0,0
"5302",2020-11-08,0,0,"ba.1",0,0
"10194",2020-11-08,0,0,"other",0,0
"4116",2020-11-09,7,4,"b.1.2",0.571428571428571,0.727272727272727
"4324",2020-11-09,0,0,"b.1.243",0,0
"4528",2020-11-09,0,0,"b.1.400",0,0
"5303",2020-11-09,0,0,"ba.1",0,0
"10195",2020-11-09,7,3,"other",0.428571428571429,0.272727272727273
"4117",2020-11-10,0,0,"b.1.2",0,0.727272727272727
"4325",2020-11-10,0,0,"b.1.243",0,0
"4529",2020-11-10,0,0,"b.1.400",0,0
"5304",2020-11-10,0,0,"ba.1",0,0
"10196",2020-11-10,0,0,"other",0,0.272727272727273
"4118",2020-11-11,0,0,"b.1.2",0,0.727272727272727
"4326",2020-11-11,0,0,"b.1.243",0,0
"4530",2020-11-11,0,0,"b.1.400",0,0
"5305",2020-11-11,0,0,"ba.1",0,0
"10197",2020-11-11,0,0,"other",0,0.272727272727273
"4119",2020-11-12,0,0,"b.1.2",0,0.7
"4327",2020-11-12,0,0,"b.1.243",0,0
"4531",2020-11-12,0,0,"b.1.400",0,0
"5306",2020-11-12,0,0,"ba.1",0,0
"10198",2020-11-12,0,0,"other",0,0.3
"4120",2020-11-13,0,0,"b.1.2",0,0.666666666666667
"4328",2020-11-13,0,0,"b.1.243",0,0
"4532",2020-11-13,0,0,"b.1.400",0,0
"5307",2020-11-13,0,0,"ba.1",0,0
"10199",2020-11-13,0,0,"other",0,0.333333333333333
"4121",2020-11-14,0,0,"b.1.2",0,0.625
"4329",2020-11-14,0,0,"b.1.243",0,0
"4533",2020-11-14,0,0,"b.1.400",0,0
"5308",2020-11-14,0,0,"ba.1",0,0
"10200",2020-11-14,0,0,"other",0,0.375
"4122",2020-11-15,0,0,"b.1.2",0,0.571428571428571
"4330",2020-11-15,0,0,"b.1.243",0,0
"4534",2020-11-15,0,0,"b.1.400",0,0
"5309",2020-11-15,0,0,"ba.1",0,0
"10201",2020-11-15,0,0,"other",0,0.428571428571429
"4123",2020-11-16,3,2,"b.1.2",0.666666666666667,0.666666666666667
"4331",2020-11-16,0,0,"b.1.243",0,0
"4535",2020-11-16,0,0,"b.1.400",0,0
"5310",2020-11-16,0,0,"ba.1",0,0
"10202",2020-11-16,3,1,"other",0.333333333333333,0.333333333333333
"4124",2020-11-17,2,1,"b.1.2",0.5,0.6
"4332",2020-11-17,0,0,"b.1.243",0,0
"4536",2020-11-17,0,0,"b.1.400",0,0
"5311",2020-11-17,0,0,"ba.1",0,0
"10203",2020-11-17,2,1,"other",0.5,0.4
"4125",2020-11-18,4,3,"b.1.2",0.75,0.666666666666667
"4333",2020-11-18,0,0,"b.1.243",0,0
"4537",2020-11-18,0,0,"b.1.400",0,0
"5312",2020-11-18,0,0,"ba.1",0,0
"10204",2020-11-18,4,1,"other",0.25,0.333333333333333
"4126",2020-11-19,1,1,"b.1.2",1,0.7
"4334",2020-11-19,0,0,"b.1.243",0,0
"4538",2020-11-19,0,0,"b.1.400",0,0
"5313",2020-11-19,0,0,"ba.1",0,0
"10205",2020-11-19,0,0,"other",0,0.3
"4127",2020-11-20,0,0,"b.1.2",0,0.7
"4335",2020-11-20,0,0,"b.1.243",0,0
"4539",2020-11-20,0,0,"b.1.400",0,0
"5314",2020-11-20,0,0,"ba.1",0,0
"10206",2020-11-20,0,0,"other",0,0.3
"4128",2020-11-21,1,1,"b.1.2",1,0.727272727272727
"4336",2020-11-21,0,0,"b.1.243",0,0
"4540",2020-11-21,0,0,"b.1.400",0,0
"5315",2020-11-21,0,0,"ba.1",0,0
"10207",2020-11-21,0,0,"other",0,0.272727272727273
"4129",2020-11-22,0,0,"b.1.2",0,0.727272727272727
"4337",2020-11-22,0,0,"b.1.243",0,0
"4541",2020-11-22,0,0,"b.1.400",0,0
"5316",2020-11-22,0,0,"ba.1",0,0
"10208",2020-11-22,0,0,"other",0,0.272727272727273
"4130",2020-11-23,8,4,"b.1.2",0.5,0.625
"4338",2020-11-23,0,0,"b.1.243",0,0
"4542",2020-11-23,0,0,"b.1.400",0,0
"5317",2020-11-23,0,0,"ba.1",0,0
"10209",2020-11-23,8,4,"other",0.5,0.375
"4131",2020-11-24,0,0,"b.1.2",0,0.642857142857143
"4339",2020-11-24,0,0,"b.1.243",0,0
"4543",2020-11-24,0,0,"b.1.400",0,0
"5318",2020-11-24,0,0,"ba.1",0,0
"10210",2020-11-24,0,0,"other",0,0.357142857142857
"4132",2020-11-25,0,0,"b.1.2",0,0.6
"4340",2020-11-25,0,0,"b.1.243",0,0
"4544",2020-11-25,0,0,"b.1.400",0,0
"5319",2020-11-25,0,0,"ba.1",0,0
"10211",2020-11-25,0,0,"other",0,0.4
"4133",2020-11-26,0,0,"b.1.2",0,0.555555555555556
"4341",2020-11-26,0,0,"b.1.243",0,0
"4545",2020-11-26,0,0,"b.1.400",0,0
"5320",2020-11-26,0,0,"ba.1",0,0
"10212",2020-11-26,0,0,"other",0,0.444444444444444
"4134",2020-11-27,0,0,"b.1.2",0,0.555555555555556
"4342",2020-11-27,0,0,"b.1.243",0,0
"4546",2020-11-27,0,0,"b.1.400",0,0
"5321",2020-11-27,0,0,"ba.1",0,0
"10213",2020-11-27,0,0,"other",0,0.444444444444444
"4135",2020-11-28,0,0,"b.1.2",0,0.5
"4343",2020-11-28,0,0,"b.1.243",0,0
"4547",2020-11-28,0,0,"b.1.400",0,0
"5322",2020-11-28,0,0,"ba.1",0,0
"10214",2020-11-28,0,0,"other",0,0.5
"4136",2020-11-29,0,0,"b.1.2",0,0.5
"4344",2020-11-29,0,0,"b.1.243",0,0
"4548",2020-11-29,0,0,"b.1.400",0,0
"5323",2020-11-29,0,0,"ba.1",0,0
"10215",2020-11-29,0,0,"other",0,0.5
"4137",2020-11-30,0,0,"b.1.2",0,0
"4345",2020-11-30,0,0,"b.1.243",0,0
"4549",2020-11-30,0,0,"b.1.400",0,0
"5324",2020-11-30,0,0,"ba.1",0,0
"10216",2020-11-30,0,0,"other",0,0
"4138",2020-12-01,0,0,"b.1.2",0,0
"4346",2020-12-01,0,0,"b.1.243",0,0
"4550",2020-12-01,0,0,"b.1.400",0,0
"5325",2020-12-01,0,0,"ba.1",0,0
"10217",2020-12-01,0,0,"other",0,0
"4139",2020-12-02,0,0,"b.1.2",0,0
"4347",2020-12-02,0,0,"b.1.243",0,0
"4551",2020-12-02,0,0,"b.1.400",0,0
"5326",2020-12-02,0,0,"ba.1",0,0
"10218",2020-12-02,0,0,"other",0,0
"4140",2020-12-03,0,0,"b.1.2",0,0
"4348",2020-12-03,0,0,"b.1.243",0,0
"4552",2020-12-03,0,0,"b.1.400",0,0
"5327",2020-12-03,0,0,"ba.1",0,0
"10219",2020-12-03,0,0,"other",0,0
"4141",2020-12-04,3,1,"b.1.2",0.333333333333333,0.333333333333333
"4349",2020-12-04,0,0,"b.1.243",0,0
"4553",2020-12-04,0,0,"b.1.400",0,0
"5328",2020-12-04,0,0,"ba.1",0,0
"10220",2020-12-04,3,2,"other",0.666666666666667,0.666666666666667
"4142",2020-12-05,1,1,"b.1.2",1,0.5
"4350",2020-12-05,0,0,"b.1.243",0,0
"4554",2020-12-05,0,0,"b.1.400",0,0
"5329",2020-12-05,0,0,"ba.1",0,0
"10221",2020-12-05,0,0,"other",0,0.5
"4143",2020-12-06,0,0,"b.1.2",0,0.5
"4351",2020-12-06,0,0,"b.1.243",0,0
"4555",2020-12-06,0,0,"b.1.400",0,0
"5330",2020-12-06,0,0,"ba.1",0,0
"10222",2020-12-06,0,0,"other",0,0.5
"4144",2020-12-07,6,6,"b.1.2",1,0.8
"4352",2020-12-07,0,0,"b.1.243",0,0
"4556",2020-12-07,0,0,"b.1.400",0,0
"5331",2020-12-07,0,0,"ba.1",0,0
"10223",2020-12-07,0,0,"other",0,0.2
"4145",2020-12-08,0,0,"b.1.2",0,0.8
"4353",2020-12-08,0,0,"b.1.243",0,0
"4557",2020-12-08,0,0,"b.1.400",0,0
"5332",2020-12-08,0,0,"ba.1",0,0
"10224",2020-12-08,0,0,"other",0,0.2
"4146",2020-12-09,0,0,"b.1.2",0,0.8
"4354",2020-12-09,0,0,"b.1.243",0,0
"4558",2020-12-09,0,0,"b.1.400",0,0
"5333",2020-12-09,0,0,"ba.1",0,0
"10225",2020-12-09,0,0,"other",0,0.2
"4147",2020-12-10,5,1,"b.1.2",0.2,0.6
"4355",2020-12-10,0,0,"b.1.243",0,0
"4559",2020-12-10,0,0,"b.1.400",0,0
"5334",2020-12-10,0,0,"ba.1",0,0
"10226",2020-12-10,5,4,"other",0.8,0.4
"4148",2020-12-11,0,0,"b.1.2",0,0.666666666666667
"4356",2020-12-11,0,0,"b.1.243",0,0
"4560",2020-12-11,0,0,"b.1.400",0,0
"5335",2020-12-11,0,0,"ba.1",0,0
"10227",2020-12-11,0,0,"other",0,0.333333333333333
"4149",2020-12-12,0,0,"b.1.2",0,0.636363636363636
"4357",2020-12-12,0,0,"b.1.243",0,0
"4561",2020-12-12,0,0,"b.1.400",0,0
"5336",2020-12-12,0,0,"ba.1",0,0
"10228",2020-12-12,0,0,"other",0,0.363636363636364
"4150",2020-12-13,0,0,"b.1.2",0,0.636363636363636
"4358",2020-12-13,0,0,"b.1.243",0,0
"4562",2020-12-13,0,0,"b.1.400",0,0
"5337",2020-12-13,0,0,"ba.1",0,0
"10229",2020-12-13,0,0,"other",0,0.363636363636364
"4151",2020-12-14,3,2,"b.1.2",0.666666666666667,0.375
"4359",2020-12-14,0,0,"b.1.243",0,0
"4563",2020-12-14,0,0,"b.1.400",0,0
"5338",2020-12-14,0,0,"ba.1",0,0
"10230",2020-12-14,3,1,"other",0.333333333333333,0.625
"4152",2020-12-15,4,2,"b.1.2",0.5,0.416666666666667
"4360",2020-12-15,0,0,"b.1.243",0,0
"4564",2020-12-15,0,0,"b.1.400",0,0
"5339",2020-12-15,0,0,"ba.1",0,0
"10231",2020-12-15,4,2,"other",0.5,0.583333333333333
"4153",2020-12-16,0,0,"b.1.2",0,0.416666666666667
"4361",2020-12-16,0,0,"b.1.243",0,0
"4565",2020-12-16,0,0,"b.1.400",0,0
"5340",2020-12-16,0,0,"ba.1",0,0
"10232",2020-12-16,0,0,"other",0,0.583333333333333
"4154",2020-12-17,5,3,"b.1.2",0.6,0.583333333333333
"4362",2020-12-17,0,0,"b.1.243",0,0
"4566",2020-12-17,0,0,"b.1.400",0,0
"5341",2020-12-17,0,0,"ba.1",0,0
"10233",2020-12-17,5,2,"other",0.4,0.416666666666667
"4155",2020-12-18,0,0,"b.1.2",0,0.583333333333333
"4363",2020-12-18,0,0,"b.1.243",0,0
"4567",2020-12-18,0,0,"b.1.400",0,0
"5342",2020-12-18,0,0,"ba.1",0,0
"10234",2020-12-18,0,0,"other",0,0.416666666666667
"4156",2020-12-19,2,2,"b.1.2",1,0.642857142857143
"4364",2020-12-19,0,0,"b.1.243",0,0
"4568",2020-12-19,0,0,"b.1.400",0,0
"5343",2020-12-19,0,0,"ba.1",0,0
"10235",2020-12-19,0,0,"other",0,0.357142857142857
"4157",2020-12-20,0,0,"b.1.2",0,0.642857142857143
"4365",2020-12-20,0,0,"b.1.243",0,0
"4569",2020-12-20,0,0,"b.1.400",0,0
"5344",2020-12-20,0,0,"ba.1",0,0
"10236",2020-12-20,0,0,"other",0,0.357142857142857
"4158",2020-12-21,0,0,"b.1.2",0,0.583333333333333
"4366",2020-12-21,0,0,"b.1.243",0,0
"4570",2020-12-21,0,0,"b.1.400",0,0
"5345",2020-12-21,0,0,"ba.1",0,0
"10237",2020-12-21,1,1,"other",1,0.416666666666667
"4159",2020-12-22,2,2,"b.1.2",1,0.7
"4367",2020-12-22,0,0,"b.1.243",0,0
"4571",2020-12-22,0,0,"b.1.400",0,0
"5346",2020-12-22,0,0,"ba.1",0,0
"10238",2020-12-22,0,0,"other",0,0.3
"4160",2020-12-23,0,0,"b.1.2",0,0.7
"4368",2020-12-23,0,0,"b.1.243",0,0
"4572",2020-12-23,0,0,"b.1.400",0,0
"5347",2020-12-23,0,0,"ba.1",0,0
"10239",2020-12-23,0,0,"other",0,0.3
"4161",2020-12-24,0,0,"b.1.2",0,0.8
"4369",2020-12-24,0,0,"b.1.243",0,0
"4573",2020-12-24,0,0,"b.1.400",0,0
"5348",2020-12-24,0,0,"ba.1",0,0
"10240",2020-12-24,0,0,"other",0,0.2
"4162",2020-12-25,0,0,"b.1.2",0,0.8
"4370",2020-12-25,0,0,"b.1.243",0,0
"4574",2020-12-25,0,0,"b.1.400",0,0
"5349",2020-12-25,0,0,"ba.1",0,0
"10241",2020-12-25,0,0,"other",0,0.2
"4163",2020-12-26,0,0,"b.1.2",0,0.666666666666667
"4371",2020-12-26,0,0,"b.1.243",0,0
"4575",2020-12-26,0,0,"b.1.400",0,0
"5350",2020-12-26,0,0,"ba.1",0,0
"10242",2020-12-26,0,0,"other",0,0.333333333333333
"4164",2020-12-27,0,0,"b.1.2",0,0.666666666666667
"4372",2020-12-27,0,0,"b.1.243",0,0
