"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"14247",2020-05-15,0,0,"b.1.1",0,0.0123992560446373
"15130",2020-05-15,0,0,"b.1.1.464",0,0.00867947923124613
"15616",2020-05-15,0,0,"b.1.1.7",0,0.00619962802231866
"16371",2020-05-15,26,1,"b.1.2",0.0384615384615385,0.0216986980781153
"18829",2020-05-15,26,2,"b.1.369",0.0769230769230769,0.037197768133912
"19570",2020-05-15,0,0,"b.1.429",0,0.00867947923124613
"19973",2020-05-15,0,0,"b.1.526",0,0
"21309",2020-05-15,0,0,"b.1.595",0,0
"34961",2020-05-15,26,6,"other",0.230769230769231,0.340979541227526
"752",2020-05-16,0,0,"ay.103",0,0
"5143",2020-05-16,0,0,"ay.25",0,0
"7375",2020-05-16,0,0,"ay.3",0,0.0129589632829374
"12917",2020-05-16,0,0,"b",0,0
"13590",2020-05-16,3,3,"b.1",1,0.550755939524838
"14248",2020-05-16,0,0,"b.1.1",0,0.0129589632829374
"15131",2020-05-16,0,0,"b.1.1.464",0,0.00755939524838013
"15617",2020-05-16,0,0,"b.1.1.7",0,0.00647948164146868
"16372",2020-05-16,0,0,"b.1.2",0,0.019438444924406
"18830",2020-05-16,0,0,"b.1.369",0,0.0388768898488121
"19571",2020-05-16,0,0,"b.1.429",0,0.00755939524838013
"19974",2020-05-16,0,0,"b.1.526",0,0
"21310",2020-05-16,0,0,"b.1.595",0,0
"34962",2020-05-16,0,0,"other",0,0.34341252699784
"753",2020-05-17,0,0,"ay.103",0,0
"5144",2020-05-17,0,0,"ay.25",0,0
"7376",2020-05-17,0,0,"ay.3",0,0.0137931034482759
"12918",2020-05-17,0,0,"b",0,0
"13591",2020-05-17,4,2,"b.1",0.5,0.551724137931034
"14249",2020-05-17,0,0,"b.1.1",0,0.00689655172413793
"15132",2020-05-17,0,0,"b.1.1.464",0,0.00689655172413793
"15618",2020-05-17,0,0,"b.1.1.7",0,0.00689655172413793
"16373",2020-05-17,0,0,"b.1.2",0,0.0137931034482759
"18831",2020-05-17,4,2,"b.1.369",0.5,0.0413793103448276
"19572",2020-05-17,0,0,"b.1.429",0,0.00689655172413793
"19975",2020-05-17,0,0,"b.1.526",0,0
"21311",2020-05-17,0,0,"b.1.595",0,0
"34963",2020-05-17,0,0,"other",0,0.351724137931034
"754",2020-05-18,0,0,"ay.103",0,0
"5145",2020-05-18,0,0,"ay.25",0,0
"7377",2020-05-18,0,0,"ay.3",0,0.0143884892086331
"12919",2020-05-18,0,0,"b",0,0
"13592",2020-05-18,22,9,"b.1",0.409090909090909,0.517985611510791
"14250",2020-05-18,0,0,"b.1.1",0,0
"15133",2020-05-18,0,0,"b.1.1.464",0,0
"15619",2020-05-18,0,0,"b.1.1.7",0,0.00719424460431655
"16374",2020-05-18,0,0,"b.1.2",0,0.00719424460431655
"18832",2020-05-18,0,0,"b.1.369",0,0.0431654676258993
"19573",2020-05-18,0,0,"b.1.429",0,0
"19976",2020-05-18,0,0,"b.1.526",0,0
"21312",2020-05-18,0,0,"b.1.595",0,0
"34964",2020-05-18,22,13,"other",0.590909090909091,0.410071942446043
"755",2020-05-19,0,0,"ay.103",0,0
"5146",2020-05-19,0,0,"ay.25",0,0
"7378",2020-05-19,0,0,"ay.3",0,0.0136054421768707
"12920",2020-05-19,0,0,"b",0,0
"13593",2020-05-19,31,12,"b.1",0.387096774193548,0.469387755102041
"14251",2020-05-19,31,4,"b.1.1",0.129032258064516,0.0272108843537415
"15134",2020-05-19,0,0,"b.1.1.464",0,0
"15620",2020-05-19,0,0,"b.1.1.7",0,0.00680272108843537
"16375",2020-05-19,0,0,"b.1.2",0,0.00680272108843537
"18833",2020-05-19,0,0,"b.1.369",0,0.0272108843537415
"19574",2020-05-19,0,0,"b.1.429",0,0
"19977",2020-05-19,0,0,"b.1.526",0,0
"21313",2020-05-19,0,0,"b.1.595",0,0
"34965",2020-05-19,31,15,"other",0.483870967741935,0.448979591836735
"756",2020-05-20,0,0,"ay.103",0,0
"5147",2020-05-20,0,0,"ay.25",0,0
"7379",2020-05-20,0,0,"ay.3",0,0.0136054421768707
"9578",2020-05-20,18,1,"ay.44",0.0555555555555556,0.0476190476190476
"12921",2020-05-20,0,0,"b",0,0
"13594",2020-05-20,18,7,"b.1",0.388888888888889,0.394557823129252
"14252",2020-05-20,0,0,"b.1.1",0,0.0272108843537415
"15135",2020-05-20,0,0,"b.1.1.464",0,0
"15621",2020-05-20,0,0,"b.1.1.7",0,0
"16376",2020-05-20,0,0,"b.1.2",0,0.00680272108843537
"18834",2020-05-20,18,2,"b.1.369",0.111111111111111,0.0408163265306122
"19575",2020-05-20,0,0,"b.1.429",0,0
"19978",2020-05-20,0,0,"b.1.526",0,0
"21314",2020-05-20,0,0,"b.1.595",0,0
"34966",2020-05-20,18,8,"other",0.444444444444444,0.469387755102041
"757",2020-05-21,0,0,"ay.103",0,0
"5148",2020-05-21,0,0,"ay.25",0,0
"7380",2020-05-21,0,0,"ay.3",0,0.0123839009287926
"9579",2020-05-21,0,0,"ay.44",0,0.021671826625387
"10886",2020-05-21,49,1,"ay.47",0.0204081632653061,0.043343653250774
"12922",2020-05-21,0,0,"b",0,0
"13595",2020-05-21,49,23,"b.1",0.469387755102041,0.439628482972136
"14253",2020-05-21,0,0,"b.1.1",0,0.0247678018575851
"15136",2020-05-21,0,0,"b.1.1.464",0,0
"15622",2020-05-21,0,0,"b.1.1.7",0,0
"16377",2020-05-21,0,0,"b.1.2",0,0.00619195046439629
"18835",2020-05-21,49,1,"b.1.369",0.0204081632653061,0.043343653250774
"19576",2020-05-21,0,0,"b.1.429",0,0
"19979",2020-05-21,0,0,"b.1.526",0,0
"21315",2020-05-21,0,0,"b.1.595",0,0
"34967",2020-05-21,49,24,"other",0.489795918367347,0.408668730650155
"758",2020-05-22,0,0,"ay.103",0,0
"5149",2020-05-22,26,1,"ay.25",0.0384615384615385,0.00614124872057318
"7381",2020-05-22,0,0,"ay.3",0,0
"9580",2020-05-22,0,0,"ay.44",0,0.0143295803480041
"10887",2020-05-22,0,0,"ay.47",0,0.0214943705220061
"12923",2020-05-22,0,0,"b",0,0
"13596",2020-05-22,26,15,"b.1",0.576923076923077,0.436028659160696
"14254",2020-05-22,0,0,"b.1.1",0,0.0245649948822927
"15137",2020-05-22,0,0,"b.1.1.464",0,0
"15623",2020-05-22,0,0,"b.1.1.7",0,0
"16378",2020-05-22,0,0,"b.1.2",0,0
"16846",2020-05-22,26,1,"b.1.234",0.0384615384615385,0.0429887410440123
"18836",2020-05-22,26,1,"b.1.369",0.0384615384615385,0.0368474923234391
"19577",2020-05-22,0,0,"b.1.429",0,0
"19980",2020-05-22,0,0,"b.1.526",0,0
"21316",2020-05-22,0,0,"b.1.595",0,0
"34968",2020-05-22,26,8,"other",0.307692307692308,0.417604912998976
"759",2020-05-23,0,0,"ay.103",0,0
"5150",2020-05-23,17,1,"ay.25",0.0588235294117647,0.0116561437591064
"7382",2020-05-23,0,0,"ay.3",0,0
"9581",2020-05-23,0,0,"ay.44",0,0.0101991257892181
"10888",2020-05-23,0,0,"ay.47",0,0.0135988343856241
"12924",2020-05-23,0,0,"b",0,0
"13597",2020-05-23,17,9,"b.1",0.529411764705882,0.448761534725595
"14255",2020-05-23,0,0,"b.1.1",0,0.0233122875182127
"15138",2020-05-23,0,0,"b.1.1.464",0,0
"15624",2020-05-23,17,1,"b.1.1.7",0.0588235294117647,0.00582807187955318
"16379",2020-05-23,0,0,"b.1.2",0,0
"16847",2020-05-23,0,0,"b.1.234",0,0.0203982515784361
"18837",2020-05-23,17,1,"b.1.369",0.0588235294117647,0.0407965031568723
"19578",2020-05-23,0,0,"b.1.429",0,0
"19981",2020-05-23,0,0,"b.1.526",0,0
"21317",2020-05-23,0,0,"b.1.595",0,0
"34969",2020-05-23,17,5,"other",0.294117647058824,0.425449247207382
"760",2020-05-24,0,0,"ay.103",0,0
"2730",2020-05-24,16,1,"ay.118",0.0625,0.0373366521468575
"5151",2020-05-24,0,0,"ay.25",0,0.0106676148991021
"7383",2020-05-24,16,2,"ay.3",0.125,0.0106676148991021
"9582",2020-05-24,0,0,"ay.44",0,0.0074673304293715
"10889",2020-05-24,0,0,"ay.47",0,0.00933416303671437
"12925",2020-05-24,0,0,"b",0,0
"13598",2020-05-24,16,6,"b.1",0.375,0.432038403413637
"14256",2020-05-24,16,1,"b.1.1",0.0625,0.0266690372477554
"15139",2020-05-24,0,0,"b.1.1.464",0,0
"15625",2020-05-24,0,0,"b.1.1.7",0,0.00533380744955107
"16380",2020-05-24,0,0,"b.1.2",0,0
"16848",2020-05-24,0,0,"b.1.234",0,0.0124455507156192
"18838",2020-05-24,0,0,"b.1.369",0,0.0266690372477554
"19579",2020-05-24,0,0,"b.1.429",0,0
"19982",2020-05-24,0,0,"b.1.526",0,0
"21318",2020-05-24,0,0,"b.1.595",0,0
"34970",2020-05-24,16,6,"other",0.375,0.421370788514535
"761",2020-05-25,0,0,"ay.103",0,0
"2731",2020-05-25,0,0,"ay.118",0,0.0201864846678843
"5152",2020-05-25,0,0,"ay.25",0,0.0115351340959339
"7384",2020-05-25,0,0,"ay.3",0,0.0115351340959339
"9583",2020-05-25,12,1,"ay.44",0.0833333333333333,0.0134576564452562
"10890",2020-05-25,12,1,"ay.47",0.0833333333333333,0.0161491877343074
"12926",2020-05-25,0,0,"b",0,0
"13599",2020-05-25,12,7,"b.1",0.583333333333333,0.455637796789388
"14257",2020-05-25,0,0,"b.1.1",0,0.0288378352398347
"15140",2020-05-25,0,0,"b.1.1.464",0,0
"15626",2020-05-25,0,0,"b.1.1.7",0,0.00576756704796693
"16381",2020-05-25,12,1,"b.1.2",0.0833333333333333,0.00576756704796693
"16849",2020-05-25,0,0,"b.1.234",0,0.0100932423339421
"18839",2020-05-25,0,0,"b.1.369",0,0.0288378352398347
"19580",2020-05-25,0,0,"b.1.429",0,0
"19983",2020-05-25,0,0,"b.1.526",0,0
"21319",2020-05-25,0,0,"b.1.595",0,0
"34971",2020-05-25,12,2,"other",0.166666666666667,0.392194559261751
"762",2020-05-26,0,0,"ay.103",0,0
"2732",2020-05-26,0,0,"ay.118",0,0.0127458120903132
"5153",2020-05-26,0,0,"ay.25",0,0.010924981791697
"7385",2020-05-26,37,1,"ay.3",0.027027027027027,0.0163874726875455
"9584",2020-05-26,0,0,"ay.44",0,0.010924981791697
"10891",2020-05-26,0,0,"ay.47",0,0.0127458120903132
"12927",2020-05-26,0,0,"b",0,0
"13600",2020-05-26,37,22,"b.1",0.594594594594595,0.486161689730517
"14258",2020-05-26,0,0,"b.1.1",0,0.00546249089584851
"15141",2020-05-26,0,0,"b.1.1.464",0,0
"15627",2020-05-26,37,1,"b.1.1.7",0.027027027027027,0.010924981791697
"16382",2020-05-26,0,0,"b.1.2",0,0.00546249089584851
"16850",2020-05-26,0,0,"b.1.234",0,0.00764748725418791
"18840",2020-05-26,37,1,"b.1.369",0.027027027027027,0.032774945375091
"19581",2020-05-26,0,0,"b.1.429",0,0
"19984",2020-05-26,0,0,"b.1.526",0,0
"20887",2020-05-26,37,1,"b.1.582",0.027027027027027,0.0382374362709395
"21320",2020-05-26,0,0,"b.1.595",0,0
"34972",2020-05-26,37,11,"other",0.297297297297297,0.349599417334304
"135",2020-05-27,70,1,"ay.100",0.0142857142857143,0.0296087416284808
"763",2020-05-27,0,0,"ay.103",0,0
"2733",2020-05-27,0,0,"ay.118",0,0.0074021854071202
"5154",2020-05-27,0,0,"ay.25",0,0.00845964046528022
"7386",2020-05-27,0,0,"ay.3",0,0.0126894606979203
"9585",2020-05-27,70,1,"ay.44",0.0142857142857143,0.00845964046528022
"10892",2020-05-27,70,1,"ay.47",0.0142857142857143,0.0126894606979203
"12928",2020-05-27,0,0,"b",0,0
"13601",2020-05-27,70,34,"b.1",0.485714285714286,0.490659146986253
"14259",2020-05-27,70,2,"b.1.1",0.0285714285714286,0.0126894606979203
"15142",2020-05-27,0,0,"b.1.1.464",0,0
"15628",2020-05-27,0,0,"b.1.1.7",0,0.00845964046528022
"16383",2020-05-27,70,1,"b.1.2",0.0142857142857143,0.00845964046528022
"16851",2020-05-27,0,0,"b.1.234",0,0.00493479027141346
"18841",2020-05-27,70,11,"b.1.369",0.157142857142857,0.0634473034896017
"19582",2020-05-27,0,0,"b.1.429",0,0
"19985",2020-05-27,0,0,"b.1.526",0,0
"20888",2020-05-27,0,0,"b.1.582",0,0.0148043708142404
"21321",2020-05-27,70,1,"b.1.595",0.0142857142857143,0.00422982023264011
"34973",2020-05-27,70,18,"other",0.257142857142857,0.313006697215368
"136",2020-05-28,0,0,"ay.100",0,0.0125793698334731
"764",2020-05-28,0,0,"ay.103",0,0
"2734",2020-05-28,0,0,"ay.118",0,0.00503174793338924
"5155",2020-05-28,0,0,"ay.25",0,0.0071882113334132
"5760",2020-05-28,84,1,"ay.25.1",0.0119047619047619,0.0251587396669462
"7387",2020-05-28,84,1,"ay.3",0.0119047619047619,0.0143764226668264
"8421",2020-05-28,84,1,"ay.39",0.0119047619047619,0.0251587396669462
"9586",2020-05-28,0,0,"ay.44",0,0.0071882113334132
"10893",2020-05-28,0,0,"ay.47",0,0.0071882113334132
"12929",2020-05-28,0,0,"b",0,0
"13602",2020-05-28,84,36,"b.1",0.428571428571429,0.463639631005152
"14260",2020-05-28,84,2,"b.1.1",0.0238095238095238,0.017970528333533
"15143",2020-05-28,0,0,"b.1.1.464",0,0
"15629",2020-05-28,0,0,"b.1.1.7",0,0.0071882113334132
"16384",2020-05-28,84,1,"b.1.2",0.0119047619047619,0.0107823170001198
"16852",2020-05-28,0,0,"b.1.234",0,0.0035941056667066
"18842",2020-05-28,84,19,"b.1.369",0.226190476190476,0.118605487001318
"19583",2020-05-28,0,0,"b.1.429",0,0
"19986",2020-05-28,0,0,"b.1.526",0,0
"20889",2020-05-28,0,0,"b.1.582",0,0.00838624655564874
"21322",2020-05-28,0,0,"b.1.595",0,0.0035941056667066
"34974",2020-05-28,84,23,"other",0.273809523809524,0.262369713669582
"137",2020-05-29,0,0,"ay.100",0,0.00693928128872367
"765",2020-05-29,0,0,"ay.103",0,0
"2735",2020-05-29,0,0,"ay.118",0,0.00346964064436183
"5156",2020-05-29,0,0,"ay.25",0,0.00297397769516729
"5761",2020-05-29,0,0,"ay.25.1",0,0.0104089219330855
"7388",2020-05-29,0,0,"ay.3",0,0.0118959107806691
"8422",2020-05-29,0,0,"ay.39",0,0.0104089219330855
"9587",2020-05-29,0,0,"ay.44",0,0.00594795539033457
"10894",2020-05-29,0,0,"ay.47",0,0.00594795539033457
"12930",2020-05-29,0,0,"b",0,0
"13603",2020-05-29,75,31,"b.1",0.413333333333333,0.431226765799257
"14261",2020-05-29,75,3,"b.1.1",0.04,0.0237918215613383
"15144",2020-05-29,0,0,"b.1.1.464",0,0
"15630",2020-05-29,0,0,"b.1.1.7",0,0.00594795539033457
"16385",2020-05-29,0,0,"b.1.2",0,0.00892193308550186
"16853",2020-05-29,0,0,"b.1.234",0,0
"17717",2020-05-29,75,1,"b.1.243",0.0133333333333333,0.020817843866171
"18843",2020-05-29,75,14,"b.1.369",0.186666666666667,0.136802973977695
"19584",2020-05-29,0,0,"b.1.429",0,0
"19987",2020-05-29,0,0,"b.1.526",0,0
"20421",2020-05-29,75,1,"b.1.564",0.0133333333333333,0.020817843866171
"20890",2020-05-29,0,0,"b.1.582",0,0.00520446096654275
"21323",2020-05-29,0,0,"b.1.595",0,0.00297397769516729
"21983",2020-05-29,75,1,"b.1.637",0.0133333333333333,0.020817843866171
"34975",2020-05-29,75,24,"other",0.32,0.264684014869888
"138",2020-05-30,0,0,"ay.100",0,0.00503862949277797
"766",2020-05-30,0,0,"ay.103",0,0
"2736",2020-05-30,0,0,"ay.118",0,0.00287921685301598
"5157",2020-05-30,0,0,"ay.25",0,0
"5762",2020-05-30,0,0,"ay.25.1",0,0.00671817265703729
"7389",2020-05-30,0,0,"ay.3",0,0.0115168674120639
"8423",2020-05-30,0,0,"ay.39",0,0.00671817265703729
"9588",2020-05-30,0,0,"ay.44",0,0.00575843370603196
"10895",2020-05-30,0,0,"ay.47",0,0.00575843370603196
"12931",2020-05-30,0,0,"b",0,0
"13604",2020-05-30,36,17,"b.1",0.472222222222222,0.440520178511445
"14262",2020-05-30,36,4,"b.1.1",0.111111111111111,0.0345506022361918
"15145",2020-05-30,0,0,"b.1.1.464",0,0
"15631",2020-05-30,0,0,"b.1.1.7",0,0.00287921685301598
"16386",2020-05-30,0,0,"b.1.2",0,0.00863765055904794
"16854",2020-05-30,0,0,"b.1.234",0,0
"17718",2020-05-30,0,0,"b.1.243",0,0.0100772589855559
"18844",2020-05-30,36,8,"b.1.369",0.222222222222222,0.152598493209847
"19585",2020-05-30,0,0,"b.1.429",0,0
"19988",2020-05-30,0,0,"b.1.526",0,0
"20422",2020-05-30,0,0,"b.1.564",0,0.0100772589855559
"20891",2020-05-30,0,0,"b.1.582",0,0.00403090359422237
"21324",2020-05-30,0,0,"b.1.595",0,0.00287921685301598
"21984",2020-05-30,0,0,"b.1.637",0,0.0100772589855559
"23847",2020-05-30,36,1,"ba.1.15",0.0277777777777778,0.0201545179711119
"34976",2020-05-30,36,6,"other",0.166666666666667,0.259129516771438
"139",2020-05-31,0,0,"ay.100",0,0.00403962681542753
"767",2020-05-31,0,0,"ay.103",0,0
"2737",2020-05-31,0,0,"ay.118",0,0
"5158",2020-05-31,0,0,"ay.25",0,0
"5763",2020-05-31,0,0,"ay.25.1",0,0.00504953351928441
"7390",2020-05-31,0,0,"ay.3",0,0.00577089545061075
"8424",2020-05-31,0,0,"ay.39",0,0.00504953351928441
"9589",2020-05-31,0,0,"ay.44",0,0.00577089545061075
"10896",2020-05-31,0,0,"ay.47",0,0.00577089545061075
"12932",2020-05-31,0,0,"b",0,0
"13605",2020-05-31,24,11,"b.1",0.458333333333333,0.455900740598249
"14263",2020-05-31,0,0,"b.1.1",0,0.0317399249783591
"15146",2020-05-31,0,0,"b.1.1.464",0,0
"15632",2020-05-31,0,0,"b.1.1.7",0,0.00288544772530538
"16387",2020-05-31,24,1,"b.1.2",0.0416666666666667,0.0115417909012215
"16855",2020-05-31,0,0,"b.1.234",0,0
"17719",2020-05-31,0,0,"b.1.243",0,0.00673271135904588
"18845",2020-05-31,24,5,"b.1.369",0.208333333333333,0.167355968067712
"19586",2020-05-31,0,0,"b.1.429",0,0
"19989",2020-05-31,0,0,"b.1.526",0,0
"20423",2020-05-31,0,0,"b.1.564",0,0.00673271135904588
"20892",2020-05-31,0,0,"b.1.582",0,0.00336635567952294
"21325",2020-05-31,0,0,"b.1.595",0,0.00288544772530538
"21985",2020-05-31,0,0,"b.1.637",0,0.00673271135904588
"23848",2020-05-31,0,0,"ba.1.15",0,0.0100990670385688
"34977",2020-05-31,24,7,"other",0.291666666666667,0.262575743002789
"140",2020-06-01,0,0,"ay.100",0,0.00279407655769768
"768",2020-06-01,0,0,"ay.103",0,0
"2738",2020-06-01,0,0,"ay.118",0,0
"5159",2020-06-01,0,0,"ay.25",0,0
"5764",2020-06-01,0,0,"ay.25.1",0,0.00335289186923722
"7391",2020-06-01,0,0,"ay.3",0,0.00478984552748174
"8425",2020-06-01,0,0,"ay.39",0,0.00335289186923722
"9590",2020-06-01,0,0,"ay.44",0,0.00239492276374087
"10897",2020-06-01,0,0,"ay.47",0,0.00239492276374087
"12933",2020-06-01,0,0,"b",0,0
"13606",2020-06-01,87,37,"b.1",0.425287356321839,0.450245479583283
"14264",2020-06-01,0,0,"b.1.1",0,0.0263441504011496
"15147",2020-06-01,0,0,"b.1.1.464",0,0
"15633",2020-06-01,0,0,"b.1.1.7",0,0.00239492276374087
"16388",2020-06-01,0,0,"b.1.2",0,0.00718476829122261
"16856",2020-06-01,0,0,"b.1.234",0,0
"17720",2020-06-01,0,0,"b.1.243",0,0.00419111483654652
"18846",2020-06-01,87,26,"b.1.369",0.298850574712644,0.201173512154233
"19587",2020-06-01,0,0,"b.1.429",0,0
"19990",2020-06-01,0,0,"b.1.526",0,0
"20424",2020-06-01,0,0,"b.1.564",0,0.00419111483654652
"20893",2020-06-01,0,0,"b.1.582",0,0.00239492276374087
"21326",2020-06-01,0,0,"b.1.595",0,0.00239492276374087
"21986",2020-06-01,0,0,"b.1.637",0,0.00419111483654652
"23849",2020-06-01,0,0,"ba.1.15",0,0.00558815311539536
"34978",2020-06-01,87,24,"other",0.275862068965517,0.270626272302718
"141",2020-06-02,0,0,"ay.100",0,0.00234036743768772
"769",2020-06-02,0,0,"ay.103",0,0
"2739",2020-06-02,0,0,"ay.118",0,0
"5160",2020-06-02,0,0,"ay.25",0,0
"5765",2020-06-02,0,0,"ay.25.1",0,0.00273042867730234
"7392",2020-06-02,0,0,"ay.3",0,0.00234036743768772
"8426",2020-06-02,0,0,"ay.39",0,0.00273042867730234
"9591",2020-06-02,0,0,"ay.44",0,0.00234036743768772
"10898",2020-06-02,0,0,"ay.47",0,0.00234036743768772
"12934",2020-06-02,0,0,"b",0,0
"13607",2020-06-02,49,22,"b.1",0.448979591836735,0.439989078285291
"14265",2020-06-02,0,0,"b.1.1",0,0.0257440418145649
"15148",2020-06-02,0,0,"b.1.1.464",0,0
"15634",2020-06-02,0,0,"b.1.1.7",0,0
"16389",2020-06-02,0,0,"b.1.2",0,0.00702110231306315
"16857",2020-06-02,0,0,"b.1.234",0,0
"17721",2020-06-02,0,0,"b.1.243",0,0.0032765144127628
"18847",2020-06-02,49,15,"b.1.369",0.306122448979592,0.229356008893396
"19588",2020-06-02,0,0,"b.1.429",0,0
"19991",2020-06-02,0,0,"b.1.526",0,0
"20425",2020-06-02,0,0,"b.1.564",0,0.0032765144127628
"20894",2020-06-02,0,0,"b.1.582",0,0
"21327",2020-06-02,0,0,"b.1.595",0,0.00234036743768772
"21987",2020-06-02,0,0,"b.1.637",0,0.0032765144127628
"23850",2020-06-02,0,0,"ba.1.15",0,0.0040956430159535
"34979",2020-06-02,49,12,"other",0.244897959183673,0.2668018878964
"142",2020-06-03,0,0,"ay.100",0,0
"770",2020-06-03,0,0,"ay.103",0,0
"2740",2020-06-03,0,0,"ay.118",0,0
"5161",2020-06-03,0,0,"ay.25",0,0
"5766",2020-06-03,0,0,"ay.25.1",0,0.00205733095597312
"7393",2020-06-03,0,0,"ay.3",0,0.00205733095597312
"8427",2020-06-03,0,0,"ay.39",0,0.00205733095597312
"9592",2020-06-03,0,0,"ay.44",0,0
"10899",2020-06-03,0,0,"ay.47",0,0
"12935",2020-06-03,0,0,"b",0,0
"13608",2020-06-03,130,31,"b.1",0.238461538461538,0.380606226855027
"14266",2020-06-03,0,0,"b.1.1",0,0.0185159786037581
"15149",2020-06-03,0,0,"b.1.1.464",0,0
"15635",2020-06-03,130,2,"b.1.1.7",0.0153846153846154,0.00411466191194623
"16390",2020-06-03,130,1,"b.1.2",0.00769230769230769,0.00617199286791935
"16858",2020-06-03,0,0,"b.1.234",0,0
"17722",2020-06-03,0,0,"b.1.243",0,0.0024002194486353
"18848",2020-06-03,130,31,"b.1.369",0.238461538461538,0.242765052804828
"19589",2020-06-03,0,0,"b.1.429",0,0
"19992",2020-06-03,0,0,"b.1.526",0,0
"20426",2020-06-03,130,1,"b.1.564",0.00769230769230769,0.00480043889727061
"20895",2020-06-03,0,0,"b.1.582",0,0
"21328",2020-06-03,0,0,"b.1.595",0,0
"21988",2020-06-03,0,0,"b.1.637",0,0.0024002194486353
"23851",2020-06-03,0,0,"ba.1.15",0,0.00288026333836236
"34980",2020-06-03,130,64,"other",0.492307692307692,0.329172952955699
"143",2020-06-04,0,0,"ay.100",0,0
"771",2020-06-04,0,0,"ay.103",0,0
"2143",2020-06-04,82,1,"ay.117",0.0121951219512195,0.014136654325143
"2741",2020-06-04,0,0,"ay.118",0,0
"3324",2020-06-04,82,1,"ay.119",0.0121951219512195,0.014136654325143
"5162",2020-06-04,0,0,"ay.25",0,0
"5767",2020-06-04,0,0,"ay.25.1",0,0
"7394",2020-06-04,0,0,"ay.3",0,0
"8428",2020-06-04,0,0,"ay.39",0,0
"9593",2020-06-04,0,0,"ay.44",0,0
"10900",2020-06-04,0,0,"ay.47",0,0
"12936",2020-06-04,0,0,"b",0,0
"13609",2020-06-04,82,21,"b.1",0.25609756097561,0.343318747896331
"14267",2020-06-04,0,0,"b.1.1",0,0.014136654325143
"15150",2020-06-04,0,0,"b.1.1.464",0,0
"15636",2020-06-04,82,1,"b.1.1.7",0.0121951219512195,0.00605856613934702
"16391",2020-06-04,0,0,"b.1.2",0,0.00403904409289801
"16859",2020-06-04,0,0,"b.1.234",0,0
"17723",2020-06-04,0,0,"b.1.243",0,0.00201952204644901
"18849",2020-06-04,82,34,"b.1.369",0.414634146341463,0.268596432177718
"19590",2020-06-04,0,0,"b.1.429",0,0
"19993",2020-06-04,0,0,"b.1.526",0,0
"20427",2020-06-04,0,0,"b.1.564",0,0.00403904409289801
"20896",2020-06-04,0,0,"b.1.582",0,0
"21329",2020-06-04,0,0,"b.1.595",0,0
"21989",2020-06-04,0,0,"b.1.637",0,0.00201952204644901
"23852",2020-06-04,0,0,"ba.1.15",0,0.00235610905419051
"34981",2020-06-04,82,24,"other",0.292682926829268,0.32514304947829
"144",2020-06-05,0,0,"ay.100",0,0
"772",2020-06-05,0,0,"ay.103",0,0
"2144",2020-06-05,0,0,"ay.117",0,0.00726141078838174
"2742",2020-06-05,0,0,"ay.118",0,0
"3325",2020-06-05,0,0,"ay.119",0,0.00726141078838174
"5163",2020-06-05,0,0,"ay.25",0,0
"5768",2020-06-05,0,0,"ay.25.1",0,0
"7395",2020-06-05,0,0,"ay.3",0,0
"8429",2020-06-05,0,0,"ay.39",0,0
"9594",2020-06-05,0,0,"ay.44",0,0
"10901",2020-06-05,0,0,"ay.47",0,0
"12937",2020-06-05,0,0,"b",0,0
"13610",2020-06-05,69,16,"b.1",0.231884057971014,0.321576763485477
"14268",2020-06-05,0,0,"b.1.1",0,0.00829875518672199
"15151",2020-06-05,0,0,"b.1.1.464",0,0
"15637",2020-06-05,0,0,"b.1.1.7",0,0.00622406639004149
"16392",2020-06-05,0,0,"b.1.2",0,0.00414937759336099
"16860",2020-06-05,0,0,"b.1.234",0,0
"17724",2020-06-05,0,0,"b.1.243",0,0
"18850",2020-06-05,69,21,"b.1.369",0.304347826086957,0.29045643153527
"19591",2020-06-05,0,0,"b.1.429",0,0
"19994",2020-06-05,0,0,"b.1.526",0,0
"20428",2020-06-05,0,0,"b.1.564",0,0.0020746887966805
"20897",2020-06-05,0,0,"b.1.582",0,0
"21330",2020-06-05,0,0,"b.1.595",0,0
"21990",2020-06-05,0,0,"b.1.637",0,0
"23853",2020-06-05,0,0,"ba.1.15",0,0.0020746887966805
"34982",2020-06-05,69,32,"other",0.463768115942029,0.350622406639004
"145",2020-06-06,0,0,"ay.100",0,0
"773",2020-06-06,33,1,"ay.103",0.0303030303030303,0.0020979020979021
"2145",2020-06-06,0,0,"ay.117",0,0.00489510489510489
"2743",2020-06-06,0,0,"ay.118",0,0
"3326",2020-06-06,0,0,"ay.119",0,0.00489510489510489
"5164",2020-06-06,0,0,"ay.25",0,0
"5769",2020-06-06,0,0,"ay.25.1",0,0
"7396",2020-06-06,0,0,"ay.3",0,0
