"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"20528",2022-03-13,33,3,"ba.1",0.0909090909090909,0.0521739130434783
"21240",2022-03-13,33,14,"ba.1.1",0.424242424242424,0.568115942028985
"21558",2022-03-13,0,0,"ba.1.1.14",0,0.00579710144927536
"22071",2022-03-13,33,1,"ba.1.1.18",0.0303030303030303,0.0318840579710145
"22183",2022-03-13,0,0,"ba.1.1.2",0,0.00289855072463768
"22279",2022-03-13,33,2,"ba.1.15",0.0606060606060606,0.063768115942029
"22876",2022-03-13,33,1,"ba.1.17",0.0303030303030303,0.00289855072463768
"23174",2022-03-13,0,0,"ba.1.17.2",0,0.00289855072463768
"23412",2022-03-13,0,0,"ba.1.18",0,0.00869565217391304
"23733",2022-03-13,0,0,"ba.1.20",0,0.0173913043478261
"24341",2022-03-13,33,6,"ba.2",0.181818181818182,0.142028985507246
"25084",2022-03-13,0,0,"ba.2.10",0,0.00579710144927536
"25726",2022-03-13,33,1,"ba.2.12.1",0.0303030303030303,0.00289855072463768
"26157",2022-03-13,0,0,"ba.2.18",0,0
"26366",2022-03-13,33,1,"ba.2.3",0.0303030303030303,0.0260869565217391
"26754",2022-03-13,0,0,"ba.2.9",0,0.0173913043478261
"27432",2022-03-13,0,0,"ba.4",0,0
"27713",2022-03-13,0,0,"ba.4.1",0,0
"28395",2022-03-13,0,0,"ba.5.1",0,0
"29135",2022-03-13,0,0,"ba.5.1.6",0,0
"29547",2022-03-13,0,0,"ba.5.2",0,0
"29953",2022-03-13,0,0,"ba.5.2.1",0,0
"30796",2022-03-13,0,0,"ba.5.2.9",0,0
"31233",2022-03-13,0,0,"ba.5.5",0,0
"31701",2022-03-13,0,0,"ba.5.6",0,0
"32606",2022-03-13,0,0,"bf.26",0,0
"36260",2022-03-13,33,4,"other",0.121212121212121,0.0492753623188406
"881",2022-03-14,0,0,"ay.100",0,0
"1491",2022-03-14,0,0,"ay.103",0,0
"6373",2022-03-14,0,0,"ay.44",0,0
"9475",2022-03-14,0,0,"b.1",0,0
"11222",2022-03-14,0,0,"b.1.1.228",0,0
"15188",2022-03-14,0,0,"b.1.243",0,0
"19806",2022-03-14,0,0,"b.1.617.2",0,0
"20529",2022-03-14,80,1,"ba.1",0.0125,0.043360433604336
"21241",2022-03-14,80,39,"ba.1.1",0.4875,0.536585365853659
"21559",2022-03-14,0,0,"ba.1.1.14",0,0.00542005420054201
"22072",2022-03-14,80,1,"ba.1.1.18",0.0125,0.02710027100271
"22184",2022-03-14,80,2,"ba.1.1.2",0.025,0.00813008130081301
"22280",2022-03-14,80,3,"ba.1.15",0.0375,0.0677506775067751
"22877",2022-03-14,0,0,"ba.1.17",0,0.002710027100271
"23175",2022-03-14,0,0,"ba.1.17.2",0,0
"23413",2022-03-14,0,0,"ba.1.18",0,0.00542005420054201
"23734",2022-03-14,80,1,"ba.1.20",0.0125,0.013550135501355
"24342",2022-03-14,80,20,"ba.2",0.25,0.176151761517615
"25085",2022-03-14,80,2,"ba.2.10",0.025,0.010840108401084
"25727",2022-03-14,0,0,"ba.2.12.1",0,0.002710027100271
