"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"6884",2022-11-15,0,0,"ba.5.2",0,0.032258064516129
"7079",2022-11-15,12,5,"ba.5.2.1",0.416666666666667,0.32258064516129
"7437",2022-11-15,0,0,"ba.5.5",0,0.032258064516129
"7637",2022-11-15,0,0,"ba.5.6",0,0
"7704",2022-11-15,12,2,"bq.1.1",0.166666666666667,0.129032258064516
"8825",2022-11-15,12,5,"other",0.416666666666667,0.451612903225806
"5778",2022-11-16,0,0,"ba.2",0,0
"6647",2022-11-16,0,0,"ba.5.1",0,0.032258064516129
"6885",2022-11-16,0,0,"ba.5.2",0,0.032258064516129
"7080",2022-11-16,3,2,"ba.5.2.1",0.666666666666667,0.354838709677419
"7438",2022-11-16,0,0,"ba.5.5",0,0.032258064516129
"7638",2022-11-16,0,0,"ba.5.6",0,0
"7705",2022-11-16,0,0,"bq.1.1",0,0.0967741935483871
"8826",2022-11-16,3,1,"other",0.333333333333333,0.451612903225806
"5779",2022-11-17,0,0,"ba.2",0,0
"6648",2022-11-17,7,1,"ba.5.1",0.142857142857143,0.0571428571428571
"6886",2022-11-17,0,0,"ba.5.2",0,0.0285714285714286
"7081",2022-11-17,0,0,"ba.5.2.1",0,0.314285714285714
"7439",2022-11-17,0,0,"ba.5.5",0,0.0285714285714286
"7639",2022-11-17,0,0,"ba.5.6",0,0
"7706",2022-11-17,7,1,"bq.1.1",0.142857142857143,0.0857142857142857
"8827",2022-11-17,7,5,"other",0.714285714285714,0.485714285714286
"5780",2022-11-18,0,0,"ba.2",0,0
"6649",2022-11-18,3,1,"ba.5.1",0.333333333333333,0.0833333333333333
"6887",2022-11-18,0,0,"ba.5.2",0,0.0277777777777778
"7082",2022-11-18,0,0,"ba.5.2.1",0,0.277777777777778
"7440",2022-11-18,0,0,"ba.5.5",0,0.0277777777777778
"7640",2022-11-18,0,0,"ba.5.6",0,0
"7707",2022-11-18,3,1,"bq.1.1",0.333333333333333,0.111111111111111
"8828",2022-11-18,3,1,"other",0.333333333333333,0.472222222222222
"5781",2022-11-19,0,0,"ba.2",0,0
"6650",2022-11-19,0,0,"ba.5.1",0,0.0833333333333333
"6888",2022-11-19,0,0,"ba.5.2",0,0.0277777777777778
"7083",2022-11-19,0,0,"ba.5.2.1",0,0.277777777777778
"7441",2022-11-19,0,0,"ba.5.5",0,0.0277777777777778
"7641",2022-11-19,0,0,"ba.5.6",0,0
"7708",2022-11-19,0,0,"bq.1.1",0,0.111111111111111
"8829",2022-11-19,0,0,"other",0,0.472222222222222
"5782",2022-11-20,0,0,"ba.2",0,0
"6651",2022-11-20,0,0,"ba.5.1",0,0.0810810810810811
"6889",2022-11-20,0,0,"ba.5.2",0,0.027027027027027
"7084",2022-11-20,0,0,"ba.5.2.1",0,0.243243243243243
"7442",2022-11-20,0,0,"ba.5.5",0,0.027027027027027
"7642",2022-11-20,0,0,"ba.5.6",0,0
"7709",2022-11-20,0,0,"bq.1.1",0,0.108108108108108
"8830",2022-11-20,2,2,"other",1,0.513513513513514
"5783",2022-11-21,0,0,"ba.2",0,0
"6652",2022-11-21,13,1,"ba.5.1",0.0769230769230769,0.075
"6890",2022-11-21,0,0,"ba.5.2",0,0
"7085",2022-11-21,13,4,"ba.5.2.1",0.307692307692308,0.275
"7443",2022-11-21,0,0,"ba.5.5",0,0
"7643",2022-11-21,0,0,"ba.5.6",0,0
"7710",2022-11-21,13,3,"bq.1.1",0.230769230769231,0.175
"8831",2022-11-21,13,5,"other",0.384615384615385,0.475
"5784",2022-11-22,0,0,"ba.2",0,0
"6653",2022-11-22,10,1,"ba.5.1",0.1,0.105263157894737
"6891",2022-11-22,0,0,"ba.5.2",0,0
"7086",2022-11-22,10,2,"ba.5.2.1",0.2,0.210526315789474
"7444",2022-11-22,0,0,"ba.5.5",0,0
"7644",2022-11-22,10,1,"ba.5.6",0.1,0.0263157894736842
"7711",2022-11-22,10,5,"bq.1.1",0.5,0.263157894736842
"8832",2022-11-22,10,1,"other",0.1,0.394736842105263
"5785",2022-11-23,0,0,"ba.2",0,0
"6654",2022-11-23,13,1,"ba.5.1",0.0769230769230769,0.104166666666667
"6892",2022-11-23,13,2,"ba.5.2",0.153846153846154,0.0416666666666667
"7087",2022-11-23,13,1,"ba.5.2.1",0.0769230769230769,0.145833333333333
"7445",2022-11-23,0,0,"ba.5.5",0,0
"7645",2022-11-23,13,1,"ba.5.6",0.0769230769230769,0.0416666666666667
"7712",2022-11-23,13,2,"bq.1.1",0.153846153846154,0.25
"8833",2022-11-23,13,6,"other",0.461538461538462,0.416666666666667
"5786",2022-11-24,0,0,"ba.2",0,0
"6655",2022-11-24,0,0,"ba.5.1",0,0.0975609756097561
"6893",2022-11-24,0,0,"ba.5.2",0,0.0487804878048781
"7088",2022-11-24,0,0,"ba.5.2.1",0,0.170731707317073
"7446",2022-11-24,0,0,"ba.5.5",0,0
"7646",2022-11-24,0,0,"ba.5.6",0,0.0487804878048781
"7713",2022-11-24,0,0,"bq.1.1",0,0.268292682926829
"8834",2022-11-24,0,0,"other",0,0.365853658536585
"5787",2022-11-25,0,0,"ba.2",0,0
"6656",2022-11-25,0,0,"ba.5.1",0,0.0681818181818182
"6894",2022-11-25,6,2,"ba.5.2",0.333333333333333,0.0909090909090909
"7089",2022-11-25,0,0,"ba.5.2.1",0,0.159090909090909
"7447",2022-11-25,0,0,"ba.5.5",0,0
"7647",2022-11-25,0,0,"ba.5.6",0,0.0454545454545455
"7714",2022-11-25,6,2,"bq.1.1",0.333333333333333,0.272727272727273
"8835",2022-11-25,6,2,"other",0.333333333333333,0.363636363636364
"5788",2022-11-26,0,0,"ba.2",0,0
"6657",2022-11-26,0,0,"ba.5.1",0,0.0666666666666667
"6895",2022-11-26,0,0,"ba.5.2",0,0.0888888888888889
"7090",2022-11-26,0,0,"ba.5.2.1",0,0.155555555555556
"7448",2022-11-26,0,0,"ba.5.5",0,0
"7648",2022-11-26,0,0,"ba.5.6",0,0.0444444444444444
"7715",2022-11-26,0,0,"bq.1.1",0,0.266666666666667
"8836",2022-11-26,1,1,"other",1,0.377777777777778
"5789",2022-11-27,0,0,"ba.2",0,0
"6658",2022-11-27,0,0,"ba.5.1",0,0.0625
"6896",2022-11-27,0,0,"ba.5.2",0,0.0833333333333333
"7091",2022-11-27,5,1,"ba.5.2.1",0.2,0.166666666666667
"7449",2022-11-27,0,0,"ba.5.5",0,0
"7649",2022-11-27,0,0,"ba.5.6",0,0.0416666666666667
"7716",2022-11-27,5,1,"bq.1.1",0.2,0.270833333333333
"8837",2022-11-27,5,3,"other",0.6,0.375
"5790",2022-11-28,0,0,"ba.2",0,0
"6659",2022-11-28,24,1,"ba.5.1",0.0416666666666667,0.0508474576271186
"6897",2022-11-28,24,5,"ba.5.2",0.208333333333333,0.152542372881356
"7092",2022-11-28,24,1,"ba.5.2.1",0.0416666666666667,0.0847457627118644
"7450",2022-11-28,0,0,"ba.5.5",0,0
"7650",2022-11-28,0,0,"ba.5.6",0,0.0338983050847458
"7717",2022-11-28,24,6,"bq.1.1",0.25,0.271186440677966
"8838",2022-11-28,24,11,"other",0.458333333333333,0.406779661016949
"5791",2022-11-29,0,0,"ba.2",0,0
"6660",2022-11-29,0,0,"ba.5.1",0,0.0377358490566038
"6898",2022-11-29,0,0,"ba.5.2",0,0.169811320754717
"7093",2022-11-29,0,0,"ba.5.2.1",0,0.0566037735849057
"7451",2022-11-29,0,0,"ba.5.5",0,0
"7651",2022-11-29,0,0,"ba.5.6",0,0.0188679245283019
"7718",2022-11-29,4,1,"bq.1.1",0.25,0.226415094339623
"8839",2022-11-29,4,3,"other",0.75,0.490566037735849
"5792",2022-11-30,0,0,"ba.2",0,0
"6661",2022-11-30,3,1,"ba.5.1",0.333333333333333,0.0465116279069767
"6899",2022-11-30,0,0,"ba.5.2",0,0.162790697674419
"7094",2022-11-30,0,0,"ba.5.2.1",0,0.0465116279069767
"7452",2022-11-30,0,0,"ba.5.5",0,0
"7652",2022-11-30,0,0,"ba.5.6",0,0
"7719",2022-11-30,3,1,"bq.1.1",0.333333333333333,0.255813953488372
"8840",2022-11-30,3,1,"other",0.333333333333333,0.488372093023256
"5793",2022-12-01,0,0,"ba.2",0,0
"6662",2022-12-01,0,0,"ba.5.1",0,0.0425531914893617
"6900",2022-12-01,0,0,"ba.5.2",0,0.148936170212766
"7095",2022-12-01,0,0,"ba.5.2.1",0,0.0425531914893617
"7453",2022-12-01,0,0,"ba.5.5",0,0
"7653",2022-12-01,0,0,"ba.5.6",0,0
"7720",2022-12-01,0,0,"bq.1.1",0,0.234042553191489
"8841",2022-12-01,4,4,"other",1,0.531914893617021
"5794",2022-12-02,0,0,"ba.2",0,0
"6663",2022-12-02,0,0,"ba.5.1",0,0.0357142857142857
"6901",2022-12-02,15,1,"ba.5.2",0.0666666666666667,0.107142857142857
"7096",2022-12-02,0,0,"ba.5.2.1",0,0.0357142857142857
"7454",2022-12-02,15,3,"ba.5.5",0.2,0.0535714285714286
"7654",2022-12-02,15,1,"ba.5.6",0.0666666666666667,0.0178571428571429
"7721",2022-12-02,15,3,"bq.1.1",0.2,0.214285714285714
"8842",2022-12-02,15,7,"other",0.466666666666667,0.535714285714286
"5795",2022-12-03,0,0,"ba.2",0,0
"6664",2022-12-03,0,0,"ba.5.1",0,0.0357142857142857
"6902",2022-12-03,0,0,"ba.5.2",0,0.107142857142857
"7097",2022-12-03,0,0,"ba.5.2.1",0,0.0357142857142857
"7455",2022-12-03,0,0,"ba.5.5",0,0.0535714285714286
"7655",2022-12-03,0,0,"ba.5.6",0,0.0178571428571429
"7722",2022-12-03,0,0,"bq.1.1",0,0.214285714285714
"8843",2022-12-03,1,1,"other",1,0.535714285714286
"5796",2022-12-04,0,0,"ba.2",0,0
"6665",2022-12-04,2,1,"ba.5.1",0.5,0.0566037735849057
"6903",2022-12-04,0,0,"ba.5.2",0,0.113207547169811
"7098",2022-12-04,2,1,"ba.5.2.1",0.5,0.0377358490566038
"7456",2022-12-04,0,0,"ba.5.5",0,0.0566037735849057
"7656",2022-12-04,0,0,"ba.5.6",0,0.0188679245283019
"7723",2022-12-04,0,0,"bq.1.1",0,0.207547169811321
"8844",2022-12-04,0,0,"other",0,0.509433962264151
"5797",2022-12-05,0,0,"ba.2",0,0
"6666",2022-12-05,0,0,"ba.5.1",0,0.0526315789473684
"6904",2022-12-05,0,0,"ba.5.2",0,0.0263157894736842
"7099",2022-12-05,0,0,"ba.5.2.1",0,0.0263157894736842
"7457",2022-12-05,0,0,"ba.5.5",0,0.0789473684210526
"7657",2022-12-05,9,1,"ba.5.6",0.111111111111111,0.0526315789473684
"7724",2022-12-05,9,3,"bq.1.1",0.333333333333333,0.210526315789474
"8845",2022-12-05,9,5,"other",0.555555555555556,0.552631578947368
"5798",2022-12-06,0,0,"ba.2",0,0
"6667",2022-12-06,0,0,"ba.5.1",0,0.0408163265306122
"6905",2022-12-06,0,0,"ba.5.2",0,0.0204081632653061
"7100",2022-12-06,15,2,"ba.5.2.1",0.133333333333333,0.0612244897959184
"7458",2022-12-06,0,0,"ba.5.5",0,0.0612244897959184
"7658",2022-12-06,0,0,"ba.5.6",0,0.0408163265306122
"7725",2022-12-06,15,6,"bq.1.1",0.4,0.26530612244898
"8846",2022-12-06,15,7,"other",0.466666666666667,0.510204081632653
"5799",2022-12-07,0,0,"ba.2",0,0
"6668",2022-12-07,13,2,"ba.5.1",0.153846153846154,0.0508474576271186
"6906",2022-12-07,0,0,"ba.5.2",0,0.0169491525423729
"7101",2022-12-07,0,0,"ba.5.2.1",0,0.0508474576271186
"7459",2022-12-07,0,0,"ba.5.5",0,0.0508474576271186
"7659",2022-12-07,0,0,"ba.5.6",0,0.0338983050847458
"7726",2022-12-07,13,6,"bq.1.1",0.461538461538462,0.305084745762712
"8847",2022-12-07,13,5,"other",0.384615384615385,0.491525423728813
"5800",2022-12-08,0,0,"ba.2",0,0
"6669",2022-12-08,0,0,"ba.5.1",0,0.0405405405405405
"6907",2022-12-08,0,0,"ba.5.2",0,0.0135135135135135
"7102",2022-12-08,13,1,"ba.5.2.1",0.0769230769230769,0.0540540540540541
"7460",2022-12-08,13,1,"ba.5.5",0.0769230769230769,0.0540540540540541
"7660",2022-12-08,13,1,"ba.5.6",0.0769230769230769,0.0405405405405405
"7727",2022-12-08,13,3,"bq.1.1",0.230769230769231,0.283783783783784
"8848",2022-12-08,13,6,"other",0.461538461538462,0.418918918918919
"9448",2022-12-08,13,1,"xbb.1.5.2",0.0769230769230769,0.0945945945945946
"5801",2022-12-09,0,0,"ba.2",0,0
"6670",2022-12-09,0,0,"ba.5.1",0,0.0495867768595041
"6908",2022-12-09,5,1,"ba.5.2",0.2,0.0165289256198347
"7103",2022-12-09,0,0,"ba.5.2.1",0,0.0661157024793388
"7461",2022-12-09,0,0,"ba.5.5",0,0.0165289256198347
"7661",2022-12-09,0,0,"ba.5.6",0,0.0330578512396694
"7728",2022-12-09,5,2,"bq.1.1",0.4,0.330578512396694
"8849",2022-12-09,5,2,"other",0.4,0.429752066115703
"9449",2022-12-09,0,0,"xbb.1.5.2",0,0.0578512396694215
"5802",2022-12-10,0,0,"ba.2",0,0
"6671",2022-12-10,0,0,"ba.5.1",0,0.0514285714285714
"6909",2022-12-10,0,0,"ba.5.2",0,0.0171428571428571
"7104",2022-12-10,0,0,"ba.5.2.1",0,0.0685714285714286
"7462",2022-12-10,0,0,"ba.5.5",0,0.0171428571428571
"7662",2022-12-10,0,0,"ba.5.6",0,0.0342857142857143
"7729",2022-12-10,0,0,"bq.1.1",0,0.342857142857143
"8850",2022-12-10,0,0,"other",0,0.428571428571429
"9450",2022-12-10,0,0,"xbb.1.5.2",0,0.04
"5803",2022-12-11,0,0,"ba.2",0,0
"6672",2022-12-11,4,1,"ba.5.1",0.25,0.0502092050209205
"6910",2022-12-11,0,0,"ba.5.2",0,0.0167364016736402
"7105",2022-12-11,4,1,"ba.5.2.1",0.25,0.0669456066945607
"7463",2022-12-11,0,0,"ba.5.5",0,0.0167364016736402
"7663",2022-12-11,0,0,"ba.5.6",0,0.0334728033472803
"7730",2022-12-11,4,1,"bq.1.1",0.25,0.351464435146443
"8851",2022-12-11,4,1,"other",0.25,0.435146443514644
"9451",2022-12-11,0,0,"xbb.1.5.2",0,0.0292887029288703
"5804",2022-12-12,0,0,"ba.2",0,0
"6673",2022-12-12,0,0,"ba.5.1",0,0.0387596899224806
"6911",2022-12-12,27,1,"ba.5.2",0.037037037037037,0.0258397932816537
"7106",2022-12-12,27,3,"ba.5.2.1",0.111111111111111,0.0904392764857881
"7464",2022-12-12,27,1,"ba.5.5",0.037037037037037,0.0258397932816537
"7664",2022-12-12,0,0,"ba.5.6",0,0.0129198966408269
"7731",2022-12-12,27,9,"bq.1.1",0.333333333333333,0.348837209302326
"8852",2022-12-12,27,13,"other",0.481481481481481,0.439276485788114
"9452",2022-12-12,0,0,"xbb.1.5.2",0,0.0180878552971576
"5805",2022-12-13,0,0,"ba.2",0,0
"6674",2022-12-13,0,0,"ba.5.1",0,0.0482573726541555
"7107",2022-12-13,0,0,"ba.5.2.1",0,0.0804289544235925
"7665",2022-12-13,0,0,"ba.5.6",0,0.0160857908847185
"7732",2022-12-13,4,2,"bq.1.1",0.5,0.369973190348525
"8853",2022-12-13,4,2,"other",0.5,0.466487935656836
"9453",2022-12-13,0,0,"xbb.1.5.2",0,0.0187667560321716
"5806",2022-12-14,0,0,"ba.2",0,0
"6675",2022-12-14,3,1,"ba.5.1",0.333333333333333,0.0384615384615385
"7108",2022-12-14,0,0,"ba.5.2.1",0,0.0961538461538462
"7666",2022-12-14,0,0,"ba.5.6",0,0.0192307692307692
"7733",2022-12-14,3,2,"bq.1.1",0.666666666666667,0.365384615384615
"8854",2022-12-14,0,0,"other",0,0.461538461538462
"9454",2022-12-14,0,0,"xbb.1.5.2",0,0.0192307692307692
"5807",2022-12-15,0,0,"ba.2",0,0
"6676",2022-12-15,0,0,"ba.5.1",0,0.0465116279069767
"7109",2022-12-15,0,0,"ba.5.2.1",0,0.0930232558139535
"7667",2022-12-15,3,1,"ba.5.6",0.333333333333333,0.0232558139534884
"7734",2022-12-15,3,2,"bq.1.1",0.666666666666667,0.418604651162791
"8855",2022-12-15,0,0,"other",0,0.418604651162791
"9455",2022-12-15,0,0,"xbb.1.5.2",0,0
"5808",2022-12-16,0,0,"ba.2",0,0
"6677",2022-12-16,0,0,"ba.5.1",0,0.05
"7110",2022-12-16,0,0,"ba.5.2.1",0,0.1
"7735",2022-12-16,0,0,"bq.1.1",0,0.4
"8856",2022-12-16,2,2,"other",1,0.45
"9456",2022-12-16,0,0,"xbb.1.5.2",0,0
"5809",2022-12-17,0,0,"ba.2",0,0
"6678",2022-12-17,0,0,"ba.5.1",0,0.048780487804878
"7111",2022-12-17,0,0,"ba.5.2.1",0,0.0975609756097561
"7736",2022-12-17,0,0,"bq.1.1",0,0.390243902439024
"8857",2022-12-17,1,1,"other",1,0.463414634146341
"9457",2022-12-17,0,0,"xbb.1.5.2",0,0
"5810",2022-12-18,0,0,"ba.2",0,0
"6679",2022-12-18,0,0,"ba.5.1",0,0.024390243902439
"7112",2022-12-18,0,0,"ba.5.2.1",0,0.0731707317073171
"7737",2022-12-18,4,2,"bq.1.1",0.5,0.414634146341463
"8858",2022-12-18,4,2,"other",0.5,0.48780487804878
"9458",2022-12-18,0,0,"xbb.1.5.2",0,0
"5811",2022-12-19,0,0,"ba.2",0,0
"6680",2022-12-19,0,0,"ba.5.1",0,0.0357142857142857
"7113",2022-12-19,12,1,"ba.5.2.1",0.0833333333333333,0.0357142857142857
"7738",2022-12-19,12,3,"bq.1.1",0.25,0.392857142857143
"8859",2022-12-19,12,8,"other",0.666666666666667,0.535714285714286
"9459",2022-12-19,0,0,"xbb.1.5.2",0,0
"5812",2022-12-20,0,0,"ba.2",0,0
"6681",2022-12-20,0,0,"ba.5.1",0,0.027027027027027
"7114",2022-12-20,13,1,"ba.5.2.1",0.0769230769230769,0.0540540540540541
"7739",2022-12-20,13,4,"bq.1.1",0.307692307692308,0.351351351351351
"8860",2022-12-20,13,8,"other",0.615384615384615,0.567567567567568
"9460",2022-12-20,0,0,"xbb.1.5.2",0,0
"5813",2022-12-21,0,0,"ba.2",0,0
"6682",2022-12-21,6,1,"ba.5.1",0.166666666666667,0.025
"7115",2022-12-21,0,0,"ba.5.2.1",0,0.05
"7740",2022-12-21,6,2,"bq.1.1",0.333333333333333,0.325
"8861",2022-12-21,6,3,"other",0.5,0.6
"9461",2022-12-21,0,0,"xbb.1.5.2",0,0
"5814",2022-12-22,0,0,"ba.2",0,0
"6683",2022-12-22,0,0,"ba.5.1",0,0.0217391304347826
"7116",2022-12-22,2,1,"ba.5.2.1",0.5,0.0652173913043478
"7741",2022-12-22,0,0,"bq.1.1",0,0.239130434782609
"8862",2022-12-22,0,0,"other",0,0.521739130434783
"9239",2022-12-22,2,1,"xbb.1.5",0.5,0.152173913043478
"9462",2022-12-22,0,0,"xbb.1.5.2",0,0
"5815",2022-12-23,0,0,"ba.2",0,0
"6684",2022-12-23,0,0,"ba.5.1",0,0.0240963855421687
"7117",2022-12-23,0,0,"ba.5.2.1",0,0.072289156626506
"7742",2022-12-23,1,1,"bq.1.1",1,0.289156626506024
"8863",2022-12-23,0,0,"other",0,0.530120481927711
"9240",2022-12-23,0,0,"xbb.1.5",0,0.0843373493975904
"9463",2022-12-23,0,0,"xbb.1.5.2",0,0
"5816",2022-12-24,0,0,"ba.2",0,0
"6685",2022-12-24,0,0,"ba.5.1",0,0.0230769230769231
"7118",2022-12-24,4,1,"ba.5.2.1",0.25,0.0923076923076923
"7743",2022-12-24,4,2,"bq.1.1",0.5,0.323076923076923
"8864",2022-12-24,4,1,"other",0.25,0.507692307692308
"9241",2022-12-24,0,0,"xbb.1.5",0,0.0538461538461538
"9464",2022-12-24,0,0,"xbb.1.5.2",0,0
"5817",2022-12-25,0,0,"ba.2",0,0
"6686",2022-12-25,0,0,"ba.5.1",0,0.0239520958083832
"7119",2022-12-25,0,0,"ba.5.2.1",0,0.0958083832335329
"7744",2022-12-25,0,0,"bq.1.1",0,0.287425149700599
"8865",2022-12-25,3,3,"other",1,0.550898203592814
"9242",2022-12-25,0,0,"xbb.1.5",0,0.0419161676646707
"9465",2022-12-25,0,0,"xbb.1.5.2",0,0
"5818",2022-12-26,0,0,"ba.2",0,0
"6687",2022-12-26,0,0,"ba.5.1",0,0.0308641975308642
"7120",2022-12-26,3,1,"ba.5.2.1",0.333333333333333,0.123456790123457
"7745",2022-12-26,3,1,"bq.1.1",0.333333333333333,0.308641975308642
"8866",2022-12-26,3,1,"other",0.333333333333333,0.493827160493827
"9243",2022-12-26,0,0,"xbb.1.5",0,0.0432098765432099
"9466",2022-12-26,0,0,"xbb.1.5.2",0,0
"5819",2022-12-27,0,0,"ba.2",0,0
"6688",2022-12-27,0,0,"ba.5.1",0,0.0521739130434783
"7121",2022-12-27,0,0,"ba.5.2.1",0,0.156521739130435
"7746",2022-12-27,0,0,"bq.1.1",0,0.31304347826087
"8867",2022-12-27,0,0,"other",0,0.417391304347826
"9244",2022-12-27,0,0,"xbb.1.5",0,0.0608695652173913
"9467",2022-12-27,0,0,"xbb.1.5.2",0,0
"5820",2022-12-28,0,0,"ba.2",0,0
"6689",2022-12-28,0,0,"ba.5.1",0,0
"7122",2022-12-28,0,0,"ba.5.2.1",0,0.142857142857143
"7747",2022-12-28,8,1,"bq.1.1",0.125,0.238095238095238
"8868",2022-12-28,8,7,"other",0.875,0.571428571428572
"9245",2022-12-28,0,0,"xbb.1.5",0,0.0476190476190476
"9468",2022-12-28,0,0,"xbb.1.5.2",0,0
"5821",2022-12-29,0,0,"ba.2",0,0
"6690",2022-12-29,0,0,"ba.5.1",0,0
"7123",2022-12-29,0,0,"ba.5.2.1",0,0.0833333333333333
"7748",2022-12-29,5,2,"bq.1.1",0.4,0.291666666666667
"8869",2022-12-29,5,2,"other",0.4,0.583333333333333
"9246",2022-12-29,0,0,"xbb.1.5",0,0
"9469",2022-12-29,5,1,"xbb.1.5.2",0.2,0.0416666666666667
"5822",2022-12-30,0,0,"ba.2",0,0
"6691",2022-12-30,0,0,"ba.5.1",0,0
"7124",2022-12-30,4,1,"ba.5.2.1",0.25,0.111111111111111
"7749",2022-12-30,0,0,"bq.1.1",0,0.222222222222222
"8870",2022-12-30,4,3,"other",0.75,0.62962962962963
"9247",2022-12-30,0,0,"xbb.1.5",0,0
"9470",2022-12-30,0,0,"xbb.1.5.2",0,0.037037037037037
"5823",2022-12-31,0,0,"ba.2",0,0
"6692",2022-12-31,0,0,"ba.5.1",0,0
"7125",2022-12-31,0,0,"ba.5.2.1",0,0.0869565217391304
"7750",2022-12-31,0,0,"bq.1.1",0,0.173913043478261
"8871",2022-12-31,0,0,"other",0,0.695652173913043
"9248",2022-12-31,0,0,"xbb.1.5",0,0
"9471",2022-12-31,0,0,"xbb.1.5.2",0,0.0434782608695652
"5824",2023-01-01,0,0,"ba.2",0,0
"6693",2023-01-01,0,0,"ba.5.1",0,0
"7126",2023-01-01,4,1,"ba.5.2.1",0.25,0.125
"7751",2023-01-01,4,1,"bq.1.1",0.25,0.208333333333333
"8872",2023-01-01,4,1,"other",0.25,0.583333333333333
"9249",2023-01-01,0,0,"xbb.1.5",0,0
"9472",2023-01-01,4,1,"xbb.1.5.2",0.25,0.0833333333333333
"5825",2023-01-02,0,0,"ba.2",0,0
"6694",2023-01-02,0,0,"ba.5.1",0,0
"7127",2023-01-02,0,0,"ba.5.2.1",0,0.0869565217391304
"7752",2023-01-02,0,0,"bq.1.1",0,0.173913043478261
"8873",2023-01-02,2,2,"other",1,0.652173913043478
"9250",2023-01-02,0,0,"xbb.1.5",0,0
"9473",2023-01-02,0,0,"xbb.1.5.2",0,0.0869565217391304
"5826",2023-01-03,0,0,"ba.2",0,0
"6695",2023-01-03,0,0,"ba.5.1",0,0
"7128",2023-01-03,0,0,"ba.5.2.1",0,0.0689655172413793
"7753",2023-01-03,6,4,"bq.1.1",0.666666666666667,0.275862068965517
"8874",2023-01-03,6,2,"other",0.333333333333333,0.586206896551724
"9251",2023-01-03,0,0,"xbb.1.5",0,0
"9474",2023-01-03,0,0,"xbb.1.5.2",0,0.0689655172413793
"5827",2023-01-04,0,0,"ba.2",0,0
"6696",2023-01-04,0,0,"ba.5.1",0,0
"7129",2023-01-04,0,0,"ba.5.2.1",0,0.08
"7754",2023-01-04,4,1,"bq.1.1",0.25,0.32
"8875",2023-01-04,4,3,"other",0.75,0.52
"9252",2023-01-04,0,0,"xbb.1.5",0,0
"9475",2023-01-04,0,0,"xbb.1.5.2",0,0.08
"5828",2023-01-05,0,0,"ba.2",0,0
"6697",2023-01-05,0,0,"ba.5.1",0,0
"7130",2023-01-05,0,0,"ba.5.2.1",0,0.0606060606060606
"7755",2023-01-05,13,1,"bq.1.1",0.0769230769230769,0.212121212121212
"8876",2023-01-05,13,2,"other",0.153846153846154,0.393939393939394
"9253",2023-01-05,0,0,"xbb.1.5",0,0
"9476",2023-01-05,13,10,"xbb.1.5.2",0.769230769230769,0.333333333333333
"5829",2023-01-06,0,0,"ba.2",0,0
"6698",2023-01-06,0,0,"ba.5.1",0,0
"7131",2023-01-06,0,0,"ba.5.2.1",0,0.0344827586206897
"7756",2023-01-06,0,0,"bq.1.1",0,0.241379310344828
"8877",2023-01-06,0,0,"other",0,0.344827586206897
"9254",2023-01-06,0,0,"xbb.1.5",0,0
"9477",2023-01-06,0,0,"xbb.1.5.2",0,0.379310344827586
"5830",2023-01-07,0,0,"ba.2",0,0
"6699",2023-01-07,0,0,"ba.5.1",0,0
"7132",2023-01-07,0,0,"ba.5.2.1",0,0.0344827586206897
"7757",2023-01-07,0,0,"bq.1.1",0,0.241379310344828
"8878",2023-01-07,0,0,"other",0,0.344827586206897
"9255",2023-01-07,0,0,"xbb.1.5",0,0
"9478",2023-01-07,0,0,"xbb.1.5.2",0,0.379310344827586
"5831",2023-01-08,0,0,"ba.2",0,0
"6700",2023-01-08,0,0,"ba.5.1",0,0
"7133",2023-01-08,1,1,"ba.5.2.1",1,0.0384615384615385
"7758",2023-01-08,0,0,"bq.1.1",0,0.230769230769231
"8879",2023-01-08,0,0,"other",0,0.346153846153846
"9256",2023-01-08,0,0,"xbb.1.5",0,0
"9479",2023-01-08,0,0,"xbb.1.5.2",0,0.384615384615385
"5832",2023-01-09,0,0,"ba.2",0,0
"6701",2023-01-09,0,0,"ba.5.1",0,0
"7759",2023-01-09,9,6,"bq.1.1",0.666666666666667,0.375
"8880",2023-01-09,9,2,"other",0.222222222222222,0.28125
"9257",2023-01-09,9,1,"xbb.1.5",0.111111111111111,0.03125
"9480",2023-01-09,0,0,"xbb.1.5.2",0,0.3125
"5833",2023-01-10,0,0,"ba.2",0,0
"6702",2023-01-10,0,0,"ba.5.1",0,0
"7760",2023-01-10,5,1,"bq.1.1",0.2,0.290322580645161
"8881",2023-01-10,5,4,"other",0.8,0.354838709677419
"9258",2023-01-10,0,0,"xbb.1.5",0,0.032258064516129
"9481",2023-01-10,0,0,"xbb.1.5.2",0,0.32258064516129
"5834",2023-01-11,0,0,"ba.2",0,0
"6703",2023-01-11,0,0,"ba.5.1",0,0
"7761",2023-01-11,0,0,"bq.1.1",0,0.285714285714286
"8882",2023-01-11,1,1,"other",1,0.321428571428571
"9259",2023-01-11,0,0,"xbb.1.5",0,0.0357142857142857
"9482",2023-01-11,0,0,"xbb.1.5.2",0,0.357142857142857
"5835",2023-01-12,0,0,"ba.2",0,0
"6704",2023-01-12,0,0,"ba.5.1",0,0
"7762",2023-01-12,6,1,"bq.1.1",0.166666666666667,0.380952380952381
