"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"9321",2022-05-10,57,11,"other",0.192982456140351,0.112627986348123
"3938",2022-05-11,0,0,"ba.1",0,0
"4167",2022-05-11,0,0,"ba.1.1",0,0.00289017341040462
"4773",2022-05-11,72,25,"ba.2",0.347222222222222,0.30635838150289
"5414",2022-05-11,72,34,"ba.2.12.1",0.472222222222222,0.511560693641618
"5622",2022-05-11,72,4,"ba.2.3",0.0555555555555556,0.0491329479768786
"5676",2022-05-11,72,2,"ba.4.1",0.0277777777777778,0.0144508670520231
"6678",2022-05-11,72,1,"ba.5.2.1",0.0138888888888889,0.0202312138728324
"7017",2022-05-11,0,0,"ba.5.5",0,0
"9322",2022-05-11,72,6,"other",0.0833333333333333,0.0953757225433526
"3939",2022-05-12,0,0,"ba.1",0,0
"4168",2022-05-12,81,1,"ba.1.1",0.0123456790123457,0.00244200244200244
"4774",2022-05-12,81,9,"ba.2",0.111111111111111,0.258852258852259
"5415",2022-05-12,81,55,"ba.2.12.1",0.679012345679012,0.556776556776557
"5623",2022-05-12,81,6,"ba.2.3",0.0740740740740741,0.0561660561660562
"5677",2022-05-12,81,2,"ba.4.1",0.0246913580246914,0.0170940170940171
"6679",2022-05-12,0,0,"ba.5.2.1",0,0.00854700854700855
"7018",2022-05-12,0,0,"ba.5.5",0,0
"9323",2022-05-12,81,8,"other",0.0987654320987654,0.1001221001221
"3940",2022-05-13,0,0,"ba.1",0,0
"4169",2022-05-13,0,0,"ba.1.1",0,0.00266429840142096
"4775",2022-05-13,19,9,"ba.2",0.473684210526316,0.266429840142096
"5416",2022-05-13,19,7,"ba.2.12.1",0.368421052631579,0.543516873889876
"5624",2022-05-13,19,1,"ba.2.3",0.0526315789473684,0.0586145648312611
"5678",2022-05-13,0,0,"ba.4.1",0,0.0186500888099467
"6680",2022-05-13,0,0,"ba.5.2.1",0,0.00621669626998224
"7019",2022-05-13,0,0,"ba.5.5",0,0
"9324",2022-05-13,19,2,"other",0.105263157894737,0.103907637655417
"3941",2022-05-14,0,0,"ba.1",0,0
"4170",2022-05-14,0,0,"ba.1.1",0,0.00252047889098929
"4776",2022-05-14,44,8,"ba.2",0.181818181818182,0.244486452425961
"5417",2022-05-14,44,31,"ba.2.12.1",0.704545454545455,0.569628229363579
"5625",2022-05-14,0,0,"ba.2.3",0,0.0554505356017643
"5679",2022-05-14,0,0,"ba.4.1",0,0.017643352236925
"6681",2022-05-14,0,0,"ba.5.2.1",0,0.00441083805923125
"7020",2022-05-14,44,1,"ba.5.5",0.0227272727272727,0.00252047889098929
"9325",2022-05-14,44,4,"other",0.0909090909090909,0.103339634530561
"3942",2022-05-15,0,0,"ba.1",0,0
"4171",2022-05-15,49,1,"ba.1.1",0.0204081632653061,0.00487329434697856
"4777",2022-05-15,49,18,"ba.2",0.36734693877551,0.260721247563353
"5418",2022-05-15,49,24,"ba.2.12.1",0.489795918367347,0.560428849902534
"5626",2022-05-15,49,1,"ba.2.3",0.0204081632653061,0.0511695906432749
"5680",2022-05-15,0,0,"ba.4.1",0,0.017056530214425
"6682",2022-05-15,0,0,"ba.5.2.1",0,0.00341130604288499
"7021",2022-05-15,0,0,"ba.5.5",0,0.00243664717348928
"9326",2022-05-15,49,5,"other",0.102040816326531,0.0999025341130604
"3943",2022-05-16,0,0,"ba.1",0,0
"4172",2022-05-16,0,0,"ba.1.1",0,0.00503566932438103
"4778",2022-05-16,75,19,"ba.2",0.253333333333333,0.254301300881242
"5419",2022-05-16,75,42,"ba.2.12.1",0.56,0.561477129668485
"5627",2022-05-16,75,4,"ba.2.3",0.0533333333333333,0.0453210239194293
"5681",2022-05-16,75,2,"ba.4.1",0.0266666666666667,0.0176248426353336
"6683",2022-05-16,0,0,"ba.5.2.1",0,0.0029374737725556
"7022",2022-05-16,75,1,"ba.5.5",0.0133333333333333,0.00503566932438103
"9327",2022-05-16,75,7,"other",0.0933333333333333,0.108266890474192
"3944",2022-05-17,0,0,"ba.1",0,0
"4173",2022-05-17,0,0,"ba.1.1",0,0.00471698113207547
"4779",2022-05-17,84,27,"ba.2",0.321428571428571,0.27122641509434
"5420",2022-05-17,84,54,"ba.2.12.1",0.642857142857143,0.582547169811321
"5628",2022-05-17,0,0,"ba.2.3",0,0.0377358490566038
"5682",2022-05-17,0,0,"ba.4.1",0,0.0141509433962264
"6684",2022-05-17,0,0,"ba.5.2.1",0,0.00235849056603774
"7023",2022-05-17,0,0,"ba.5.5",0,0.00471698113207547
"9328",2022-05-17,84,3,"other",0.0357142857142857,0.0825471698113208
"3945",2022-05-18,0,0,"ba.1",0,0
"4174",2022-05-18,0,0,"ba.1.1",0,0.00458715596330275
"4780",2022-05-18,84,15,"ba.2",0.178571428571429,0.240825688073394
"5421",2022-05-18,84,57,"ba.2.12.1",0.678571428571429,0.619266055045872
"5629",2022-05-18,84,3,"ba.2.3",0.0357142857142857,0.0344036697247706
"5683",2022-05-18,0,0,"ba.4.1",0,0.0091743119266055
"6685",2022-05-18,0,0,"ba.5.2.1",0,0
"7024",2022-05-18,0,0,"ba.5.5",0,0.00458715596330275
"9329",2022-05-18,84,9,"other",0.107142857142857,0.0871559633027523
"3946",2022-05-19,0,0,"ba.1",0,0
"4175",2022-05-19,0,0,"ba.1.1",0,0.00234192037470726
"4781",2022-05-19,72,13,"ba.2",0.180555555555556,0.255269320843091
"5422",2022-05-19,72,50,"ba.2.12.1",0.694444444444444,0.620608899297424
"5630",2022-05-19,72,1,"ba.2.3",0.0138888888888889,0.0234192037470726
"5684",2022-05-19,0,0,"ba.4.1",0,0.00468384074941452
"6686",2022-05-19,0,0,"ba.5.2.1",0,0
"7025",2022-05-19,72,1,"ba.5.5",0.0138888888888889,0.00702576112412178
"9330",2022-05-19,72,7,"other",0.0972222222222222,0.0866510538641686
"3947",2022-05-20,0,0,"ba.1",0,0
"4176",2022-05-20,0,0,"ba.1.1",0,0.00217391304347826
"4782",2022-05-20,52,7,"ba.2",0.134615384615385,0.232608695652174
"5423",2022-05-20,52,34,"ba.2.12.1",0.653846153846154,0.634782608695652
"5631",2022-05-20,52,3,"ba.2.3",0.0576923076923077,0.0260869565217391
"5685",2022-05-20,0,0,"ba.4.1",0,0.00434782608695652
"6687",2022-05-20,0,0,"ba.5.2.1",0,0
"7026",2022-05-20,52,1,"ba.5.5",0.0192307692307692,0.00869565217391304
"9331",2022-05-20,52,7,"other",0.134615384615385,0.0913043478260869
"3948",2022-05-21,0,0,"ba.1",0,0
"4177",2022-05-21,0,0,"ba.1.1",0,0.00221238938053097
"4783",2022-05-21,36,5,"ba.2",0.138888888888889,0.230088495575221
"5424",2022-05-21,36,31,"ba.2.12.1",0.861111111111111,0.646017699115044
"5632",2022-05-21,0,0,"ba.2.3",0,0.0265486725663717
"5686",2022-05-21,0,0,"ba.4.1",0,0.00442477876106195
"6688",2022-05-21,0,0,"ba.5.2.1",0,0
"7027",2022-05-21,0,0,"ba.5.5",0,0.00663716814159292
"9332",2022-05-21,0,0,"other",0,0.084070796460177
"3949",2022-05-22,0,0,"ba.1",0,0
"4178",2022-05-22,0,0,"ba.1.1",0,0
"4784",2022-05-22,24,7,"ba.2",0.291666666666667,0.217798594847775
"5425",2022-05-22,24,16,"ba.2.12.1",0.666666666666667,0.665105386416862
"5633",2022-05-22,0,0,"ba.2.3",0,0.0257611241217799
"5687",2022-05-22,0,0,"ba.4.1",0,0.00468384074941452
"6689",2022-05-22,0,0,"ba.5.2.1",0,0
"7028",2022-05-22,0,0,"ba.5.5",0,0.00702576112412178
"9333",2022-05-22,24,1,"other",0.0416666666666667,0.0796252927400468
"3950",2022-05-23,0,0,"ba.1",0,0
"4179",2022-05-23,0,0,"ba.1.1",0,0
"4785",2022-05-23,68,8,"ba.2",0.117647058823529,0.195238095238095
"5426",2022-05-23,68,45,"ba.2.12.1",0.661764705882353,0.683333333333333
"5634",2022-05-23,68,4,"ba.2.3",0.0588235294117647,0.0261904761904762
"5688",2022-05-23,68,2,"ba.4.1",0.0294117647058824,0.00476190476190476
"6690",2022-05-23,0,0,"ba.5.2.1",0,0
"7029",2022-05-23,68,5,"ba.5.5",0.0735294117647059,0.0166666666666667
"9334",2022-05-23,68,4,"other",0.0588235294117647,0.0738095238095238
"3951",2022-05-24,0,0,"ba.1",0,0
"4180",2022-05-24,0,0,"ba.1.1",0,0
"4786",2022-05-24,72,8,"ba.2",0.111111111111111,0.154411764705882
"5427",2022-05-24,72,48,"ba.2.12.1",0.666666666666667,0.688725490196079
"5635",2022-05-24,72,4,"ba.2.3",0.0555555555555556,0.0367647058823529
"5689",2022-05-24,72,4,"ba.4.1",0.0555555555555556,0.0147058823529412
"6691",2022-05-24,0,0,"ba.5.2.1",0,0
"7030",2022-05-24,72,6,"ba.5.5",0.0833333333333333,0.0318627450980392
"9335",2022-05-24,72,2,"other",0.0277777777777778,0.0735294117647059
"3952",2022-05-25,0,0,"ba.1",0,0
"4181",2022-05-25,0,0,"ba.1.1",0,0
"4787",2022-05-25,97,17,"ba.2",0.175257731958763,0.154394299287411
"5428",2022-05-25,97,70,"ba.2.12.1",0.721649484536082,0.69833729216152
"5636",2022-05-25,97,2,"ba.2.3",0.0206185567010309,0.0332541567695962
"5690",2022-05-25,0,0,"ba.4.1",0,0.0142517814726841
"6692",2022-05-25,0,0,"ba.5.2.1",0,0
"7031",2022-05-25,0,0,"ba.5.5",0,0.0308788598574822
"9336",2022-05-25,97,8,"other",0.0824742268041237,0.0688836104513064
"3953",2022-05-26,0,0,"ba.1",0,0
"4182",2022-05-26,0,0,"ba.1.1",0,0
"4788",2022-05-26,58,11,"ba.2",0.189655172413793,0.152542372881356
"5429",2022-05-26,58,36,"ba.2.12.1",0.620689655172414,0.677966101694915
"5637",2022-05-26,58,4,"ba.2.3",0.0689655172413793,0.0411622276029056
"5691",2022-05-26,0,0,"ba.4.1",0,0.0145278450363196
"6693",2022-05-26,58,2,"ba.5.2.1",0.0344827586206897,0.00484261501210654
"7032",2022-05-26,0,0,"ba.5.5",0,0.0290556900726392
"7347",2022-05-26,58,1,"bf.10",0.0172413793103448,0.0169491525423729
"9337",2022-05-26,58,4,"other",0.0689655172413793,0.062953995157385
"3954",2022-05-27,0,0,"ba.1",0,0
"4183",2022-05-27,0,0,"ba.1.1",0,0
"4789",2022-05-27,45,6,"ba.2",0.133333333333333,0.154037267080745
"5430",2022-05-27,45,34,"ba.2.12.1",0.755555555555556,0.695652173913043
"5638",2022-05-27,0,0,"ba.2.3",0,0.0347826086956522
"5692",2022-05-27,45,1,"ba.4.1",0.0222222222222222,0.0173913043478261
"6694",2022-05-27,0,0,"ba.5.2.1",0,0.00496894409937888
"7033",2022-05-27,0,0,"ba.5.5",0,0.0273291925465838
"7348",2022-05-27,0,0,"bf.10",0,0.00869565217391304
"9338",2022-05-27,45,4,"other",0.0888888888888889,0.0571428571428571
"3955",2022-05-28,0,0,"ba.1",0,0
"4184",2022-05-28,0,0,"ba.1.1",0,0
"4790",2022-05-28,41,4,"ba.2",0.0975609756097561,0.141750580945004
"5431",2022-05-28,41,22,"ba.2.12.1",0.536585365853659,0.629744384198296
"5639",2022-05-28,41,2,"ba.2.3",0.0487804878048781,0.0371804802478699
"5693",2022-05-28,0,0,"ba.4.1",0,0.0162664601084431
"6052",2022-05-28,41,4,"ba.5.1",0.0975609756097561,0.0650658404337723
"6695",2022-05-28,0,0,"ba.5.2.1",0,0.00464756003098373
"7034",2022-05-28,41,6,"ba.5.5",0.146341463414634,0.0395042602633617
"7349",2022-05-28,0,0,"bf.10",0,0.00542215336948102
"9339",2022-05-28,41,3,"other",0.0731707317073171,0.0604182804027885
"3956",2022-05-29,0,0,"ba.1",0,0
"4185",2022-05-29,0,0,"ba.1.1",0,0
"4791",2022-05-29,36,4,"ba.2",0.111111111111111,0.135593220338983
"5432",2022-05-29,36,30,"ba.2.12.1",0.833333333333333,0.666277030976037
"5640",2022-05-29,0,0,"ba.2.3",0,0.0374050263004091
"5694",2022-05-29,0,0,"ba.4.1",0,0.016364699006429
"6053",2022-05-29,0,0,"ba.5.1",0,0.032729398012858
"6696",2022-05-29,0,0,"ba.5.2.1",0,0.00467562828755114
"7035",2022-05-29,36,2,"ba.5.5",0.0555555555555556,0.0444184687317358
"7350",2022-05-29,0,0,"bf.10",0,0.00409117475160725
"9340",2022-05-29,0,0,"other",0,0.0584453535943893
"3957",2022-05-30,0,0,"ba.1",0,0
"4186",2022-05-30,0,0,"ba.1.1",0,0
"4792",2022-05-30,14,2,"ba.2",0.142857142857143,0.141023323088049
"5433",2022-05-30,14,10,"ba.2.12.1",0.714285714285714,0.677996745615621
"5641",2022-05-30,0,0,"ba.2.3",0,0.0325438437895498
"5695",2022-05-30,0,0,"ba.4.1",0,0.0135599349123124
"6054",2022-05-30,0,0,"ba.5.1",0,0.0253118785029832
"6697",2022-05-30,0,0,"ba.5.2.1",0,0.00542397396492497
"7036",2022-05-30,0,0,"ba.5.5",0,0.0379678177544748
"7351",2022-05-30,0,0,"bf.10",0,0.00379678177544748
"9341",2022-05-30,14,2,"other",0.142857142857143,0.0623757005966371
"3958",2022-05-31,0,0,"ba.1",0,0
"4187",2022-05-31,0,0,"ba.1.1",0,0
"4793",2022-05-31,89,17,"ba.2",0.191011235955056,0.159199652022619
"5434",2022-05-31,89,57,"ba.2.12.1",0.640449438202247,0.675946063505872
"5642",2022-05-31,0,0,"ba.2.3",0,0.0208786428882123
"5696",2022-05-31,89,6,"ba.4.1",0.0674157303370786,0.0182688125271857
"6055",2022-05-31,0,0,"ba.5.1",0,0.0182688125271857
"6698",2022-05-31,89,1,"ba.5.2.1",0.0112359550561798,0.0078294910830796
"7037",2022-05-31,89,1,"ba.5.5",0.0112359550561798,0.0234884732492388
"7352",2022-05-31,0,0,"bf.10",0,0.00304480208786429
"9342",2022-05-31,89,7,"other",0.0786516853932584,0.0730752501087429
"3959",2022-06-01,0,0,"ba.1",0,0
"4188",2022-06-01,0,0,"ba.1.1",0,0
"4794",2022-06-01,88,12,"ba.2",0.136363636363636,0.145605824232969
"5435",2022-06-01,88,52,"ba.2.12.1",0.590909090909091,0.6266250650026
"5643",2022-06-01,88,2,"ba.2.3",0.0227272727272727,0.0208008320332813
"5697",2022-06-01,88,3,"ba.4.1",0.0340909090909091,0.0260010400416017
"5850",2022-06-01,88,2,"ba.4.6",0.0227272727272727,0.0364014560582423
"6056",2022-06-01,0,0,"ba.5.1",0,0.0145605824232969
"6699",2022-06-01,0,0,"ba.5.2.1",0,0.0078003120124805
"7038",2022-06-01,88,2,"ba.5.5",0.0227272727272727,0.0286011440457618
"7353",2022-06-01,0,0,"bf.10",0,0.00260010400416017
"9343",2022-06-01,88,15,"other",0.170454545454545,0.0910036401456058
"3960",2022-06-02,0,0,"ba.1",0,0
"4189",2022-06-02,0,0,"ba.1.1",0,0
"4795",2022-06-02,29,3,"ba.2",0.103448275862069,0.138063279002876
"5436",2022-06-02,29,13,"ba.2.12.1",0.448275862068966,0.627037392138063
"5644",2022-06-02,29,1,"ba.2.3",0.0344827586206897,0.0143815915627996
"5698",2022-06-02,29,8,"ba.4.1",0.275862068965517,0.0517737296260786
"5851",2022-06-02,0,0,"ba.4.6",0,0.0201342281879195
"6057",2022-06-02,0,0,"ba.5.1",0,0.0134228187919463
"6700",2022-06-02,0,0,"ba.5.2.1",0,0.00287631831255992
"7039",2022-06-02,0,0,"ba.5.5",0,0.0316395014381592
"7354",2022-06-02,0,0,"bf.10",0,0
"9344",2022-06-02,29,4,"other",0.137931034482759,0.100671140939597
"3961",2022-06-03,0,0,"ba.1",0,0
"4190",2022-06-03,0,0,"ba.1.1",0,0
"4796",2022-06-03,48,9,"ba.2",0.1875,0.146692233940556
"5437",2022-06-03,48,26,"ba.2.12.1",0.541666666666667,0.604026845637584
"5645",2022-06-03,48,2,"ba.2.3",0.0416666666666667,0.0201342281879195
"5699",2022-06-03,48,4,"ba.4.1",0.0833333333333333,0.0604026845637584
"5852",2022-06-03,0,0,"ba.4.6",0,0.0134228187919463
"6058",2022-06-03,0,0,"ba.5.1",0,0.0115052732502397
"6701",2022-06-03,0,0,"ba.5.2.1",0,0.00287631831255992
"7040",2022-06-03,0,0,"ba.5.5",0,0.0316395014381592
"7355",2022-06-03,0,0,"bf.10",0,0
"9345",2022-06-03,48,7,"other",0.145833333333333,0.109300095877277
"3962",2022-06-04,0,0,"ba.1",0,0
"4191",2022-06-04,0,0,"ba.1.1",0,0
"4797",2022-06-04,0,0,"ba.2",0,0.144393241167435
"5438",2022-06-04,20,12,"ba.2.12.1",0.6,0.614439324116744
"5646",2022-06-04,0,0,"ba.2.3",0,0.0153609831029186
"5700",2022-06-04,20,1,"ba.4.1",0.05,0.0675883256528418
"5853",2022-06-04,0,0,"ba.4.6",0,0.010752688172043
"6059",2022-06-04,0,0,"ba.5.1",0,0
"6702",2022-06-04,0,0,"ba.5.2.1",0,0.00307219662058372
"7041",2022-06-04,0,0,"ba.5.5",0,0.0153609831029186
"7356",2022-06-04,0,0,"bf.10",0,0
"9346",2022-06-04,20,7,"other",0.35,0.129032258064516
"3963",2022-06-05,0,0,"ba.1",0,0
"4192",2022-06-05,0,0,"ba.1.1",0,0
"4798",2022-06-05,0,0,"ba.2",0,0.142478462557985
"5439",2022-06-05,13,5,"ba.2.12.1",0.384615384615385,0.579854208084824
"5647",2022-06-05,0,0,"ba.2.3",0,0.0165672630881378
"5701",2022-06-05,13,6,"ba.4.1",0.461538461538462,0.0927766732935719
"5854",2022-06-05,0,0,"ba.4.6",0,0.00927766732935719
"6060",2022-06-05,0,0,"ba.5.1",0,0
"6703",2022-06-05,0,0,"ba.5.2.1",0,0.00331345261762757
"7042",2022-06-05,0,0,"ba.5.5",0,0.0099403578528827
"7357",2022-06-05,0,0,"bf.10",0,0
"9347",2022-06-05,13,2,"other",0.153846153846154,0.145791915175613
"3964",2022-06-06,0,0,"ba.1",0,0
"4193",2022-06-06,0,0,"ba.1.1",0,0
"4799",2022-06-06,55,3,"ba.2",0.0545454545454545,0.128529698149951
"5440",2022-06-06,55,35,"ba.2.12.1",0.636363636363636,0.584225900681597
"5648",2022-06-06,55,2,"ba.2.3",0.0363636363636364,0.0204479065238559
"5702",2022-06-06,55,4,"ba.4.1",0.0727272727272727,0.0934761441090555
"5855",2022-06-06,0,0,"ba.4.6",0,0.0068159688412853
"6061",2022-06-06,0,0,"ba.5.1",0,0
"6704",2022-06-06,0,0,"ba.5.2.1",0,0.00292112950340798
"7043",2022-06-06,55,5,"ba.5.5",0.0909090909090909,0.0233690360272639
"7358",2022-06-06,0,0,"bf.10",0,0
"9348",2022-06-06,55,6,"other",0.109090909090909,0.140214216163583
"3965",2022-06-07,0,0,"ba.1",0,0
"4194",2022-06-07,0,0,"ba.1.1",0,0
"4800",2022-06-07,57,9,"ba.2",0.157894736842105,0.116129032258065
"5441",2022-06-07,57,25,"ba.2.12.1",0.43859649122807,0.541935483870968
"5649",2022-06-07,0,0,"ba.2.3",0,0.0225806451612903
"5703",2022-06-07,57,6,"ba.4.1",0.105263157894737,0.103225806451613
"5856",2022-06-07,0,0,"ba.4.6",0,0.00645161290322581
"6062",2022-06-07,0,0,"ba.5.1",0,0
"6705",2022-06-07,57,7,"ba.5.2.1",0.12280701754386,0.0225806451612903
"7044",2022-06-07,57,6,"ba.5.5",0.105263157894737,0.0419354838709677
"7359",2022-06-07,0,0,"bf.10",0,0
"9349",2022-06-07,57,4,"other",0.0701754385964912,0.145161290322581
"3966",2022-06-08,0,0,"ba.1",0,0
"4195",2022-06-08,0,0,"ba.1.1",0,0
"4801",2022-06-08,71,4,"ba.2",0.0563380281690141,0.0918032786885246
"5442",2022-06-08,71,48,"ba.2.12.1",0.676056338028169,0.537704918032787
"5650",2022-06-08,0,0,"ba.2.3",0,0.0163934426229508
"5704",2022-06-08,71,3,"ba.4.1",0.0422535211267606,0.104918032786885
"5857",2022-06-08,0,0,"ba.4.6",0,0
"6063",2022-06-08,0,0,"ba.5.1",0,0
"6453",2022-06-08,71,2,"ba.5.2",0.028169014084507,0.0459016393442623
"6706",2022-06-08,71,6,"ba.5.2.1",0.0845070422535211,0.0426229508196721
"7045",2022-06-08,71,5,"ba.5.5",0.0704225352112676,0.0524590163934426
"7360",2022-06-08,0,0,"bf.10",0,0
"9350",2022-06-08,71,3,"other",0.0422535211267606,0.108196721311475
"3967",2022-06-09,0,0,"ba.1",0,0
"4196",2022-06-09,0,0,"ba.1.1",0,0
"4802",2022-06-09,44,6,"ba.2",0.136363636363636,0.0990415335463259
"5443",2022-06-09,44,27,"ba.2.12.1",0.613636363636364,0.568690095846645
"5651",2022-06-09,0,0,"ba.2.3",0,0.012779552715655
"5705",2022-06-09,0,0,"ba.4.1",0,0.0766773162939297
"5858",2022-06-09,0,0,"ba.4.6",0,0
"6064",2022-06-09,44,2,"ba.5.1",0.0454545454545455,0.00638977635782748
"6454",2022-06-09,0,0,"ba.5.2",0,0.0223642172523962
"6707",2022-06-09,44,3,"ba.5.2.1",0.0681818181818182,0.0511182108626198
"7046",2022-06-09,44,3,"ba.5.5",0.0681818181818182,0.060702875399361
"7361",2022-06-09,0,0,"bf.10",0,0
"9351",2022-06-09,44,3,"other",0.0681818181818182,0.10223642172524
"3968",2022-06-10,0,0,"ba.1",0,0
"4197",2022-06-10,0,0,"ba.1.1",0,0
"4803",2022-06-10,44,2,"ba.2",0.0454545454545455,0.0782608695652174
"5444",2022-06-10,44,26,"ba.2.12.1",0.590909090909091,0.580434782608696
"5652",2022-06-10,0,0,"ba.2.3",0,0.00652173913043478
"5706",2022-06-10,44,5,"ba.4.1",0.113636363636364,0.0815217391304348
"5859",2022-06-10,0,0,"ba.4.6",0,0
"6065",2022-06-10,0,0,"ba.5.1",0,0.00652173913043478
"6455",2022-06-10,0,0,"ba.5.2",0,0.0152173913043478
"6708",2022-06-10,0,0,"ba.5.2.1",0,0.0521739130434783
"7047",2022-06-10,44,5,"ba.5.5",0.113636363636364,0.0782608695652174
"7362",2022-06-10,0,0,"bf.10",0,0
"9352",2022-06-10,44,6,"other",0.136363636363636,0.101086956521739
"3969",2022-06-11,0,0,"ba.1",0,0
"4198",2022-06-11,0,0,"ba.1.1",0,0
"4804",2022-06-11,51,2,"ba.2",0.0392156862745098,0.0741268709907341
"5445",2022-06-11,51,31,"ba.2.12.1",0.607843137254902,0.561653599429793
"5653",2022-06-11,0,0,"ba.2.3",0,0.00570206699928724
"5707",2022-06-11,51,3,"ba.4.1",0.0588235294117647,0.0769779044903778
"5860",2022-06-11,0,0,"ba.4.6",0,0
"6066",2022-06-11,0,0,"ba.5.1",0,0.00570206699928724
"6456",2022-06-11,51,3,"ba.5.2",0.0588235294117647,0.0249465431218817
"6709",2022-06-11,51,2,"ba.5.2.1",0.0392156862745098,0.0513186029935852
"7048",2022-06-11,51,6,"ba.5.5",0.117647058823529,0.0855310049893086
"7207",2022-06-11,51,2,"ba.5.6",0.0392156862745098,0.0399144689950107
"7363",2022-06-11,0,0,"bf.10",0,0
"9353",2022-06-11,51,2,"other",0.0392156862745098,0.0741268709907341
"3970",2022-06-12,0,0,"ba.1",0,0
"4199",2022-06-12,0,0,"ba.1.1",0,0
"4805",2022-06-12,0,0,"ba.2",0,0.0744985673352436
"5446",2022-06-12,20,12,"ba.2.12.1",0.6,0.584527220630373
"5654",2022-06-12,0,0,"ba.2.3",0,0.00573065902578797
"5708",2022-06-12,0,0,"ba.4.1",0,0.0601719197707737
"5861",2022-06-12,0,0,"ba.4.6",0,0
"6067",2022-06-12,0,0,"ba.5.1",0,0.00573065902578797
"6457",2022-06-12,0,0,"ba.5.2",0,0.0200573065902579
"6710",2022-06-12,20,2,"ba.5.2.1",0.1,0.0573065902578797
"7049",2022-06-12,20,4,"ba.5.5",0.2,0.0974212034383954
"7208",2022-06-12,0,0,"ba.5.6",0,0.0200573065902579
"7364",2022-06-12,0,0,"bf.10",0,0
"9354",2022-06-12,20,2,"other",0.1,0.0744985673352436
"3971",2022-06-13,0,0,"ba.1",0,0
"4200",2022-06-13,0,0,"ba.1.1",0,0
"4806",2022-06-13,50,3,"ba.2",0.06,0.076320939334638
"5447",2022-06-13,50,35,"ba.2.12.1",0.7,0.598825831702544
"5655",2022-06-13,0,0,"ba.2.3",0,0
"5709",2022-06-13,50,4,"ba.4.1",0.08,0.0616438356164384
"5862",2022-06-13,0,0,"ba.4.6",0,0
"6068",2022-06-13,0,0,"ba.5.1",0,0.00587084148727984
"6458",2022-06-13,50,1,"ba.5.2",0.02,0.0205479452054795
"6711",2022-06-13,0,0,"ba.5.2.1",0,0.0587084148727984
"7050",2022-06-13,50,2,"ba.5.5",0.04,0.0909980430528376
"7209",2022-06-13,0,0,"ba.5.6",0,0.0136986301369863
"7365",2022-06-13,0,0,"bf.10",0,0
"9355",2022-06-13,50,5,"other",0.1,0.0733855185909981
"3972",2022-06-14,0,0,"ba.1",0,0
"4201",2022-06-14,0,0,"ba.1.1",0,0
"4807",2022-06-14,25,1,"ba.2",0.04,0.0587275693311583
"5448",2022-06-14,25,19,"ba.2.12.1",0.76,0.646003262642741
"5656",2022-06-14,25,1,"ba.2.3",0.04,0.0032626427406199
"5710",2022-06-14,0,0,"ba.4.1",0,0.0489396411092985
"5863",2022-06-14,0,0,"ba.4.6",0,0
"6069",2022-06-14,25,1,"ba.5.1",0.04,0.00978792822185971
"6459",2022-06-14,0,0,"ba.5.2",0,0.0195758564437194
"6712",2022-06-14,25,1,"ba.5.2.1",0.04,0.0456769983686786
"7051",2022-06-14,25,2,"ba.5.5",0.08,0.0880913539967374
"7210",2022-06-14,0,0,"ba.5.6",0,0.0114192495921697
"7366",2022-06-14,0,0,"bf.10",0,0
"9356",2022-06-14,0,0,"other",0,0.068515497553018
"3973",2022-06-15,0,0,"ba.1",0,0
"4202",2022-06-15,0,0,"ba.1.1",0,0
"4808",2022-06-15,65,1,"ba.2",0.0153846153846154,0.0499001996007984
"5449",2022-06-15,65,21,"ba.2.12.1",0.323076923076923,0.568862275449102
"5657",2022-06-15,65,2,"ba.2.3",0.0307692307692308,0.00998003992015968
"5711",2022-06-15,65,2,"ba.4.1",0.0307692307692308,0.0465735196274118
"5864",2022-06-15,0,0,"ba.4.6",0,0
"6070",2022-06-15,65,2,"ba.5.1",0.0307692307692308,0.0166333998669328
"6460",2022-06-15,0,0,"ba.5.2",0,0.0133067198935462
"6713",2022-06-15,65,3,"ba.5.2.1",0.0461538461538462,0.0365934797072522
"7052",2022-06-15,65,12,"ba.5.5",0.184615384615385,0.113107119095143
"7211",2022-06-15,65,2,"ba.5.6",0.0307692307692308,0.0186294078509647
"7367",2022-06-15,0,0,"bf.10",0,0
"9357",2022-06-15,65,20,"other",0.307692307692308,0.126413838988689
"3974",2022-06-16,0,0,"ba.1",0,0
"4203",2022-06-16,0,0,"ba.1.1",0,0
"4809",2022-06-16,50,3,"ba.2",0.06,0.0392584514721919
"5450",2022-06-16,50,29,"ba.2.12.1",0.58,0.5659760087241
"5658",2022-06-16,0,0,"ba.2.3",0,0.00981461286804798
"5712",2022-06-16,50,3,"ba.4.1",0.06,0.0556161395856052
"5865",2022-06-16,0,0,"ba.4.6",0,0
"6071",2022-06-16,50,4,"ba.5.1",0.08,0.0229007633587786
"6461",2022-06-16,0,0,"ba.5.2",0,0.0130861504907306
"6714",2022-06-16,50,3,"ba.5.2.1",0.06,0.0359869138495093
"7053",2022-06-16,50,7,"ba.5.5",0.14,0.124318429661941
"7212",2022-06-16,0,0,"ba.5.6",0,0.0152671755725191
"7368",2022-06-16,0,0,"bf.10",0,0
"9358",2022-06-16,50,1,"other",0.02,0.117775354416576
"3975",2022-06-17,0,0,"ba.1",0,0
"4204",2022-06-17,0,0,"ba.1.1",0,0
